OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1602115259999,961495.9704763,745,1816.27205,621298.4413214,0,,,,
1602115319999,180086.9900424,118,231.83762,79313.6665578,0,0.0,,,
1602115379999,162687.875518,130,219.02247,74902.095284,0,0.0,,,
1602115439999,128927.1061349,178,246.58532,84239.7957583,0,1.6963711928274705,100.0,,
1602115499999,198688.4247881,214,190.66313,65027.5380185,0,1.639928735447839,98.33637656609946,,540.876118
1602115559999,145141.2986299,164,288.62585,98388.37988,0,7.057162968490189,98.89091771073298,,235.346878
1602115619999,132013.6089375,155,173.96588,59337.4724016,0,6.629787697072345,96.87228183053556,,223.77253000000002
1602115679999,181842.5446642,159,287.29072,97969.4673821,0,11.902752511153807,97.98136411980259,,237.42618000000002
1602115739999,286898.2097573,224,63.51954,21629.5092137,0,10.70860379759661,94.10280613337403,,200.813024
1602115799999,54639.9382577,94,42.45399,14453.3859565,0,10.608412486418942,87.93920127948873,,171.171196
1602115859999,65135.5380991,64,155.03568,52795.2925704,0,14.86536167114076,87.93920127948873,,144.45316200000002
1602115919999,123654.6808392,104,271.00963,92325.9270291,0,18.84645183968101,91.81775926591729,,163.86191200000002
1602115979999,16376.3115363,27,43.32318,14760.4332928,0,17.261717528929438,93.58773674659187,,115.06840400000002
1602116039999,49259.1789479,43,23.68104,8068.156018,0,17.137402545529838,86.67246147754611,,107.100704
1602116099999,22619.6270081,51,43.63648,14868.5529132,0,17.73927505749114,77.40216334883162,,107.337202
1602116159999,149485.2222442,107,161.34377,54950.463361,0,47.24769166797182,83.81442660223975,,108.59882
1602116219999,32459.7657168,48,59.72055,20332.2288659,0,44.183681633013826,87.3377162474806,,66.341004
1602116279999,57621.7523441,72,122.16126,41603.6457511,0,45.56994503820625,94.75067958171879,,82.10862
1602116339999,40150.7878132,40,36.65854,12484.5195008,0,44.629861958020754,91.79352361216706,,84.70412
1602116399999,38933.3759331,48,63.52709,21627.4508742,0,41.741335894523914,61.852175902638656,,88.682242
1602116459999,18683.6190361,48,16.58931,5648.1991432,0,43.92406698787631,49.37986783759387,,59.73135
1602116519999,75534.555699,55,80.51738,27416.0684782,0,41.700414504555944,19.003690473812256,,63.890716
1602116579999,43238.6103804,32,51.88117,17666.726532,0,49.44608193098743,52.33702380714559,,49.834698
1602116639999,76280.1537283,69,169.337,57669.0858315,0,55.53137062394849,66.66666666666667,,76.37039
1602116699999,91898.350723,61,47.21191,16076.4504768,0,45.33829169799188,75.43414247005725,,73.107354
1602116759999,39798.6068879,74,70.38034,23958.8504223,0,40.56907714537239,42.10080913672392,,83.86556
1602116819999,101892.2577024,86,207.64411,70694.424976,0,58.441820889227166,42.10080913672392,,109.29090599999999
1602116879999,29773.3443543,38,77.34736,26347.8832906,0,52.475589621446936,55.53942294612411,,114.38414399999999
1602116939999,41574.647953,49,21.58658,7352.4178204,0,49.015379089254125,71.2920909284083,,84.83406
1602116999999,12116.2925807,37,15.64441,5328.8952907,0,42.77249127258365,42.06820708007428,,78.52056
1602117059999,33522.878771,50,58.48827,19920.1143342,0,49.93508649318639,35.09909185363469,,76.142146
1602117119999,29422.585107,44,11.61313,3955.0846046,0,44.07950298903129,23.836438879806554,,36.935950000000005
1602117179999,81848.0355395,70,100.65784,34270.253179,0,53.414581193728004,53.06032272814057,,41.598046
1602117239999,15223.7652446,37,29.58777,10073.6406232,0,48.27078176272232,55.045186442137,,43.198284
1602117299999,14933.9884526,42,23.61239,8039.0128878,0,50.373414643467875,73.02922580660864,,44.791880000000006
1602117359999,18108.0129493,50,39.0538,13295.2087733,0,47.67554666466943,52.536505041573086,,40.904986
1602117419999,88627.3358699,107,103.20715,35109.8708301,0,52.76714759321683,64.88759076529956,,59.223789999999994
1602117479999,126593.2371959,121,83.50714,28398.6502671,0,44.82741334857619,42.41353639237187,,55.79365
1602117539999,66269.6651483,49,156.73151,53299.5841645,0,57.013651566767884,62.9062571574074,,81.222398
1602117599999,65293.5792747,94,70.60681,24021.4216494,0,50.01342097778416,47.518754451684856,,90.621282
1602117659999,26290.207999,57,17.76964,6045.2164084,0,37.49657558318274,47.518754451684856,,86.36444999999999
1602117719999,80069.7450083,126,77.91275,26490.9280776,0,50.04102164241169,35.61015719695174,,81.30557
1602117779999,90983.9497258,90,230.61307,78354.0489298,0,63.29556882283753,54.75806941193354,,110.726756
1602117839999,131240.0226917,189,271.03113,92038.7414527,0,65.56189161813407,88.09140274526688,,133.58668
1602117899999,121546.7311417,104,190.08029,64587.5042329,0,57.662650433471434,90.61802692117051,,157.481376
1602117959999,94747.0354747,88,58.02073,19726.6427955,0,52.45843837639702,62.47644881325653,,165.53159399999998
1602118019999,39052.2334403,36,59.6845,20277.7903367,0,47.607988780636326,29.1431154799232,,161.88594400000002
1602118079999,12134.1609517,41,22.78576,7741.9310815,0,49.58639874830654,8.864884099917115,,120.320482
1602118139999,114879.1121372,105,101.35798,34439.4170906,0,54.343874437062006,26.004016738590693,,86.385852
1602118199999,4982.8301779,35,5.93121,2015.4457534,0,48.301184341972586,29.43437762798113,,49.556036
1602118259999,3289.6707095,27,2.4931,847.1600326,0,44.49142940592037,25.761248753483354,,38.45051
1602118319999,121706.5377138,121,148.86679,50610.8169496,0,53.13978076161669,32.689938345749695,,56.286968
1602118379999,29370.175048,65,30.61481,10404.8875518,0,44.192768335750095,29.259577456359256,,57.852778
1602118439999,19790.7428854,49,32.31022,10983.4265545,0,48.087904318800184,43.771445767427764,,44.043226000000004
1602118499999,60707.4592871,83,80.70269,27436.3144441,0,53.156168189282276,47.84520164440183,,58.997522000000004
1602118559999,15837.354338,37,10.76574,3659.9510655,0,46.66525536704489,57.039953158696456,,60.65205000000001
1602118619999,38683.8831972,55,34.04917,11575.8171108,0,38.798016098258195,42.528084847627944,,37.688526
1602118679999,65401.4492025,78,147.50369,50162.0975822,0,43.50128155721128,20.113671602656368,,61.06630199999999
1602118739999,120198.8533316,75,92.04937,31277.8125278,0,44.70046954383078,24.62182885673654,,73.01413199999999
1602118799999,104607.8163857,93,185.25017,62931.3522623,0,57.17964106444564,57.95516219006987,,93.92362800000001
1602118859999,214562.5008084,122,126.26631,42873.6060352,0,53.52895920995525,73.74941016817715,,117.023742
1602118919999,138022.2733282,141,256.72461,87147.3174559,0,61.28043684793786,93.37983473313568,,161.55883
1602118979999,44951.0792787,47,59.16393,20093.4667098,0,48.17485777822967,67.03161415801277,,143.890878
1602119039999,12208.0919965,36,12.51913,4251.8327774,0,50.297522605579616,45.717329564654825,,127.98482999999999
1602119099999,32671.2841022,47,45.79023,15544.3253277,0,51.904070593158,21.869047839476966,,100.09284199999999
1602119159999,105460.0726951,76,152.9309,51920.9525703,0,50.185114401019575,19.99691435036869,,105.42576
1602119219999,55293.7088818,53,80.73365,27413.8250953,0,52.382811275761966,47.931364210590935,,70.227568
1602119279999,58121.1074315,47,45.29705,15387.1701374,0,50.59824219429282,44.712384416391046,,67.454192
1602119339999,51001.3306589,75,57.0458,19376.4521981,0,48.872162427901515,39.599405147288905,,76.359526
1602119399999,16044.206226,38,27.32995,9283.6392909,0,50.82118857398704,24.771921022555546,,72.66747000000001
1602119459999,14332.5461893,28,22.53272,7654.6304765,0,49.41839913840785,23.692323601021144,,46.587834
1602119519999,48802.5930588,71,59.85069,20338.7537236,0,45.204601306855416,23.692323601021144,,42.411242
1602119579999,140817.1274859,126,185.07961,62943.4385286,0,54.728574620882945,38.519807725754504,,70.367754
1602119639999,29065.9825818,53,76.78236,26115.5948656,0,44.5700894262804,33.33333333333332,,74.315066
1602119699999,86567.8641477,84,147.05287,49998.0464147,0,51.02895013243824,54.526981081751536,,98.25965000000001
1602119759999,180462.6194789,93,365.60212,124300.4395811,0,54.957193915664746,54.526981081751536,,166.87353000000002
1602119819999,7843.8538799,27,15.62093,5308.7842522,0,48.259111921667774,66.36545027579744,,158.027578
1602119879999,84763.6558357,64,159.17892,54095.4406904,0,55.441879181456194,78.50513586071257,,152.84744
1602119939999,39421.081667,45,20.55137,6986.4071791,0,49.13141187915221,49.219917160337246,,141.601242
1602119999999,56446.2575528,67,50.65925,17217.6545676,0,46.28328577878995,37.38144796629133,,122.32251799999999
1602120059999,23172.4957969,42,17.23542,5855.9660809,0,47.62545460069103,8.933030772701851,,52.64917799999999
1602120119999,37821.1025433,35,106.4164,36142.9269358,0,52.19726501587947,26.409252090603747,,70.808272
1602120179999,39114.9520154,60,55.86199,18964.2719554,0,49.95859677362121,47.12463873350089,,50.144886
1602120239999,63214.6743355,78,145.5618,49399.4122171,0,53.968591068562894,75.57305592709037,,75.146972
1602120299999,182036.8250255,299,190.38143,64564.1984586,0,55.486624800374074,87.38205330956379,,103.091408
1602120359999,51004.0103117,90,84.36981,28594.0800342,0,50.76703228474671,71.54143398702685,,116.51828599999999
1602120419999,161422.3439583,152,250.26789,84822.4659747,0,51.98868444994673,50.449281212721814,,145.288584
1602120479999,21002.242087,39,10.90865,3696.8547682,0,48.13920485738539,17.115947879388475,,136.29791600000001
1602120539999,59234.5022377,91,125.25245,42449.7227904,0,49.39914457254497,17.957199356265573,,132.236046
1602120599999,48143.0682288,94,29.74594,10074.4216237,0,40.0697286477105,5.716018797237273,,100.108948
1602120659999,290638.5506904,222,235.392,79674.0955162,0,57.10434335592029,39.049352130570604,,130.31338599999998
1602120719999,112911.6359364,143,176.64491,59802.7243611,0,50.59736211497201,53.93380605234692,,115.58878999999999
1602120779999,90867.0218076,83,147.49902,49959.2860675,0,54.69326538074015,82.54914210684517,,142.90686399999998
1602120839999,27873.551536,43,7.83345,2652.0062043,0,48.535371881575145,65.78137909189938,,119.423064
1602120899999,42512.9156777,55,63.13666,21377.0497112,0,51.54666082253582,56.8948324061958,,126.10120800000001
1602120959999,22078.8497681,46,42.05156,14240.6863436,0,47.72688672261363,28.279496351697556,,87.43312
1602121019999,13871.8120135,39,9.28972,3145.7515927,0,48.33431730313185,14.620412604156153,,53.96208200000001
1602121079999,70860.1562035,75,65.07175,22040.848009,0,47.04964864595817,2.9064865708461425,,37.476628
1602121139999,131694.8397695,96,259.29512,87876.1044303,0,52.27666427255855,36.23981990417948,,87.768962
1602121199999,69151.6465498,69,22.28366,7551.8360447,0,48.11228539368922,40.109900968622,,79.598362
1602121259999,119317.1739353,81,223.53482,75745.8287676,0,49.20429350231639,53.850341086390095,,115.89501399999999
1602121319999,102603.0533766,90,125.10836,42358.8817633,0,53.710434186558835,53.850341086390095,,139.058742
1602121379999,75406.1030894,87,63.19556,21404.6529693,0,47.91260669457151,47.07377345110143,,138.68350400000003
1602121439999,83017.7839169,82,188.54852,63876.1569007,0,55.2364640592489,66.66666666666666,,124.53418400000001
1602121499999,62669.1780948,76,134.00884,45437.9375912,0,46.28689862799138,33.33333333333332,,146.87921999999998
1602121559999,32034.8516702,59,69.0424,23415.2400807,0,46.07699010251337,33.33333333333332,,115.98073600000001
1602121619999,65602.9644421,68,159.97722,54262.2530167,0,50.435321408783274,15.860922897451436,,122.95450799999999
1602121679999,140266.0761893,111,42.52665,14422.5653338,0,51.22938176057737,34.611605459940456,,118.820726
1602121739999,26387.274405,33,73.70002,24987.7958583,0,50.38083397541371,62.45526951942242,,95.85102599999998
1602121799999,41642.2355348,54,96.65608,32779.9629065,0,51.965969197094516,79.92767995530431,,88.38047399999999
1602121859999,15902.7640735,29,11.76858,3991.5591819,0,50.086019636432106,61.17699739281529,,76.92571
1602121919999,81363.8100248,53,94.72886,32119.8491504,0,51.01008725926767,49.71795063320678,,63.876037999999994
1602121979999,17926.0990071,30,16.3213,5534.5738419,0,41.01581762147287,16.38461729987345,,58.63496799999999
1602122039999,31137.806564,40,15.60055,5289.8918222,0,49.70056152012633,42.82182789821295,,47.015074
1602122099999,111635.3840849,125,205.65026,69774.3954946,0,49.19055267137497,53.70195111520572,,68.81390999999999
1602122159999,503214.3269388,432,952.23921,323531.2826742,0,73.59319315983223,87.03528444853906,,256.908036
1602122219999,77567.1831733,107,145.67645,49505.4345005,0,51.65123507908091,71.48028610318374,,267.097554
1602122279999,26821.8003687,56,41.10353,13968.9572236,0,47.02344366973202,44.21554558631751,,272.054
1602122339999,93791.3033991,85,95.93876,32595.1945922,0,49.23154922273961,13.65241219261894,,288.12164199999995
1602122399999,89086.658978,75,42.01151,14281.2526921,0,49.45193458955954,5.816886448957912,,255.393892
1602122459999,237832.8358379,175,406.50824,138121.8349965,0,54.499415102182965,39.150219782291245,,146.24769799999999
1602122519999,53706.5689605,74,118.59667,40271.9895298,0,51.307022272299704,55.4793375312089,,140.83174200000002
1602122579999,17512.1905663,53,19.39095,6584.3286099,0,49.0881874316068,52.43265102188574,,136.489226
1602122639999,37782.2455832,50,15.56783,5285.7751345,0,48.62978001267713,19.099317688552404,,120.41504
1602122699999,76839.7435233,75,88.75701,30126.9131396,0,51.30610543402752,15.198704181430978,,129.76414000000003
1602122759999,52692.5693896,75,87.67275,29758.8506733,0,49.87687286565293,30.72578680402496,,65.997042
1602122819999,74595.6430876,56,59.20542,20091.132219,0,50.76158946466073,57.27723473305338,,54.118792
1602122879999,26473.3419241,38,5.44975,1849.3184989,0,49.82306249351571,56.94073018448671,,51.330552
1602122939999,29548.8445129,57,81.76883,27754.3260501,0,47.751485796424255,41.413647561892724,,64.570752
1602122999999,45112.4708194,55,130.78393,44388.9400033,0,30.034296893271502,14.862199632864298,,72.976136
1602123059999,33304.8649573,45,8.73962,2965.8224283,0,45.01194469108664,24.08683743302687,,57.18951
1602123119999,70194.80257,76,152.49823,51730.3464409,0,53.94503767003177,57.4201707663602,,75.848072
1602123179999,29243.5733114,75,49.93882,16935.1792607,0,48.424181813919006,83.05702450271023,,84.745886
1602123239999,29147.6149205,70,70.91427,24058.3398357,0,51.0129905986486,88.21603088138583,,82.574974
1602123299999,8030.2190987,28,17.91836,6078.1994219,0,32.57608128499358,54.8826975480525,,60.00186
1602123359999,8052.5523393,28,13.44815,4561.4997732,0,43.67842055708695,46.56432998707609,,60.943566
1602123419999,109363.8680104,134,145.45431,49312.1250582,0,57.29141925896724,50.65181950870694,,59.53478199999999
1602123479999,18297.0070766,40,10.55253,3575.3163694,0,49.74811220005624,73.81156877472354,,51.657524
1602123539999,157961.0220442,135,272.81412,92408.4043752,0,57.76864762806836,89.82641593268328,,92.037494
1602123599999,50856.6211357,87,93.93623,31823.7436633,0,50.22986791406542,71.99188027420801,,107.241068
1602123659999,68523.492505,83,40.97974,13880.1925562,0,49.342933493737384,48.83213100819142,,112.747386
1602123719999,84472.5441231,107,79.09349,26779.105135,0,52.685266425940355,28.721546033498594,,99.47522199999999
1602123779999,174704.9185481,134,92.80359,31436.5834924,0,50.4216095717075,17.4901456014649,,115.925434
1602123839999,67945.0369973,80,136.35579,46180.096857,0,50.213778737253534,26.17514957105415,103.74448056130265,88.63376799999999
1602123899999,82436.8234195,87,42.92015,14542.0745281,0,51.34085969459362,32.87786686153612,102.72891269540231,78.43055199999998
1602123959999,89999.878993,125,135.37254,45879.2929104,0,49.300003089263356,28.610469618711733,103.1584115019157,97.30911199999998
1602124019999,29600.9602341,74,44.28644,15004.799411,0,49.76677668576565,27.54928392365133,102.3407902586207,90.34770199999998
1602124079999,78476.620171,114,47.75992,16174.6161674,0,49.03062579188541,7.623818274528841,101.58781625191568,81.338968
1602124139999,39608.5077819,78,49.24436,16675.275994,0,51.37060235326377,40.95715160786218,100.87436185823756,63.916681999999994
1602124199999,74157.4261137,89,60.86673,20607.9711236,0,52.061795039122146,66.66666666666667,100.33476187547893,67.50599799999999
1602124259999,163832.2092562,210,70.5331,23867.6610211,0,46.35453462245262,66.66666666666667,99.95030714176244,54.53810999999998
1602124319999,259675.5482964,245,442.22522,149660.3798381,0,67.07046168289905,66.66666666666667,104.70254762452105,134.125866
1602124379999,150466.3594843,200,209.14454,70851.092316,0,47.42270997466475,35.05210000835803,106.22504170689653,166.40279
1602124439999,154334.5941859,212,196.22574,66506.5240296,0,54.78325906113953,48.61448997380663,107.55539668965515,195.79906599999998
1602124499999,102924.7455828,166,162.5846,55098.5978675,0,55.791096008553254,30.46522469041051,108.40700685344828,216.14264000000003
1602124559999,143652.9003892,197,114.39425,38778.5940362,0,51.665120480712666,35.94390664131,108.59319945785442,224.91486999999998
1602124619999,95403.4737506,224,64.19129,21761.989154,0,48.69528841539159,27.450508615977544,108.10193891475096,149.308084
1602124679999,76141.3513352,149,66.58673,22568.1131704,0,46.6944819078034,12.266440566040329,107.6417200622605,120.79652200000001
1602124739999,151027.8532542,166,269.21421,91266.2659897,0,59.7160768462499,38.40232527344947,109.97225326245211,135.394216
1602124799999,79640.1214589,104,72.44539,24556.3020357,0,47.52030883384967,35.447326613854344,109.56712671072796,117.366374
1602124859999,76840.7971109,171,82.20039,27861.6688738,0,51.59635069556124,47.995376759091634,109.30506705363985,110.92760200000001
1602124919999,36878.2058377,104,47.83831,16211.2153155,0,50.00321690258038,23.131909599135355,108.56689443103447,107.657006
1602124979999,39235.2366005,116,46.10982,15625.2297102,0,49.871393156422585,27.443873038963066,107.81199962356317,103.56162400000001
1602125039999,109485.5908448,182,96.04107,32548.7728677,0,51.39918185845356,46.61673545385923,107.74490641762453,68.926996
1602125099999,69551.1287744,123,68.6471,23268.7060811,0,49.92602114627872,39.20250859558892,107.29685098371645,68.16733800000002
1602125159999,147140.4789353,214,229.82286,77906.5399546,0,40.020301413243054,32.776551875240195,109.06692310249042,97.691832
1602125219999,81198.5294659,116,52.21885,17699.3842106,0,42.22135509569761,7.503413894960089,108.37298344731803,98.56794000000002
1602125279999,132579.6666628,131,180.35564,61141.6855844,0,49.293980389274424,33.614123151912736,109.44641544731803,125.41710400000002
1602125339999,176658.1637819,299,244.26322,82864.8636471,0,53.53838315580556,66.94745648524606,111.40027588409961,155.061534
