OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1661385659999,947563.569619,566,317.5129,525760.927118,0,,,,
1661385719999,659405.359402,555,208.4348,345388.008392,0,0.0,,,
1661385779999,1476209.018171,652,139.6223,231450.749704,0,0.0,,,
1661385839999,2051469.120749,1291,541.7434,896924.578019,0,69.32982558800107,100.0,,
1661385899999,657255.799619,608,178.2774,295561.096746,0,42.62115575174697,80.7379655078228,,277.11816
1661385959999,1217736.947047,984,448.1062,743885.42586,0,55.38171105157683,80.45248009407233,,303.23681999999997
1661386019999,558425.094103,618,222.4606,369501.091703,0,46.697169419329526,69.57084486867491,,306.04198
1661386079999,1176180.723667,771,254.9934,423926.514402,0,47.87563229496953,55.63663428092736,,329.11620000000005
1661386139999,745390.584852,697,322.8484,536951.402573,0,50.1733048042216,48.73731302683289,,285.33720000000005
1661386199999,1737558.517169,897,562.0871,935655.275296,0,56.875552196568655,59.618948252230304,,362.09914
1661386259999,560702.720412,500,145.6136,242182.950087,0,46.084391345426376,53.06118183476266,,301.60062
1661386319999,386133.312885,290,146.3355,243238.39092,0,46.10211706669265,33.38808716229511,,286.37559999999996
1661386379999,792423.815032,614,163.4639,271517.291365,0,46.51929972148794,1.3981631311393319,,268.06969999999995
1661386439999,396582.018308,504,101.8217,169018.685818,0,45.25858494926853,1.3981631311393319,,223.86435999999998
1661386499999,874379.047587,608,152.4511,252743.531237,0,46.450549507262686,32.85898507606378,,141.93716
1661386559999,843277.560978,821,222.7549,369378.782128,0,50.31315828111769,64.84890910721957,,157.36542
1661386619999,281636.379941,388,86.0784,142776.705224,0,48.86283129625624,88.61778869643662,,145.31400000000002
1661386679999,1178719.935962,696,579.5991,961897.608,0,50.7739352346662,90.43554625588372,,228.54103999999998
1661386739999,400843.490224,462,76.196,126441.620841,0,48.02596333137944,69.24866421056977,,223.41590000000002
1661386799999,613842.684821,604,195.1244,323993.872546,0,44.804661765309895,45.479784621352714,,231.95056
1661386859999,3437266.314873,1227,1613.3749,2682729.969254,0,69.17283407854686,45.479784621352714,,510.07456
1661386919999,475759.158088,525,155.4575,258196.197518,0,49.015020614268906,39.09270228235639,,523.95038
1661386979999,349240.592962,448,61.5933,102214.904918,0,47.42793267102063,42.68108644181146,,420.34921999999995
1661387039999,291153.909518,304,89.9916,149348.154391,0,45.150891101328895,9.821361786180677,,423.10833999999994
1661387099999,375343.997767,356,114.975,190877.517881,0,49.657773906981106,10.315834460108308,,407.07845999999995
1661387159999,207301.20645,282,84.1741,139733.227499,0,49.31030591016356,37.49087732400679,,101.23829999999995
1661387219999,430939.032972,391,75.6732,125611.948082,0,49.02407493123835,65.66370416083168,,85.28143999999995
1661387279999,443849.07508,500,173.765,288451.293168,0,50.793328486245855,92.74319587121433,,107.71577999999995
1661387339999,239898.174279,359,51.0183,84705.948573,0,48.89899818656124,61.97976884786078,,99.92111999999995
1661387399999,331856.97374,403,123.8138,205509.995477,0,48.92662494472896,33.81946394058651,,101.68887999999995
1661387459999,750932.391241,697,143.8107,238498.468383,0,50.64258399789839,31.166908428443055,,113.61619999999994
1661387519999,807617.44239,777,256.2822,425450.023812,0,46.067804150639624,31.166908428443055,,149.73799999999997
1661387579999,272123.717989,303,46.5342,77237.91862,0,49.61150172217673,56.50131046503949,,124.29183999999995
1661387639999,3834922.507844,1818,1482.2647,2465715.984146,0,62.53472895458998,59.15386597718293,,410.54112
1661387699999,805803.217608,811,289.6222,482678.527763,0,36.51622831638226,59.15386597718293,,443.7027999999999
1661387759999,1002734.602891,620,347.1227,578313.250029,0,52.73161861242443,54.107513113483236,,484.3651999999999
1661387819999,831048.384157,479,318.8526,530838.534661,0,53.73632586845559,42.83552988319403,,496.87927999999994
1661387879999,470105.946552,516,156.8911,261319.675657,0,50.935332736412285,61.30841656810907,,518.9506599999999
1661387939999,1159648.0823,928,416.285,694080.035021,0,53.953523744183144,73.8675701212925,,305.75471999999996
1661387999999,1058077.243208,775,423.5123,706509.52962,0,54.48021186574048,85.13955335158171,,332.53274
1661388059999,755620.87042,764,298.8219,498948.834678,0,52.85848616406497,84.75053128273282,,322.8725799999999
1661388119999,714908.845924,584,295.0682,492837.684502,0,51.59235312603621,57.59531541268273,,318.11569999999995
1661388179999,685164.024275,546,134.9066,225152.080916,0,51.09049401432877,24.26198207934939,,313.7188
1661388239999,625010.645339,506,175.8361,293420.778268,0,50.68190590381977,6.178117463283235,,265.62901999999997
1661388299999,278314.854286,334,126.6728,211375.492642,0,49.777061836861435,0.0,,206.26111999999995
1661388359999,394180.333086,404,158.597,264719.230161,0,48.70206375227639,0.0,,178.21613999999994
1661388419999,580005.812222,526,196.9803,329191.017418,0,52.094338990687035,33.333333333333336,,158.59855999999996
