OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1691712059999,48161.131112,116,8.1607,15117.141339,0,,,,
1691712119999,9376.496718,103,3.6768,6810.389568,0,0.0,,,
1691712179999,132977.399162,161,68.37,126639.688662,0,93.51823074398898,100.0,,
1691712239999,195657.942046,155,12.8353,23775.526569,0,51.8741610657532,77.73478532103618,,
1691712299999,20515.611728,81,4.538,8404.51214,0,48.63817588420642,69.15962308465728,,19.516160000000003
1691712359999,147122.198335,117,63.5957,117789.754381,0,64.43117706964452,58.79192848545421,,30.603160000000003
1691712419999,25800.618105,87,11.9615,22155.449145,0,50.77980804346309,41.89270554816931,,32.26010000000001
1691712479999,18295.553273,100,6.5001,12039.680223,0,49.666763524512525,26.727250459041276,,19.88612
1691712539999,11482.494681,92,2.7235,5044.548405,0,48.92519540284417,4.367406480169227,,17.86376
1691712599999,153241.593348,115,73.3129,135798.206732,0,60.06900785217001,26.732715666301328,,31.618740000000003
1691712659999,82409.890099,112,37.6607,69768.416845,0,54.10656923007534,40.060245392265436,,26.43174
1691712719999,19600.919593,74,4.1527,7693.624236,0,49.489671969086956,41.14291099354927,,24.86998
1691712779999,10375.369987,74,4.7453,8791.522404,0,49.565781430691324,19.10308657939731,,24.51902
1691712839999,38216.996102,79,11.9342,22110.253656,0,50.471133800001546,6.696965467952558,,26.36116
1691712899999,39443.985176,108,8.5075,15761.6751,0,50.04293175880572,9.00296111684424,,13.400079999999999
1691712959999,130705.95125,180,10.2185,18928.8891,0,50.81542136980619,40.420175734791535,,7.91164
1691713019999,88040.326365,124,43.6233,80800.198825,0,46.654363899625636,37.327789338767055,,15.805759999999998
1691713079999,43320.900972,105,17.9634,33278.056779,0,50.75421953184589,66.1763919516542,,18.449379999999998
1691713139999,9730.20163,84,2.8432,5267.31232,0,49.75564011677599,57.68671306093214,,16.63118
1691713199999,205957.25088,169,65.9337,122150.085352,0,50.333222734170924,87.15725719471823,,28.116419999999998
1691713259999,61683.708389,115,28.6055,53003.740625,0,52.473029065372124,87.64753190973072,,31.79382
1691713319999,69123.70361,119,31.3217,58048.847305,0,53.71842241192311,96.13721080045275,,29.333499999999997
1691713379999,43481.070871,106,20.1457,37339.274168,0,52.55334228697819,90.19981384988277,,29.769959999999998
1691713439999,70204.838171,102,26.3588,48856.245827,0,41.518048270103904,56.866480516549444,,34.473079999999996
1691713499999,38579.864544,88,18.7399,34736.267865,0,46.19690056481277,36.31650459045926,,25.03432
1691713559999,34815.843663,63,4.8052,8906.91872,0,50.1423542979217,36.3463124651985,,20.27426
1691713619999,13538.465467,69,2.9466,5461.81776,0,49.60973791450295,60.78816129443641,,14.59924
1691713679999,11632.237711,64,3.3666,6240.32976,0,48.08484308749868,73.3857632216352,,11.243419999999999
1691713739999,43706.303098,70,13.377,24795.6072,0,51.05738016394332,83.15614149701318,,8.64706
1691713799999,41976.841678,81,7.182,13312.5552,0,49.35323849343866,72.93778114827408,,6.33548
1691713859999,32495.614287,81,14.2638,26439.37968,0,42.95676831067514,47.55682181383213,,8.2272
1691713919999,22209.40504,99,6.0378,11191.66608,0,46.87794518654419,30.358800013734225,,8.84544
1691713979999,184049.332496,115,13.7173,25426.323972,0,52.962180650496954,49.46864486656876,,10.91558
1691714039999,240357.764546,156,7.3023,13530.045534,0,26.89373816733847,49.46864486656876,,9.700640000000002
1691714099999,60969.596952,105,10.4687,19396.616734,0,40.21869970963719,50.37176533901391,,10.357980000000001
1691714159999,48845.931484,130,9.9293,18396.554336,0,38.185537494974305,31.477089442325042,,9.49108
1691714219999,126076.100611,142,3.8372,7108.87522,0,40.4573854693163,48.82072541231778,,9.05096
1691714279999,35853.623315,85,7.0255,13015.511555,0,38.27234334755617,59.74577777748803,,7.7126
1691714339999,28056.284806,71,13.9886,25915.420246,0,47.09472754777713,78.64045367417691,,9.04986
1691714399999,11500.063689,53,4.9189,9112.803329,0,50.07392208339348,94.6301510375175,,7.9399
1691714459999,226756.929093,153,51.9653,96285.485405,0,70.0743121437657,100.0,,16.3471
1691714519999,73588.389263,93,6.024,11161.986966,0,50.7927123206598,79.78993067309294,,16.78446
1691714579999,40015.934032,72,2.4646,4566.484818,0,46.61449187594702,46.456597339759604,,15.872279999999998
1691714639999,8178.926525,72,2.3199,4298.380317,0,48.432724250885315,15.706734175394956,,13.538540000000001
1691714699999,91463.672866,111,42.5756,78898.230825,0,57.51825670386167,18.076292511505326,,21.06988
1691714759999,76681.692498,105,39.562,73325.549158,0,59.15588508728136,51.409625844838665,,18.58922
1691714819999,34611.354094,82,0.7677,1422.986133,0,46.97706795947885,49.789834052538566,,17.53796
1691714879999,95757.551175,119,11.7261,21733.776575,0,51.011233797583174,45.338494079952,,19.39026
1691714939999,17178.012225,83,5.2497,9729.374004,0,48.82477612424271,17.06232446888144,,19.97622
1691714999999,61144.606655,92,7.4068,13724.994948,0,49.43608728407564,22.828963984315294,,12.94246
1691715059999,93212.345,153,46.3394,85869.319077,0,58.28499693958308,45.120814947698555,,14.29794
1691715119999,56926.974197,142,18.3478,34009.551503,0,52.012464793463884,51.295554903808444,,17.813959999999998
1691715179999,149659.872649,187,73.135,135593.484217,0,58.985307861612675,77.89857034503933,,30.09574
1691715239999,22522.736655,92,3.7145,6887.370165,0,49.845383270788275,45.99396090035312,,29.7887
1691715299999,34722.087649,86,15.4871,28716.18082,0,44.85069962230955,34.76205722198046,,31.40476
1691715359999,29831.599953,85,9.33,17299.686,0,50.525727908932346,14.812017316482505,,24.00288
1691715419999,251805.497273,129,13.4647,24968.053274,0,51.7460670197923,29.644485533392015,,23.026260000000004
1691715479999,72372.808683,114,13.5135,25060.110075,0,51.77732274882932,62.97781886672535,,11.10196
1691715539999,21693.466248,95,4.1684,7730.08938,0,43.23793091306032,49.594525438889974,,11.19274
1691715599999,17358.178898,64,6.4166,11899.26387,0,44.14856619093115,36.88797865774801,,9.37864
1691715659999,78080.548102,141,36.7925,68232.198615,0,56.554582829645035,36.88797865774801,,14.87114
1691715719999,74629.644322,185,6.3015,11686.319465,0,49.07851088609453,51.5077194394888,,13.4385
1691715779999,54850.717651,104,5.4073,10026.35334,0,50.02728941953189,64.94773250468539,,11.81726
1691715839999,121283.199627,71,4.4284,8210.304189,0,49.48215860440145,45.94505976611118,,11.869259999999999
1691715899999,83079.309024,72,38.1384,70709.013756,0,48.547754287321176,31.325318984370387,,18.21362
1691715959999,38796.144958,91,11.1435,20662.096987,0,48.71973218566593,18.20525369274546,,13.08382
1691716019999,19975.666014,114,2.862,5306.69178,0,35.03896473289295,3.87459309798632,,12.39592
1691716079999,42881.586179,133,15.0737,27949.503803,0,53.1971700800362,37.207926431319656,,14.3292
1691716139999,42236.341218,137,16.0416,29744.174304,0,50.16617727534001,61.10262046505412,,16.65184
1691716199999,57338.533863,113,24.2379,44941.671801,0,54.41377885126105,94.43595379838746,,13.871739999999999
1691716259999,40294.82174,175,15.2816,28334.989904,0,50.52299731664869,87.7420718840594,,14.699359999999999
1691716319999,30294.049441,122,8.5765,15902.460535,0,48.63132564857478,59.97278475233862,,15.84226
1691716379999,150771.487139,148,7.6272,14140.22064,0,51.0056919816796,40.32664293835209,,14.35296
1691716439999,175996.866793,232,88.1756,163503.107616,0,66.33472041633269,47.02052485268015,,28.77976
1691716499999,325951.952015,123,12.9935,24100.319608,0,45.967195313887395,47.02052485268015,,26.530880000000003
1691716559999,476558.076374,149,168.2269,312010.911769,0,69.28555775231652,66.66666666666669,,57.11994
1691716619999,145601.488579,102,55.78,103450.262851,0,54.73995446048434,45.8738925453577,,66.56064
1691716679999,27486.011958,80,6.2565,11603.93055,0,50.15762001961348,51.86405690158222,,66.2865
1691716739999,6660.021249,67,1.4928,2768.69616,0,46.67439256136097,19.541653973190325,,48.949940000000005
1691716799999,108817.245732,120,2.3485,4355.38379,0,49.16209654400789,10.66846286837878,,46.82094
1691716859999,66449.444646,93,6.0526,11222.62831,0,50.30664433869928,19.68965925290683,,14.386080000000002
1691716919999,76526.238934,67,21.7114,40255.758082,0,50.63374142983035,52.012062181298724,,7.572360000000001
1691716979999,166214.283863,124,1.963,3639.272385,0,48.702366205076025,65.41798660344598,,6.71366
1691717039999,22622.716678,68,6.3682,11804.162674,0,48.34134642605669,50.40662586269341,,7.68874
1691717099999,86365.810224,78,9.8624,18281.043264,0,49.49184087282744,33.802440354768954,,9.19152
1691717159999,97711.776979,79,51.8027,96023.215062,0,53.80208424956109,50.06248115874222,,18.341540000000002
1691717219999,17563.662285,68,7.749,14366.49102,0,50.00995816589226,60.24798962399907,,15.54906
1691717279999,183141.02179,130,8.811,16332.163083,0,42.541930415432496,43.51884179859019,,16.918660000000003
1691717339999,26884.215819,51,12.5069,23181.664219,0,49.947175965911235,32.10719106262378,,18.146400000000003
1691717399999,7611.230818,65,1.8418,3413.794718,0,23.674701559249087,21.92168259736694,,16.542279999999998
1691717459999,88677.018754,196,38.8954,72093.012854,0,46.491500023688396,50.80159670546754,,13.960820000000002
1691717519999,111251.774558,141,6.4891,12026.667676,0,50.05203416447807,62.21324744143394,,13.708839999999999
1691717579999,95632.5776,99,8.0294,14878.732146,0,51.483678312865784,95.54658077476728,,13.552520000000001
1691717639999,199731.332167,174,9.2862,17204.92401,0,51.57185794937302,100.0,,12.90838
1691717699999,444412.733901,150,222.3092,411837.057787,0,75.14590575520762,100.0,,57.00186
1691717759999,433964.368497,146,11.9189,22079.467085,0,49.21626782295409,66.66666666666669,,51.60656
1691717819999,42186.958087,90,1.9894,3685.228722,0,50.00214663396411,34.34360429953206,,50.70662
1691717879999,113368.852298,72,17.6191,32637.62084,0,50.89843225332581,3.1727441879829,,52.624559999999995
1691717939999,47544.150253,77,15.2796,28303.93104,0,50.433385707839854,4.737386018650102,,53.82324
1691717999999,41224.590991,70,3.7183,6887.658568,0,45.956623450447104,3.7271150524513827,,10.10506
1691718059999,157351.815967,137,8.1082,15017.402608,0,50.032363672534416,29.056196607891767,,9.342920000000001
1691718119999,262113.129844,181,5.5778,10329.436664,0,49.709459687756336,52.80506775060608,,10.060599999999999
1691718179999,304059.755509,141,155.3291,287578.703989,0,60.165758676208284,86.13840108393941,,37.6026
1691718239999,353373.689078,113,1.6394,3035.496646,0,49.98803063211982,68.1041593137344,,34.87456
1691718299999,47886.714155,75,4.1247,7637.253273,0,47.85610427028056,42.79064634035287,,34.95584000000001
1691718359999,118272.055318,123,24.8023,45924.240126,0,51.14572846212924,18.36529174568221,,38.29466
1691718419999,324183.412865,156,92.7985,171806.591157,0,54.896265871734606,27.972043873488474,,55.738800000000005
1691718479999,77225.170893,91,34.4853,63847.376028,0,51.36549862150158,44.58811298235762,,31.57004
1691718539999,60456.233291,100,4.5561,8435.31474,0,35.279256140811995,35.68013424369495,,32.153380000000006
1691718599999,380445.342552,128,192.9084,357139.674644,0,62.61118871042209,49.949402442202484,,69.91012
1691718659999,315487.407845,113,5.5921,10352.898139,0,50.20127672474103,51.53185203903288,,66.06808
1691718719999,36108.265343,86,11.0156,20393.620904,0,49.62681788882514,69.02977528500433,,49.7115
1691718779999,35218.875883,79,9.9628,18444.530152,0,49.69909527102819,53.282512864013974,,44.807
1691718839999,42766.271948,66,17.2232,31886.586311,0,50.76804993265793,38.01375245391748,,47.34042
1691718899999,37897.569649,83,17.1766,31800.75724,0,50.518298063795186,46.55436010349874,,12.194059999999999
1691718959999,56791.314385,103,29.6413,54877.90282,0,51.359889940662946,62.30162252448908,,17.003899999999998
1691719019999,38832.564804,92,2.9832,5523.09648,0,39.99916498821859,59.37186422888605,,15.39742
1691719079999,10332.820608,57,2.7879,5161.51806,0,50.09442237921377,62.95367720297668,,13.96244
1691719139999,23271.641617,78,3.9595,7330.6183,0,49.98638890362784,58.92370833278415,,11.3097
1691719199999,138883.300621,130,3.2571,6030.119091,0,48.16443697598123,82.88131086825092,,8.5258
1691719259999,224178.150094,245,6.6136,12242.221463,0,41.74858097640006,59.037329503711305,,3.9202600000000003
1691719319999,965445.264622,468,297.73,551054.888498,0,67.43235942811968,63.06729837390383,,62.86962000000001
1691719379999,736190.707595,308,23.0095,42583.911745,0,50.92282005054022,51.01635395390334,,66.91394000000001
1691719439999,183692.124117,145,33.2375,61498.635202,0,40.28426710003772,45.23999144879961,,72.76954
1691719499999,72596.122454,133,8.3504,15450.411104,0,50.209189091376274,24.09280839986057,,73.7882
1691719559999,185482.737355,129,10.4484,19332.223896,0,49.95676555098617,24.062366525861382,,74.55516
1691719619999,366472.873799,256,119.5214,221129.6382,0,57.17026628756356,57.395699859194714,,38.91344
1691719679999,57626.094185,166,27.4247,50739.299292,0,50.600926067626766,65.5748610043431,,39.796479999999995
1691719739999,149147.668253,155,16.9658,31385.821409,0,49.98773316300974,53.841745009457384,,36.542139999999996
1691719799999,32081.824988,101,3.8404,7104.74,0,48.499752118851774,20.508411676124044,,35.64014
1691719859999,86231.603318,138,38.5542,71325.451102,0,52.04915388511419,13.788587689032022,,41.2613
1691719919999,21040.894651,89,7.7371,14314.486081,0,50.275394534443464,30.320996279549473,,18.90444
1691719979999,16095.387183,72,7.2213,13360.199343,0,50.18163298398859,46.11596658622053,,14.863760000000003
1691720039999,24732.557071,66,5.0251,9296.987761,0,50.098287375831575,47.48272967918981,,12.475620000000001
1691720099999,19419.615926,102,4.1276,7636.514036,0,49.861418388921315,30.807220842090988,,12.53306
1691720159999,9272.369436,58,3.8256,7077.780816,0,25.75566297658918,15.012250535419932,,5.58734
1691720219999,38509.692941,91,4.6451,8593.945961,0,47.236183475855505,29.313773404234894,,4.968940000000001
1691720279999,16457.972087,110,3.7517,6941.057687,0,45.43414193618718,56.26030504745745,,4.27502
1691720339999,45292.730522,129,13.6106,25181.21861,0,50.85429969252877,89.59363838079078,,5.99212
1691720399999,52260.904671,161,13.7046,25355.603385,0,50.5322985318225,93.18555069918351,,7.90752
1691720459999,138366.427742,114,71.5104,132311.666224,0,40.5711031245704,66.23901905596095,,21.44448
1691720519999,112595.347512,214,6.2883,11634.728132,0,45.359133393407,48.42624957711272,,21.77312
1691720579999,9068.162009,76,2.1814,4035.939024,0,46.660679663402725,35.26013445262307,,21.45906
1691720639999,76159.839229,104,7.9614,14729.863824,0,50.9627469944819,68.5934677859564,26.1768595210728,20.32922
1691720699999,82638.849248,96,14.9766,27708.604726,0,43.67297036781012,63.022780589007105,26.053722701149418,20.583619999999996
1691720759999,45482.049504,66,11.6154,21489.767694,0,51.22060068547257,76.61654332420248,25.88357163793104,8.604619999999997
