OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1691107259999,4816636.664358,1444,1354.137,2486007.217891,0,,,,
1691107319999,223275.531242,144,67.083,123152.716499,0,0.0,,,
1691107379999,43030.446036,102,16.8635,30980.056805,0,0.0,,,
1691107439999,108819.989305,148,54.884,100853.648248,0,2.7645361646309823,100.0,,
1691107499999,98518.075371,110,16.4109,30159.681115,0,2.6893043415708178,98.63934094943903,,301.87568
1691107559999,106177.527408,115,15.2084,27947.028876,0,2.687018858921064,98.15823077635554,,34.089960000000005
1691107619999,578340.212893,310,129.6851,238103.302626,0,9.970745622124824,98.15823077635554,,46.610380000000006
1691107679999,112321.1082,116,3.452,6336.444162,0,9.210551269768771,95.58637438203569,,43.92808000000001
1691107739999,19335.63887,84,1.6596,3045.863256,0,9.200590924080885,92.9964925000982,,33.28320000000001
1691107799999,248769.139311,222,30.5149,55964.964811,0,10.754289603719243,92.9964925000982,,36.104
1691107859999,371368.918705,239,177.3664,325394.231023,0,17.903547423038873,96.47545492812536,,68.5356
1691107919999,50563.29121,121,23.6656,43451.455555,0,16.51856675347281,94.69536331424888,,47.3317
1691107979999,128890.28545,144,18.2364,33503.470954,0,16.473552340234846,89.21831620205874,,50.28858
1691108039999,108556.219771,65,18.4467,33883.528659,0,16.482368122079038,82.59208386262465,,53.645999999999994
1691108099999,22943.649283,65,11.4345,21003.232635,0,16.42456573943761,54.56338721504243,,49.82992
1691108159999,34136.694129,98,12.2721,22541.764899,0,46.158014127565295,60.04043432723256,,16.81106
1691108219999,214359.463188,137,91.5508,168184.289694,0,55.030302115955315,66.66666666666667,,30.388099999999998
1691108279999,81242.3961,125,28.9187,53146.973304,0,48.307314805820965,94.19517413632889,,32.524559999999994
1691108339999,166017.864207,118,5.3623,9855.183512,0,49.26545284154854,89.21763295938842,,29.90768
1691108399999,8903.838208,60,3.4304,6304.998298,0,49.21771863960355,67.37966029680156,,28.30686
1691108459999,94558.526267,97,33.7127,61974.169685,0,42.82292442848814,39.85115282713934,,32.59498
1691108519999,241635.075005,183,72.246,132832.006201,0,55.92128819908281,44.828694004079814,,28.734019999999997
1691108579999,167996.337933,129,24.5982,45233.872117,0,51.829936655118374,56.25480246840865,,27.86992
1691108639999,63097.08804,83,2.9426,5410.551674,0,47.774847201972634,68.85668888265268,,27.38598
1691108699999,140374.297445,91,2.3495,4319.096985,0,31.511048036419936,35.52335554931934,,27.169800000000002
1691108759999,97341.966318,141,39.8293,73193.719294,0,52.26331444215769,40.94008419169395,,28.39312
1691108819999,250426.706618,83,7.0062,12875.184315,0,48.53953789356998,55.69021405721052,,15.345160000000003
