OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1691625659999,136339.284761,162,58.5735,108676.689523,0,,,,
1691625719999,167382.279638,146,68.3439,126817.57207,0,100.0,,,
1691625779999,63293.051327,72,23.1287,42928.023635,0,17.769015887796073,0.0,,
1691625839999,95139.713126,78,1.6242,3013.882888,0,12.773417736412938,0.0,,
1691625899999,40095.506722,103,19.2772,35769.037372,0,29.129484794955758,6.250413820379118,,34.189499999999995
1691625959999,23999.862351,52,8.3151,15428.751201,0,26.091382728923023,11.339827562115545,,24.137819999999998
1691626019999,133628.378572,122,68.6635,127418.526346,0,53.049193248137236,44.67316089544888,,24.201739999999994
1691626079999,25927.37942,87,11.9042,22093.870846,0,39.49896698166488,60.54154255919571,,21.956839999999996
1691626139999,37821.5862,63,5.4564,10127.023836,0,38.38517069177169,70.6533979191497,,22.723279999999995
1691626199999,16330.0815,95,5.5872,10369.787328,0,38.42039586260853,52.56488961206492,,19.985279999999996
1691626259999,71894.910381,118,28.5532,52996.433794,0,44.03785388717318,43.29541786948331,,24.032899999999998
1691626319999,37658.536701,110,14.1082,26186.23002,0,41.64821893107691,47.33603282242936,,13.121839999999997
1691626379999,290418.765893,161,58.8526,109245.290814,0,50.04487904526464,65.42454112951414,,22.511519999999997
1691626439999,9773.865044,79,3.6105,6701.088,0,42.49526883658439,64.2599604426277,,22.142339999999997
1691626499999,27107.157729,45,5.2581,9759.0336,0,42.75284188685954,49.40324438241068,,22.076519999999995
1691626559999,332820.296315,212,85.3612,158446.669831,0,51.94186356734714,49.40324438241068,,33.43811999999999
1691626619999,47152.797247,106,19.2366,35711.425503,0,49.57609664748114,62.703969681543434,,34.46379999999999
1691626679999,39369.60292,81,18.6988,34715.25714,0,51.94865696442919,91.65213502045731,,26.433039999999995
1691626739999,198487.485917,134,53.8542,99987.36401,0,53.79454644102557,91.65213502045731,,36.48177999999999
1691626799999,252613.308462,149,132.9898,246942.768345,0,61.90125812375582,100.0,,62.02811999999999
1691626859999,75028.019556,86,35.666,66242.524407,0,47.05780495977537,66.66666666666667,,52.08907999999999
1691626919999,28185.393466,77,7.3099,13578.343018,0,49.568496962864046,38.97149128160464,,49.703739999999996
1691626979999,167236.704252,151,86.491,160681.092272,0,56.69604064430384,27.282348101896062,,63.26218
1691627039999,44726.079688,91,4.9597,9215.07593,0,49.9542967534016,33.786880799752254,,53.48328
1691627099999,89894.1503,75,43.6766,81148.502204,0,51.07678974625372,42.04817124993878,,35.620639999999995
1691627159999,18307.937208,64,8.0781,15008.625114,0,49.58321024531022,20.47279060069952,,30.10306
