OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1605916859999,658654.7426903,368,192.43216,98141.8580529,0,,,,
1605916919999,235475.1239955,321,186.21786,94998.3474917,0,0.0,,,
1605916979999,638136.6662562,380,645.05694,329103.9562553,0,98.66374479419976,100.0,,
1605917039999,123489.6590007,228,137.03539,69969.9086764,0,47.153519821952464,73.89607242270644,,
1605917099999,827112.625337,559,1266.57725,647318.2316077,0,75.54305413874299,74.78610615501002,,485.46392000000003
1605917159999,948880.805435,575,841.45918,429953.3392516,0,62.838115070344045,62.682494438742985,,615.2693240000001
1605917219999,257149.0884826,295,251.65396,128763.3924464,0,50.94981617686211,49.2084414811389,,628.356544
1605917279999,1258858.16606,708,1881.22059,963584.2657113,0,67.78755495892361,47.913662701608985,,875.5892739999999
1605917339999,961675.4626838,724,898.72957,460734.1148425,0,56.16358637450102,33.750612833528024,,1027.92811
1605917399999,512475.4712971,445,554.01934,284146.7121954,0,52.97636522860787,35.305869303479646,,885.416528
1605917459999,871189.8859278,695,794.94902,407800.0850701,0,54.770341943933566,18.642008347520648,,876.1144959999999
1605917519999,494981.619722,518,306.15595,157158.3452196,0,50.83570897051404,11.575336598535321,,887.0148939999999
1605917579999,584145.779567,363,810.10304,415851.1876003,0,54.22600408008902,28.774461188606953,,672.791384
1605917639999,1976832.10431,929,3326.91468,1709374.8384398,0,65.95190685328316,54.54437638422346,,1158.428406
1605917699999,691457.9012773,451,830.20725,426706.1321045,0,52.5880584831898,58.408552473708795,,1213.6659880000002
1605917759999,533627.7350371,517,510.07766,262065.4328244,0,51.28155613722378,38.18066486566972,,1156.691716
1605917819999,4257615.5062646,2134,7327.90711,3773804.9330867,0,67.59163037490919,38.18066486566972,,2561.041948
1605917879999,1833000.3838268,1083,2824.33414,1456813.5637542,0,55.84450659589077,43.64191221728686,,2963.888168
1605917939999,1056747.1303464,1034,992.22694,512158.9870528,0,49.42101912708836,42.6587567744358,,2496.95062
1605917999999,379022.8039491,585,416.81212,214922.7329499,0,49.10948635579038,9.32542344110247,,2414.2715940000003
1605918059999,463928.1868931,455,497.70328,256855.2909491,0,50.52723569382201,2.556971270153216,,2411.796718
1605918119999,804780.0488003,473,732.84723,378179.6735152,0,47.38286095057871,2.556971270153216,,1092.784742
1605918179999,362932.6688528,333,329.63667,170185.7420995,0,48.66786609932139,16.179235935053867,,593.845248
1605918239999,1259720.1282029,1136,1632.98156,844405.3988227,0,52.41715638946811,46.955597998233976,,721.9961719999999
1605918299999,574007.6409693,468,485.76999,251138.6817168,0,49.33438645016781,59.877138018271836,,735.787746
1605918359999,374274.3077491,327,430.15856,222530.9662767,0,50.27203178843919,65.38479843710745,,722.278802
1605918419999,683305.1333143,554,799.13487,413543.6672993,0,49.97579514515135,43.679701779812525,,735.5363299999999
1605918479999,527569.9550888,397,509.55607,263852.7468312,0,43.10475813416924,30.75816175977468,,771.5202099999999
1605918539999,659460.6379767,603,290.19923,150051.349517,0,48.51256960882165,36.77871804227204,,502.963744
1605918599999,545380.1629997,511,405.41118,209347.9001942,0,49.708408685910065,55.862533908958646,,486.891982
1605918659999,761736.5503888,590,629.62021,325031.7786131,0,20.502111942468304,55.862533908958646,,526.784312
1605918719999,570037.5904739,385,703.52246,362940.2926218,0,34.685446434599484,46.89958294267325,,507.66183
