OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1600387259999,1123252.8207601,669,683.24568,265928.8627787,0,,,,
1600387319999,202585.514418,260,231.92644,90270.3912067,0,0.0,,,
1600387379999,284235.9448338,318,325.42375,126798.4302634,0,17.161246294739016,100.0,,
1600387439999,1967824.4494915,1210,3027.72736,1182667.791153,0,86.1009381309745,100.0,,
1600387499999,419084.5592184,547,581.97921,227710.2544107,0,49.11058481870978,85.67946175917542,,970.0604879999999
1600387559999,323442.0204142,360,353.64941,138437.7245998,0,47.21681099097696,70.62576316460726,,904.1412339999999
1600387619999,416853.6092798,453,712.8847,279027.463013,0,50.23596317413382,53.284531525975915,,1000.3328859999999
1600387679999,495430.4867284,637,816.83239,320422.2262558,0,51.046199374041436,37.55447128761233,,1098.6146139999998
1600387739999,274780.2164537,366,195.32972,76615.178228,0,46.51781290758955,19.27483654884716,,532.135086
1600387799999,127914.6180361,193,114.10707,44697.1435311,0,45.984689822090594,3.282734854145182,,438.560658
1600387859999,149895.96925,269,237.13271,92860.3593208,0,46.906346742983715,6.069710438709529,,415.25731800000005
1600387919999,147068.1868439,317,140.47168,54964.1943293,0,46.285826120588595,8.052888878574603,,300.774714
1600387979999,166551.905755,346,257.92513,100900.3416714,0,47.135597879991195,41.386222211907935,,188.99326200000002
1600388039999,102766.4725164,211,129.06089,50483.5906567,0,46.33141359318367,45.35854680553458,,175.739496
1600388099999,196265.5994873,281,314.56287,123135.891909,0,47.61790115418296,76.70870169900284,,215.830656
1600388159999,364908.8471199,332,282.04759,110383.416205,0,50.342366525123396,76.70870169900284,,224.81363199999996
1600388219999,402401.4631533,538,448.96523,175458.5187263,0,50.83550420252632,100.0,,286.512342
1600388279999,413209.2827165,410,336.46785,131187.87552,0,21.986023595769637,66.66666666666667,,302.22088599999995
1600388339999,198496.354595,341,299.67941,116778.2417345,0,44.105154709457665,58.890270752982666,,336.34459000000004
1600388399999,308987.9576292,373,368.50237,143650.3782759,0,50.33228747546807,58.30884292311688,,347.13249
1600388459999,346101.0521338,366,210.50524,81942.4703369,0,37.648744429279766,76.40589990542044,,332.82402
1600388519999,128025.134862,299,149.58213,58240.4132679,0,33.240759401647736,64.0837881329219,,272.94739999999996
1600388579999,170116.5300623,155,56.97692,22192.859229,0,45.26771222695934,54.787856008713305,,217.04921400000003
1600388639999,396123.3767109,516,361.69585,140740.9889832,0,57.34557329819354,70.02413235974306,,229.452502
1600388699999,1077568.284482,867,893.99254,346826.0823565,0,65.68011281128663,90.12264004592562,,334.550536
1600388759999,762494.4237524,587,1045.04616,405432.935005,0,71.04683517819345,100.0,,501.45871999999997
1600388819999,417398.8859743,367,663.40631,257091.9141986,0,58.401517662575124,83.649149559847,,604.2235559999999
1600388879999,425026.3406292,325,861.85832,334158.1369572,0,64.75789477940982,68.34900067851476,,765.199836
1600388939999,101606.3417983,170,106.50282,41300.4578793,0,46.59206647483463,35.01566734518143,,714.1612299999999
1600388999999,82720.266731,157,93.99943,36440.6164055,0,46.89952672712593,18.452271428479783,,554.162608
1600389059999,409813.6785055,472,295.78921,114493.9469001,0,47.50319777638972,2.090964684225199,,404.311218
1600389119999,297911.1257102,465,252.51522,97645.935585,0,48.59995909373726,5.775341352398612,,322.13300000000004
1600389179999,318502.1796223,383,330.48288,127791.6476294,0,50.50673606177045,38.68958770925324,,215.85791200000003
1600389239999,155807.6860101,267,178.11978,68908.2460354,0,46.9518692029165,37.5013939330884,,230.181304
1600389299999,196304.2012943,214,385.61633,149143.1281882,0,52.759880780574974,67.15035059824832,,288.50468400000005
1600389359999,122878.6212949,168,170.00774,65732.6937518,0,50.30695586727406,53.07252677103401,,263.34839
1600389419999,332850.1958726,437,521.14406,201894.3629578,0,56.47255540672364,85.92217617278568,,317.074158
1600389479999,300993.9615972,346,293.71343,113685.8405595,0,49.03113889134904,59.868674159457704,,309.720268
1600389539999,299572.5747595,328,366.65801,141711.7212649,0,41.352380499650906,40.61316465333867,,347.427914
1600389599999,171486.2218721,225,254.19249,98393.7743255,0,36.86476126926917,7.279831320005338,,321.143146
1600389659999,153785.6101832,230,205.5097,79523.1307608,0,41.44908178462371,7.7933643516409115,,328.243538
1600389719999,158905.8116108,148,271.75159,105111.4914491,0,38.407733143866395,12.020784987226536,,278.365044
1600389779999,412176.5510563,428,500.16689,193488.4371618,0,59.75227051324648,45.35411832055987,,319.65573600000005
1600389839999,257880.0712999,277,471.64738,182426.1753807,0,59.28184702566936,70.20896325698888,,340.65361
1600389899999,57183.232709,114,69.5845,26911.2128206,0,44.93860718766985,76.18067683981043,,303.73201200000005
1600389959999,208814.3771296,219,267.39159,103499.7487743,0,50.31133284348671,61.43695497415047,,316.10839
1600390019999,150312.0483727,196,308.48813,119474.3863882,0,49.532478458298904,39.125759494806424,,323.455698
1600390079999,214793.1703398,285,203.87154,79013.3762071,0,50.558721698796404,41.98763188904566,,264.19662800000003
1600390139999,388361.7681003,331,367.98133,142425.2958645,0,49.61004149583049,51.1046581830066,,243.463418
1600390199999,249762.2518304,249,480.92245,185998.5769638,0,57.20219949259905,74.10097770761405,,325.73100800000003
1600390259999,280636.7392403,311,396.16375,153162.4678382,0,46.697299904820206,61.03997109496763,,351.48544000000004
1600390319999,147821.5596155,195,122.20022,47249.4648184,0,45.57642306870531,33.333333333333336,,314.227858
1600390379999,196551.9973229,300,313.60653,121263.240893,0,48.710519643607185,8.986056674490317,,336.174856
1600390439999,129479.5136318,163,174.83997,67662.9890983,0,48.0955900401874,16.208992100132388,,297.546584
1600390499999,93329.6033966,151,123.73216,47876.4766038,0,48.03967288314091,42.40739575028922,,226.10852599999998
1600390559999,82789.8685593,152,126.47321,48925.5703884,0,46.40811299229389,42.266949538144196,,172.170418
1600390619999,169917.2673828,175,189.31483,73191.4682214,0,41.62908617586605,35.044014112502126,,185.59333999999998
1600390679999,100521.2459986,137,224.4913,86823.8314078,0,43.368128083301826,17.80996968913378,,167.77029399999998
1600390739999,122317.4111296,113,122.33096,47289.6126189,0,51.686814154496766,42.297692560121824,,157.26849199999998
1600390799999,225189.6213426,264,392.94265,152105.2423384,0,53.83643599126055,75.63102589345516,,211.11059
1600390859999,130215.7490116,219,140.42699,54388.828182,0,45.45219538028447,77.10603109938778,,213.90134600000002
1600390919999,252685.1938909,247,267.63676,103743.2684948,0,51.7046694312915,70.31803002442153,,229.56573199999997
1600390979999,249497.4745559,284,287.73645,111595.6705736,0,47.67581344131361,45.82516364253407,,242.214762
1600391039999,103924.2697942,145,228.58951,88672.0930137,0,42.45644204331589,35.38579920981295,,263.466472
1600391099999,48532.7221914,96,71.94199,27903.7169465,0,40.70675599750643,8.840466951445888,,199.26633999999999
