OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1583107259999,612133.065036,939,1582.67848,344335.6733768,0,,,,
1583107319999,317501.3023148,513,692.5097,150420.2506305,0,0.0,,,
1583107379999,130860.8100011,315,316.57,68623.1771228,0,0.0,,,
1583107439999,160403.3691963,260,322.89211,69914.8327466,0,0.49685303463192554,100.0,,
1583107499999,368600.7810849,333,928.39698,201270.9111751,0,32.579766079926955,100.0,,768.609454
1583107559999,108613.1610907,192,190.77577,41292.2761266,0,23.391845683083602,90.59956377597177,,490.22891200000004
1583107619999,161513.1465498,199,384.63232,83201.4276089,0,28.678000240918635,86.60755042077432,,428.65343599999994
1583107679999,144290.4633522,154,353.04835,76306.8819992,0,28.359180812846915,82.22246932259871,,435.94910600000003
1583107739999,127651.7915853,175,437.31527,94615.6608649,0,30.42290940355467,83.79793325252179,,458.833738
1583107799999,134684.6940147,218,376.33875,81587.3938099,0,29.801699201982927,84.84487207244385,,348.422092
1583107859999,86925.4714181,158,254.9691,55210.8049792,0,28.63777532619052,60.396476950248534,,361.260758
1583107919999,75052.8601597,149,114.20383,24782.0365577,0,27.396784525114413,34.88811591102035,,307.17506000000003
1583107979999,34141.308397,58,74.38509,16114.7040273,0,27.06502023638025,4.4998571129624185,,251.44240800000003
1583108039999,20623.0389117,59,75.59793,16400.3351788,0,27.091912152570785,0.32754927326807926,,179.09894000000003
1583108099999,207359.0259183,127,899.61657,195309.7078789,0,41.697164988588085,33.66088260660141,,283.754504
1583108159999,26666.137116,55,42.61073,9256.1295748,0,42.0360648679095,66.99421593993475,,241.28283000000002
1583108219999,134869.2739364,258,262.47918,57093.7821025,0,49.31080301640115,100.0,,270.9379
1583108279999,655973.4174759,579,1301.45443,283586.7629003,0,59.8708187897401,100.0,,516.3517680000001
1583108339999,74479.1787617,188,219.01996,47784.7063603,0,43.47252040456476,69.92294713252092,,545.0361740000001
1583108399999,58631.6754697,125,145.74548,31823.4741483,0,49.52792773188953,50.59198037106316,,394.261956
1583108459999,140476.7736764,252,253.7206,55435.1542502,0,48.60242948902632,27.686373467969656,,436.48393
1583108519999,36850.086602,71,100.85677,21999.2444023,0,47.37564295824387,32.36409213218708,,404.159448
1583108579999,149330.5511809,139,563.83544,122909.1237197,0,51.22040366650979,51.69505889364485,,256.63565
1583108639999,20004.4466081,42,14.60043,3182.5523405,0,46.8110779776141,41.26733246340502,,215.75174399999997
1583108699999,136022.5415461,179,195.55426,42589.3986003,0,49.481670771797525,53.522306905936254,,225.71349999999998
1583108759999,166892.4236203,207,407.61528,88926.4032807,0,52.52824249012592,53.522306905936254,,256.492436
1583108819999,40880.4532025,78,118.71786,25912.6131908,0,50.36628028524228,74.25054436145432,,260.064654
1583108879999,50704.292271,101,163.70217,35699.7118602,0,50.722695917347146,76.86785253436007,,180.03799999999998
1583108939999,48119.6232392,90,140.73113,30683.7077124,0,42.83323744161451,43.53451920102673,,205.26414
1583108999999,129411.0132181,101,44.06077,9598.0117043,0,50.01599023141585,47.501997920523955,,174.965442
1583109059999,67251.2396887,135,231.56564,50444.8270444,0,49.656652011010905,53.524963836666984,,139.755514
1583109119999,329348.3029095,245,1169.17595,255327.9226082,0,48.49697712811498,77.45453054445262,,349.847132
1583109179999,92641.9197294,172,163.85151,35836.9956625,0,49.361964357122545,83.05697955562268,,349.877
1583109239999,41514.0049159,77,123.13105,26896.3092551,0,49.736474668025984,81.42735550084954,,346.356984
1583109299999,364960.9495528,270,420.20361,91780.0993725,0,51.85813229789109,90.83112212639723,,421.585552
1583109359999,199305.0832557,217,817.11214,178792.2839131,0,57.581198343993755,93.86629027354523,,538.694852
1583109419999,292733.6027853,327,626.67876,137162.9271562,0,50.70589096262747,72.11699860616214,,430.19541399999997
1583109479999,145856.5767986,260,352.77536,77457.0744546,0,54.0490138886994,57.108250470923316,,467.980184
