OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1587513659999,311968.2502074,326,683.89391,116553.6307146,0,,,,
1587513719999,251546.1814272,313,803.62955,137178.3560645,0,100.0,,,
1587513779999,148516.4522642,301,419.97267,71848.6613648,0,23.785740797260956,0.0,,
1587513839999,40567.252592,90,185.15874,31683.0334958,0,16.219804094098606,0.0,,
1587513899999,95095.8802868,132,441.12979,75493.1053817,0,37.790705382087204,8.582339002173489,,506.75693200000006
1587513959999,29187.4399314,105,95.57151,16348.0761541,0,28.043342247678126,13.286528747627274,,389.092452
1587514019999,30298.0777091,69,73.55461,12580.5908939,0,27.589935787752594,30.856698149844544,,243.07746400000002
1587514079999,151861.525379,235,664.50029,113822.217698,0,49.50341485409963,55.60769248100439,,291.98298800000003
1587514139999,25662.1745737,89,50.92733,8716.1316004,0,37.66758263113036,66.23295181248001,,265.136706
1587514199999,36403.5557427,91,85.87528,14711.8771414,0,38.50503229587408,65.2661044646538,,194.085804
1587514259999,68246.6888183,127,254.98252,43717.1823376,0,42.25882962799211,54.24612112597712,,225.96800599999997
1587514319999,92373.8390734,116,67.56966,11581.5999295,0,39.58116025618579,44.30589349402516,,224.771016
1587514379999,50761.6081621,96,155.87615,26699.1672852,0,41.3327345636221,54.312277074413934,,123.04618799999999
1587514439999,85008.3429053,104,214.40583,36739.6925383,0,42.43877183932204,65.3322604130906,,155.741888
1587514499999,33401.0309782,78,93.17328,15953.3689534,0,40.843834885416264,74.67182665782757,,157.201488
1587514559999,89530.6968574,163,338.79021,57967.5245168,0,43.06559637098591,81.39545435638108,,173.96302599999999
1587514619999,23190.7607141,67,40.5391,6943.3006847,0,44.191662217599045,81.39545435638108,,168.556914
1587514679999,43457.6586419,54,173.65648,29749.7096989,0,49.818266020464606,100.0,,172.11298
1587514739999,104065.3108637,119,158.74877,27203.478288,0,45.17053653322163,82.73714356819809,,160.981568
1587514799999,47550.6734948,108,97.40199,16666.9945778,0,50.03467721602107,82.73714356819809,,161.82731
1587514859999,152793.866665,172,112.66798,19256.6816449,0,50.74287671575634,82.73714356819809,,116.602864
1587514919999,14795.025051,62,48.79562,8338.53748,0,35.37857558617563,66.66666666666667,,118.254168
1587514979999,72800.9172237,149,219.1912,37417.5472161,0,55.06114407824179,66.66666666666667,,127.361112
1587515039999,100611.6833306,81,437.91983,74712.4042454,0,59.53486298069257,66.66666666666667,,183.195324
1587515099999,55071.0033743,168,247.9502,42416.2617636,0,49.8116632438358,86.58292755828064,,213.304966
1587515159999,56905.2091008,102,84.2529,14406.1578386,0,50.45255248952859,74.05022010640968,,207.62195000000003
1587515219999,23344.0578639,73,66.5913,11388.2820136,0,47.48151892693396,40.71688677307635,,211.181086
1587515279999,34406.7894052,74,29.99667,5130.811165,0,44.73314773532775,20.800625881462363,,173.34218
1587515339999,39641.5836578,83,109.16977,18660.3443486,0,50.46811722726728,33.333333333333336,,107.59216799999999
1587515399999,27407.2351921,67,66.42494,11356.1285078,0,40.955686624204816,33.333333333333336,,71.287116
1587515459999,38217.7557815,87,129.23345,22078.9921227,0,53.49112276881888,66.66666666666667,,80.283226
1587515519999,70300.7905699,142,304.95011,52033.2158259,0,55.00020180772959,66.66666666666667,,127.954988
1587515579999,89106.4765705,139,299.64733,51116.0023932,0,55.40554351864564,100.0,,181.88512
1587515639999,78215.3663404,131,164.43,28047.7224712,0,52.43357884321196,93.1441889075569,,192.93716600000002
1587515699999,35873.8966592,90,118.21373,20163.2030816,0,50.19692326934833,59.810855574223574,,203.294924
1587515759999,64444.0651685,133,148.36443,25305.8431569,0,53.622323793050896,48.39887799189859,,207.12112000000002
1587515819999,47342.2655514,125,125.12061,21325.8138367,0,46.167347900992205,21.921355751008345,,171.15522
1587515879999,68158.377812,84,63.66072,10847.4057391,0,32.510554512445154,21.921355751008345,,123.957898
1587515939999,129368.9288802,237,236.78089,40286.9113527,0,49.46969758332101,26.77675951813809,,138.428076
1587515999999,133315.1236871,179,466.64625,79453.6089494,0,67.08217944346417,60.11009285147142,,208.11458000000002
1587516059999,252529.9070324,199,1141.25225,194581.7637189,0,80.25134610995974,93.44342618480475,,406.692144
1587516119999,61467.9236743,104,217.0093,37035.4509787,0,53.51017024914035,81.3289118410767,,425.06988200000006
1587516179999,53596.4512999,110,110.99425,18919.5184778,0,50.03390331516624,48.60655480785604,,434.53658800000005
1587516239999,27512.1883861,100,100.89103,17203.5946665,0,50.64832955352761,15.951004659259121,,407.358616
1587516299999,39240.8974365,91,66.62149,11361.8601902,0,48.809445676777166,1.2887594848490898,,327.353664
1587516359999,48804.385813,120,213.63293,36419.3279151,0,48.24445710777904,0.6777831847364156,,141.8298
1587516419999,95542.8116241,132,377.20158,64303.5099361,0,51.40543148352599,33.333333333333336,,173.86825599999997
1587516479999,24552.747568,66,29.01479,4951.8305724,0,47.72186266706574,33.333333333333336,,157.472364
1587516539999,68537.4682445,123,129.43969,22061.0419838,0,50.18547528208733,55.62704483771997,,163.182096
1587516599999,21644.2675252,62,80.01339,13641.1993852,0,48.877851736757655,32.75448227037411,,165.860476
1587516659999,17764.1172184,60,66.7646,11382.0262079,0,49.03878986900245,44.67161361368752,,136.48681
1587516719999,43959.2787839,43,6.2839,1071.2490028,0,49.05461362487796,40.41037671841656,,62.30327399999999
1587516779999,175161.7616991,155,859.36985,146641.327827,0,58.3804413302116,63.28293928576242,,228.37428599999998
1587516839999,37304.487427,78,69.62059,11872.8463033,0,45.355794438465445,51.36580794244901,,216.41046599999999
1587516899999,232709.5960363,331,522.07186,88964.6935088,0,42.36006999749851,33.333333333333336,,304.82216
1587516959999,21750.4519095,82,69.22635,11800.777184,0,47.93649226946935,11.602773652285157,,305.31451
1587517019999,53713.7318404,99,172.83866,29451.0850128,0,50.86411934159595,29.297014664731687,,338.62546199999997
1587517079999,89723.1618092,126,316.91922,53962.4133463,0,52.90951605096739,62.63034799806502,,230.135336
1587517139999,91314.0080256,125,427.48562,72885.0671948,0,54.76232522472392,84.3609076791132,,301.708342
1587517199999,55440.2603256,113,85.94672,14664.4796622,0,48.39721724956531,68.91657513017657,,214.48331399999998
1587517259999,76004.9196314,178,93.65044,15970.3517313,0,46.2957746871888,35.58324179684324,,219.36813199999997
