OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1686873659999,625116.512057,391,147.6407,246022.793384,0,,,,
1686873719999,617394.988044,385,156.4589,260448.083338,0,100.0,,,
1686873779999,217553.822369,324,72.9082,121306.791293,0,9.546719729259522,0.0,,
1686873839999,258263.562426,259,116.086,193184.923116,0,38.36021090886018,15.927278200059458,,
1686873899999,215482.970889,201,97.55,162398.569047,0,33.74551458405129,19.535789037802562,,118.12876000000001
1686873959999,288342.530987,239,77.167,128490.942035,0,29.80299279457222,27.000516686773235,,104.03401999999998
1686874019999,534424.75917,256,99.495,165625.686747,0,37.76746918219435,49.02994211066079,,92.64124
1686874079999,113533.907869,118,59.2256,98596.539421,0,31.35199025069697,46.146221028931016,,89.90472000000001
1686874139999,139134.606615,169,77.9125,129706.179157,0,36.36789833822091,66.15727133924733,,82.27002
1686874199999,111406.929488,141,15.4815,25773.509555,0,29.232072311043083,33.50966044865347,,65.85632000000001
1686874259999,147753.977137,160,79.5241,132402.279884,0,41.089430375309114,60.80911129262032,,66.32773999999999
1686874319999,48664.326276,115,17.8704,29760.113232,0,35.38218782532921,50.6225009004337,,50.00282
1686874379999,302490.120873,198,102.829,171248.694019,0,45.7631753063663,83.95583423376704,,58.7235
1686874439999,170607.359814,135,86.6239,144272.550325,0,44.40254953297091,81.21226700420321,,60.465779999999995
1686874499999,118635.638244,147,37.0325,61681.605101,0,40.69944725514452,80.9968105187905,,64.77598
1686874559999,241062.301233,275,89.1162,148424.886425,0,44.72151421097326,77.65203849430554,,66.6944
1686874619999,117678.324989,187,14.8947,24803.437147,0,45.38526974060274,77.90794207671134,,66.09926
1686874679999,106564.028164,160,49.9846,83227.438495,0,44.67337264908116,89.10337268977882,,55.53038
1686874739999,112233.344275,155,28.6449,47693.241608,0,44.4724198981364,85.95444415760778,,43.934580000000004
1686874799999,173743.053668,215,63.3836,105481.84283,0,48.91918671376114,88.44210780476578,,49.2048
1686874859999,1184183.024852,964,319.0634,530299.507566,0,62.604501533883194,93.506299443344,,95.19424000000001
1686874919999,505865.250192,336,146.0867,242999.152204,0,54.32704795151297,84.7830422918247,,121.43263999999999
1686874979999,509240.244438,533,146.9458,244181.728718,0,53.50113072545459,68.04774958191025,,140.82488
1686875039999,335860.500955,293,56.7947,94423.357469,0,52.03796085129356,42.31081715598551,,146.45484
1686875099999,178943.845995,158,79.9423,132907.224177,0,50.02149693953902,24.194441530827476,,149.76658
1686875159999,143367.483027,178,42.9935,71502.029797,0,51.32506961822556,17.68858713445396,,94.5526
1686875219999,161656.356228,173,60.532,100709.301264,0,47.598321363078256,10.092186227045376,,77.44166
1686875279999,308145.033894,222,44.101,73351.851795,0,47.58611372080416,10.092186227045376,,56.872699999999995
1686875339999,81186.193628,149,35.2379,58622.609975,0,49.893187370754696,20.56789571960117,,52.561339999999994
1686875399999,78046.44412,103,24.5817,40899.26636,0,45.959733883166884,20.56789571960117,,41.48922
1686875459999,72131.266919,104,28.7691,47871.656201,0,50.95211743605201,53.901229052934504,,38.64434000000001
1686875519999,65564.247011,105,14.5046,24133.350681,0,47.493579239489215,43.57456940874072,,29.43886
1686875579999,79264.806659,141,26.2846,43730.728432,0,49.83097794757402,69.42223664957147,,25.875580000000003
1686875639999,169245.558938,173,22.2899,37073.716249,0,46.921721074161944,42.511935393031216,,23.285980000000002
1686875699999,128237.362745,195,32.1546,53454.6268,0,15.978930113450687,32.270699317623816,,24.80056
1686875759999,187993.502977,211,45.9457,76349.886617,0,30.923910517384712,21.139010735026833,,28.23588
1686875819999,73226.335816,113,15.1763,25219.050257,0,27.46667870546031,26.027700623868995,,28.37022
1686875879999,609020.938544,349,123.9818,205942.755085,0,60.800308639494595,59.361033957202324,,47.90966
1686875939999,197538.356131,167,55.6775,92498.946073,0,46.5939283412203,67.41320689280413,,54.587180000000004
1686875999999,173253.405054,173,40.4767,67265.375622,0,49.623741819434336,78.25835088888367,,56.25160000000001
1686876059999,92917.535773,123,38.3682,63774.657547,0,46.52628101204559,63.98445027090252,,54.73610000000001
1686876119999,143154.402732,127,78.0908,129833.759967,0,54.96472816675274,60.92212937636211,,67.319
1686876179999,141158.82016,90,66.9872,111376.768343,0,54.60731329521442,70.68674586678723,,55.920080000000006
1686876239999,281387.636233,272,85.5229,142223.596869,0,58.64579006267294,84.96064648476839,,61.889160000000004
1686876299999,160060.085158,228,25.2964,42072.254861,0,49.574915679634266,73.63973923095134,,58.853100000000005
1686876359999,81096.110881,210,21.2499,35350.597377,0,50.84685925235132,46.39235073053095,,55.42944
1686876419999,177170.732361,121,94.7102,157577.723432,0,57.438629264794834,41.95631826404189,,58.75332000000001
1686876479999,180079.008457,201,52.269,86991.745993,0,53.007650577159175,46.18588949154948,,55.80968
1686876539999,142960.919041,160,21.6437,36021.045324,0,48.98766482266003,41.51179553982996,,43.033840000000005
1686876599999,139521.872467,124,16.493,27438.307215,0,47.11531360669492,12.614494672985687,,41.273160000000004
1686876659999,130229.149709,127,32.495,54046.201025,0,51.74677523306373,14.954696661935541,,43.522180000000006
1686876719999,88220.543926,90,48.1295,80046.698643,0,40.578816953889145,14.954696661935541,,34.206039999999994
1686876779999,87457.277114,94,26.0473,43321.86936,0,45.842430440107265,30.665158546550046,,28.961699999999997
1686876839999,210469.651118,172,72.6869,120933.268736,0,54.153162418200864,49.04379521794784,,39.170339999999996
1686876899999,56358.676999,90,18.7076,31124.360495,0,47.76406232230183,66.68797405344161,,39.613260000000004
1686876959999,168430.019009,161,70.5157,117291.027736,0,49.16155582193563,72.05339360662543,,47.2174
1686877019999,158059.545865,136,40.7436,67769.743276,0,47.2105254207022,44.2073225433349,,45.74022
1686877079999,545492.042805,212,42.7715,71118.688362,0,45.29061930899619,26.56314370784113,,49.08506
1686877139999,66938.559194,110,27.8618,46326.650714,0,50.31394142729663,38.82059560337612,,40.12004
1686877199999,462250.420382,216,21.7138,36102.098116,0,50.0564793736451,64.95822188591372,,40.72128
1686877259999,236830.212882,284,57.6024,95706.791496,0,45.02721991309783,64.95822188591372,,38.13862
1686877319999,428415.633181,503,194.211,322424.740926,0,65.18822042447664,64.95822188591372,,68.8321
1686877379999,81495.65106,119,25.3131,42042.946109,0,50.30298116156375,42.05605065001328,,65.34042000000001
1686877439999,125991.40484,158,38.3459,63697.45485,0,51.78120190476098,53.22279472744009,,67.43724
1686877499999,214047.560986,198,82.4092,136841.120319,0,53.890473561191506,34.5435847399716,,79.57632
1686877559999,136907.757696,181,49.3412,81950.131647,0,50.09194506030342,25.820867423291645,,77.92408
1686877619999,163060.673732,197,93.8236,155872.430126,0,54.97385026821949,47.98745667919817,,57.8466
1686877679999,164251.387907,113,49.0314,81494.569594,0,48.25929105377666,33.33333333333333,,62.59025999999999
1686877739999,153525.386304,171,53.1366,88317.289177,0,52.734175470072664,55.54816666977757,,65.5484
1686877799999,102990.432902,168,43.1112,71650.503547,0,47.668980121706895,22.21483333644424,,57.6888
1686877859999,52754.017733,110,24.3395,40454.486436,0,48.57806147029489,26.36312221931598,,52.68846
1686877919999,94201.191836,133,53.9777,89719.170388,0,50.927002541228795,25.588873075233746,,44.71928
1686877979999,84177.971914,128,46.2019,76813.302389,0,51.53525517660278,51.03228172970481,,44.15338
1686878039999,116422.542956,134,12.5851,20924.900928,0,49.26943152718238,60.68238520770783,,36.04308
1686878099999,76778.900236,76,43.7519,72723.824497,0,48.88310543862051,42.6802407279123,,36.171220000000005
1686878159999,231707.654002,201,63.8341,106134.804075,0,37.05342026026043,17.23683207344123,,44.070139999999995
1686878219999,146982.774358,149,57.1933,95115.622129,0,54.670932797595746,36.7717730458998,,44.713260000000005
1686878279999,136857.525399,175,52.3681,87103.272011,0,52.10509406882967,61.8119542068751,,45.9465
1686878339999,110505.31072,98,57.6304,95825.368321,0,45.78954165293132,78.34119156687349,,54.955560000000006
1686878399999,41649.101365,81,20.2561,33681.84308,0,45.129091607596884,60.28748663401641,,50.2564
1686878459999,103553.424844,155,43.1697,71790.482572,0,40.85638316115535,31.808865760474642,,46.12352
1686878519999,90917.527691,136,43.6413,72577.568309,0,48.8416851513668,38.9424938782842,,43.413120000000006
1686878579999,159549.063315,116,94.0418,156434.916771,0,57.3315954821605,56.996198811141284,,51.74785999999999
1686878639999,56906.661267,100,15.0199,24982.41301,0,45.963449425612076,67.3290272343304,,43.22576
1686878699999,62689.685714,106,20.7779,34559.465512,0,49.4683353834028,61.0902209116764,,43.33012
1686878759999,158328.059675,165,27.0904,45060.963349,0,45.68591528911763,27.75688757834307,,40.11426
1686878819999,89903.010524,113,35.7281,59415.303718,0,48.32410726686342,24.97533405999477,,38.53162
1686878879999,207758.609231,141,123.467,205360.773228,0,65.12274884528716,40.884608238174145,,44.41666
1686878939999,284218.640001,194,158.1574,263123.749133,0,65.45477682294784,74.21794157150748,,73.04416
1686878999999,74312.52916,122,26.7764,44546.012948,0,46.151278475919696,67.45134039207012,,74.24386000000001
1686879059999,93564.350494,133,40.7117,67729.80687,0,48.31381035318151,37.85227297327889,,76.96812
1686879119999,144235.841273,139,38.4286,63931.39931,0,48.566429258562295,8.689428565880618,,77.50822
1686879179999,126309.953496,152,36.8837,61359.95522,0,47.84992114432651,10.837975610221434,,60.19156
1686879239999,220895.634943,174,108.0797,179752.633853,0,58.5053344526109,40.43704302901266,,50.17602
1686879299999,134949.084425,146,65.8778,109593.966554,0,52.119979005690524,49.62457766606826,,57.9963
1686879359999,48214.921459,98,25.756,42854.628203,0,48.4453618843028,48.55407438006953,,55.005160000000004
1686879419999,101641.168868,156,22.9819,38243.954627,0,43.26570918171522,15.220741046736208,,51.91582
1686879479999,82916.288489,114,20.2887,33762.899096,0,50.58377623270211,17.869381954170063,,48.596819999999994
1686879539999,140265.179788,182,63.27,105289.754165,0,54.34931291621707,49.33999780375785,,39.634879999999995
1686879599999,229255.939448,184,33.0109,54948.010416,0,50.577678852124166,71.33034752983629,,33.0615
1686879659999,239438.830923,246,120.1941,200124.52265,0,57.146214738058994,88.6570163927451,,51.94911999999999
1686879719999,92810.710818,174,45.9327,76498.58816,0,43.28715147374047,55.32368305941177,,56.53928
1686879779999,36371.974517,87,14.2472,23731.405439,0,37.475217658151806,33.333333333333336,,55.33098
1686879839999,114431.875992,115,47.2113,78639.86241,0,52.14614032077052,24.860496569344775,,52.119240000000005
1686879899999,212554.657696,191,110.4524,184027.925406,0,56.63703221240878,57.330998660008476,,67.60754
1686879959999,241394.755248,209,93.0321,154962.200905,0,55.050941866275544,87.90521551954754,,62.17514
1686880019999,216005.62706,169,53.8468,89667.608173,0,51.466969046902086,87.38436129658635,,63.757960000000004
1686880079999,69863.259087,181,19.1285,31854.479517,0,41.78948277854553,54.913859205922655,,64.73422000000001
1686880139999,163514.775973,129,82.5952,137536.774312,0,51.48478902591573,46.105986775940494,,71.81099999999999
1686880199999,83682.424549,147,15.0388,25039.936281,0,49.092362675519574,40.12249425355058,,52.728280000000005
1686880259999,144084.61299,217,16.021,26669.679551,0,49.4086882033768,66.31800656446197,,37.32606
1686880319999,262940.962126,177,48.3731,80473.279071,0,52.27125612811501,77.88499546823842,,36.231320000000004
1686880379999,90325.267517,134,23.5963,39244.141833,0,46.694147595418734,59.52884564424472,,37.124880000000005
1686880439999,464649.518455,247,58.856,97887.963163,0,52.13577122404628,65.85689876588414,,32.37704
1686880499999,219848.788758,112,127.9953,212839.821,0,50.66448703018624,56.25354075035242,,54.96834
1686880559999,61807.476514,76,18.448,30680.43706,0,47.7916666867536,62.81320683837735,,55.453739999999996
1686880619999,139099.049905,142,79.9113,132906.923181,0,55.035027525296634,63.62297473915987,,61.76138000000001
1686880679999,81886.646021,83,45.1406,75086.87404,0,49.84166042825934,49.32689706086931,,66.07023999999998
1686880739999,151586.493854,101,26.6103,44263.57302,0,43.11831845595481,42.76723097284438,,59.62109999999999
1686880799999,109288.648366,98,18.741,31173.315482,0,43.80512783395154,11.355035916866749,,37.770239999999994
1686880859999,313435.230218,273,145.7301,242374.017817,0,56.683184916386814,35.25447161068903,,63.226659999999995
1686880919999,68828.235492,77,37.5108,62394.368874,0,51.20789567925774,55.13322050192655,,54.74656
1686880979999,409731.38693,188,199.9512,332668.243322,0,56.82384687826275,86.54541555790418,,85.70867999999999
1686881039999,353105.744383,157,33.4049,55564.070719,0,50.957678915149565,71.52558669162126,,87.0676
1686881099999,482082.033143,199,67.3675,112039.556551,0,52.58837756895711,60.91295873919464,,96.7929
1686881159999,181706.994201,115,16.5888,27589.831667,0,48.42697629034585,27.579625405861304,,70.96464
1686881219999,967804.150891,351,90.5962,150624.630348,0,53.16179336054492,28.062079983412087,,81.58171999999999
1686881279999,194898.932952,141,58.3766,97014.935996,0,49.97731152665313,29.710391522996826,,53.2668
1686881339999,66693.336049,139,27.0319,44943.437063,0,45.04444437900086,29.710391522996826,,51.992200000000004
1686881399999,92726.122915,119,50.6366,84189.649013,0,51.725474362592024,38.349620981363906,,48.64602
1686881459999,65902.664167,81,20.3623,33858.548213,0,46.697437123803766,34.22308911995223,,49.40072
1686881519999,75255.114373,122,19.1385,31821.669199,0,48.50220129825619,51.474705151949784,,35.10918
1686881579999,132810.310061,142,50.6883,84257.052729,0,51.366468792209126,55.58168119913506,,33.57152
1686881639999,174043.263331,167,53.7908,89431.457432,0,51.99995845996956,82.12711391548446,,38.9233
1686881699999,42998.540376,66,19.4752,32376.54624,0,41.94381319713621,64.8754978834869,,32.691019999999995
1686881759999,217274.960141,120,16.9054,28103.916345,0,48.48029368962041,54.999953831356805,,31.99964
1686881819999,783976.557571,258,85.651,142375.61637,0,40.21813436614135,21.666620498023473,,45.302139999999994
1686881879999,406048.557115,223,45.4644,75596.032273,0,51.31686794324436,53.06734274248749,,44.257360000000006
1686881939999,53140.631215,113,22.8012,37929.270086,0,45.010337307705136,45.793364156481296,,38.05944
1686881999999,129298.50453,145,14.0569,23375.397134,0,49.68707352505328,74.23186149533267,,36.97578
1686882059999,91879.699527,111,36.3131,60373.373064,0,42.30683215764595,49.104220700490494,,40.85732
1686882119999,52709.067563,113,25.8591,43001.2682,0,45.08851176204578,45.002620432081535,,28.89894
1686882179999,70217.210312,111,34.3307,57111.159151,0,51.184247246578096,49.89745642656351,,26.672199999999997
1686882239999,100598.730459,133,51.4898,85670.391681,0,50.141391054646014,73.04194311104017,51.85486442528734,32.40992
1686882299999,76003.676008,128,24.3025,40435.343737,0,50.65971401342265,94.11469288681546,51.40422946360155,34.45904
1686882359999,1313064.358045,321,48.5075,80703.39857,0,54.56592537683771,94.11469288681546,51.29927057471263,36.89792
1686882419999,47691.477461,76,26.8143,44613.63234,0,46.1710194576493,64.69712475271696,50.9054353065134,37.08896
1686882479999,165444.596306,144,52.894,88016.686984,0,49.86604176724488,48.005017745939604,50.875735162835234,40.80162
1686882539999,86201.038927,126,34.8224,57949.268389,0,52.4093903930833,39.442146386753485,50.602824444444444,37.468140000000005
1686882599999,92540.829367,121,38.4148,63934.041297,0,53.36600004131329,68.01098187232367,50.38547246168582,40.2906
1686882659999,86615.119423,115,19.8311,33002.735633,0,37.78161997921647,53.33929745971741,49.91550547892719,34.555319999999995
1686882719999,42017.687226,62,19.7143,32808.051026,0,44.384526912949816,42.69175195155237,49.451558103448264,33.13532
1686882779999,31135.623606,98,15.834,26351.447205,0,48.345045397709775,36.716961221912484,48.937873955938706,25.72332
1686882839999,129922.05915,186,24.1913,40263.587788,0,52.411709776201015,68.0091690579854,48.5454091283525,23.5971
1686882899999,35290.969784,103,16.2687,27078.824008,0,44.88074551039818,70.06096655410285,48.04283278735631,19.16788
1686882959999,147607.532454,118,33.7935,56242.802084,0,51.95577518642276,78.90696081914489,47.78803677203064,21.960359999999998
1686883019999,100513.220347,190,17.9728,29899.86636,0,46.108865836166025,53.050623178095044,47.31349900383138,21.61206
1686883079999,209087.048435,167,100.8462,167714.061077,0,58.944332330103286,70.20924254932878,47.99017060344826,38.6145
1686883139999,28888.793416,80,15.5216,25812.576016,0,48.685675420248884,47.78759966164691,47.48858887931035,36.88056
1686883199999,377386.600322,157,23.0436,38321.180785,0,45.98820719863148,42.35172946662383,47.092819310344844,38.23554
1686883259999,27702.898284,78,14.6824,24416.243904,0,48.00482582209517,14.206723669494743,46.58805163793103,34.41332
1686883319999,121372.315698,110,46.9476,78072.241866,0,49.04157288810464,13.043983087765762,46.528341542145604,40.208279999999995
1686883379999,116327.145916,134,18.0072,29945.74614,0,47.381506602293356,28.25451408165056,46.06974441570881,23.64048
1686883439999,93585.463467,102,55.6982,92605.479075,0,52.433020631559984,56.39951987877964,46.13204208812262,31.675800000000002
1686883499999,71035.631842,142,36.3415,60438.427333,0,52.31915652733336,81.12584467629807,45.92808694444445,34.33538
1686883559999,49004.254755,113,26.9505,44843.169778,0,50.99063278274146,89.73078867029574,45.62168140804598,36.789
1686883619999,74500.48435,124,33.8386,56308.705594,0,52.44468945440326,89.73078867029574,45.42169566091954,34.1672
1686883679999,74704.240607,70,44.0623,73335.970251,0,52.68450554895985,90.48214165454914,45.37356048850576,39.37822
1686883739999,32311.563392,70,15.8876,26443.01391,0,49.95118577201668,66.66666666666667,44.93802834291188,31.416100000000007
1686883799999,143645.86129,127,17.4171,28990.854294,0,47.812759942109544,33.33333333333334,44.529728256705006,27.631219999999995
1686883859999,154546.749604,175,89.5214,149039.219657,0,58.30712850328507,33.33333333333334,45.118420086206875,40.1454
1686883919999,266822.51684,124,99.7531,166095.04823,0,49.84733415064241,39.79576505460235,45.84546204980843,53.3283
1686883979999,123547.553196,118,66.6052,110905.074309,0,58.35170426194644,73.12909838793568,46.10996093869732,57.836879999999994
1686884039999,78151.288638,66,13.2567,22074.30183,0,48.60844711234541,42.31242183440962,45.63561391762454,57.3107
1686884099999,52512.767373,122,29.3866,48937.234764,0,52.04553080412862,47.60883570590679,45.384833045977004,59.70459999999999
1686884159999,74144.226844,117,17.6237,29355.024452,0,45.67392392842801,14.275502372573458,44.97174613026821,45.32506
1686884219999,52407.828547,88,16.8571,28078.365757,0,49.81494562287911,22.646718142250176,44.54778665708812,28.74586
1686884279999,72203.826334,103,35.7771,59597.592789,0,46.58856650643633,15.672864236570506,44.385695718390814,22.58024
1686884339999,133317.761922,143,48.852,81383.554088,0,52.189495253132996,49.00619756990384,44.40265635057472,29.6993
1686884399999,107211.165124,105,43.0372,71695.410772,0,52.851063829787236,71.45165835375319,44.337813477011494,32.42942
1686884459999,152149.727197,176,20.4353,34037.042246,0,47.74985033473648,72.84782075658585,43.96149885057472,32.99174
1686884519999,115770.898558,123,49.8472,83020.588304,0,50.91238867009758,62.52885342033943,43.99036186781609,39.58976
1686884579999,52594.933379,105,20.6217,34344.822699,0,50.744190828254,48.76171740079334,43.623215555555554,36.558679999999995
1686884639999,162465.311981,201,76.8552,128017.729894,0,57.972397775275816,75.9138966442075,44.03506156130268,42.15932
1686884699999,56293.256168,94,29.6465,49390.47607,0,41.39428484698833,52.89953064712057,43.79226855363986,39.48118
1686884759999,45510.99521,94,19.3347,32211.223506,0,38.44426409103606,33.33333333333334,43.408079233716485,39.26106
1686884819999,543419.065101,280,102.8527,171312.494759,0,54.54994603705632,27.49141692432256,44.1814903065134,49.86216
1686884879999,91653.676721,136,27.3205,45501.67692,0,51.67222099884759,50.07073269800075,43.90964253831417,51.201919999999994
1686884939999,37043.72595,112,18.3776,30603.665952,0,48.668241212254934,71.23091942689454,43.5200193678161,39.5064
1686884999999,103146.807951,111,51.9368,86491.275309,0,53.94292955606233,75.81651631043503,43.59394443486588,43.964459999999995
1686885059999,40212.537775,82,15.5887,25962.200415,0,49.86526547290714,60.02108546076003,43.163577040229896,43.21526
1686885119999,25487.036951,79,14.2455,23725.167975,0,47.62410769970248,38.86089873186622,42.722261436781594,25.49382
1686885179999,52417.027153,122,16.6302,27696.681428,0,46.358595269286155,6.783884924003185,42.317480344827594,23.35576
1686885239999,37081.224195,96,21.3671,35581.990617,0,47.54506823817826,5.214577505111672,41.9785160249042,23.953660000000003
1686885299999,140541.397247,150,64.149,106835.64152,0,54.7356504386958,38.547910838445006,42.22918000957853,26.3961
1686885359999,173760.893071,166,46.6289,77671.136692,0,49.64213014351045,51.613500148853774,42.23515545019159,32.60414
1686885419999,384839.299191,262,54.2951,90466.785539,0,53.93300526948469,76.5384320816087,42.34701531609195,40.61406
1686885479999,81610.295608,142,16.9675,28259.330977,0,42.68201274984329,43.20509874827537,41.94130600574714,40.68152
1686885539999,70550.971436,94,37.4354,62337.71676,0,51.01831473480725,53.192859804380355,41.823249664750946,43.89518
1686885599999,24856.695325,60,13.5283,22530.436669,0,49.2669353291115,42.56251090730632,41.373646369731794,33.771040000000006
1686885659999,64625.488767,122,16.3912,27297.245792,0,36.29252754367814,42.56251090730632,40.9689899137931,27.7235
1686885719999,68908.737603,98,16.4866,27452.66489,0,47.74241167005149,45.42715047632285,40.56798192528738,20.161800000000007
1686885779999,59834.392807,95,29.8667,49734.769472,0,52.350650397554965,59.25132326886362,40.35404475095784,22.741640000000004
1686885839999,36221.874714,101,17.9144,29833.925184,0,42.36393409655687,71.85430434397922,39.97505622605364,18.837440000000004
1686885899999,36075.4798,87,16.8495,28060.48332,0,50.33622911368641,75.08812685419355,39.58174335249042,19.501680000000004
1686885959999,41069.254945,96,22.513,37492.24968,0,52.15511061641247,74.43546060151364,39.27045125478929,20.726040000000005
1686886019999,82250.927761,109,46.989,78255.572628,0,57.096400795127515,95.16581285973137,39.313205325670495,26.826520000000006
1686886079999,265219.026591,212,28.1391,46869.438032,0,51.48498481245598,86.65107566308957,39.093884540229894,26.481000000000005
1686886139999,98824.159732,137,48.158,80186.381253,0,46.10455984035296,53.97040858243614,39.151664176245205,32.529720000000005
1686886199999,117359.647856,134,59.2227,98619.053726,0,53.16749615437627,42.05579950431312,39.3653411302682,41.004360000000005
1686886259999,102572.953013,129,41.0299,68323.01034,0,46.831419235252525,23.62296343555688,39.327136408045966,44.70774
1686886319999,250118.423293,174,111.5963,185902.288162,0,69.50604132208237,56.95629676889021,40.26731820881226,57.629200000000004
1686886379999,52667.484909,128,19.2777,32116.455423,0,47.112449051965,36.97322123873882,39.92814720306514,55.85692
1686886439999,86879.354203,152,49.6379,82696.245021,0,55.62688668748943,47.69895492784911,40.01098076628353,56.1529
