OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1584748859999,307582.0651477,576,1211.94189,161728.5792668,0,,,,
1584748919999,158237.9258864,554,644.00876,85632.3018313,0,0.0,,,
1584748979999,551775.4137575,1391,1830.69306,241034.1575582,0,67.63208205449092,100.0,,
1584749039999,879674.5173722,2031,3402.40142,444410.2875479,0,82.92611229761712,100.0,,
1584749099999,310305.3158128,797,1070.72615,139625.6361431,0,48.752070399930254,86.26325655018523,,1631.9542560000002
1584749159999,213898.0543338,551,723.79706,94781.2729264,0,45.93546621021062,71.39433888259173,,1534.3252900000002
1584749219999,156281.6836455,389,560.23482,73365.2080395,0,44.71745258974049,38.06100554925838,,1517.570502
1584749279999,133692.1832203,361,430.05755,56471.0355407,0,43.793258083009235,18.464415665739818,,1237.4434
1584749339999,344112.2241338,766,1424.6243,187760.4215237,0,51.45807977449067,33.333333333333336,,841.887976
1584749399999,165599.8692146,326,705.70487,92935.4397009,0,46.840818937440936,46.58678734744177,,768.88372
1584749459999,316050.1272666,566,1207.84707,158837.2549126,0,49.9759532730663,73.47454129188303,,865.693722
1584749519999,205571.1709803,436,698.24917,91609.6096262,0,47.153708756087454,54.75537994384616,,893.296592
1584749579999,178732.3848867,434,652.33686,85616.3527607,0,46.915011792007846,42.037545475505155,,937.7524540000001
1584749639999,191101.7657665,421,778.75247,102142.2393492,0,47.64474295866042,23.6972617525074,,808.578088
1584749699999,104194.8496746,201,349.95188,45892.7396724,0,45.52214119310626,9.083089767210938,,737.42749
1584749759999,57991.2756992,170,224.29042,29388.5821079,0,47.71463770148454,41.88080355477684,,540.7161600000001
1584749819999,153343.4097781,308,580.8617,76086.852288,0,42.51834512254841,33.333333333333336,,517.238666
1584749879999,209806.8665615,483,773.95933,101576.5851577,0,31.155497928863653,33.333333333333336,,541.56316
1584749939999,176236.5543376,417,679.6429,89375.3431519,0,45.871749200254115,29.62362271121216,,521.741246
1584749999999,98877.9344988,240,496.14016,65049.2047286,0,47.510991016827134,62.54701791278715,,550.9789020000001
1584750059999,70907.3309851,137,335.75374,44049.4044153,0,47.54400723339781,95.88035124612048,,573.2715660000001
1584750119999,43328.8079188,108,211.48021,27711.2945696,0,47.60550533908477,99.59006186824166,,499.39526800000004
1584750179999,81714.2645846,153,350.87057,45925.5668106,0,35.52497659947875,66.66666666666667,,414.777516
1584750239999,156697.296904,458,384.65522,50190.6783733,0,44.691381520182375,58.62583809667083,,355.77997999999997
1584750299999,145169.9532409,344,579.32239,75785.0647469,0,38.430832132175055,33.31051897262581,,372.416426
1584750359999,153583.7795249,319,775.6571,101590.3427459,0,51.61057489015851,66.64385230595914,,460.397098
1584750419999,80063.209386,175,359.52474,47070.263186,0,44.720938394840985,60.40765208946696,,490.006004
1584750479999,48358.7222898,164,79.81788,10455.3220537,0,38.059038896252076,52.38963788017865,,435.7954659999999
1584750539999,527530.3663642,1041,1898.77912,247185.949796,0,67.93958443405558,52.38963788017865,,738.6202460000001
1584750599999,191105.1344775,570,637.44496,82911.672008,0,53.78869881536066,50.8806032330837,,750.2447599999999
1584750659999,182485.8009176,522,813.01076,105741.9837456,0,52.20194520674623,66.65776532516709,,757.715492
1584750719999,66008.7215697,213,217.62886,28303.5229415,0,45.09731998867139,41.17600784243172,,729.336316
1584750779999,139297.8699937,383,566.7767,73987.7620127,0,49.04811611442729,29.394068455632095,,826.7280800000001
1584750839999,103155.7303384,287,374.87049,48978.3595372,0,48.978691113211205,28.50281112786142,,521.9463539999999
1584750899999,119439.5013034,291,459.10213,60082.1876487,0,51.052313695375815,48.590751315136735,,486.277788
1584750959999,110792.2769239,260,479.67384,62789.6138378,0,52.32923569356015,76.15875413551932,,419.610404
1584751019999,81968.9388444,211,323.29523,42296.1640076,0,49.76121545530782,69.05789568562909,,440.743678
1584751079999,74184.2616224,205,262.52601,34315.1394208,0,48.947359703089425,41.11837964775583,,379.89354
1584751139999,59333.0684833,147,245.91701,32128.991386,0,47.03535900314379,7.785046314422495,,354.102844
1584751199999,77010.7339145,183,274.07557,35840.6381809,0,45.402430313130715,0.0,,317.097532
1584751259999,77343.7906812,154,321.93133,42088.0340496,0,49.63046466376079,32.33343093482754,,285.54903
1584751319999,22044.7333726,65,80.46435,10514.0228615,0,50.00640279948891,65.66676426816088,,236.982854
1584751379999,65928.0330314,179,328.20673,42958.2825075,0,27.41561272132998,65.66676426816088,,250.118998
1584751439999,382886.3342963,865,1556.9799,204631.8139653,0,63.34764477440562,66.66666666666667,,512.3315759999999
1584751499999,173154.3634185,390,941.85011,123815.8720924,0,51.658538589396855,55.82294727283755,,645.886484
1584751559999,83734.679632,227,211.49048,27773.228272,0,49.92363490288436,76.70313030683862,,623.798314
1584751619999,114424.1647018,255,590.71228,77394.8719374,0,50.295561233980514,64.59500765168633,,725.8479
1584751679999,76573.229891,218,269.59853,35285.6206749,0,48.74027841398895,42.10539371218211,,714.12626
1584751739999,53033.982452,141,271.32418,35532.9107833,0,47.70771930666915,21.22521067818104,,456.99511599999994
1584751799999,45827.7102991,140,209.3376,27449.731378,0,46.7329316714613,0.0,,310.49261400000006
1584751859999,33091.1395128,112,96.63993,12669.9735734,0,47.23159627661057,4.665697966426134,,287.52250399999997
1584751919999,53392.8257883,126,141.0789,18485.507251,0,48.51068458342627,34.186472401347125,,197.595828
1584751979999,60125.0459403,256,305.09617,39998.3490443,0,50.70039681699948,67.51980573468046,,204.695356
1584752039999,116201.5557811,345,473.0489,62237.110734,0,52.279460931141436,96.18744110158765,,245.04029999999997
1584752099999,61892.0020308,216,245.57781,32266.5957201,0,49.1598604489438,79.39986710091671,,252.288342
1584752159999,77836.6322337,184,324.51566,42597.9248241,0,52.7849766524125,79.39986710091671,,297.863488
1584752219999,38391.8763498,146,161.06013,21117.0538341,0,48.05520535741121,46.06653376758337,,301.859734
1584752279999,84489.4143593,212,304.22393,39862.9271737,0,30.496826464641813,33.333333333333336,,301.685286
1584752339999,68599.8627873,279,121.37977,15883.4533092,0,35.24008183273598,7.093837350241764,,231.35146
