OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1660089659999,424872.196626,362,93.6321,159362.89186,0,,,,
1660089719999,1702563.613816,880,487.1562,827709.576825,0,100.0,,,
1660089779999,805385.870446,499,240.3149,408414.362654,0,61.453054771541375,0.0,,
1660089839999,3145256.739105,1638,723.873,1228080.969482,0,78.03753547283245,21.512055758243328,,
1660089899999,656255.739408,463,138.5834,235304.185845,0,51.31497061425518,14.341370505495552,,336.71192
1660089959999,2591149.603477,893,924.0986,1567234.022481,0,66.64442777195416,24.837038510704772,,502.80522
1660090019999,1273848.573502,941,414.0096,703592.92915,0,55.33106455424095,15.50528436157319,,488.1759
1660090079999,1092194.352317,727,235.443,399719.059373,0,52.22736095385794,16.643386616392124,,487.2015200000001
1660090139999,593661.057589,433,141.1061,239642.505929,0,50.72419224968765,6.147718611182904,,370.64814
1660090199999,341073.798583,383,131.3014,223123.024307,0,50.572912666380844,1.1381022548189323,,369.19174000000004
1660090259999,256467.385599,312,36.2133,61555.428263,0,49.15126575497715,0.0,,191.61468
1660090319999,399710.11778,438,151.3148,257317.389889,0,50.82457687877438,18.132415888884587,,139.07572
1660090379999,304320.733807,435,107.9103,183603.287561,0,50.20160572944218,39.0558006583091,,113.56918
1660090439999,729419.931214,515,152.1337,258623.31938,0,50.81584383976653,72.21516676216446,,115.77470000000001
1660090499999,694800.358354,517,163.6509,278169.602404,0,50.973332241269766,87.4160842066132,,122.24459999999999
1660090559999,308588.595343,328,114.6085,194783.440983,0,44.27268843401836,66.49269943718868,,137.92364
1660090619999,562720.07109,485,92.7886,157621.992405,0,47.56344733827403,49.70369514192266,,126.2184
1660090679999,451426.181166,388,64.4609,109405.503326,0,37.18157818586464,16.370361808589326,,117.52852
1660090739999,1579813.900175,1115,493.9834,837196.81839,0,57.354037867542566,49.70369514192266,,185.89846000000003
1660090799999,1084185.676148,772,245.7763,415911.026077,0,31.950406894116526,33.333333333333336,,202.32354
1660090859999,929663.322708,873,181.999,307739.632411,0,41.90325417078523,46.392945805109605,,215.80164
1660090919999,1851017.661723,1079,597.339,1009697.424571,0,60.83836893293207,46.392945805109605,,316.71172
1660090979999,280325.908839,545,74.8409,126703.816926,0,48.42050796825284,65.3975183118238,,318.78772
1660091039999,647447.599729,611,217.0067,367525.927767,0,51.92161290705909,75.38234442673644,,263.39238
1660091099999,292742.551006,435,44.465,75325.914347,0,50.178802578092345,56.6172678503338,,223.13011999999998
1660091159999,510847.698263,476,169.0092,286021.436665,0,50.38184982397841,42.87753620819985,,220.53216000000003
1660091219999,299644.350838,345,75.6836,128123.508289,0,49.31920779698646,28.389442398769006,,116.20108
1660091279999,403771.035515,481,92.427,156544.073175,0,48.72387382105691,13.821185641838312,,119.7183
1660091339999,281827.087661,409,70.5746,119500.209895,0,48.01940717657652,8.556344777258069,,90.43188
1660091399999,317774.870416,400,93.6869,158628.123808,0,49.549836516224865,21.59388350769686,,100.27626
1660091459999,840997.952772,652,275.1321,465340.90245,0,53.67124220218279,54.927216841030194,,121.50084
1660091519999,469330.887486,500,94.2941,159431.307726,0,50.56589866981983,69.94588766036672,,125.22294
1660091579999,415798.653949,509,93.6474,158243.139662,0,40.93046797839167,48.35200415266985,,125.46702
1660091639999,1930350.477452,1192,649.5452,1096243.308931,0,58.02808136146705,48.35200415266985,,241.26113999999998
1660091699999,2712552.311853,1693,632.6296,1066606.752622,0,59.129961957428165,66.66666666666667,,349.04967999999997
1660091759999,1168831.181009,1037,318.2061,535444.779745,0,44.103532718874575,72.47830213326786,,357.66448
1660091819999,5267655.958697,3187,1174.1473,1970071.816503,0,70.35456019111882,72.47830213326786,,573.63512
1660091879999,2527258.773292,1792,590.321,989092.241758,0,55.94060942111783,54.17558898519374,,672.96984
1660091939999,1079955.679457,1033,240.681,403531.940028,0,52.95581504216649,59.60450696950236,,591.197
1660091999999,4440912.95205,1145,2235.0503,3744065.368886,0,69.90797974776262,59.0374428881334,,911.6811399999999
1660092059999,18253157.901033,10594,3966.4542,6601932.092058,0,78.49523153143794,77.34015603620752,,1641.33076
1660092119999,10859084.449896,4595,2521.0953,4184336.008182,0,64.70909070008858,81.43964981890015,,1910.72036
1660092179999,3107626.61872,2575,840.2037,1397015.22401,0,53.88124855246652,49.88123054618752,,1960.6969000000001
1660092239999,4316199.102701,2689,1331.0853,2218030.522316,0,55.95906973898605,19.36177362921839,,2178.77776
1660092299999,1340830.25752,1075,511.0939,851616.549779,0,51.07050742953527,4.021726395615927,,1833.98648
1660092359999,4152716.276962,2300,877.2728,1459861.752941,0,53.493454751931324,8.735672628212134,,1216.1502
1660092419999,2388530.456987,1535,704.2214,1172973.197624,0,52.68295222101044,16.91647242001054,,852.7754199999999
1660092479999,2268645.50688,1375,947.4976,1576713.713126,0,51.34623335751338,18.79654751860727,,874.2342000000001
1660092539999,1446065.571011,1134,383.5802,638672.140187,0,48.927726905760885,12.874751306759336,,684.7331800000001
1660092599999,861393.178456,755,251.1453,418162.31549,0,49.706675514993535,7.567000494920282,,632.7434599999999
1660092659999,1569504.086583,1199,499.6255,833302.418483,0,46.884052240166994,5.686925396323552,,557.2139999999999
1660092719999,1952483.262454,1427,709.995,1186426.22557,0,50.57258943550913,33.240992927732,,558.36872
1660092779999,1630068.664207,1059,565.7898,945606.424846,0,51.58669993541315,60.88740086474178,,482.02716
1660092839999,1399566.527879,1198,453.0695,757616.860087,0,39.3462488957824,60.88740086474178,,495.92502
1660092899999,1057871.313287,763,315.6917,527626.760055,0,23.03376030909,33.33333333333333,,508.8343
1660092959999,652579.535316,771,174.4901,291157.632164,0,28.530515584875175,6.417033701517346,,443.80722
1660093019999,1899813.535388,1114,680.6334,1136596.839194,0,48.14030586753899,35.726970363057085,,437.9349
1660093079999,1027375.430251,748,278.1134,464921.215334,0,37.47019331711055,54.893861820920115,,380.39962
1660093139999,417383.659447,488,142.4309,238061.803704,0,44.75967597076973,77.32178359273537,,318.2719
1660093199999,4074898.461004,1274,1427.7128,2385220.485336,0,56.20331203038175,81.34518026452896,,540.6761200000001
