OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1676592059999,2411529.121887,1696,686.9513,1124662.20519,0,,,,
1676592119999,3686568.581262,2712,936.992,1531979.488981,0,100.0,,,
1676592179999,3311717.824754,3064,1017.1586,1660760.488734,0,100.0,,,
1676592239999,2299569.034255,2089,751.1876,1229968.533046,0,55.38733965996415,0.0,,
1676592299999,1553515.489075,1405,573.8826,941362.296173,0,42.690941097241534,0.0,,793.23442
1676592359999,1665848.481974,1571,629.6158,1033873.740872,0,46.542790694589414,2.2403960043406435,,781.76732
1676592419999,1435046.575426,1319,489.5042,804204.521493,0,39.815259662853066,2.2403960043406435,,692.26976
1676592479999,1482997.248084,1225,525.8345,863492.345791,0,41.98948668852167,6.894509918628195,,594.00494
1676592539999,1314368.439705,851,267.3693,438986.826958,0,33.40423357336262,4.654113914287552,,497.24128
1676592599999,1289261.988853,1048,565.5232,929919.317274,0,46.11374739762942,36.898937824550806,,495.56940000000003
1676592659999,1792784.512325,1423,707.9824,1164276.915743,0,50.616843058520416,65.57815724359659,,511.24272
1676592719999,1048117.433809,989,277.9804,456764.653131,0,40.42105481106423,79.16668613332735,,468.9379599999999
1676592779999,1342702.418697,1118,411.1335,675887.616847,0,43.91907056588855,67.28452523007404,,445.99776
1676592839999,1210120.437223,1045,300.4641,493903.52003,0,41.87560950712557,38.70660220525459,,452.61672
1676592899999,1298303.167863,973,292.6942,480925.174558,0,41.73926241836265,29.42772083959603,,398.05092
1676592959999,952783.614597,888,285.8568,469815.277052,0,34.80876408770396,9.065057832586085,,313.62579999999997
1676593019999,642692.869451,767,242.1381,397997.87881,0,31.605641654434535,4.309647524072197,,306.45734000000004
1676593079999,498900.232457,538,93.7164,154087.517693,0,33.47340290275561,6.062210629126315,,242.97392
1676593139999,433456.747306,680,182.5873,300160.172657,0,39.706528633056365,32.70910932848014,,219.39856
1676593199999,295567.09668,369,99.9317,164278.038267,0,36.260663350001394,51.863479740228144,,180.84606000000002
1676593259999,578970.500056,658,237.9577,391132.602123,0,43.46813425662387,79.13460244443516,,171.26623999999998
1676593319999,479370.796349,667,104.5419,171710.248822,0,39.58546711817372,72.87199088936947,,143.747
1676593379999,1842892.427874,851,753.3459,1238563.918469,0,60.07014379365804,87.05095381095481,,275.6729
1676593439999,467884.351373,566,83.0147,136484.192624,0,41.33778941910498,60.82560992061979,,255.75838000000005
1676593499999,389385.94553,466,130.9696,215457.672797,0,39.27736865848475,40.44132277633165,,261.96596
1676593559999,545025.848741,588,202.0595,332469.631189,0,48.371996876981505,21.68777843119705,,254.78632000000002
1676593619999,321786.275324,419,134.8696,221983.362474,0,43.90349213791974,21.996024434342388,,260.85186000000004
1676593679999,496246.641525,577,145.1628,238834.343894,0,46.41399282001014,48.152945458010855,,139.21524
1676593739999,188603.964173,351,57.113,93959.14145,0,44.75474237183829,53.648647121218836,,134.03490000000002
1676593799999,445691.300077,481,211.9753,348914.445353,0,48.456740674906996,79.56574500840853,,150.23604
1676593859999,707002.771731,836,340.4672,560695.770599,0,51.98367565046819,86.7421573180734,,177.91758
1676593919999,1098366.901533,1111,355.0511,585115.160603,0,55.57307320638367,100.0,,221.95388000000003
1676593979999,1458014.563013,1316,558.9715,921975.524859,0,57.651115467253156,100.0,,304.71562
1676594039999,1302186.329072,1075,502.7005,829506.687334,0,58.276238344867394,100.0,,393.83311999999995
1676594099999,821559.984746,764,372.0758,614121.865111,0,52.764315210763066,70.80191647508836,,425.85321999999996
1676594159999,1050228.582611,1026,346.4286,571715.945089,0,55.21731607453524,52.30309615467268,,427.0455
1676594219999,965102.487947,991,323.4146,533713.55605,0,37.297608974828286,18.969762821339344,,420.71819999999997
1676594279999,476466.998499,599,204.753,337961.388208,0,55.33633447527985,43.49657855633171,,349.8745
1676594339999,1123057.206459,799,266.537,440185.774581,0,55.8713426728032,61.9953988767474,,302.6418
1676594399999,1427690.995114,1435,558.8665,924142.624813,0,62.9679774291838,95.32873221008073,,339.99994
1676594459999,626293.077187,749,152.6595,252400.162603,0,50.51873446740192,83.83448347729812,,301.24612
1676594519999,702750.580483,648,227.6123,376020.335107,0,52.31677799725874,55.31548178746757,,282.08566
1676594579999,719840.798445,755,218.588,361161.116788,0,54.74821842198772,33.30675661858236,,284.85266
1676594639999,968585.66713,760,163.5173,270106.116649,0,48.48623907663645,16.13893980795091,,264.24872
1676594699999,949022.280826,791,198.7151,328462.812634,0,45.29777934409257,11.324608164448136,,192.21844000000002
1676594759999,1368178.982972,1066,528.2726,874054.48828,0,54.75292390640756,33.33333333333334,,267.34106
1676594819999,1879135.119381,1323,622.7772,1030039.480407,0,51.862563065334456,56.47693760074594,,346.37404000000004
1676594879999,630704.317637,750,172.842,285951.881362,0,42.170500992897786,56.47693760074594,,337.22484000000003
1676594939999,1187605.462282,947,341.7235,565315.516801,0,49.292410548704176,42.01095492200336,,372.86608000000007
1676594999999,874202.262371,802,196.8221,325739.594866,0,46.69600148302452,30.856298838456823,,372.48748
1676595059999,377518.89277,669,121.8584,201400.51313,0,45.64856063001808,42.818182735904465,,291.20464000000004
1676595119999,458776.235612,574,180.2791,297741.924879,0,49.45751724707209,57.28416541464704,,202.70502000000002
1676595179999,302444.579029,441,84.6594,139853.820167,0,46.02812130716104,48.61686770975583,,185.06850000000003
1676595239999,492726.332327,577,181.4575,299648.19293,0,40.98847440467805,36.65498381230818,,153.0153
1676595299999,364709.586557,612,137.6496,227394.176037,0,49.566597689502736,36.65498381230818,,141.1808
1676595359999,425709.593812,578,96.8946,160145.176686,0,46.14955915034545,53.38855432709753,,136.18804
1676595419999,233386.80134,481,71.3261,117853.113329,0,45.70410091166052,71.71278971210592,,114.39744
1676595479999,208835.486532,377,78.439,129680.590015,0,47.4466672008725,63.47504967565549,,113.15335999999999
1676595539999,632481.513037,625,180.0992,297840.347618,0,49.46274052634972,75.85687506987529,,112.8817
1676595599999,130231.385516,301,28.6108,47304.033263,0,33.92768662324892,57.5326396848669,,91.07394
1676595659999,1016162.616496,1462,171.3607,283096.057066,0,35.916675188940204,36.70478947210312,,105.96716
1676595719999,1110360.088611,1879,151.1444,249594.265555,0,49.07507961589307,36.769278186873045,,121.93082
1676595779999,871460.594537,1189,170.5106,281547.858443,0,41.63533001657468,53.307453596287644,,140.34514
1676595839999,811876.431476,852,195.3113,322567.393722,0,49.916375908556816,82.37304384550185,,143.38756
1676595899999,457924.984881,538,142.3579,235137.758959,0,51.163002589644435,83.20484207608128,,166.13698
1676595959999,606041.190627,597,63.235,104469.737886,0,43.5121124241023,73.2327417605023,,144.51183999999998
1676596019999,606526.309051,748,191.4039,316276.763522,0,55.71089270747498,73.2327417605023,,152.56374
1676596079999,413783.598396,698,127.6411,211070.201118,0,47.01528727701895,49.47188144370375,,143.98984000000002
1676596139999,569972.226396,644,197.1702,326342.445163,0,53.209504783580606,69.4040630996192,,144.36162
1676596199999,220146.219956,349,80.1877,132777.713847,0,49.16755415912999,51.52430136293757,,131.92758
1676596259999,667601.49979,632,182.9084,302921.886341,0,55.16281215792679,73.18417494595231,,155.86226000000002
1676596319999,742327.84423,866,212.2325,351677.380157,0,56.065828223901775,80.01925152953459,,160.02798
1676596379999,696909.754945,787,195.97,324753.532505,0,50.7799314441892,72.35689103834534,,173.69376000000003
1676596439999,1384972.439922,1228,395.8522,655730.501293,0,67.2277566041202,74.45787777212915,,213.43015999999997
1676596499999,572124.320002,818,174.3404,288925.242039,0,50.13016290960342,41.12454443879581,,232.26069999999999
1676596559999,685100.63348,1059,132.6228,219721.049113,0,49.205835081460044,33.333333333333336,,222.20357999999996
1676596619999,510687.207554,730,109.1056,180723.719925,0,47.3764296439652,0.0,,201.57819999999998
1676596679999,639916.495474,918,198.7598,329223.5669,0,50.139602961647384,4.639779367945766,,202.13616000000002
1676596739999,1112203.271334,542,566.9004,939354.967575,0,63.692294851096605,37.9731127012791,,236.3458
1676596799999,1308949.450981,822,480.0807,796162.862307,0,63.37764223595484,70.6636103423844,,297.49386
1676596859999,702327.320389,513,233.4524,387134.624266,0,51.254091002713885,73.94589805356973,,317.65978000000007
1676596919999,712398.457093,1031,117.3596,194323.167194,0,49.7026376874418,40.61256472023639,,319.31058
1676596979999,563141.936811,735,161.3202,267266.339611,0,48.94757842639695,7.922067079131092,,311.82266
1676597039999,331150.819517,404,67.3071,111622.554038,0,49.61670479800153,1.5456766290974973,,211.904
1676597099999,1053852.213483,618,123.088,203997.608165,0,48.168732171125846,1.5456766290974973,,140.50546
1676597159999,802927.835989,620,282.2395,467709.31869,0,51.98530116559556,34.879009962430835,,150.26288
1676597219999,290311.977162,496,81.0152,134189.642159,0,47.04955836851471,33.333333333333336,,142.994
1676597279999,328957.103778,460,119.5571,198023.160147,0,42.268241104191986,33.333333333333336,,134.64138
1676597339999,746670.603258,718,252.3354,418199.163006,0,52.296644152221916,33.333333333333336,,171.64704
1676597399999,270947.012689,442,86.3302,143135.528471,0,48.729836428363456,54.81098134709442,,164.29548000000003
1676597459999,489223.496631,660,87.8709,145715.521709,0,49.41025602998469,78.55027094812996,,125.42176000000002
1676597519999,327839.435957,467,96.4308,159841.903606,0,47.02400098462238,61.024572049555616,,128.50488
1676597579999,656801.093742,853,153.1572,253915.722634,0,35.30557379489875,39.546924035794525,,135.2249
1676597639999,490521.725918,507,188.4244,312224.749916,0,39.247861286729474,25.12436918076679,,122.44270000000002
1676597699999,591348.849289,683,58.4522,96831.576418,0,42.94134872520903,27.362219696898794,,116.86710000000001
1676597759999,708802.613256,860,184.5393,305607.555151,0,52.68802817008485,60.69555303023213,,136.20078
1676597819999,264230.040945,382,76.321,126400.749174,0,46.765304250734665,73.3544844904784,,132.17882
1676597879999,419950.026385,370,169.2354,280297.446203,0,53.88218926371089,88.64233287292075,,135.39446
1676597939999,893496.024271,634,426.5328,706352.631608,0,60.019409823039894,88.64233287292075,,183.01614
1676597999999,546518.695826,801,168.5225,279418.81985,0,46.47529829334474,66.66666666666667,,205.0302
1676598059999,282551.092844,368,62.3905,103456.680822,0,49.38655893908197,40.49821980903991,,180.60044
1676598119999,298888.728113,480,100.9477,167401.969776,0,49.38706905217465,14.331028387749361,,185.52578
1676598179999,1124450.846506,863,411.2078,681899.507967,0,54.68498569548355,34.5358418329115,,233.92026
1676598239999,344048.518669,471,85.728,142227.456219,0,49.98376839532448,41.61619974602987,,165.7593
1676598299999,189939.300113,331,48.3528,80211.470309,0,48.95502172955922,34.45005783398708,,141.72536
1676598359999,1031022.459319,979,269.5693,446770.437087,0,54.11545850821727,44.26542607086687,,183.16112
1676598419999,554719.93961,816,88.0744,145821.294058,0,48.53961970532823,30.020181682041922,,180.58646
1676598479999,578829.078224,553,196.755,325785.954914,0,50.180966556834626,39.832438393719436,,137.6959
1676598539999,1255991.348653,1095,481.192,796616.271249,0,58.605702851376826,43.14559004501084,,216.7887
1676598599999,477039.939329,501,29.7158,49221.046757,0,47.216956273191435,43.14559004501084,,213.0613
1676598659999,204527.630076,347,64.7657,107263.198443,0,49.786675178515296,40.85455581871212,,172.10058
1676598719999,203035.527427,321,83.9754,139092.371555,0,48.38196472523689,10.93104592833482,,171.28078
1676598779999,376775.752548,650,166.9321,276658.427622,0,44.724283808216285,10.93104592833482,,165.3162
1676598839999,415415.532046,524,129.941,215402.269013,0,49.13854309767412,32.475528867973445,,95.066
1676598899999,408514.435079,520,227.9133,378055.283273,0,53.70934867341486,62.39903875835074,,134.70549999999997
1676598959999,282873.885484,453,81.5696,135312.530602,0,49.58575103795786,80.43440189587344,,138.06627999999998
1676599019999,277113.559962,345,121.3886,201395.688621,0,42.99446855904363,51.368696470856015,,145.54892
1676599079999,1160718.767543,1115,352.2777,584929.32439,0,56.75181349279064,51.368696470856015,,182.61804
