OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1679616059999,666120.714023,577,251.3952,456053.173375,0,,,,
1679616119999,567235.47507,497,251.2416,455833.268523,0,0.0,,,
1679616179999,775026.596881,520,196.6427,356917.470625,0,0.0,,,
1679616239999,617343.294849,528,169.7962,308220.93241,0,0.0,,,
1679616299999,315736.462114,371,75.3714,136672.734713,0,0.0,,,188.88942
1679616359999,261262.96991,355,106.2258,192616.242876,0,14.914282896892956,100.0,,159.85554
1679616419999,379898.485801,392,150.4778,272951.255162,0,29.907354830283253,100.0,,139.70278
1679616479999,462068.264892,527,142.1224,258028.13178,0,28.94434219085761,98.92667133230772,,128.79872
1679616539999,791657.524011,540,291.7772,529710.91919,0,54.93498075477269,98.92667133230772,,153.19492
1679616599999,939568.705191,675,373.4105,677588.232282,0,62.430912658930175,98.92667133230772,,212.80274
1679616659999,915139.008521,544,436.664,792816.428766,0,66.72018991125346,100.0,,278.89038
1679616719999,212795.57242,270,101.092,183557.065644,0,41.552195640463715,77.79181162076998,,269.01322
1679616779999,425906.635318,443,98.2032,178343.523029,0,41.41769973377794,44.45847828743664,,260.22938000000005
1679616839999,277909.365534,306,75.2856,136691.170963,0,40.38078858158613,11.12514495410331,,216.93105999999997
1679616899999,270062.494122,400,67.445,122387.549329,0,40.037857724191014,0.0,,155.73796
1679616959999,199963.487628,276,30.0938,54610.6559,0,38.487207684614134,0.0,,74.42392
1679617019999,313163.947094,356,132.551,240602.009142,0,46.82180072817462,33.333333333333336,,80.71572
1679617079999,395543.531383,394,138.8466,252101.640214,0,48.43333017464317,66.66666666666667,,88.8444
1679617139999,308349.329462,339,109.89,199606.783754,0,51.87136703159443,100.0,,95.76527999999999
1679617199999,582795.315126,507,237.2844,431109.324762,0,56.431863041961165,100.0,,129.73316
1679617259999,772912.015524,584,275.5767,500847.526958,0,56.1755075931767,99.11080892640102,,178.82974
1679617319999,231937.095494,214,73.9546,134430.965318,0,47.174110585094475,65.77747559306768,,167.11046000000002
1679617379999,257295.812117,257,62.1238,112938.353664,0,39.25151595142216,32.444142259734356,,151.76590000000002
1679617439999,701234.897341,455,260.6574,473811.872611,0,45.24331333709583,11.625293625903664,,181.91938
1679617499999,537437.637791,367,180.0223,327306.182417,0,39.3296074241226,11.779101849466748,,170.46696
1679617559999,2203990.418203,1007,675.3388,1228021.041164,0,71.0758695895363,45.112435182800084,,250.41938
1679617619999,912622.327617,496,317.225,576610.162474,0,56.37596740580548,51.423563926078906,,299.07345999999995
1679617679999,818957.688131,502,254.5685,462652.630057,0,55.1011004803231,67.8297032159409,,337.56239999999997
1679617739999,376882.791372,336,56.9657,103519.537624,0,49.730894064045835,45.41764158563766,,296.82406
1679617799999,363513.94231,393,70.2168,127454.720007,0,51.04326229834197,29.530676137013828,,274.86296000000004
1679617859999,383077.807384,381,138.4456,251264.12277,0,50.156046655689266,15.10339929942937,,167.48432
1679617919999,557326.803311,403,161.8099,293763.418171,0,50.60245869618864,9.592004266447224,,136.4013
1679617979999,239026.499523,314,68.0239,123512.749961,0,48.9377473101089,7.5425473458885826,,99.09238
1679618039999,183903.423129,288,36.4862,66221.125093,0,44.64472841862213,5.40987667004796,,94.99647999999999
1679618099999,315725.72043,375,132.0646,239739.911788,0,46.286029271903146,9.183032110182632,,107.36604
1679618159999,414141.327065,404,130.7508,237395.30238,0,51.63985062040161,42.516365443515966,,105.82708
1679618219999,667051.97239,433,120.8856,219662.299365,0,51.6985303826444,75.84969877684931,,97.64222
1679618279999,487291.6117,311,220.7523,400894.576797,0,48.776755213161636,86.19290615951888,,128.18789999999998
1679618339999,251595.389732,278,88.4737,160722.516235,0,47.27980849558957,58.97984392546374,,138.5854
1679618399999,244441.477828,286,85.7897,155897.426305,0,25.23168732229324,25.64651059213041,,129.33042
1679618459999,167325.775533,272,32.3524,58791.984845,0,33.9137041092722,17.05472818228043,,109.65074
1679618519999,346949.680285,315,154.0443,279757.052098,0,44.6783681208394,38.465602726301725,,116.28247999999999
1679618579999,705729.294681,466,119.6544,217235.847309,0,54.01195509333029,71.79893605963507,,96.0629
1679618639999,205472.460375,296,94.1392,170929.503685,0,51.50732580098894,91.29694829639145,,97.196
1679618699999,405944.884644,355,157.4581,285996.588263,0,51.205416394728104,92.44443792202101,,111.52968000000001
1679618759999,215733.050395,255,101.7905,184870.116859,0,46.344431786731946,65.06117027012748,,125.4173
1679618819999,315547.489783,328,87.4171,158784.066228,0,51.30766780496133,56.20557708001485,,112.09186
1679618879999,280126.911123,310,81.7529,148437.974383,0,53.16265003421388,60.86027514441911,,104.51156
1679618939999,280194.749458,275,81.0652,147144.090966,0,45.892143495076304,54.91020946297933,,101.89676
1679618999999,359362.874201,315,136.8477,248366.991754,0,50.45147300203444,54.236643084013416,,97.77468000000002
1679619059999,120124.440005,224,25.6643,46561.786622,0,43.86888372839925,20.903309750680084,,82.54944
1679619119999,686710.262169,430,315.9474,573270.232409,0,54.92240250013005,54.236643084013416,,128.2555
1679619179999,1272285.437683,1084,234.6417,425016.062452,0,57.97873501831034,66.66666666666667,,158.83326
1679619239999,633927.838686,570,225.4462,408445.311488,0,57.569488354587435,99.0331892819321,,187.70946
1679619299999,225897.946331,305,66.7987,121051.516368,0,51.67588217063918,84.14323115228154,,173.69966
1679619359999,499616.991596,523,143.2903,259623.68549,0,49.45272609984548,50.80989781894821,,197.22485999999998
1679619419999,480600.265005,485,116.1315,210259.809434,0,49.819389421507836,19.876884227536724,,157.26168
1679619479999,446041.841906,542,150.3319,272250.578784,0,52.855435325998414,15.4075096551402,,140.39971999999997
1679619539999,595482.427493,509,93.5456,169473.504981,0,46.73057659405397,15.4075096551402,,114.0196
1679619599999,197378.448755,214,69.5434,125920.967894,0,48.29517945471078,22.489042523853,,114.56853999999998
1679619659999,984478.789528,1534,205.71,372362.378974,0,55.540363006888164,41.84837522590008,,127.05247999999999
1679619719999,1091893.607893,1122,231.4241,418586.506543,0,56.880767601926216,75.18170855923341,,150.11100000000002
1679619779999,542268.836768,740,227.8089,412253.691666,0,56.72807303658606,99.49854945185523,,165.6064
1679619839999,341675.990438,487,120.2593,217710.182586,0,49.27390352796989,69.96508809186885,,170.94914
1679619899999,252293.595056,332,118.947,215414.576287,0,54.51763312708506,59.60981574895146,,180.82986
1679619959999,563540.388558,501,134.7769,244010.502634,0,38.049056190059915,26.777932963762918,,166.64324000000002
1679620019999,940779.401463,1331,225.3302,407282.200774,0,49.393168846670854,43.222011282908056,,165.42446
1679620079999,769878.774731,890,235.3173,425271.140407,0,50.64263727175085,45.73407233895679,,166.92613999999998
1679620139999,371825.030674,396,103.1244,186471.574931,0,52.44927486004846,74.88093128342645,,163.49916000000002
1679620199999,331048.978692,451,112.0004,202535.475572,0,47.67860033619969,76.92725395326717,,162.10984000000002
1679620259999,383059.919183,422,116.4687,210701.716156,0,50.025888508665275,67.83794455730857,,158.44819999999999
1679620319999,322899.328817,385,130.772,236652.228244,0,48.45096380479446,44.08769123421522,,139.53655999999998
1679620379999,372175.889614,398,131.5519,238146.20669,0,53.302881181860045,55.13075160521574,,118.78348000000001
1679620439999,236964.112123,297,43.4948,78711.149798,0,47.96306131819927,40.41584920590834,,106.85755999999999
1679620499999,305388.000235,378,106.7111,193116.285566,0,41.26154349690081,35.01924358453204,,105.79969999999999
