OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1602460859999,259954.333734,214,310.93966,116294.1656284,0,,,,
1602460919999,618313.9617475,285,873.46516,326553.1145653,0,100.0,,,
1602460979999,210371.7003777,139,280.6275,105000.6523109,0,48.6881977438159,0.0,,
1602461039999,92092.4046004,66,187.86325,70248.5032891,0,45.06955744205634,0.0,,
1602461099999,162016.4118046,126,171.63654,64209.9307071,0,44.49113512597247,0.0,,364.90642199999996
1602461159999,630597.0128207,116,95.8121,35827.8624551,0,41.97392174368168,0.0,,321.88091
1602461219999,62699.1248558,63,127.92346,47832.5583622,0,43.3317224978232,6.7408645604002535,,172.77257
1602461279999,25276.4362769,54,35.3175,13203.9423655,0,40.59243172968716,6.7408645604002535,,123.71056999999999
1602461339999,49836.8784636,91,89.05996,33297.1714268,0,42.69478143163434,24.715641370816247,,103.949912
1602461399999,24056.16995,68,36.1904,13531.677198,0,41.25841938179248,26.07891407898946,,76.860684
1602461459999,33900.0409807,67,52.24163,19537.8109682,0,41.85233402928431,41.41016106029539,,68.14658999999999
1602461519999,114270.9614831,85,3.65222,1365.5202288,0,40.60942718562705,23.704851882914678,,43.292342000000005
1602461579999,111754.4992242,113,75.68258,28275.9925275,0,43.11380441474836,48.93404794767454,,51.36535799999999
1602461639999,9780.1112448,43,20.22974,7557.2832536,0,41.75820231042111,48.89303109405489,,37.599314
1602461699999,41038.8278849,63,59.61045,22264.6523854,0,43.030297433608965,80.84541646079455,,42.28332400000001
1602461759999,137217.680255,169,229.17606,85586.8229757,0,27.153720425854203,47.51208312746121,,77.67021
1602461819999,66445.5861488,111,107.65867,40177.2362761,0,40.7871055548755,60.69577401946403,,98.4715
1602461879999,102661.9852815,116,151.0556,56340.4336768,0,47.93067799825756,61.80725435302242,,113.54610400000001
1602461939999,53808.301126,74,126.57208,47207.4583697,0,47.489785731357806,94.4332459667876,,134.814572
1602461999999,14394.8314255,40,13.48847,5030.4639769,0,45.59710624117434,95.54881248563537,,125.590176
1602462059999,77587.9804396,72,82.31989,30698.3730883,0,47.65317401224192,94.25392355709128,,96.218942
1602462119999,75588.280708,117,99.41819,37086.4110871,0,53.57667479621403,94.96126527665943,,94.57084599999999
1602462179999,55450.8299836,101,44.53459,16606.5160411,0,47.51874395733494,73.39910278669699,,73.26664400000001
1602462239999,52640.1683626,74,61.34218,22867.256249,0,51.46032179475491,65.85327563365759,,60.220664
1602462299999,60590.0295942,70,119.10058,44413.3036759,0,53.70253926079564,65.85327563365759,,81.343086
1602462359999,2483.5231473,19,5.05066,1883.3314746,0,50.07220809380836,71.59022754427465,,65.88924
1602462419999,279232.0843459,158,331.75585,123586.7956061,0,60.46893389364152,80.43094362585813,,112.356772
1602462479999,98047.1872437,74,186.1104,69377.3465683,0,56.315858016177856,67.1156109675376,,140.67193400000002
1602462539999,51614.6105192,61,24.95771,9306.2560457,0,48.792570308420125,53.351334008346136,,133.39504000000002
1602462599999,67531.8952408,82,60.53483,22565.6173309,0,43.518740208474746,20.018000675012804,,121.68189
1602462659999,58312.6238615,74,78.349,29199.7931338,0,48.77599741235172,10.338637425084672,,136.34155800000002
1602462719999,33172.6910147,59,68.774,25634.9252671,0,46.46394473863344,18.01016829741347,,83.74518800000001
1602462779999,271515.6188805,109,613.8912,228860.8683065,0,64.46823877394525,51.3435016307468,,169.30134800000002
1602462839999,42602.5208881,33,5.78611,2157.5660136,0,49.82326911848507,51.03617655475038,,165.467028
1602462899999,74210.9977744,74,98.95506,36914.2777559,0,50.37747860276408,50.610202134038126,,173.15107400000002
1602462959999,108654.0389028,51,97.50711,36377.8164619,0,49.956324327352405,23.74269593777436,,176.982696
1602463019999,51841.74667,48,34.77413,12969.2222248,0,49.77773265841939,13.71138358868611,,170.182722
1602463079999,24299.8068623,45,39.64338,14787.3621554,0,49.50316875882806,6.465827137069564,,55.333158000000005
1602463139999,14266.7250996,43,33.1017,12352.8263522,0,47.983616095312314,0.0,,60.796276
1602463199999,16236.9506541,35,10.08188,3762.9762238,0,50.12322526758063,33.33333333333332,,43.02164
1602463259999,91510.539823,101,96.96971,36202.2837849,0,43.4841543874117,33.33333333333332,,42.91416
1602463319999,61162.5086343,89,99.22995,37072.3341313,0,47.380388851882785,52.89548058152351,,55.805324
1602463379999,21140.2830679,53,15.35695,5736.1110015,0,49.696368784759386,50.752326865560654,,50.948038000000004
1602463439999,47685.9814769,53,20.17764,7537.4788688,0,48.698351542252794,76.93167860997433,,48.363226
1602463499999,19130.699676,47,41.6272,15545.2007655,0,48.81837547669069,85.99175176012523,,54.67229
1602463559999,22359.070142,50,18.24427,6810.0325226,0,48.38838853537684,69.30946531265299,,38.927202
1602463619999,32767.8005525,81,58.8703,21970.8360134,0,23.89822194799406,43.130113568239324,,30.855272000000003
1602463679999,38622.689374,38,61.15436,22820.8219106,0,56.052961380054974,47.84122650323158,,40.014753999999996
1602463739999,9080.6612509,71,18.30595,6832.7712543,0,40.09332838678079,50.12205222292349,,39.640416
1602463799999,128274.1827451,44,38.04584,14199.9109599,0,43.010088697564235,69.93444181891783,,38.924144
1602463859999,67675.0972606,54,84.20249,31433.6134631,0,56.0461340594839,69.92736425099507,,52.115787999999995
1602463919999,57241.383634,71,89.33942,33379.7769213,0,56.07489878681083,86.47197869473821,,58.20961199999999
1602463979999,50999.222743,93,65.11851,24332.2397602,0,53.75161571659426,95.14716778664679,,59.002441999999995
1602464039999,94257.6630045,91,150.26248,56144.4946006,0,64.33834713053241,95.15424535456957,,85.393748
1602464099999,124413.7168614,72,210.8618,78811.8003091,0,62.31152465332976,88.7726015215032,,119.95694
1602464159999,44402.1498731,43,17.51792,6546.5732862,0,43.74933056159634,60.285022833600294,,106.62002600000001
1602464219999,28819.5370295,36,23.88589,8926.4129582,0,50.74020362382082,38.269816390588424,,93.52932
1602464279999,45015.8146631,36,101.91683,38085.2841742,0,56.294103727764906,31.62794130709426,,100.88898400000001
1602464339999,67297.8895836,63,36.4819,13633.3900073,0,49.62893587378999,42.18632911250301,,78.132868
1602464399999,75659.2873073,76,142.868,53395.9748489,0,58.02656968809987,64.2015355555149,,64.53410799999999
1602464459999,56260.4988859,102,44.95381,16796.944792,0,49.16528587202512,43.89172113874207,,70.021286
1602464519999,10564.5730524,30,1.47511,551.0405495,0,46.58898835930781,33.33333333333332,,65.53912999999999
1602464579999,29424.0734515,43,51.01897,19061.0747424,0,51.855535185186525,15.348661208703637,,55.35955799999999
1602464639999,90145.5550982,71,129.81403,48506.0897088,0,54.87841461337108,39.50710874456545,,74.025984
1602464699999,18707.3569024,49,27.19726,10161.794577,0,47.141200781899116,41.72765817571827,,50.891836
1602464759999,16615.6651615,32,34.31692,12823.4956846,0,47.246110811265694,29.021409247501776,,48.764458000000005
1602464819999,32916.4284765,54,13.58059,5074.7951606,0,47.41148592048664,6.027399559142256,,51.185554
1602464879999,10640.4824933,35,5.58795,2087.7895057,0,42.123215576543565,3.806850127989435,,42.09935
1602464939999,15217.2929103,43,31.383,11724.7983101,0,39.84338379517462,1.1644378475022812,,22.413144
1602464999999,13980.8877223,35,2.17833,813.869028,0,48.93388724676417,33.33333333333332,,17.409358
1602465059999,25411.2381295,75,62.02484,23176.4679315,0,52.46727755829214,66.66666666666666,,22.950941999999998
1602465119999,33118.3776736,109,20.64036,7713.4992958,0,44.48036767998107,78.91060125562329,,24.362896
1602465179999,15589.1175756,26,40.96848,15309.8262574,0,50.32457722806484,73.25281090336419,,31.439002
1602465239999,41096.3690223,56,62.04924,23180.6367851,0,43.32998919841119,39.919477570030864,,37.57225
1602465299999,2619.8842018,23,5.17973,1934.8895656,0,46.47887438656191,39.16285031679146,,38.17253
1602465359999,19142.6744045,44,0.35404,132.2495196,0,49.893462586349074,42.76612537861911,,25.838369999999998
1602465419999,21851.8855394,38,21.13209,7892.9061543,0,46.99552830841543,60.23457905768325,,25.936716
1602465479999,40224.3308375,62,11.06019,4130.5951916,0,36.14792940461887,48.74727172196602,,19.955058
1602465539999,27600.8762426,49,44.90555,16767.1737367,0,52.460313506163594,50.80178701239746,,16.52632
1602465599999,60208.1398807,66,17.31019,6461.6378286,0,47.764357575643324,57.070775386994505,,18.952412
1602465659999,15824.2823384,44,26.85149,10020.926522,0,51.797448473477864,89.04958561984297,,24.251901999999998
1602465719999,59972.3185757,92,106.11794,39605.594452,0,61.41262599157769,89.04958561984297,,41.249072
1602465779999,131112.234564,67,107.66807,40174.1299081,0,59.1647304637043,93.15541408380788,,60.570648000000006
1602465839999,98248.2133291,86,177.29307,66176.3842736,0,69.17558411402746,94.50993718429275,,87.048152
1602465899999,81894.0181374,81,79.80477,29802.4110437,0,51.79867630256493,61.17895897334319,,99.547068
1602465959999,41241.2251881,64,58.5378,21857.2238727,0,53.996499715586076,37.551673326495575,,105.88433
1602466019999,27068.1202406,73,33.90217,12659.2946703,0,49.26152663400652,4.218339993162243,,91.44117600000001
1602466079999,64635.1914863,42,166.95269,62341.3266373,0,58.88394673147313,20.322563698524373,,103.2981
1602466139999,98417.5088377,95,182.9531,68325.7213447,0,66.17471192826407,49.439912161079235,,104.430106
1602466199999,18821.9801898,55,27.70425,10353.1259365,0,51.95368626193942,54.74575211394124,,94.010002
1602466259999,30916.3062897,80,32.5247,12162.036664,0,50.83278505648403,41.73588628484219,,88.807382
1602466319999,116259.7781014,147,111.28774,41631.6739703,0,56.65788806575049,21.05872723337424,,104.28449599999999
1602466379999,14567.6942199,100,19.95681,7466.5745813,0,48.460302824790254,15.752887280512233,,74.88532000000001
1602466439999,43495.1760877,72,15.86639,5937.0494338,0,49.90823441955442,18.543808880768953,,41.467978
1602466499999,33891.2565643,50,52.83431,19770.3309566,0,51.59579043008481,18.637273722823902,,46.49399
1602466559999,142996.7281564,73,328.02327,122750.4802861,0,60.985112950337104,51.970607056157235,,105.593704
1602466619999,34854.1806704,98,23.64256,8853.5364999,0,46.79990132368532,46.08297245725365,,88.06466800000001
1602466679999,289885.2730149,209,406.35102,152198.4291919,0,57.04385551812911,57.405243488923354,,165.34351
1602466739999,10130.3966492,37,20.01436,7497.4168893,0,48.43872142151907,27.922916261965067,,166.173104
1602466799999,290370.8117242,201,537.63642,201474.7265625,0,59.93508511570159,58.78882586258351,,263.13352599999996
1602466859999,144891.8008743,97,100.89129,37804.5598296,0,51.1863811697714,45.84854486306269,,217.70713
1602466919999,49648.5620973,73,36.49492,13672.2761803,0,47.632001879096535,41.99753875668764,,220.27760199999997
1602466979999,46399.5200079,78,72.78922,27260.8609756,0,48.01498958738702,12.169276118013917,,153.56524199999998
1602467039999,156728.399417,91,404.452,151519.2146832,0,56.38272463845939,24.74639972219332,,230.45277000000002
1602467099999,142456.3066654,165,112.746,42225.7502617,0,51.23867356991432,38.48496658117578,,145.474686
1602467159999,123689.0382523,103,211.44503,79221.5581159,0,51.53703655624541,52.3224135001743,,167.585434
1602467219999,23101.9295476,37,6.60032,2470.854584,0,49.80192908947246,35.73203264175604,,161.606514
1602467279999,66320.1963356,75,102.35642,38308.8912679,0,51.24866168821618,29.321518994447644,,167.519954
1602467339999,55207.4607279,76,84.74754,31725.0995991,0,50.46332305361622,27.152534616025292,,103.579062
1602467399999,63785.4435155,62,50.61115,18944.9433073,0,45.669356995174354,20.03416271419493,,91.15209200000001
1602467459999,333597.3436576,143,798.24408,298830.1693272,0,60.62218453010351,46.0394428358542,,208.51190200000002
1602467519999,216145.5327454,197,357.17613,133801.4840237,0,49.33628334888047,41.50776577237165,,278.627064
1602467579999,69245.9415262,103,83.3685,31228.1473801,0,50.88188318718657,53.12770003973341,,274.82948
1602467639999,16993.9234132,40,14.55733,5454.4576677,0,41.67911384298073,19.79436670640008,,260.791438
1602467699999,117781.2189406,84,38.486,14412.6868774,0,48.857193702480025,24.250902741370982,,258.366408
1602467759999,41269.3242782,38,3.72212,1393.9784855,0,49.39325818849476,40.57235603169747,,99.46201599999999
1602467819999,136214.9422815,94,166.57466,62380.3172316,0,51.65858147141394,73.9056893650308,,61.341722000000004
1602467879999,66048.5352153,59,142.21653,53260.3813532,0,44.796861615251345,71.68859561979505,,73.111328
1602467939999,80397.1373427,78,17.2271,6447.9273806,0,47.97049616466951,59.164307642313304,,73.645282
1602467999999,486253.1975948,145,662.72414,248114.7674511,0,57.7805255413306,59.164307642313304,,198.49291
1602468059999,196073.2135635,128,43.17422,16164.213489,0,50.55168236490413,63.524949522557336,,206.38333000000003
1602468119999,165206.0005902,110,286.04709,107061.8108316,0,52.65304987993177,68.27726773127024,,230.27781599999997
1602468179999,69309.1051837,66,118.32551,44272.7025879,0,50.46481259349399,43.419330114755304,,225.499612
1602468239999,36981.7223929,50,71.63159,26796.684796,0,50.28997328731498,28.644813505737783,,236.38051000000002
