OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1675814459999,1064108.823274,723,492.4184,823053.114583,0,,,,
1675814519999,546983.676087,715,135.8248,227103.436359,0,0.0,,,
1675814579999,238487.025869,432,86.7382,144996.318681,0,0.0,,,
1675814639999,391967.114472,489,92.3691,154473.417989,0,1.3690124093417353,100.0,,
1675814699999,660090.296248,514,211.1053,352972.984154,0,23.46339656857039,100.0,,203.69116000000002
1675814759999,608961.792555,729,53.2039,88850.985367,0,18.07796133636127,92.34916789580386,,115.84826000000001
1675814819999,559607.560706,652,158.9063,265153.957321,0,28.988745810344128,92.34916789580386,,120.46456
1675814879999,305914.299989,526,120.4203,200966.466526,0,27.648028191508345,90.7311006014648,,127.20098
1675814939999,518438.085412,482,146.1866,243942.033031,0,29.82104978252795,98.38193270566096,,137.96448
1675814999999,278457.458544,443,121.8806,203417.228996,0,28.999441629164238,96.04975760785719,,120.11953999999999
1675815059999,195090.994473,349,57.9116,96723.304203,0,27.038854406314925,64.3344915688629,,121.06107999999999
1675815119999,353691.762267,326,78.8042,131554.036407,0,28.61510685358158,49.886154124545385,,105.04066
1675815179999,383918.682105,493,89.2874,148964.290537,0,29.38063178491791,46.94170485374815,,98.81408
1675815239999,311542.571387,408,86.6646,144578.737595,0,29.30201381995292,79.1559741564392,,86.90968000000001
1675815299999,390341.966741,467,111.1001,185419.292371,0,31.02162276499645,93.6043116007567,,84.75357999999999
1675815359999,172968.12613,262,58.7475,98045.576783,0,44.49739888045131,98.88093596935771,,84.92076
1675815419999,244650.451385,364,99.9037,166743.7395,0,50.950658474778585,100.0,,89.14066
1675815479999,453752.258386,452,174.1401,290793.405223,0,55.37227286739078,100.0,,106.11120000000001
1675815539999,143440.029255,277,37.386,62439.715074,0,38.85077551345235,77.38390654258286,,96.25548
1675815599999,310512.772174,408,56.4214,94219.78304,0,50.251289248568995,67.05194629080614,,85.31974
1675815659999,187659.926121,254,60.0764,100272.572371,0,40.817643966536544,37.686914399221024,,85.58552
1675815719999,1561348.829435,997,590.7404,987228.627333,0,72.82378028534765,60.30300785663817,,183.75286
1675815779999,339376.469853,464,72.2486,120764.290983,0,47.57270684846098,45.85934247424861,,163.37456
1675815839999,1501343.845756,1149,638.132,1068108.040327,0,62.502261904300624,64.4748540465268,,283.52376
1675815899999,933832.382651,1078,311.5582,522342.867989,0,55.4495227988832,46.380139006676764,,334.55111999999997
1675815959999,342994.153001,428,127.6528,213985.2002,0,50.980797266265995,42.32136931150294,,348.06640000000004
1675816019999,489368.714786,475,105.5562,176907.316526,0,50.32513371035905,25.882921093688747,,251.02956
1675816079999,366402.413171,380,91.4759,153252.003249,0,50.095716005976946,10.644302800205447,,254.87502
1675816139999,437927.94625,453,69.9644,117172.934418,0,49.18069316938579,6.145364796212202,,141.2415
1675816199999,219718.909727,285,51.104,85580.462292,0,49.8457045756673,12.31431388577383,,89.15065999999999
1675816259999,501645.290126,555,115.9101,194105.350878,0,50.32005704975321,45.49978281363034,,86.80211999999999
1675816319999,296122.671936,365,64.2192,107479.885405,0,47.78207195156336,45.49978281363034,,78.53472
1675816379999,468807.208529,567,35.7536,59789.176115,0,49.96555711513958,61.86287875102076,,67.39025999999998
1675816439999,597082.025335,522,189.0586,316071.965203,0,52.64851717846454,62.010743156497576,,91.2091
1675816499999,1048227.669182,519,426.6079,713555.409545,0,56.69370007298701,95.34407648983091,,166.30988
1675816559999,748318.639472,800,215.3743,360552.699022,0,42.239543390886496,66.66666666666667,,186.20272
1675816619999,558920.871912,711,198.7663,333186.968795,0,53.30062837781184,58.841762569754934,,213.11214
1675816679999,8912073.368478,7073,3021.0643,5084508.025318,0,78.55189493275137,58.841762569754934,,810.17428
1675816739999,5452473.684724,4177,1783.0993,3008761.702681,0,64.47120734999973,79.24956966121813,,1128.98242
1675816799999,2039671.31952,2185,531.3648,896579.542397,0,53.281035117686585,63.87680249565805,,1149.9338
1675816859999,1486658.30408,1739,345.6547,582676.385926,0,51.90077111623049,30.543469162324715,,1175.9898799999999
1675816919999,1045437.66005,1205,227.7478,383250.146589,0,51.06136633819107,10.135662070861521,,1181.7861799999998
1675816979999,827112.89572,709,179.5375,302127.144065,0,50.849885649131615,0.0,,613.48082
1675817039999,557449.724551,620,217.8646,366464.64562,0,51.28955683575255,6.028303241021578,,300.43388
1675817099999,1037589.699225,999,311.1777,523486.085424,0,51.50337277940866,26.75644633991044,,256.39646000000005
1675817159999,762949.146785,638,238.987,401594.513334,0,51.3413100831133,51.82322073700008,,235.06292
1675817219999,722854.780549,675,210.0347,353034.877773,0,51.33747483367584,70.66606195333075,,231.5203
1675817279999,611791.876066,726,234.7567,395149.836633,0,50.35775870525358,49.93791885444188,,242.56414
1675817339999,1163631.879419,1196,476.3858,803286.79957,0,50.38944963500426,25.793238859694327,,294.26838
1675817399999,940933.825577,816,247.6438,417701.160071,0,50.25177858539938,0.9220944023420823,,281.5616
1675817459999,1229900.909547,1174,343.7462,580507.655084,0,51.117326534319346,27.49637642932156,,302.51344
1675817519999,1464083.608981,986,218.349,368609.588905,0,13.03366873541755,26.57428202697948,,304.17629999999997
1675817579999,715835.154641,713,260.5382,439454.297312,0,20.66499715293304,33.25372482788918,,309.3326
1675817639999,386015.070318,408,81.7449,137879.289527,0,35.23110879309928,26.10810883127004,,230.40442000000002
