OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1664323259999,498526.689353,436,232.6761,309231.960377,0,,,,
1664323319999,319088.310347,347,109.7304,145989.354097,0,0.0,,,
1664323379999,401259.033866,358,212.5998,283125.23293,0,45.554703826272025,100.0,,
1664323439999,167146.926293,251,43.696,58173.019455,0,26.06143257898215,78.604546171972,,
1664323499999,346910.330904,610,68.2822,90861.309999,0,30.396863763402834,74.64505426098627,,133.39690000000002
1664323559999,883469.429298,1178,125.0014,166252.052811,0,38.690209722486856,69.62215978671222,,111.86196
1664323619999,456014.041869,880,139.2231,184982.038035,0,40.468764661006915,75.18888157498024,,117.76050000000001
1664323679999,245847.068471,593,65.3582,86856.472473,0,35.1697689230965,74.02024001931366,,88.31218
1664323739999,464858.444988,634,138.6227,184353.845803,0,42.62182067271501,79.04313449358771,,107.29751999999999
1664323799999,916549.504264,570,439.9465,585743.322429,0,61.04029917144918,87.74004859067168,,181.63038
1664323859999,353567.409455,449,183.6204,244724.693083,0,47.947503705570085,83.13036063274765,,193.35417999999999
1664323919999,732624.591937,778,444.9819,593989.40334,0,57.28878482007664,78.29665690968433,,254.50594
1664323979999,1114841.729773,799,287.0556,383544.434012,0,51.684292223113346,61.36437348033948,,298.84542
1664324039999,317136.53958,375,174.5182,233084.841744,0,48.316070209899465,45.839023825550136,,306.02452
1664324099999,352006.975491,303,138.3873,184880.655451,0,47.325870823140846,17.33939421528012,,245.71268
1664324159999,640529.359562,461,170.3826,227453.131695,0,51.813728333984244,15.95355476151296,,243.06511999999998
1664324219999,811325.843874,424,284.6811,379999.418505,0,52.140867490711535,48.348543783554646,,211.00496000000004
1664324279999,1641860.27082,458,318.1737,424845.220689,0,58.8652787389339,81.68187711688797,,217.22858000000002
1664324339999,1159444.444931,711,645.7583,863634.115799,0,65.59863165030953,100.0,,311.4766
1664324399999,599747.197516,505,225.0359,301035.066717,0,52.25806364234134,67.74111576546419,,328.80632
1664324459999,789095.097157,598,317.7456,424636.829,0,53.891857494434916,38.7447831972854,,358.27892
1664324519999,452141.92271,276,159.7426,213552.560918,0,51.984803147745154,5.411449863952067,,333.29122
1664324579999,198637.095847,275,99.9054,133539.928739,0,49.1811925248323,4.337000765154554,,289.63756
1664324639999,280119.667884,260,161.8293,216388.08625,0,43.4556020770225,0.0,,192.85176
1664324699999,259560.853693,258,162.5868,217460.321112,0,49.43738789806218,19.10578581362092,,180.36194000000003
1664324759999,721811.218063,547,187.5123,250780.024184,0,42.11591940642491,19.10578581362092,,154.31528
1664324819999,471519.667866,446,304.6595,407686.560613,0,50.5528634904954,52.439119146954255,,183.29865999999998
1664324879999,609341.930923,509,251.3,336276.085841,0,52.50448206320124,66.66666666666667,,213.57757999999998
1664324939999,448249.379762,596,276.2089,369849.167296,0,54.52864222879951,100.0,,236.4535
1664324999999,808771.93756,650,332.9583,445970.092378,0,55.25651862084806,100.0,,270.5278
1664325059999,733953.799101,747,186.426,249291.934725,0,46.88800970092427,66.66666666666667,,270.31054000000006
1664325119999,237449.130181,375,59.9071,80060.956672,0,42.275238083843796,33.333333333333336,,221.36005999999998
1664325179999,247254.832957,401,86.3934,115456.154808,0,29.593887033512843,0.0,,188.37874
1664325239999,877098.99792,928,246.5384,329020.526451,0,50.96857732893468,27.76370280223648,,182.44464
1664325299999,766598.309342,621,293.4679,391353.588081,0,48.85937087874631,57.80777763866405,,174.54656
1664325359999,1581680.079179,1177,590.3163,786469.493978,0,67.89479743273353,91.14111097199738,,255.32462
1664325419999,354974.701649,445,133.6901,178197.828859,0,51.055865253083326,82.0557963994109,,270.08122
1664325479999,308517.922667,343,146.6674,195668.774937,0,49.511194027204255,53.15314270320886,,282.13602000000003
1664325539999,648647.969717,529,126.477,168633.634847,0,48.850258873083156,19.81980936987553,,258.12374
1664325599999,348223.962564,302,138.8146,185149.401557,0,48.436928765971125,1.141421140225531,,227.19308
1664325659999,465089.635899,373,222.5654,296955.051233,0,47.30726097927622,0.0,,153.6429
1664325719999,601164.355037,368,113.3948,151374.280223,0,45.63638531410133,0.0,,149.58384
1664325779999,269734.894365,308,143.1209,190966.798605,0,45.801610711697144,1.7136683046543195,,148.87454000000002
1664325839999,416275.106851,339,141.6132,188758.940967,0,43.74585838404269,1.7136683046543195,,151.90178
1664325899999,744451.897204,682,333.0795,443544.134695,0,54.656609519222656,35.047001637987655,,190.75476
1664325959999,433136.309717,375,196.8619,262156.245409,0,54.32203187644782,65.64450165214856,,185.61406
1664326019999,202771.421523,275,76.5228,101909.561204,0,49.705922766605774,83.8530383780507,,178.23966000000001
1664326079999,274285.697775,296,87.0089,115963.788665,0,44.7817530813202,53.68445720657794,,167.01726
1664326139999,493322.932754,411,86.6724,115484.968425,0,43.02300293114479,21.37328888776271,,156.0291
1664326199999,244596.729967,280,92.5076,123232.803109,0,29.10065975771799,3.164752161860576,,107.91471999999999
1664326259999,143371.131051,196,55.9355,74533.649662,0,44.95698219800045,25.65092622767149,,79.72944
1664326319999,303830.875734,256,58.0444,77345.184091,0,44.169884677880916,57.32961460138093,,76.03376
1664326379999,281801.353612,239,140.0961,186811.00895,0,50.828506850476764,90.66294793471427,,86.65119999999999
1664326439999,186209.26564,219,89.9731,119981.55424,0,47.15935957041344,92.71640759734093,,87.31134
1664326499999,337568.018212,271,60.7511,80986.431493,0,39.951455786152096,61.037719223631484,,80.96004
1664326559999,622353.011765,491,289.0411,385644.458697,0,59.50176693852084,61.037719223631484,,127.58116
1664326619999,252833.317112,298,80.518,107291.397934,0,47.162357230346,45.62793977718051,,132.07588
1664326679999,572995.317849,446,163.515,217981.221958,0,50.9244631336674,64.33694695017002,,136.75966
