OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1571702459999,38155.0225232,107,159.7553,27803.391683,0,,,,
1571702519999,13209.1912488,59,26.76634,4658.6771339,0,0.0,,,
1571702579999,7861.142868,75,17.437,3033.9216824,0,0.0,,,
1571702639999,8158.435473,54,19.87985,3460.4987092,0,1.6875038641237694,100.0,,
1571702699999,23216.0308059,86,48.88318,8505.2747897,0,18.097012692122107,100.0,,54.544334000000006
1571702759999,10447.9822248,56,44.36247,7714.1155018,0,17.63813359931916,99.15477929864322,,31.465768000000004
1571702819999,7050.1958428,59,14.52015,2525.5254142,0,15.109093459101103,93.65125728306089,,29.01653
1571702879999,10694.9826715,69,35.07802,6102.9230984,0,22.740434915428352,93.65125728306089,,32.544734000000005
1571702939999,23390.1421677,59,30.38978,5288.5298172,0,22.28360257684652,92.50105624807681,,34.64672
1571702999999,13817.3967903,46,53.45602,9303.8094382,0,29.274033295759878,98.00457826365914,,35.561288000000005
1571703059999,3193.146124,28,13.07156,2275.2835015,0,25.291152018810322,88.6319504401323,,29.303105999999996
1571703119999,31870.155541,40,18.03235,3138.2119672,0,26.5192275390923,77.49129197655951,,30.005546
1571703179999,14153.5913936,61,55.56222,9669.6926891,0,34.646554655500324,77.49129197655951,,34.102386
1571703239999,28600.1270628,59,27.78326,4834.9410879,0,32.02475911206815,77.52245282373902,,33.581081999999995
1571703299999,26256.5221627,74,23.57886,4100.5235287,0,31.662126472205614,80.02500464369682,,27.605650000000004
1571703359999,22885.021782,108,101.65574,17666.9715438,0,61.835122043542604,80.02500464369682,,45.322486
1571703419999,13252.9733644,66,34.79582,6047.7355602,0,52.32121398972028,78.85607109613979,,48.67518
1571703479999,6179.8024615,41,25.1191,4364.1298052,0,50.68729374792454,77.17414091839115,,42.586555999999995
1571703539999,7176.3585311,54,32.95637,5724.8407685,0,47.78784873188343,61.65554772419129,,43.621178
1571703599999,13865.3754741,53,64.48507,11202.687108,0,52.59986856597583,50.251248095571974,,51.80242
1571703659999,3324.3658844,37,9.58511,1665.1027972,0,49.40116046032052,40.40894188962518,,33.388293999999995
1571703719999,48166.5939295,88,72.66491,12618.0744163,0,54.13431454597719,55.927535083825035,,40.962112000000005
1571703779999,12379.8068999,61,10.71698,1862.0261653,0,48.07819715809038,46.03388937747278,,38.081688
1571703839999,10710.083865,56,32.19123,5590.3383763,0,47.916196912154525,34.85832080779074,,37.928659999999994
1571703899999,20476.6487898,115,26.58092,4614.4187478,0,51.420644885133264,20.311208532294035,,30.34783
1571703959999,15509.7023625,74,68.62829,11911.5384214,0,54.93568520241271,52.11955439116996,,42.15646600000001
1571704019999,8945.9543621,57,32.19321,5588.4205614,0,47.71544969861135,52.11955439116996,,34.062126
1571704079999,21736.5980922,122,44.05268,7649.0021812,0,51.64159136434445,51.45897325032329,,40.729266
1571704139999,9446.9188316,54,37.11755,6443.8547756,0,51.35857295015408,34.94468157486326,,41.71453
