OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1590192059999,350791.860281,269,1468.2122,304656.3123724,0,,,,
1590192119999,165650.3457959,178,666.89024,138534.7290811,0,0.0,,,
1590192179999,139877.7648965,268,414.0311,86125.0823414,0,0.0,,,
1590192239999,156094.6093128,292,333.75823,69470.8948011,0,0.0,,,
1590192299999,50431.4325748,115,152.74135,31768.2324992,0,0.0,,,607.126624
1590192359999,13235.4700803,40,41.69809,8669.2532718,0,0.0,,,321.823802
1590192419999,73935.2659257,127,283.43505,58975.4663296,0,14.490442376877965,100.0,,245.132764
1590192479999,23662.0227768,62,53.89055,11219.2078475,0,12.737776598350905,93.95233860726107,,173.104654
1590192539999,25701.5929506,75,75.31616,15681.1541209,0,13.711945905057178,94.17739825899137,,121.41624000000002
1590192599999,43223.1354363,155,105.22559,21920.0929862,0,15.03603701549791,94.17739825899137,,111.91308799999999
1590192659999,12868.9752,56,48.51243,10108.4501859,0,14.610908605309774,92.04322766072063,,113.275956
1590192719999,46309.7310076,108,68.34914,14232.0249806,0,15.44709114242933,93.83405513990333,,70.25877399999999
1590192779999,32498.2502161,72,80.74798,16810.8887578,0,15.961476415942428,93.83405513990333,,75.63025999999999
1590192839999,33769.5430429,87,80.72917,16804.2572047,0,15.96132910440383,99.99636420727545,,76.712862
1590192899999,23132.2846635,84,61.53348,12804.7272731,0,15.812401069673172,96.31703898579879,,67.97444
1590192959999,74774.361622,125,281.61469,58676.3586818,0,36.94912947811559,96.31703898579879,,114.594892
1590193019999,55160.491322,115,84.39287,17572.0519579,0,38.396417386951676,96.32067477852335,,117.803638
1590193079999,23680.8872014,59,94.51032,19668.6342877,0,41.14067470233684,100.0,,120.556106
1590193139999,62085.9815417,86,72.31361,15036.7272792,0,46.62476796148957,100.0,,118.87299400000002
1590193199999,84935.2343319,108,190.12213,39550.6261185,0,56.193597421717556,100.0,,144.590724
1590193259999,21260.9841699,37,19.28748,4015.352982,0,38.28409290913781,66.66666666666667,,92.125282
1590193319999,54154.4306906,121,119.09509,24795.4726504,0,53.26818103363604,61.22185497272935,,99.065726
1590193379999,98425.3877862,96,272.64222,56823.7966484,0,58.73365501868685,61.22185497272935,,134.69210600000002
1590193439999,249418.1534181,335,985.96594,205637.4294291,0,74.28821807672898,94.55518830606269,,317.42257200000006
1590193499999,299738.1391153,287,1045.38414,218324.8817843,0,77.44982455652627,100.0,,488.4749739999999
1590193559999,448999.8303981,347,1956.08799,408847.4464766,0,84.87192590496512,100.0,,875.835076
