OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1568678459999,160345.8958141,158,625.75659,123586.9592498,0,,,,
1568678519999,67891.0797217,172,211.29408,41783.0262049,0,0.0,,,
1568678579999,34605.4896599,66,145.88154,28851.5581739,0,0.0,,,
1568678639999,89598.1746701,149,103.41058,20429.6499919,0,0.0,,,
1568678699999,206839.3914232,188,682.6473,134710.1858406,0,52.58222593958058,100.0,,353.79801799999996
1568678759999,244241.8615499,138,536.74173,106058.9730097,0,46.4322366790935,94.15202651600019,,335.995046
1568678819999,331808.9180139,229,860.31543,170375.5211016,0,57.46497719377084,96.1013510106668,,465.799316
1568678879999,431536.3643109,276,233.26432,46190.8479716,0,41.07206384843408,86.59242102358952,,483.275872
1568678939999,45537.8015676,152,113.6631,22519.3260007,0,38.95261846182744,57.1577366795894,,485.326376
1568678999999,100356.7067572,116,402.7991,79826.0177167,0,45.72362311264721,36.01626707877309,,429.356736
1568679059999,86588.142252,142,232.28267,46043.3733087,0,42.916421308361876,19.32908289860637,,368.464924
1568679119999,59740.2416548,91,138.8363,27507.838174,0,41.519470826720095,31.965574809162476,,224.169098
1568679179999,432884.4967877,188,933.79394,184922.5244464,0,54.20153590236632,53.10704440997878,,364.275022
1568679239999,26179.621833,83,62.02656,12272.3211207,0,43.78815107042131,51.93278745382645,,353.947714
1568679299999,33986.2953176,76,56.18398,11108.7271914,0,43.73184150913102,45.11125461924243,,284.62469
1568679359999,25381.6772695,69,58.67304,11595.5092564,0,48.15291703702473,29.213163287736947,,249.902764
1568679419999,74947.3995127,152,153.93037,30445.4288763,0,50.09671163708186,43.514626153611516,,252.921578
1568679479999,140176.2998706,241,526.35373,104270.1240251,0,54.708571529365265,71.03300041097276,,171.433536
1568679539999,28918.6249305,100,96.6548,19146.5782199,0,43.251525932432926,53.59775840914491,,178.359184
1568679599999,61963.8952037,113,71.98307,14252.3814795,0,44.493945554646004,36.94805119900992,,181.519002
1568679659999,19635.7717681,69,66.64289,13189.1639508,0,39.83044592401804,3.6147178656765853,,183.11297199999998
1568679719999,23643.2251402,59,76.62593,15159.8207692,0,47.61594928665331,21.057558828199323,,167.652084
1568679779999,12571.7282993,45,52.16532,10324.4399665,0,49.036082124679844,50.77617429585607,,72.814402
1568679839999,51270.491437,163,165.71111,32781.8334937,0,46.067410493303306,73.36003644774401,,86.62566399999999
1568679899999,10281.648625,33,37.08674,7338.1362255,0,46.7166462511929,80.85192089717343,,79.64639799999999
1568679959999,19986.5940288,66,41.93824,8303.1044307,0,48.32002485511442,72.81176738207641,,74.705468
1568680019999,41469.5174127,97,82.76265,16383.0709569,0,30.020678612071094,50.227905230188476,,75.932812
1568680079999,25231.6881267,81,56.26902,11139.2164367,0,49.77588513914278,58.62651315156965,,76.75355199999998
1568680139999,46263.3781589,61,74.19577,14686.900287,0,50.694582729110905,66.66666666666667,,58.450483999999996
1568680199999,23500.0280772,50,70.54679,13969.2976252,0,50.45747426001981,99.6177008661922,,65.142494
1568680259999,44879.0166096,73,89.8406,17793.1828348,0,47.37721201490187,94.26897605925906,,74.722966
1568680319999,502345.0703016,146,255.38925,50565.507178,0,36.65084369155098,60.93564272592573,,109.24828600000001
1568680379999,67202.0181492,130,93.73686,18574.5996753,0,49.8046543405975,59.205663958686216,,116.74185400000002
1568680439999,191067.8891498,239,573.80112,113915.7243724,0,70.86980895795303,64.55438876561935,,216.66292400000003
1568680499999,101976.1794269,192,203.74672,40472.8865228,0,54.37479988083263,81.81962560265481,,243.30291000000003
1568680559999,79847.0704165,90,149.33426,29666.4929327,0,52.25605806461666,65.79990102259816,,255.201642
1568680619999,80203.9487973,72,130.2032,25856.9737052,0,52.429463238539064,36.62004443893463,,230.16443200000003
1568680679999,64471.9523319,95,251.75924,50006.7114641,0,52.66554277134906,20.088109036017944,,261.768908
1568680739999,239696.1249944,184,497.63638,98876.6524387,0,63.300415930943664,38.22011151712191,,246.53596
1568680799999,81326.0930182,148,149.3973,29679.2554561,0,52.58972057697185,35.07367237704307,,235.66607599999998
1568680859999,58643.5617514,108,143.14066,28427.6737475,0,51.47974054465237,34.34037094292429,,234.427356
