OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1682640059999,303771.049695,314,108.3023,206728.110027,0,,,,
1682640119999,415910.106094,362,39.7248,75817.540609,0,0.0,,,
1682640179999,267576.322994,241,62.2039,118678.005024,0,24.686952950143095,100.0,,
1682640239999,226396.73347,169,97.5054,186073.55749,0,45.72765813984224,100.0,,
1682640299999,223909.750419,194,34.8438,66518.137401,0,30.568559785038275,88.94972322990672,,68.51604
1682640359999,133520.790682,189,30.3312,57891.802494,0,29.855791513871324,77.37987158240395,,52.921820000000004
1682640419999,601762.147394,535,137.1047,261546.333999,0,54.79551177499735,77.37987158240395,,72.3978
1682640479999,679552.914683,510,176.6888,337430.98517,0,60.06009593106473,88.43014835249723,,95.29478
1682640539999,536546.13734,350,249.4387,476447.602035,0,67.10164652076702,100.0,,125.68144
1682640599999,589970.485444,331,176.7807,337700.847949,0,57.05529676829361,91.00897737424883,,154.06882000000002
1682640659999,426744.660158,314,140.6328,268458.909944,0,53.10008309590049,57.67564404091549,,176.12914
1682640719999,298330.445422,299,73.3744,139990.990211,0,47.03349271730908,24.342310707582158,,163.38308
1682640779999,118543.80118,208,12.792,24396.814534,0,42.644980297603595,0.0,,130.60372
1682640839999,254307.698653,287,33.7112,64291.319996,0,44.43520847405506,4.1410799457289595,,87.45822000000001
1682640899999,245257.727822,235,40.8124,77797.78625,0,45.01777554606339,11.706110770824615,,60.264559999999996
1682640959999,599509.539623,675,121.8392,231999.853143,0,55.95242202969686,45.03944410415795,,56.50584
1682641019999,369617.902484,456,122.4587,233126.608474,0,54.51078804713184,70.62060025362008,,66.32270000000001
1682641079999,316360.427365,333,62.5481,119083.396006,0,47.476027995148634,71.85636575077955,,76.27392
1682641139999,227731.507063,230,74.5862,141994.030671,0,53.095770532350016,63.14810831230157,,84.44892
1682641199999,831464.089614,520,306.9153,584682.934629,0,65.90114484476061,66.75920555044381,,137.6695
1682641259999,607538.948545,561,171.4791,327205.351558,0,51.913172137627456,65.98575613494162,,147.59748
1682641319999,445586.691248,354,134.3991,256450.019697,0,47.63970779721279,41.65679740703131,,149.98556
1682641379999,315333.601822,381,92.9702,177276.051227,0,40.95072699665705,8.323464073697982,,156.06998
1682641439999,230551.915809,254,57.5601,109656.763011,0,42.79449584933138,2.759360954282357,,152.66476
1682641499999,85284.654091,198,8.1413,15505.353849,0,42.118848723701,6.015133023794466,,92.90996
1682641559999,278797.500967,276,51.0925,97292.389071,0,48.635109177667054,39.3484663571278,,68.83264
1682641619999,508444.320205,386,137.8734,262609.434097,0,57.42366377328238,70.21855590312383,,69.5275
1682641679999,1005742.655627,586,177.033,336950.019938,0,58.32597296823135,100.0,,86.34006
1682641739999,349699.085135,337,111.5017,212206.256415,0,53.84548347328769,90.78493830379203,,97.12838
1682641799999,385876.027439,300,80.8247,153924.139758,0,47.63951111184267,57.451604970458696,,111.66506
1682641859999,699973.856447,484,194.3021,370133.308972,0,53.659396032636366,42.895565131431994,,140.30698
1682641919999,304959.528368,352,87.2922,166154.252407,0,51.2026545390742,29.891490987406684,,130.19073999999998
1682641979999,365224.151853,370,160.1279,304959.656696,0,53.925637944790864,63.22482432074002,,126.80972000000001
1682642039999,320827.944926,333,107.3146,204499.320527,0,39.03305270281007,44.447530826433386,,125.97229999999999
1682642099999,1029782.077954,515,344.4145,657012.317616,0,58.54699241059867,66.66666666666666,,178.69026
1682642159999,1233567.096824,734,342.8135,654485.45792,0,60.67483443369409,66.66666666666666,,208.39254
1682642219999,112582.406183,193,43.8551,83686.735967,0,48.00947861536348,80.49243206832573,,199.70512
