OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1569628859999,48322.6022648,168,100.84618,17531.1102319,0,,,,
1569628919999,36447.0074132,106,157.65514,27421.4388805,0,100.0,,,
1569628979999,46010.6869718,218,161.67755,28148.3818601,0,100.0,,,
1569629039999,83818.1548463,224,281.61787,49117.3995495,0,100.0,,,
1569629099999,81469.6196166,202,196.93774,34368.3157436,0,68.09962350229884,0.0,,179.746896
1569629159999,42649.8382847,194,185.28543,32331.580896,0,65.2360143459428,0.0,,196.634746
1569629219999,47489.0969489,323,65.1801,11378.1304716,0,45.51041911237461,0.0,,178.13973800000002
1569629279999,61108.189981,360,157.15826,27406.9822948,0,55.755673048308125,6.267408538806982,,177.23588
1569629339999,41685.5494456,153,94.10782,16401.1410727,0,49.38990441911954,11.99209784876684,,139.73387
1569629399999,57025.8784427,115,94.63739,16473.6535989,0,49.438390594615676,18.62978767211643,,119.27380000000001
1569629459999,77057.4408862,205,259.72352,45160.3480598,0,61.06613553156008,45.69571246664278,,134.161418
1569629519999,18113.846984,156,43.86269,7632.2366625,0,46.948559516457806,39.971023156682925,,129.89793600000002
1569629579999,54820.575902,209,96.34913,16740.9469374,0,49.77200135351714,39.9998267739423,,117.73611000000001
1569629639999,45661.0269301,66,221.51288,38511.0334667,0,55.42876210275441,26.689294751601054,,143.217122
1569629699999,65841.3993137,152,131.01319,22772.3286909,0,51.25500881143446,36.85735119974727,,150.492282
1569629759999,248434.0923061,450,974.81148,169528.7152202,0,70.54339891650156,63.52419109247163,,293.50987399999997
1569629819999,29027.2226035,88,115.02582,19986.0317171,0,49.17999981755013,43.50138978147955,,307.7425
1569629879999,106838.762604,131,104.33427,18113.427886,0,46.759419905242154,33.333333333333336,,309.339528
1569629939999,107555.2718048,114,242.55645,42121.95437,0,50.81785903098577,5.687917237372744,,313.54824199999996
1569629999999,148238.3978222,120,630.2349,109340.8560204,0,57.02935863353996,20.081273823383835,,413.392584
1569630059999,51269.0312598,141,143.25138,24833.4153431,0,51.10525731834411,34.186640071017585,,247.080564
1569630119999,118230.3776371,219,308.58534,53465.7072566,0,52.100137589610675,45.83319069388208,,285.792468
1569630179999,69094.0977594,148,147.87046,25637.0573369,0,50.725965934911116,31.439834107870993,,294.49970600000006
1569630239999,23364.0977185,84,30.92439,5358.8273625,0,49.165896751389546,17.334467860237247,,252.17329400000003
1569630299999,17005.0607447,59,53.80006,9325.1187067,0,47.19987534324271,0.0,,136.886326
1569630359999,52759.8448246,61,224.55136,38950.4294303,0,52.487501133728735,33.333333333333336,,153.146322
1569630419999,39832.6146969,108,121.36955,21068.8103417,0,50.33970887487002,53.1269272577041,,115.70316400000002
1569630479999,7988.160438,35,25.89564,4500.8925975,0,47.32246623452526,53.899743490294576,,91.30820000000001
1569630539999,42138.5057218,88,60.7916,10564.4443003,0,49.02397712554407,32.06559620994965,,97.281642
1569630599999,10397.9514879,38,36.3697,6319.830638,0,33.109136663974496,12.272002285578886,,93.79557
1569630659999,29848.4872496,80,120.76103,20990.4861006,0,50.143196779841816,44.45235771278982,,73.037504
1569630719999,13917.6291054,39,28.1075,4886.0763722,0,48.17160289799812,62.42836456070558,,54.385094
1569630779999,6506.075282,31,12.77762,2220.9755431,0,44.14317236650946,84.02046812161119,,51.76149
1569630839999,36526.4102147,92,110.19331,19171.4776992,0,34.44264963542679,53.67679954442114,,61.641832
1569630899999,27753.9604689,85,48.50289,8440.0722599,0,46.198126501578386,49.159286478968305,,64.06846999999999
1569630959999,11263.7679895,41,12.78804,2226.2110128,0,36.752859849889454,33.176278212945554,,42.473872
1569631019999,60650.9376422,137,263.83201,45997.693728,0,54.80456030039917,63.900108463667515,,89.618774
1569631079999,28063.2410701,129,27.36566,4772.177701,0,49.8658405952102,64.19086301067846,,92.536382
