OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1582934459999,277430.5981659,509,562.29393,127767.2773881,0,,,,
1582934519999,163171.1190692,356,250.765,57100.7466631,0,0.0,,,
1582934579999,156634.4437328,402,410.44103,93622.2815862,0,33.88674643832272,100.0,,
1582934639999,188793.7600009,401,519.82803,118834.2358704,0,46.34287908499456,100.0,,
1582934699999,71647.601261,255,131.77764,30142.7136059,0,27.777334947207294,86.64624461236906,,375.021126
1582934759999,147553.5403761,227,246.88483,56412.3876625,0,35.44824757203588,78.80999466554873,,311.939306
1582934819999,66688.831566,120,204.07318,46646.9765596,0,34.10114101303277,56.83068004360231,,302.600942
1582934879999,61962.6681031,87,78.9548,18045.066295,0,30.692377602679883,42.084888287768834,,236.303696
1582934939999,102978.8433401,130,92.58597,21141.1806299,0,31.439027380736533,32.49939461952642,,150.855284
1582934999999,155017.8058501,260,589.27228,134885.4042777,0,50.76556172440811,54.47870924147285,,242.35421200000002
1582935059999,133297.2052843,187,205.97467,47107.1929928,0,41.69533056125725,67.51631917865087,,234.17218000000003
1582935119999,150054.6386939,344,305.18171,69916.3919128,0,44.2723986352962,74.15557963984371,,254.393886
1582935179999,73223.6605072,166,170.03524,38907.7534486,0,41.75805283013749,58.61992843945126,,272.609974
1582935239999,144234.5429466,250,298.1876,68351.5352324,0,44.734303489440606,51.51683616089432,,313.7303
1582935299999,203848.3099784,279,460.29931,105463.6578143,0,48.08992560744244,62.299319314764226,,287.935706
1582935359999,119110.3186258,203,312.2877,71640.315729,0,51.22731456860757,77.83497051515668,,309.198312
1582935419999,262542.5552142,359,402.22957,92353.2031293,0,49.8315017803299,95.08651315935576,,328.607884
1582935479999,43712.6606849,105,140.9781,32309.8841039,0,42.68212792347401,61.753179826022425,,322.796456
1582935539999,40338.2177721,78,106.42029,24422.5972659,0,49.43272976347795,54.7528068688808,,284.442994
1582935599999,172917.6172774,217,82.31642,18898.8181113,0,46.16216980576474,39.90801741048364,,208.846416
1582935659999,75439.6089371,145,194.75993,44693.2463808,0,49.789641476255014,73.04618071954626,,185.340862
1582935719999,162704.1302833,325,267.32241,61412.2742235,0,54.35813125051394,80.04655367668788,,158.35943
1582935779999,133325.5381773,168,491.33575,112976.6213592,0,58.40716610831246,99.8048299757293,,228.43096
1582935839999,41802.5553408,132,58.19473,13366.0420045,0,38.49456548558147,66.66666666666667,,218.785848
1582935899999,82336.3441113,151,131.38162,30210.4736204,0,48.13314957075083,49.46814878308186,,228.598888
1582935959999,125062.8054931,233,206.92281,47631.5118467,0,47.511381517335735,31.22880242243494,,231.031464
1582936019999,187369.815899,359,520.32132,120002.3552979,0,58.13703794027631,64.10994608760443,,281.63124600000003
1582936079999,94953.0888157,214,161.1453,37132.8649889,0,47.1251169474994,62.62120176735044,,215.593156
1582936139999,143488.1459922,175,197.82482,45503.2706198,0,44.18792225333404,47.527214794664026,,243.51917400000002
1582936199999,109040.4290512,143,171.64031,39445.1796155,0,46.707972697513725,20.668078786316105,,251.570912
1582936259999,86982.6368497,187,240.42151,55322.8153279,0,46.17478895035641,10.769899307239413,,258.27065200000004
1582936319999,81639.7670329,117,340.569,78412.7936756,0,55.10745500515948,44.10323264057274,,222.320188
1582936379999,372883.0419736,561,1215.55016,280706.986974,0,69.84600278038393,71.41455831708451,,433.20115999999996
1582936439999,254669.5546622,430,721.26474,166871.3025603,0,59.78624541527862,85.83404941075975,,537.889144
1582936499999,47884.4263955,171,96.96945,22422.0638163,0,48.70523312886665,56.064037328687185,,522.9549720000001
1582936559999,99006.8501167,298,191.04788,44224.4952371,0,48.99583018201115,23.188897741268615,,513.080246
1582936619999,204345.794442,355,326.6912,75712.9274092,0,47.780783614436245,4.021514997175529,,510.30468600000006
1582936679999,56669.134799,163,169.04758,39137.3182264,0,51.61403787745053,11.10127805371795,,301.00417
1582936739999,30781.2898394,94,48.10351,11135.5787481,0,48.80408704772322,19.54155858122034,,166.37192399999998
1582936799999,168871.8673838,258,293.12564,67675.2453002,0,51.18045296294634,49.10451053836291,,205.60316199999997
1582936859999,92649.5200381,169,192.96141,44624.865809,0,45.23913037654646,38.46142623055972,,205.98586799999998
1582936919999,62059.5575924,152,144.89261,33474.1793575,0,49.740116565020664,53.09786174647879,,169.62615
1582936979999,36417.0169452,93,76.94608,17789.6960094,0,48.08626324818974,39.50852974931265,,151.20585
1582937039999,95643.763933,134,74.27386,17149.0311972,0,48.44694451806631,57.5057242284385,,156.43991999999997
1582937099999,78215.4416786,76,67.88394,15667.6911875,0,47.19202966037014,48.433565504817004,,111.39158
1582937159999,97425.6655726,143,162.43032,37499.4425896,0,47.09557906749964,32.45994554484057,,105.28536199999999
1582937219999,244591.4526456,201,513.63198,118670.046573,0,36.19848160724651,14.462751065714732,,179.03323600000002
1582937279999,284253.0878274,288,167.60918,38675.7925931,0,38.43968824700704,6.0992867869179515,,197.16585600000002
1582937339999,209794.0834667,271,51.53573,11872.2942552,0,48.79576714712091,39.432620120251286,,192.61823
1582937399999,283842.745596,238,151.24381,34799.6291057,0,48.948121648613615,72.76595345358463,,209.290204
1582937459999,123540.5644722,215,328.24523,75468.1648695,0,50.04018893482816,100.0,,242.45318600000002
1582937519999,89721.3894302,156,117.15311,26945.4662588,0,48.69405414382249,96.13196353263466,,163.157412
1582937579999,39777.9995482,86,87.90396,20223.2005002,0,51.05005575548339,96.13196353263466,,147.216368
1582937639999,49411.3639659,99,48.12249,11066.3947491,0,42.75103535630833,62.79863019930132,,146.53372000000002
1582937699999,416918.348548,250,1583.50646,364481.5531036,0,72.24773855344377,66.66666666666667,,432.98625000000004
1582937759999,36258.9627291,118,139.71644,32170.1938083,0,49.94275236429118,41.4604754977965,,395.280492
1582937819999,44926.5254573,151,83.12174,19155.4537481,0,50.06847377670097,49.72969163300092,,388.474218
1582937879999,79822.6441788,132,85.91793,19781.2472956,0,50.129102238608056,24.734088828386746,,388.077012
1582937939999,59963.6147341,124,195.68909,44971.2171427,0,51.38526774055594,18.762690920733572,,417.59033200000005
1582937999999,119278.4923599,204,192.00145,44073.3541156,0,50.32695847058348,19.371626395188432,,139.28933
1582938059999,277798.3546698,221,955.42338,219688.3131537,0,54.47667111417434,44.3672291998026,,302.43071799999996
1582938119999,140289.0014693,215,212.49062,48925.5357739,0,50.420925235786434,44.44892695200789,,328.304494
1582938179999,168281.6820821,184,590.94733,135946.1441018,0,54.82162746854242,68.90410867568194,,429.310374
1582938239999,87571.0979547,154,180.64806,41616.1228825,0,50.249008829391514,35.570775342348604,,426.302168
1582938299999,35567.8060695,89,135.33765,31160.4280216,0,48.329100699125654,33.333333333333336,,414.96940800000004
1582938359999,17694.2777404,85,22.4439,5173.4613137,0,49.165464848776935,4.293983833797955,,228.37351199999998
1582938419999,41838.9172966,104,107.74255,24845.0615363,0,50.17309895908948,13.76126996883572,,207.423898
1582938479999,84760.1569,108,197.05608,45421.5157507,0,51.28836384588603,47.09460330216905,,128.645648
1582938539999,25764.8139381,62,47.60705,10968.3400719,0,32.5228276662413,42.80061946837109,,102.037446
