OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1594339259999,428027.4150453,421,1391.29637,336710.7816543,0,,,,
1594339319999,55985.263797,130,56.50596,13677.8725556,0,0.0,,,
1594339379999,174495.2271639,294,150.82267,36453.1863015,0,6.599694920000118,100.0,,
1594339439999,97177.441235,139,33.2854,8037.7238002,0,6.098150978325407,96.20024904367321,,
1594339499999,93641.43143,241,123.45743,29805.3315568,0,11.271193137224273,97.46683269578214,,351.07356599999997
1594339559999,134272.6488607,186,202.64322,48884.0601631,0,15.365628812331195,97.46683269578214,,113.34293600000001
1594339619999,66079.0046608,132,38.94643,9390.5588241,0,14.027486847628268,95.18696100970503,,109.83102999999998
1594339679999,321366.1411762,284,104.12895,25083.6125612,0,16.908847485989796,95.18696100970503,,100.49228600000001
1594339739999,190590.7397292,275,268.13422,64598.3778995,0,23.37073390269566,95.18696100970503,,147.46205
1594339799999,150920.9157715,211,416.19997,100307.3084084,0,28.397941854816324,100.0,,206.010558
1594339859999,83611.999226,152,224.07331,54015.9107444,0,26.170165097151624,94.83250702790234,,210.29657600000002
1594339919999,64152.7477533,124,75.5901,18220.6684317,0,24.674212543751736,84.02884345058789,,217.62530999999998
1594339979999,26372.6703806,68,49.70457,11983.0594075,0,24.430752378490112,57.72405350150887,,206.740434
1594340039999,32394.8486911,73,69.20385,16694.8150253,0,24.988291290962664,34.24279665377907,,166.95436
1594340099999,121062.8833308,159,345.94541,83466.5276843,0,32.09824678642633,45.04646023109351,,152.90344799999997
1594340159999,22333.6188491,56,72.29562,17447.9733907,0,50.424784795460994,71.35125018017253,,122.54791
1594340219999,47057.1246349,93,96.42549,23277.2328139,0,48.47913340017889,97.50500247637372,,126.71498799999999
1594340279999,54289.5348552,135,92.9866,22442.3090269,0,51.782909917363405,97.50500247637372,,135.37139399999998
1594340339999,70895.9009566,147,143.98019,34741.0727916,0,50.627574905150155,95.54859779636426,,150.326662
1594340399999,187403.8211676,152,369.43199,89075.5703796,0,54.68152587218785,98.04359531999053,,155.023978
1594340459999,50513.3528413,148,73.55581,17735.6852814,0,50.90433339975509,77.74394219162643,,155.27601599999997
1594340519999,57933.7328033,99,59.24491,14282.7088613,0,48.79516171908892,46.36701353830256,,147.8399
1594340579999,34061.7602526,79,51.70168,12466.4950221,0,43.65745466652769,13.033680204969231,,139.58291599999998
1594340639999,18756.3310359,64,24.91427,6010.2526001,0,37.65596312591333,0.0,,115.76973199999998
1594340699999,37574.9308823,52,41.2071,9943.3271432,0,43.51116750613752,14.731885907972128,,50.124753999999996
1594340759999,22105.9259533,56,65.88254,15895.1229272,0,49.62235513095511,48.06521924130546,,48.59009999999999
1594340819999,10697.2840936,58,18.33626,4421.7027837,0,48.79993034094488,79.10762314031497,,40.408370000000005
1594340879999,14205.6990794,51,33.2558,8022.2027536,0,48.61988527557003,94.91661133217535,,36.719194
1594340939999,148520.1091367,233,397.04916,95882.3835869,0,51.83904616833841,94.91661133217535,,111.146172
1594340999999,27575.5805081,103,77.31608,18679.5444763,0,50.174868916059744,79.97554245272404,,118.36796800000002
1594341059999,77850.7697269,83,273.43128,66094.2311754,0,55.50569960306697,82.76800168622488,,159.87771600000002
