OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1667520059999,1358710.166768,512,658.643,1008105.992413,0,,,,
1667520119999,370621.885962,368,176.2252,269859.121641,0,0.0,,,
1667520179999,381832.315597,335,113.3259,173508.773055,0,0.0,,,
1667520239999,343681.858466,377,110.0938,168464.887852,0,0.0,,,
1667520299999,274355.237863,319,64.7997,99095.265772,0,0.0,,,224.61752
1667520359999,253785.318982,355,83.6612,128017.308794,0,3.078399255236789,100.0,,109.62116
1667520419999,246878.551922,255,99.411,152042.976622,0,5.507366801038614,100.0,,94.25832
1667520479999,496352.995743,493,129.4839,198054.18859,0,9.822551070380513,100.0,,97.48992
1667520539999,230609.648657,344,59.0022,90215.02931,0,8.87289213908413,96.77728346912498,,87.2716
1667520599999,271781.750294,248,64.3751,98417.382615,0,9.539597983120785,95.37877260610651,,87.18668
1667520659999,369936.308595,393,52.2269,79829.124446,0,9.38436122418608,91.99390482415458,,80.89982
1667520719999,1030876.682524,624,180.891,276644.637813,0,22.705949672438493,95.21662135502963,,97.19582
1667520779999,245844.086092,274,121.9721,186627.418939,0,21.27377910152869,93.16404998874208,,95.69346
1667520839999,326039.947263,405,124.9006,191335.921429,0,21.519819073172627,93.58097691320698,,108.87313999999999
1667520899999,485744.969445,405,66.3933,101763.479487,0,20.255123529316634,87.44850967117581,,109.27678
1667520959999,479697.981686,413,221.1119,338815.856869,0,53.360538049043654,90.89959190048182,,143.05378000000002
1667521019999,217153.208984,291,70.8681,108651.349837,0,47.18894896466393,87.65345451335405,,121.04919999999997
1667521079999,366775.755614,446,134.247,205717.728157,0,51.48117131821623,91.89361626387962,,123.50417999999999
1667521139999,437466.176798,374,126.0452,193281.620296,0,53.934827276980414,91.89361626387962,,123.7331
1667521199999,1821484.952158,998,929.2509,1426646.156428,0,77.0572582203262,98.10769450849443,,296.30462
1667521259999,1333978.635708,852,520.4591,799877.327204,0,60.76499649653455,81.81767216401438,,356.17406
1667521319999,695228.726252,446,341.1923,524088.615842,0,55.02911162854559,53.10837211081596,,410.2389
1667521379999,771642.850947,712,414.219,637174.358453,0,58.427948717218676,26.25232981325539,,466.2333
1667521439999,1501642.30757,1044,649.7414,999967.422792,0,62.5210783977145,22.438284717839377,,570.97254
1667521499999,471462.642995,411,243.2392,374297.30204,0,53.495989479762535,17.814251437704474,,433.77020000000005
1667521559999,390980.212371,433,115.7296,178056.851632,0,48.8068837447079,11.336960401931696,,352.8243
1667521619999,263231.014396,337,78.0193,120020.414185,0,49.1889173942017,0.9285601747190332,,300.1897
1667521679999,212439.914276,291,108.4411,166816.415949,0,49.699315789283304,3.0976802413252305,,239.03411999999997
1667521739999,423948.847165,412,135.1662,208008.612356,0,51.271112149430785,20.61508152533339,,136.11908
1667521799999,345670.610324,440,83.47,128458.885229,0,47.35528137676878,19.68652135061436,,104.16524000000001
1667521859999,489638.508416,499,141.7672,218155.177821,0,51.41218835605047,50.850734617341494,,109.37276000000001
1667521919999,201905.757507,323,43.6307,67160.316294,0,48.219728920165906,40.43601482452677,,102.49503999999999
