OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1569715259999,67665.4907892,146,196.48914,34124.6018283,0,,,,
1569715319999,49230.5852509,115,130.38467,22679.1827226,0,0.0,,,
1569715379999,16946.1436739,67,59.21349,10297.9796766,0,0.0,,,
1569715439999,20115.5307433,57,96.12351,16733.3004916,0,21.190043934153707,100.0,,
1569715499999,24702.7528021,57,45.59096,7933.3275686,0,16.425023302516365,88.75646353909353,,105.560354
1569715559999,27132.1771422,97,64.77402,11277.986809,0,22.998272087788962,92.50430902606236,,79.21732999999999
1569715619999,65470.2617454,224,171.80138,29953.6406156,0,46.48250994846132,92.50430902606236,,87.500672
1569715679999,31283.7144373,99,146.30366,25486.0827854,0,43.33395780253009,96.50829959823447,,104.918706
1569715739999,19171.7321496,67,94.29561,16417.4390689,0,38.07360851337781,87.18294522631136,,104.55312599999999
1569715799999,13962.178897,36,19.48625,3390.6856149,0,32.41380216192245,67.21393754549169,,99.33218400000001
1569715859999,6985.3285054,31,33.71734,5865.1066815,0,34.27249200086743,41.77614389361333,,93.120848
1569715919999,37443.2329403,123,34.73572,6038.5431149,0,34.401588340862446,23.835801830308082,,65.707716
1569715979999,40331.0199517,72,50.33542,8746.9070134,0,36.317576113251,33.46268652974538,,46.514067999999995
1569716039999,157101.2813443,257,613.35401,106536.5150989,0,68.99829044728023,62.39218058338926,,150.325748
1569716099999,23433.1762799,109,97.71355,16970.8058459,0,46.937669566912135,68.48186200256649,,165.971208
1569716159999,59153.0780595,151,91.37304,15863.1220642,0,48.74398162618162,59.30930334483642,,177.502348
1569716219999,45807.3293442,89,154.08908,26717.8826248,0,53.07133602056218,43.06429488313959,,201.37302
1569716279999,29261.3900492,66,94.13571,16326.4227741,0,49.936596385257786,35.4383189890957,,210.133078
1569716339999,37642.5001762,107,130.74622,22654.5812393,0,52.74048304957435,53.15498431127944,,113.61152
1569716399999,19255.345928,67,40.65238,7042.8538445,0,49.257596947584084,40.02300531592426,,102.199286
1569716459999,29396.9840904,99,63.4028,10982.7139286,0,46.48122373267275,35.49166289268597,,96.605238
1569716519999,11149.2004785,57,16.8998,2925.5886678,0,45.85587607586766,3.956345876281326,,69.16738199999999
1569716579999,26497.5962888,77,42.26279,7322.2090543,0,48.304731404706374,11.856669708676398,,58.79279799999999
1569716639999,38238.3950949,147,87.20825,15087.2649912,0,52.25022274952405,45.19000304200973,,50.085204
1569716699999,30170.1941182,86,39.26747,6791.6494511,0,50.180375413216574,67.73335035620894,,49.808222
1569716759999,97084.5797619,181,282.55646,48859.1033094,0,56.958267579276864,89.21001398086588,,93.638954
1569716819999,95626.2432506,108,482.61861,83473.5127865,0,60.998301107295426,89.21001398086588,,186.782716
1569716879999,9597.7907735,29,38.16917,6604.7628918,0,34.42632982233482,66.66666666666667,,185.96399200000002
1569716939999,47046.8964487,98,125.93593,21795.7496007,0,50.99459730403269,54.117473764639726,,193.709528
1569716999999,12575.3800287,44,49.95744,8646.8637788,0,48.60874156247491,38.57533299789773,,195.847522
1569717059999,45217.5535881,79,95.62138,16553.0131003,0,48.01315459616436,55.61938871626228,,158.46050599999998
1569717119999,60125.5992485,100,133.30043,23051.3041443,0,51.35135025094476,68.16858161828922,,88.59687
1569717179999,17392.6001314,50,52.3728,9055.8768831,0,47.37602983405246,50.37738905169789,,91.437596
1569717239999,8530.9429233,35,24.43265,4224.3929498,0,49.433375539756334,50.58431765618698,,71.13694000000001
1569717299999,18128.5329588,82,48.62402,8402.1647809,0,49.484233337860914,34.92841475797932,,70.870256
1569717359999,11493.1774187,35,53.3602,9223.573202,0,51.310645086395155,67.92043250513886,,62.41802
1569717419999,32057.671347,95,87.91197,15198.7055213,0,51.630185611804045,84.00278151561855,,53.340328
1569717479999,70086.3200021,51,355.73081,61496.7769497,0,58.27243678069503,99.65868441382622,,114.01193
1569717539999,85209.9306144,175,270.38308,46763.945534,0,56.959626096441234,95.02055722464239,,163.20201600000001
1569717599999,26251.897888,51,137.42379,23764.0977043,0,45.31852081604504,61.68722389130905,,180.96197
1569717659999,61037.2657641,87,145.4142,25155.5232478,0,37.58453058633497,28.35389055797572,,199.37277
