OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1595894459999,921851.1400792,1003,1992.92498,642673.4667596,0,,,,
1595894519999,979245.202767,996,1777.08708,575367.4314078,0,0.0,,,
1595894579999,819609.7356529,912,1485.15357,482162.6218864,0,0.0,,,
1595894639999,356295.5991725,597,566.23113,183448.9115733,0,0.0,,,
1595894699999,399607.8220294,448,628.73556,203783.3259992,0,4.197186555976941,100.0,,1290.026464
1595894759999,250215.4623144,381,379.86538,123005.9380652,0,3.5962006928081536,92.84061054764217,,967.414544
1595894819999,218683.9239193,326,443.66918,143841.8999892,0,7.00983265040108,95.22707369842811,,700.730964
1595894879999,329276.2180113,356,597.29848,193794.5538077,0,14.315382596779926,95.22707369842811,,523.159946
1595894939999,363139.3994092,384,731.6108,237408.9537624,0,19.822332216493848,100.0,,556.23588
1595894999999,288782.2504156,505,516.31793,167743.1128611,0,17.970961648522348,96.19673042982343,,533.752354
1595895059999,657921.1321312,489,530.52021,172435.9957117,0,18.473266152031485,92.68696494000297,,563.88332
1595895119999,261689.04079,371,102.64113,33331.0822449,0,15.59602447463999,67.10530277549957,,495.67771000000005
1595895179999,280005.3710056,364,332.31762,107843.2897757,0,22.108114020368944,70.90857234567615,,442.681538
1595895239999,154667.9440246,259,146.19208,47458.0652166,0,20.80716634797983,67.75919684726927,,325.597794
1595895299999,165995.2497233,196,293.50254,95225.3110303,0,24.331297284603096,93.34085901177265,,281.034716
1595895359999,73915.2392922,153,148.30937,48133.5584259,0,24.861871517236168,93.34085901177265,,204.592548
1595895419999,236884.0684469,374,293.57662,95149.4539962,0,30.73745630849372,100.0,,242.779646
1595895479999,80585.5274118,207,50.42129,16343.4057458,0,39.33052625482346,100.0,,186.40037999999998
1595895539999,222087.209952,424,372.14065,120902.561394,0,45.206409327491734,100.0,,231.590094
1595895599999,345581.3536918,735,547.57494,178321.0730509,0,53.22146486321326,100.0,,282.404574
1595895659999,457543.0985139,587,531.82131,173356.8254448,0,51.7251234413906,97.78162122324852,,359.106962
1595895719999,411233.1540102,332,526.37081,171729.3074492,0,48.52649828895133,86.51536411703619,,405.66580000000005
1595895779999,488720.2203456,718,689.04197,224818.8255747,0,49.12594388489285,69.48274776951587,,533.389936
1595895839999,423433.7190354,382,568.58688,185447.7298594,0,51.11671777699109,56.75783885769954,,572.6791820000001
1595895899999,255355.8743723,233,464.65153,151425.3360079,0,48.64469225790811,35.92247900166427,,556.0944999999999
1595895959999,251656.5125819,282,209.39178,68258.9915331,0,52.36445250021488,52.95509534918458,,491.608594
1595896019999,118642.7133701,207,169.74344,55317.5202518,0,46.06810936215176,34.56504970441906,,420.28312000000005
1595896079999,111576.0520394,213,204.14435,66522.9460832,0,51.51259705957743,62.15687729655991,,323.30359599999997
1595896139999,248347.6540724,261,311.21168,101351.6867063,0,50.472140124386364,52.13882748396859,,271.82855600000005
1595896199999,447901.0243405,366,936.27081,305197.7072275,0,66.72757173547734,85.47216081730193,,366.152412
1595896259999,62678.1107818,170,63.2115,20583.9572455,0,46.26402970328129,56.964727598858474,,336.916356
1595896319999,402980.357128,617,427.19111,138582.3017592,0,55.87987380705158,49.31281927914687,,388.40589
1595896379999,277605.4273252,427,396.52583,128781.9143754,0,50.418580881183274,22.746889118026633,,426.882186
1595896439999,176195.1123506,287,98.73024,32098.3486068,0,42.606013523361476,22.43077837324351,,384.385898
1595896499999,154759.987734,307,328.11327,106672.4690644,0,46.864901885090106,17.46232856369001,,262.75438999999994
1595896559999,92341.2091906,238,98.12528,31882.1864694,0,43.83529839008961,13.781906973964988,,269.73714600000005
1595896619999,214374.2068563,202,519.13413,168702.2870213,0,47.72345597384162,35.61613984559863,,288.12575
1595896679999,133386.6124634,252,99.16877,32239.6317083,0,44.177710524618576,35.15873066438957,,228.654338
1595896739999,21804.2451191,100,26.22776,8528.7990384,0,44.520006315950276,37.94177801901686,,214.15384200000003
1595896799999,243605.1610247,159,349.28694,113611.790642,0,51.71944985966296,49.44087848071655,,218.388576
1595896859999,92776.5035974,150,91.01496,29605.0859367,0,49.08170039645181,60.87824677640407,,216.96651200000002
1595896919999,156472.7245339,179,245.62148,79895.0909356,0,50.47059836844872,82.82181876195133,,162.263982
1595896979999,116243.9189109,164,242.71848,78926.7511816,0,49.20406459422098,71.17561652345252,,190.97392399999998
1595897039999,144756.4401443,221,176.48908,57335.8209562,0,39.85295230804156,49.500732017497135,,221.026188
1595897099999,39316.0466382,118,68.43828,22235.2282718,0,50.08773157780881,53.81848177758264,,164.856456
1595897159999,292273.3890215,260,482.42244,156787.6824618,0,50.91175348390643,65.46468401608148,,243.13795199999998
1595897219999,126114.9084308,230,294.04354,95657.3641094,0,48.39196336437142,91.20288993471729,,252.82236400000002
1595897279999,128510.772811,221,308.64414,100589.1179896,0,53.6150033169377,92.4048725853025,,266.007496
1595897339999,116142.6789334,141,247.46773,80590.7554766,0,48.525764172048824,59.92545324900622,,280.20322600000003
1595897399999,122951.8007399,175,229.81123,74819.021237,0,52.6098827632512,61.10592200505132,,312.47781599999996
1595897459999,186596.1819614,250,131.42289,42722.9092288,0,41.189230587653874,27.772588671717983,,242.27790599999997
1595897519999,54517.5086521,137,89.5135,29098.0306156,0,49.73505921026452,49.843683870743995,,201.371898
1595897579999,82587.6129393,169,102.37111,33281.1388085,0,52.160618744927106,54.947080523758224,,160.117292
1595897639999,84140.2661976,248,137.67,44714.6641255,0,42.82319928780363,59.71612720348312,,138.157746
1595897699999,55288.348427,115,141.15789,45831.4468736,0,52.05583279523599,69.80609007783623,,120.42707799999998
1595897759999,88875.665871,135,111.9217,36365.3893514,0,43.890289600566675,41.59338784354358,,116.52683999999999
1595897819999,51291.2734314,116,109.81021,35678.8864392,0,43.92206266193048,40.74713581878279,,120.58618199999998
1595897879999,124522.4447851,169,303.195,98545.3778582,0,55.19064482870918,41.06549708169994,,160.75096
1595897939999,131119.889257,134,174.88344,56873.7036823,0,54.289435945723035,67.93111160668325,,168.193648
1595897999999,102933.9783429,148,98.31376,31938.7582083,0,28.74019347857525,64.00831695171915,,159.624822
1595898059999,205413.7567886,303,366.08732,118816.3924197,0,53.66536933781281,62.08613741344996,,210.457946
1595898119999,101140.8464857,226,151.56414,49215.5473917,0,43.35918117469405,49.834264365846856,,218.80873200000002
1595898179999,61152.7866435,136,114.32514,37145.4766327,0,44.254894853891756,70.07583173034037,,181.03476
1595898239999,180456.2833049,251,387.48133,126063.4993624,0,55.57434504969625,71.99801126860957,,223.554338
