OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1571443259999,92287.0936075,167,257.97288,44627.0855901,0,,,,
1571443319999,110675.3144315,132,291.71924,50481.4354533,0,100.0,,,
1571443379999,17947.1788519,79,63.02213,10894.5525986,0,12.858525304516078,0.0,,
1571443439999,23887.3749612,82,49.69912,8592.9605696,0,12.237295845383386,0.0,,
1571443499999,33648.9339221,99,120.49573,20832.138893,0,30.165638816297488,6.80940085108313,,156.58182
1571443559999,5898.060702,48,18.57117,3212.2918237,0,23.310111214879612,11.01498965107749,,108.70147800000002
1571443619999,64931.0069293,119,296.76018,51351.3743582,0,52.6688142151146,44.34832298441082,,109.709666
1571443679999,63432.7871424,173,131.53027,22731.7441333,0,42.91166730613948,62.82807994683543,,123.411294
1571443739999,17677.7049119,97,44.39439,7660.5020505,0,39.092480617158124,76.54150412475565,,122.35034799999998
1571443799999,25166.4881156,76,13.48846,2326.0474422,0,37.89619227865883,59.76893991402566,,100.948894
1571443859999,21264.6350795,88,81.64873,14087.4745622,0,41.822524102742335,43.339260670565885,,113.564406
1571443919999,10848.0422092,62,37.74867,6511.7146686,0,40.186163082459494,40.639615690388446,,61.762104
1571443979999,10326.4895152,57,32.34901,5580.4924985,0,39.99369367818335,41.885979650278465,,41.925852
1571444039999,19548.347897,93,69.67583,12023.6332801,0,41.91674418285585,66.35983441356385,,46.98214
1571444099999,10083.5382408,58,13.84659,2389.7412652,0,39.999450909772946,51.24025980096505,,47.053766
1571444159999,7873.8104324,45,16.5683,2859.0114448,0,38.43456332330475,33.43312671847168,,34.03768
1571444219999,5621.5096187,58,18.00609,3105.4394113,0,47.6609708982348,33.43312671847168,,30.089164000000004
1571444279999,21055.5025179,76,29.57338,5096.9822293,0,48.95235702101749,66.66666666666667,,29.534038
1571444339999,18847.563532,83,45.34541,7815.002129,0,45.850341981165414,90.16899320330948,,24.667954
1571444399999,14430.4818827,62,8.45084,1455.8363685,0,49.39793639552966,90.16899320330948,,23.588804
1571444459999,22014.9806318,117,86.84879,14957.1241023,0,33.61805569093707,56.835659869976155,,37.644902
1571444519999,99471.39886,252,275.51163,47398.8955595,0,60.84014076901843,66.66666666666667,,89.14601
1571444579999,90882.8817731,196,152.67712,26249.5145045,0,57.736573236301176,62.86636074616712,,113.76675800000002
1571444639999,70508.4466162,166,300.04705,51690.3705478,0,67.55282875554622,96.19969407950045,,164.70708600000003
1571444699999,53328.9587633,141,165.70295,28555.3408475,0,54.76250271259215,83.63605616684737,,196.157508
1571444759999,111174.6484974,143,202.38949,34823.8406793,0,59.40541355632797,66.20308736639355,,219.265648
1571444819999,50767.2279667,108,118.50778,20387.8969411,0,54.516951249667315,32.86975403306021,,187.86487800000003
1571444879999,46619.2459698,151,118.54013,20371.1221496,0,52.666006323476765,12.100058612379959,,181.03748000000002
1571444939999,117981.2210807,178,444.40644,76458.4787348,0,68.14457947819533,33.333333333333336,,209.90935799999997
1571444999999,27841.7921458,98,82.9559,14251.7024093,0,52.148190077797516,33.333333333333336,,193.359948
1571445059999,36972.7666876,87,169.17071,29085.5782561,0,54.63702128819754,38.51956869370811,,186.716192
1571445119999,24232.7591036,81,44.47606,7651.1359786,0,50.42747563878676,5.186235360374778,,171.909848
1571445179999,133164.4895709,190,611.2433,105175.8470484,0,62.33377732045934,27.587002795040775,,270.450482
1571445239999,71778.8132275,117,291.64674,50227.1749871,0,55.49510818852672,36.58830354013467,,239.898542
1571445299999,9281.0742426,76,26.45839,4554.4870592,0,48.90739237033979,36.58830354013467,,228.59904
1571445359999,99923.1759539,202,187.8688,32286.322725,0,48.39853794232095,14.187536105468668,,232.33865799999998
