OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1600214459999,916949.8152303,610,1622.21228,590634.2358801,0,,,,
1600214519999,196744.3581924,256,162.01292,58966.820836,0,0.0,,,
1600214579999,222137.2645161,330,305.2184,110871.460516,0,8.931336392872566,100.0,,
1600214639999,303060.3656109,240,276.48755,100409.964327,0,8.77411607854738,99.11983880457882,,
1600214699999,479446.4699436,473,386.15451,140149.569671,0,14.517858265975192,99.41322586971921,,550.4171319999999
1600214759999,1415788.1738291,1167,762.81244,276264.6375485,0,29.71640709028439,99.41322586971921,,378.537164
1600214819999,370761.4070855,486,603.23356,218424.0367094,0,27.63474386874755,96.6866674705103,,466.781292
1600214879999,134045.764917,325,120.3589,43548.940934,0,22.801519447479222,85.68040962455679,,429.809392
1600214939999,1256889.6412919,1114,1123.09918,405686.6084051,0,43.369302186725754,85.68040962455679,,599.131718
1600214999999,267669.1571506,437,296.22892,106974.6736707,0,35.557387682130425,76.33330357131587,,581.1465999999999
1600215059999,554754.4783196,626,762.22851,275148.4997698,0,41.496295404892,84.304058748558,,581.029814
1600215119999,118965.6561578,246,107.4848,38806.7190276,0,36.739131392462276,73.55882208673727,,481.880062
1600215179999,743586.1416679,627,815.37575,294179.1497759,0,43.715403051145216,86.21926066946789,,620.883432
1600215239999,638948.2214268,642,578.23904,208623.3608594,0,42.158001239734595,82.89128014214836,,511.91140400000006
1600215299999,869839.8429429,781,1779.3827,642417.040134,0,51.0001376682608,93.63651680396912,,808.5421600000001
1600215359999,292475.3416226,425,324.75545,117294.8725261,0,51.03633012681238,93.63651680396912,,721.0475480000001
1600215419999,234053.8992529,355,275.10414,99261.1145575,0,49.805922627767146,95.38048389250343,,754.571416
1600215479999,312812.0926142,368,461.58218,166590.131428,0,51.16910827834421,95.38048389250343,,683.8127020000001
1600215539999,143726.4449039,187,152.9027,55194.4187665,0,48.56284830502769,62.0471505591701,,598.745434
1600215599999,268260.8896897,385,360.89968,130205.2573184,0,47.4711053734774,33.333333333333336,,315.04883
1600215659999,238682.8468765,382,347.91674,125521.238261,0,48.363315071201264,8.04226606158744,,319.681088
1600215719999,210814.7224176,300,328.89628,118804.0637408,0,51.421336361898796,41.375599394920776,,330.439516
1600215779999,125863.4918828,230,215.33035,77815.7078608,0,42.95952548159697,41.375599394920776,,281.18915000000004
1600215839999,183230.3099526,264,267.22515,96536.3282219,0,49.74431653436681,60.06043760902329,,304.05364
1600215899999,195393.8839019,218,177.48698,64076.2775953,0,44.47893526701009,32.7124652774354,,267.37109999999996
1600215959999,146027.5583658,231,138.83034,50070.2840238,0,50.33492665564905,61.76614058162358,,225.55382
1600216019999,681097.8773038,773,339.7161,122337.6294961,0,44.300006912232334,41.09737988617352,,227.71778400000002
1600216079999,1169748.4897856,1290,1288.34659,463360.6858856,0,57.26980489453673,68.4453522177614,,442.321032
1600216139999,1475005.0639715,1978,1806.53298,648746.3327584,0,50.32314109308171,54.87157410515416,,750.182598
1600216199999,1967332.8676637,2146,2426.42373,868462.7268652,0,81.21668322204191,82.1465638582476,,1199.969948
1600216259999,765230.5942632,974,1459.54984,523016.5914296,0,63.82573866236521,66.44368348179333,,1464.1138480000002
1600216319999,812509.4980385,945,1388.57382,497216.657348,0,61.12039800011454,62.61374737480994,,1673.8853920000001
1600216379999,1853685.5248814,1783,2045.71205,729722.2787626,0,70.95467247088743,51.541303055845866,,1825.3584839999999
1600216439999,1063201.9735166,1185,1540.28882,548507.3551984,0,62.24992244794966,35.78437122548605,,1772.1096519999999
1600216499999,1323307.9781508,1669,1769.42629,629966.2355394,0,64.13026240662353,34.33636391475085,,1640.710164
1600216559999,421521.9366415,727,788.80392,281734.3052803,0,53.837923877463965,12.075474900381588,,1506.5609800000002
1600216619999,610364.2086801,860,887.24026,316951.2892234,0,55.62127476299616,13.674869742294554,,1406.294268
