OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1605744059999,1004466.245701,958,1747.55582,836982.8431339,0,,,,
1605744119999,581710.8970736,486,726.23998,348684.9813477,0,0.0,,,
1605744179999,394172.7293612,451,420.12408,201542.1799524,0,0.0,,,
1605744239999,367611.8080597,352,401.32748,192510.2470251,0,0.0,,,
1605744299999,395569.7409381,224,452.39867,217103.8268057,0,3.654992283580029,100.0,,749.5292059999999
1605744359999,427442.1833379,285,307.79756,147549.9923448,0,3.312223153367384,95.3109459115341,,461.57755399999996
1605744419999,263147.5136426,236,280.43532,134328.1197399,0,3.2544700222565695,93.22122242797133,,372.416622
1605744479999,283719.2422644,217,344.82792,165156.0478366,0,7.067817628230898,93.22122242797133,,357.35739
1605744539999,187316.5189428,188,164.01385,78556.1213028,0,6.363501112487668,90.1906686301363,,309.894664
1605744599999,603351.533241,430,615.75435,294484.4805828,0,25.02876068350328,93.84341014318771,,342.5658
1605744659999,196240.996882,258,149.57569,71483.4063293,0,20.758550491888116,87.30632740028858,,310.921426
1605744719999,227006.7520537,275,170.03107,81148.8371035,0,21.34736479028132,86.88850043884845,,288.840576
1605744779999,251741.1260118,188,75.32386,35939.6623736,0,20.637369026503578,79.04613846455821,,234.93976400000003
1605744839999,470936.6905275,325,376.37577,179556.3234267,0,28.225581971632423,85.58322120745733,,277.412148
1605744899999,240478.900892,263,161.0927,76771.158611,0,26.41919214938504,84.22256892441816,,186.479818
1605744959999,279050.2262519,266,382.27232,182388.0724172,0,43.29170839687859,92.0649308987084,,233.01914399999995
1605745019999,237185.0948192,266,185.33143,88453.6081441,0,45.21724442689174,92.0649308987084,,236.079216
1605745079999,170789.9347515,164,106.99297,50980.2954821,0,44.14636390158961,98.10107893184318,,242.413038
1605745139999,565988.4143723,649,450.84105,214486.0874304,0,49.972253670587754,98.10107893184318,,257.306094
1605745199999,805772.0207658,599,714.07886,339326.0703864,0,56.94372012187192,98.10107893184318,,367.903326
1605745259999,273477.1437527,306,284.87124,135499.692284,0,50.06665793345837,82.08728409723093,,348.42311
1605745319999,185835.6756814,224,158.28985,75361.8921985,0,47.24834767645841,56.833702345588925,,343.01479400000005
1605745379999,284243.4944496,269,199.51899,94966.8542209,0,50.54623632823015,34.83872886842884,,361.51999800000004
1605745439999,308701.0131237,285,351.26006,167262.7023876,0,45.51701601018483,19.418111437864567,,341.60380000000004
1605745499999,277706.6438849,208,230.96087,110007.4746774,0,51.56263495541132,44.67169318950658,,244.98020200000002
1605745559999,199009.4433542,193,239.95694,114205.2670084,0,51.34854489505921,65.48625231873544,,235.99734200000003
1605745619999,284263.2015932,237,247.68478,117903.197699,0,53.439428562069196,98.81958565206878,,253.876328
1605745679999,308480.6536915,265,218.05241,103831.1256918,0,46.45688971773351,69.44074514270535,,257.583012
1605745739999,271209.2874634,239,351.14275,167110.3133138,0,54.41555864673751,70.62115949063659,,257.55955
1605745799999,75630.0274907,130,67.52667,32122.7323437,0,42.893484080405365,37.28782615730325,,224.87270999999996
1605745859999,615157.8087009,395,251.95663,119691.8883955,0,51.512850674781824,58.26913965523337,,227.27264799999998
1605745919999,376232.257505,416,350.44869,166281.4282129,0,55.47798345210396,58.26913965523337,,247.82543
1605745979999,326835.155357,317,350.66702,166396.0826797,0,47.33366864710041,70.03012814207143,,274.348352
1605746039999,362309.4344886,259,527.77769,250606.4516404,0,44.80294390652013,50.15202487140538,,309.67534
1605746099999,196184.070299,321,168.79926,80310.1027466,0,46.630013185781195,22.523804764926272,,329.929858
1605746159999,219314.0614613,184,342.76417,163063.6439151,0,55.21253352719009,43.26726923185208,,348.091366
1605746219999,126784.4469859,153,157.89101,75144.8049581,0,48.9120682020977,51.367703517810305,,309.57983
1605746279999,95188.8594146,149,47.53174,22621.7901752,0,41.88668242186399,45.66259029095608,,248.952774
1605746339999,47988.9518671,99,51.8226,24671.9914241,0,44.8986138841342,20.69219385752056,,153.761756
1605746399999,284826.1173146,239,342.7145,163360.575296,0,52.52143988845176,34.1358782539692,,188.54480399999997
1605746459999,93903.6388849,186,128.02215,61057.6697691,0,47.33448140423757,51.211331077691966,,145.5964
1605746519999,404453.1985841,423,498.76038,238210.6210107,0,55.42798693862706,77.01060789069693,,213.77027399999997
1605746579999,135922.2868075,167,168.5895,80514.3014488,0,46.72000372110794,56.1748459453818,,237.981826
1605746639999,126770.6342473,179,142.46474,67998.3559757,0,51.483724875128196,57.334465602568976,,256.110254
1605746699999,105629.0494879,117,124.56547,59468.9679785,0,47.299667507923125,26.220030232692853,,212.48044799999997
1605746759999,217410.6437404,167,115.72412,55225.6585594,0,44.82792856441935,20.453970444367155,,210.020842
1605746819999,140204.0418357,125,168.78658,80597.0938198,0,46.08353666033807,8.507191841974828,,144.026082
1605746879999,157531.2668334,161,187.58473,89588.7207736,0,42.1385782607881,6.288293878517617,,147.825128
1605746939999,232910.3235145,127,288.60398,137885.6963354,0,53.14328160783591,39.62162721185095,,177.052976
1605746999999,84677.6866305,111,69.48018,33181.7412022,0,42.99589946759003,35.93016603829949,,166.03591799999998
1605747059999,79702.4613569,100,73.28043,35003.2037988,0,47.609617781153105,52.50198794580143,,157.54718
