OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1590364859999,1132611.9011173,1722,2253.32075,449059.1641928,0,,,,
1590364919999,1016404.746923,1860,2327.15735,462133.1872226,0,100.0,,,
1590364979999,331753.1250472,823,1024.60911,204684.7940279,0,5.3645316232922085,0.0,,
1590365039999,681391.4090756,828,2540.17121,509489.9311363,0,54.95946962291085,26.20314499961054,,
1590365099999,373171.49418,529,807.06642,162286.9438207,0,34.3649929294953,27.683559752658258,,1790.4649679999998
1590365159999,496375.2513347,624,1448.64458,291856.9927531,0,42.360615927009825,40.71464451693511,,1629.5297340000002
1590365219999,152559.2246164,236,391.89318,78953.5016731,0,35.28139072568878,43.35334934430595,,1242.4769000000001
1590365279999,266734.8024606,353,409.00686,82280.1004246,0,35.456073234610585,34.90452853290329,,1119.35645
1590365339999,66939.6270993,158,191.88471,38620.6122782,0,34.28212563895467,21.873443768626444,,649.6991499999999
1590365399999,200423.9366865,277,234.87561,47239.780392,0,34.71015750455061,3.5321136295761177,,535.2609879999999
1590365459999,170942.9170234,261,434.10915,87235.7715597,0,36.62313243663283,35.099471354727534,,332.353902
1590365519999,128900.767758,240,448.22662,90187.6725344,0,36.75443951121027,68.43280468806087,,343.62059
1590365579999,126304.5308453,357,428.04121,86359.5582091,0,36.645881163143805,98.53634619664446,,347.42746
1590365639999,215228.3016123,325,353.25973,71372.3896693,0,36.24923003950808,90.29858072762124,,379.70246399999996
1590365699999,183481.7743424,345,333.81871,67509.2242491,0,36.14751458299637,56.96524739428791,,399.49108399999994
1590365759999,221449.4519419,237,308.35092,62339.3784199,0,35.3284376546771,25.09556786431011,,374.33943800000003
1590365819999,293616.4386474,295,288.41626,58259.6207823,0,43.423778164392864,33.333333333333336,,342.377366
1590365879999,298571.0013631,237,1131.7031,228402.8737555,0,35.7011486744084,34.86800635206546,,483.109744
1590365939999,83395.1095593,123,145.12204,29310.1875057,0,42.07932480386975,62.66542529567653,,441.48220599999996
1590365999999,107918.4416782,160,73.59485,14852.0296886,0,30.947255794491355,29.332091962343195,,389.43743399999994
1590366059999,45987.4955455,109,167.02063,33716.6836083,0,45.749436952801496,61.130752276944406,,361.17137599999995
1590366119999,47256.3646252,108,115.10609,23247.0504824,0,44.51679679100281,63.890859172227096,,326.509342
1590366179999,132410.4307937,147,284.48661,57390.9666272,0,51.75897539620012,97.22419250556042,,157.066044
1590366239999,58174.9628142,144,179.13774,36153.3133707,0,48.965758764229626,92.75040452227246,,163.869184
1590366299999,23415.2355135,87,80.54483,16276.0801371,0,43.184921146476405,62.192878683378716,,165.25918
1590366359999,104358.9339971,110,117.55328,23763.4090734,0,43.68190784943877,30.791679548124744,,155.36570999999998
1590366419999,66760.0450548,90,52.65846,10621.4328817,0,42.948137691725776,1.9321341980793652,,142.876184
1590366479999,119981.0417083,93,490.49728,98946.7235399,0,52.26865679270667,35.265467531412696,,184.078318
1590366539999,44398.7905143,75,103.36701,20878.3892554,0,46.603344474025796,46.40559087141883,,168.924172
1590366599999,266746.4536808,290,533.99217,107887.6315326,0,52.970926276778044,79.73892420475217,,259.61364
1590366659999,72074.7232739,110,232.25469,46874.7695102,0,49.311626132364495,67.56899061337974,,282.553922
1590366719999,45651.692544,93,105.00329,21215.3174891,0,34.73652582039911,54.49673307529425,,293.022888
1590366779999,92760.5278161,202,225.01795,45531.2652187,0,51.60003609097189,51.99068196403405,,239.927022
1590366839999,68846.7579045,173,143.83881,29115.7473137,0,51.401323861992665,61.29130923420286,,248.021382
1590366899999,73310.636849,124,186.17678,37694.69684,0,50.39010509951062,92.23302703781535,,178.458304
1590366959999,300399.9625292,715,1000.3291,202930.2450941,0,63.75641015810948,94.73907814907552,,332.07318599999996
1590367019999,149021.1344404,161,227.78438,46271.05443,0,49.25795183723101,64.2750511369458,,356.62940399999997
1590367079999,91642.3730991,122,201.8032,40945.982834,0,50.30290974825174,35.735790863400375,,351.986454
1590367139999,160986.510433,174,458.21645,92977.1128236,0,54.84304950193706,15.24312776110635,,414.861982
1590367199999,42996.8409022,94,155.77221,31555.9777485,0,50.45886076454687,18.00413149621036,,408.781068
1590367259999,142172.4222741,142,514.74872,104402.9278588,0,55.18197920080834,48.935007299476645,,311.664992
1590367319999,65317.3425267,102,173.66624,35226.8390277,0,46.36817484996656,36.09433706843734,,300.841364
1590367379999,47522.6200541,76,8.60972,1745.9789363,0,48.855532175692204,42.74038476732651,,262.202668
1590367439999,143199.2977241,164,302.8169,61340.9730104,0,47.11274816707651,12.222987615735335,,231.12275799999998
1590367499999,123636.2664115,97,528.77607,107053.4461079,0,53.7748411769573,40.23460073292217,,305.72353000000004
1590367559999,91903.7971615,114,125.54516,25436.3252821,0,50.24433778800821,48.272027767901676,,227.882818
1590367619999,101428.0807551,278,93.08279,18842.4258506,0,48.397300002792015,51.88326011417987,,211.76612799999998
1590367679999,108845.0265618,140,81.13476,16407.4193734,0,49.225263185622964,34.441473503534375,,226.271136
1590367739999,53278.9421075,81,82.73468,16735.2432941,0,48.70892933473667,18.9286667896864,,182.254692
1590367799999,21281.9462486,38,7.95557,1609.1096964,0,34.81069722415495,12.501498261666056,,78.090592
1590367859999,170347.7995258,167,715.98,144888.812954,0,57.62289848059999,35.26500508845805,,196.17756
1590367919999,30517.6596946,70,64.90197,13153.6451893,0,48.21149917833561,52.91467024383801,,190.54139600000002
1590367979999,35508.0495804,116,78.5169,15927.0921873,0,44.70353771152435,67.37015158349233,,190.017824
1590368039999,37324.4907911,69,86.27843,17504.2008195,0,48.94379325758913,54.688187919334325,,190.726574
1590368099999,97726.7919676,162,109.88048,22274.9442051,0,43.148061749901416,35.10685100882964,,211.111556
1590368159999,44801.7537944,123,159.14069,32278.2974963,0,49.72722836401816,53.98470300250867,,99.743694
1590368219999,30243.7307001,105,71.15125,14431.8978852,0,51.20945873690553,66.66666666666667,,100.99355
1590368279999,47951.1716247,105,160.6426,32570.2619449,0,47.01415046163362,82.65268297775508,,117.41869
1590368339999,65620.5192507,92,256.59376,52078.4329401,0,43.953636492467695,52.65034692220936,,151.481756
1590368399999,22266.2093301,54,105.46,21404.0316764,0,49.497543478741186,44.78578794923349,,150.59766
1590368459999,50779.9817772,143,143.88387,29170.3116522,0,51.26707609381435,62.13310497147841,,147.54629599999998
1590368519999,20420.2064808,72,42.30584,8569.0242253,0,49.07298033180559,82.13514986623774,,141.777214
1590368579999,29059.2855546,110,55.29494,11187.4677538,0,49.348434256536024,81.25488678619475,,120.707682
1590368639999,135716.1905023,151,576.21837,116610.2961318,0,61.13445513497003,81.25488678619475,,184.63260400000001
1590368699999,120406.401589,106,166.33797,33647.9538331,0,37.80566249571606,57.92184461364781,,196.808198
1590368759999,60427.0808333,81,91.76555,18556.4927583,0,50.800859575687575,51.90151398020384,,186.384534
1590368819999,176532.4116002,139,142.66176,28869.5246577,0,51.8707092436062,38.665015440088965,,206.45571800000002
1590368879999,43727.6981351,44,40.81218,8259.7173338,0,48.743013021308265,54.29284309884312,,203.559166
1590368939999,31584.5840523,66,24.37442,4937.6048749,0,47.62664691259028,58.99981774274676,,93.190376
1590368999999,24527.8554945,49,44.20984,8948.8670805,0,46.756942215695446,38.902982949528294,,68.76475
1590369059999,32636.593359,70,137.03088,27740.259113,0,51.85390141476605,56.49892928003089,,77.81781600000001
1590369119999,21932.0374556,45,64.21901,13005.1943677,0,47.26085540227012,36.51928913134746,,62.12926600000001
1590369179999,399514.7879946,197,1422.78275,287838.2602459,0,69.29041211514425,69.85262246468079,,338.52338
1590369239999,18420.45313,75,59.44475,12018.9998098,0,49.45671653128196,40.6225732585041,,345.537446
1590369299999,24812.7223025,67,86.2986,17450.0996324,0,49.318251406936746,40.440142402042376,,353.955198
1590369359999,76343.9423086,116,135.15304,27354.2140138,0,51.11310834332387,12.935724876779583,,353.57963000000007
1590369419999,10148.660702,56,23.34209,4728.5290595,0,49.62579657027461,9.455289847090233,,345.40424600000006
