OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1573603259999,158605.9262133,262,498.43407,93288.2198022,0,,,,
1573603319999,96095.1315149,152,420.94816,78775.9735494,0,0.0,,,
1573603379999,41300.4722259,142,58.84195,11006.9504035,0,0.0,,,
1573603439999,42138.947018,126,91.49376,17079.8924478,0,6.914183100246518,100.0,,
1573603499999,36978.5398917,113,70.70613,13195.6749567,0,6.622661234911604,97.89185605075659,,228.084814
1573603559999,26771.8440953,87,108.10658,20166.4204743,0,13.20664263832795,98.59457070050439,,150.01931599999998
1573603619999,21751.9059064,92,79.31658,14807.7891458,0,12.52673513333282,96.8784961370825,,81.693
1573603679999,16929.9147186,61,23.77433,4437.2155871,0,11.394979272217299,89.11184927624447,,74.679476
1573603739999,10061.9330069,53,30.96351,5780.8672658,0,12.419167582705228,85.12502627168116,,62.573426
1573603799999,17182.4453473,72,13.39452,2496.892865,0,12.077987632114784,66.07464154459653,,51.111104
1573603859999,13919.7204341,55,52.42884,9773.6991229,0,17.135745831133505,75.24671770493016,,39.975556
1573603919999,26983.1824294,85,53.3255,9940.0258806,0,17.245099998835826,79.23354070949347,,34.777339999999995
1573603979999,21665.1125144,69,55.72986,10381.3331426,0,17.536909493603034,100.0,,41.168446
1573604039999,13829.5217239,45,35.22697,6561.4502619,0,17.024982578039044,96.87406580424152,,42.02113799999999
1573604099999,22209.0448321,83,47.37946,8824.3697303,0,18.4362275207951,96.87406580424152,,48.818126
1573604159999,24074.8625967,67,97.33893,18134.6987584,0,26.44719866560446,96.87406580424152,,57.800144
1573604219999,21652.436606,80,67.19959,12529.4940099,0,51.17706661126319,100.0,,60.574962000000006
1573604279999,9769.8831382,41,30.58508,5700.1977631,0,41.516484339321906,90.57101731327906,,55.546006
1573604339999,7859.5945269,41,26.67806,4973.3393113,0,43.565065534707735,82.82126574101757,,53.836224
1573604399999,11631.9982588,41,29.08869,5423.1235278,0,37.13533471539106,63.894446928603706,,50.178070000000005
1573604459999,15405.1073779,58,32.42073,6045.5724111,0,41.674922950718106,50.76651680948469,,37.19443
1573604519999,8555.1759692,56,12.65065,2357.4025709,0,47.738004224628426,58.516268381746166,,26.284642
1573604579999,8663.3024125,54,14.6371,2726.6859973,0,46.60826390309926,73.89133914761099,,23.095046
1573604639999,12182.5727599,43,29.71231,5534.3606437,0,53.42543774815483,96.44825195345095,,23.701895999999998
1573604699999,24994.4451389,66,119.40958,22243.5785631,0,61.59444458792608,96.44825195345095,,41.766074
1573604759999,17302.4679607,57,76.59078,14267.2042432,0,53.51683051841131,82.03319391512659,,50.600084
1573604819999,48545.6335995,81,180.00646,33529.2380258,0,64.3911319298531,82.03319391512659,,84.071246
1573604879999,41192.1104017,55,198.45126,36969.2985306,0,68.991767944707,82.03319391512659,,120.834078
1573604939999,8408.2797171,50,18.80481,3501.1606168,0,47.60768580639139,66.66666666666667,,118.65257799999999
1573604999999,9136.5312245,47,30.85532,5745.3031405,0,44.05662746691321,33.333333333333336,,100.941726
1573605059999,17775.1105839,56,49.6039,9238.0605019,0,48.394313653084204,5.798625424540865,,95.54435
1573605119999,15151.0347948,54,40.57393,7556.998277,0,50.959850768014185,15.026864727020701,,67.65784399999998
1573605179999,18047.0546927,45,12.15399,2262.8474944,0,48.66714089205433,37.289476572928486,,30.39839
1573605239999,10005.505715,25,6.9721,1297.5215615,0,47.98065409394112,50.43865014928853,,28.031848000000004
1573605299999,25135.8939443,64,40.92272,7616.1092736,0,50.7351657735052,72.02981152099781,,30.045328
1573605359999,17364.1300872,51,12.91602,2404.0183219,0,50.02262423494544,72.61418791160459,,22.707752
1573605419999,9618.2828906,49,11.2876,2100.2449613,0,49.71426248139358,74.64540550995825,,16.850486
1573605479999,45906.4352697,80,31.6851,5894.0328269,0,50.16677934981864,70.28109028819904,,20.756707999999996
1573605539999,26533.6357428,84,85.51386,15908.3140718,0,46.949456936570684,47.434102051684455,,36.465059999999994
1573605599999,9961.7154087,58,13.99502,2603.8900503,0,44.64323826645092,26.455085452429902,,31.079519999999995
1573605659999,32052.0435179,67,62.21732,11572.0456135,0,38.86839506090702,0.0,,40.93978
1573605719999,28983.1657297,85,71.72934,13346.290993,0,37.81853818905396,0.0,,53.028127999999995
1573605779999,8508.7543183,36,23.01095,4282.4093994,0,50.540337095406834,33.333333333333336,,51.29329799999999
1573605839999,5760.2851803,40,27.93972,5198.8786765,0,49.61846954940516,64.25121281251789,,39.77846999999999
1573605899999,30277.6135121,83,61.11971,11368.5907906,0,51.45209455233378,97.58454614585122,,49.20340799999999
1573605959999,78564.5138405,140,125.1724,23266.1259099,0,59.3676297096361,97.58454614585122,,61.79442400000001
1573606019999,35746.0926677,51,28.1513,5231.7622821,0,51.53776524254184,73.22892660014594,,53.078815999999996
1573606079999,46434.6286764,126,149.73567,27862.7540223,0,61.213845305934655,73.22892660014594,,78.42375999999999
1573606139999,4902.2391872,45,15.48542,2881.6971055,0,48.27391622800893,39.895593266812604,,75.93289999999999
1573606199999,11980.6852411,62,43.83557,8155.4495485,0,52.097112081352314,43.18190831474595,,72.47607199999999
1573606259999,7213.8234101,38,24.27983,4515.7311769,0,50.86027485904343,16.511050011116286,,52.297557999999995
1573606319999,7035.548755,26,10.48414,1949.8746286,0,48.583806269408825,17.309328578522397,,48.76412599999999
1573606379999,18725.6685765,69,60.78533,11311.1059178,0,48.340348156191695,8.03995426875618,,30.974057999999992
1573606439999,6214.1832157,41,18.88245,3514.1860874,0,50.34159890819861,19.13434651342575,,31.653463999999992
1573606499999,10319.3693749,52,35.05599,6523.9882957,0,48.0125665206999,18.336067946019643,,29.897547999999993
1573606559999,13925.5700168,54,26.54061,4939.9856689,0,46.68864615431829,17.75686727437325,,30.349703999999996
1573606619999,18714.0034853,62,61.18519,11389.5550636,0,52.85625731156572,33.333333333333336,,40.48991399999999
1573606679999,22644.7568252,55,90.13875,16779.3861615,0,54.49232465695907,66.66666666666667,,46.360597999999996
1573606739999,20845.7754418,64,42.41881,7896.7530167,0,48.67711213924497,75.16037889162902,,51.06787
1573606799999,16781.7131424,53,32.9952,6142.7644863,0,42.93327710040224,41.82704555829569,,50.655711999999994
1573606859999,22629.6040686,58,17.56968,3270.3025652,0,49.07275790734046,26.198402791373884,,48.86152599999999
1573606919999,11950.5576,46,33.0478,6147.4338294,0,37.43914483439531,17.70469056641153,,43.234047999999994
1573606979999,76152.8827896,131,64.4324,11975.2097978,0,56.76765263415504,51.038023899744864,,38.092777999999996
1573607039999,18413.6430106,91,67.96854,12625.8335877,0,53.58257398693253,61.17378075221081,,43.202723999999996
1573607099999,52760.7021673,100,162.77149,30235.0648685,0,66.80488679134015,94.50711408554416,,69.15798199999999
1573607159999,21865.6509378,54,59.38455,11035.5005636,0,54.8739671437566,80.96421358028158,,77.520956
1573607219999,13077.9030406,54,34.0705,6331.482789,0,47.197716552958155,53.1237661614041,,77.72549599999999
1573607279999,22834.0203134,91,38.37796,7126.8850377,0,52.22010958297217,28.328793997228562,,72.514608
1573607339999,15269.1417479,62,55.45286,10290.7054381,0,52.317996034936655,17.24313501757933,,70.011472
1573607399999,21093.8386403,64,41.74384,7748.4015289,0,51.707608784310786,36.826880918903676,,45.805941999999995
