OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1665014459999,384694.930465,445,181.8817,245931.246991,0,,,,
1665014519999,565988.628341,336,345.6085,467427.742875,0,100.0,,,
1665014579999,103997.842572,247,52.1528,70554.639568,0,35.81213191668536,0.0,,
1665014639999,214566.874111,362,112.2885,151970.047871,0,43.273656329895225,5.812254430638627,,
1665014699999,227401.14204,288,84.1676,113947.412602,0,41.04262052353783,6.5910757484515825,,155.21982
1665014759999,962670.176083,666,491.754,666195.877242,0,66.25729322038077,22.401520002589123,,217.19428
1665014819999,3128193.017585,1901,1516.6016,2056151.514313,0,83.74129260365592,51.86001704883004,,451.3929
1665014879999,2178573.187038,1562,952.7182,1293478.321918,0,65.16346077997638,67.97405893765679,,631.5059800000001
1665014939999,414374.276929,453,152.441,206601.752074,0,49.55953915126589,58.81246987644519,,639.53648
1665014999999,337052.860562,394,159.206,215828.695794,0,49.661435308130045,25.578503550918214,,654.54416
1665015059999,765162.655682,675,453.7472,616281.67367,0,53.73099281788119,10.816136848455587,,646.9428
1665015119999,993267.067532,588,614.2953,834914.925839,0,55.683837168707385,17.25009968714778,,466.48153999999994
1665015179999,1094252.046181,793,484.9666,659471.795731,0,53.85288840047894,40.51857683598842,,372.93122
1665015239999,740842.555468,860,248.3037,337811.903002,0,50.796449854331534,42.73284313244566,,392.10375999999997
1665015299999,348455.899313,432,61.4011,83486.30623,0,48.61732128817457,29.65002510082752,,372.54278
1665015359999,301946.055313,362,94.3709,128299.132075,0,47.027495245414066,6.282180944180527,,300.66752
1665015419999,546358.638197,569,114.1141,155168.08988,0,50.78386130733028,18.34505342318022,,200.63128
1665015479999,404684.725468,485,164.4421,223437.714805,0,50.66142718905873,50.48422127135631,,136.52638000000002
1665015539999,1360222.654158,1150,483.4174,658134.713896,0,54.7155197831774,83.81755460468965,,183.54912
1665015599999,4191510.934388,3718,1692.265,2310391.217977,0,61.92255678610619,98.80583451484274,,509.7219
1665015659999,528472.548296,986,239.998,327602.315805,0,38.313857093686615,66.66666666666667,,538.8473200000001
1665015719999,1142329.751314,1332,457.5259,624835.652861,0,45.16005824831457,42.99954570959306,,607.52968
1665015779999,544302.943824,878,246.6238,336446.109349,0,51.04039286399644,27.634921561312293,,623.9660200000001
1665015839999,451696.489997,552,182.7826,249513.605201,0,50.25719633975373,44.4978285993507,,563.83906
1665015899999,639196.568729,646,232.2939,316956.055472,0,47.44772771859163,58.75504359236701,,271.84484
1665015959999,662711.798926,681,233.7226,318979.959487,0,45.446863102715675,42.4121197474675,,270.58975999999996
1665016019999,651207.667881,637,251.09,342893.230186,0,47.12489811974849,35.549070215318714,,229.30258000000003
1665016079999,744583.078793,535,396.2153,541050.780546,0,51.86017818983719,44.95897617937601,,259.22087999999997
1665016139999,166239.711729,269,45.5688,62178.599475,0,49.8087646874984,66.00426149731778,,231.77812
1665016199999,392832.55343,562,149.88,204328.602914,0,50.65912416592605,83.09523503280873,,215.29533999999998
1665016259999,1045765.776954,1108,504.9151,689510.040443,0,54.298186851690886,83.09523503280873,,269.53384
1665016319999,1533293.22426,1232,753.3896,1029876.131426,0,56.206946535889436,93.75749770804724,,369.99376
1665016379999,374285.698376,608,121.4639,165988.355386,0,46.42141227433339,66.66666666666667,,315.04348
1665016439999,271239.432167,332,90.5447,123695.544095,0,29.355460033324206,33.333333333333336,,324.03866
