OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1572652859999,106500.3080395,169,428.76713,78484.7807529,0,,,,
1572652919999,63232.8598575,187,219.93728,40314.8714647,0,0.0,,,
1572652979999,52071.2510428,106,150.34888,27567.4219622,0,0.0,,,
1572653039999,13271.3917569,89,31.1397,5701.6865743,0,0.0,,,
1572653099999,30953.0332635,104,119.19917,21860.4057733,0,18.130913145897082,100.0,,189.878432
1572653159999,39126.2511872,110,113.39503,20806.1881049,0,17.91680068063907,99.40953755738866,,126.80401199999999
1572653219999,109332.9396638,96,416.9566,76429.602152,0,49.257248523465634,99.60635837159244,,166.207876
1572653279999,21110.948545,74,57.26024,10498.5312323,0,33.91395447618369,89.22325435664219,,147.590148
1572653339999,15336.7369545,67,22.38124,4104.545154,0,32.91962276240024,72.24038853691205,,145.838456
1572653399999,10327.5579068,51,47.56034,8725.5007967,0,34.30998635857462,56.34265552870059,,131.51068999999998
1572653459999,16536.4941405,57,23.8777,4380.4318471,0,33.653904157185124,34.890565955393505,,113.607224
1572653519999,12858.0828742,49,21.35147,3914.744315,0,33.585397783045394,34.89539265462619,,34.486198
1572653579999,36009.9834762,78,78.22076,14339.0506971,0,36.495478879900645,50.79312566283767,,38.678301999999995
1572653639999,10232.3977508,74,19.58406,3590.7824682,0,34.91793383686765,64.55843287418548,,38.118866
1572653699999,10790.2648696,47,24.22958,4441.5688868,0,35.140052019316215,66.40446541980207,,33.452714
1572653759999,11007.485314,72,33.65015,6170.9405508,0,41.9825341103476,66.40446541980207,,35.40720399999999
1572653819999,10252.1079531,61,43.79579,8030.7874101,0,45.1668511102462,84.47435179671159,,39.896068
1572653879999,10603.1625572,68,33.6554,6171.0592285,0,50.12664024972972,100.0,,30.982995999999996
1572653939999,9126.5943868,67,25.05042,4592.0942963,0,44.8484591347925,88.26021187792033,,32.076268
1572653999999,25721.4198928,45,7.61346,1395.2812998,0,44.284702935662146,64.34951615889004,,28.753044
1572654059999,42166.5832248,100,101.10511,18522.9218779,0,27.92344522970643,31.016182825556708,,42.244036
1572654119999,29344.2618794,104,47.26802,8657.4734924,0,48.7799360852967,40.734183597935065,,42.938482
1572654179999,46390.3840173,96,41.88335,7668.6614162,0,52.56605744878381,64.64487931696537,,44.584072000000006
1572654239999,19842.3096933,75,42.0205,7697.2301038,0,49.21965177546461,93.4516285858483,,47.978088
1572654299999,3901.1077357,46,10.94871,2004.8738406,0,48.215946062773845,89.5891488141142,,48.645137999999996
1572654359999,13695.7014511,51,21.02488,3849.2429253,0,49.95585411427786,69.58810284166388,,32.629092
1572654419999,11668.0544365,71,41.79857,7653.1129781,0,44.544358008558156,40.781353572780965,,31.535201999999998
1572654479999,10428.1629291,62,42.8559,7846.5437236,0,54.21250030772171,46.66562069421635,,31.729712
1572654539999,6226.9844981,48,25.60866,4688.786982,0,50.238739456776145,52.96613445139522,,28.447343999999998
1572654599999,7311.1049121,56,12.10202,2216.3811167,0,46.321732316384136,59.094075934630496,,28.678006
1572654659999,4222.1790489,32,9.85345,1803.7972699,0,44.04550269614523,25.760742601297157,,26.443720000000003
1572654719999,23900.0140503,76,39.28223,7185.9365517,0,50.92454483892042,28.6814438562547,,25.940452
1572654779999,29394.6945748,80,71.72829,13125.0717541,0,57.112410995192064,55.88683570635276,,31.714930000000003
1572654839999,23792.0767624,64,62.36162,11410.4849253,0,58.552435612445265,89.22016903968608,,39.065522
1572654899999,15451.3011583,58,32.85975,6015.1062555,0,36.67518575565834,66.66666666666667,,43.217068
1572654959999,14995.5543215,71,50.01371,9157.0473919,0,50.62572530000944,54.58911218377427,,51.249120000000005
1572655019999,10933.7225102,66,10.5706,1934.6912062,0,43.82291686352622,32.14643947530379,,45.506794
1572655079999,8558.0476862,55,16.87205,3087.3180052,0,45.15674304000337,45.069388108956076,,34.535546
1572655139999,10756.9697497,52,44.16348,8082.9929207,0,56.49124148300811,57.14694259184848,,30.895918
1572655199999,7234.746944,46,12.72526,2329.2448088,0,48.5029816559599,58.57063010958711,,26.86902
1572655259999,6307.176259,40,22.01317,4030.1342884,0,46.277010275958936,52.10497683304596,,21.268912
1572655319999,10611.0185525,54,22.48497,4114.6085588,0,46.158366659599785,21.717292498160617,,23.651785999999998
1572655379999,10191.3336696,50,25.9233,4742.7569936,0,50.06259628974139,21.997792342739103,,25.462036
1572655439999,15822.5660617,58,50.85168,9302.2192215,0,57.3739619939429,48.87383031896129,,26.799675999999998
1572655499999,7376.5102474,61,13.02243,2381.0365582,0,50.53112485008911,58.924246353576564,,26.859109999999998
1572655559999,5948.7830595,48,15.43082,2822.2189238,0,45.60434766791533,46.329398366396596,,25.54264
1572655619999,14224.4695542,58,28.71993,5250.1562012,0,41.471667565338514,12.996065033063266,,26.789632
1572655679999,8498.8198314,41,14.64628,2678.5336895,0,40.711686656918566,0.0,,24.534228
1572655739999,7685.4262051,42,27.38581,5007.9574922,0,48.86004478569522,27.66063926292604,,19.841054
1572655799999,8295.6750205,51,29.08672,5320.6502325,0,45.34213562616021,46.60289689758087,,23.053912
1572655859999,16488.8975647,68,59.06885,10811.8484833,0,61.26920242629803,79.9362302309142,,31.781518
1572655919999,11780.6574575,63,29.60737,5421.6501957,0,52.671664893573265,71.6683009478408,,31.959006
1572655979999,21751.4092698,77,81.4286,14904.4610169,0,57.08811858257714,77.30889777892537,,45.315470000000005
1572656039999,8614.0022212,46,17.60415,3223.1219579,0,50.82621198412024,55.453041595606415,,43.359138
1572656099999,13897.3747893,80,58.00559,10623.6238646,0,55.51405018499244,51.02360044450699,,49.142912
1572656159999,63084.1762454,144,186.93673,34244.2294261,0,68.0783995898946,59.77407931210093,,74.716488
1572656219999,11715.1342615,41,41.66467,7626.9376377,0,51.31911699256104,49.24895483314882,,77.127948
1572656279999,12100.3159038,60,47.62257,8721.5232859,0,49.720516620022195,34.28568600439561,,70.366742
1572656339999,14642.9060071,67,55.3782,10138.9973675,0,53.86726593970753,8.48181440418744,,77.92155199999999
1572656399999,6041.3542184,53,19.52287,3574.5219676,0,50.35211577259925,8.676288146631173,,70.225008
1572656459999,39614.0566302,131,86.92151,15913.8355262,0,54.581535195185104,42.0096214799645,,50.221964
1572656519999,20310.2267814,79,64.13196,11741.0389241,0,53.84270379002721,62.74712414443212,,54.715422000000004
1572656579999,20699.1857714,82,88.6488,16233.1878141,0,54.67179439836943,94.93363106425944,,62.920668
1572656639999,19991.3399147,86,82.20752,15056.8926153,0,54.021810117395404,89.91794712659818,,68.286532
1572656699999,13262.7789081,63,47.08664,8624.1692094,0,49.099823551379515,61.6509827290054,,73.79928600000001
1572656759999,8073.8891058,50,21.24403,3891.1190878,0,49.368260020886225,29.92352325298491,,60.66378999999999
1572656819999,15272.7005183,82,72.57766,13300.0841651,0,49.330935418645865,2.988459861516359,,62.35292999999999
1572656879999,21445.324417,95,76.09924,13950.6919833,0,54.86535873404617,36.3217931948497,,59.843017999999994
1572656939999,24862.1263949,74,107.41427,19691.9526919,0,54.172663182851636,64.04444635628884,,64.884368
1572656999999,25852.0253734,97,86.6841,15890.6047746,0,39.640136832996546,62.661860352085306,,72.80386000000001
1572657059999,10010.283882,66,35.02715,6417.5061663,0,49.14955057198462,50.147958093475204,,75.560484
1572657119999,14768.8027818,58,20.61107,3774.9875147,0,46.61250401937124,36.08438031856975,,65.167166
