OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1570406459999,17869.2528046,97,72.5381,12343.745827,0,,,,
1570406519999,21447.4274906,112,73.42185,12502.3887329,0,100.0,,,
1570406579999,17173.6350689,66,45.86835,7805.7126205,0,3.1077196283044515,0.0,,
1570406639999,34249.9868862,80,101.72103,17313.6704496,0,67.31104178162207,33.131288636732755,,
1570406699999,135656.6724853,128,379.30143,64419.4473976,0,92.38580847454391,52.80138947801132,,134.570152
1570406759999,22408.9439337,97,60.61306,10298.1967846,0,49.12387866028309,68.63208271640373,,132.18514399999998
1570406819999,164390.3806659,130,392.05936,66589.6787191,0,65.78654552102014,69.946650612515,,195.912646
1570406879999,24252.5307657,81,38.65922,6564.9293097,0,48.75938360683189,39.23278689232551,,194.47082
1570406939999,15133.6788933,105,38.0775,6461.0935123,0,48.738618905894896,23.402093653933107,,181.74211400000002
1570406999999,182231.2338232,255,760.029,129034.1195347,0,66.46339071044224,33.333333333333336,,257.887628
1570407059999,59504.3743216,142,178.851,30418.9631185,0,51.99153737905978,39.45079520916659,,281.53521600000005
1570407119999,29199.2581344,145,86.53926,14742.881066,0,50.25351302827693,42.299715990934445,,220.431196
1570407179999,19599.0006923,101,78.16276,13318.6526361,0,50.10153532130028,11.529493070595214,,228.33190399999998
1570407239999,16909.2695864,77,51.7822,8819.6692225,0,49.628853262349764,5.412031194761949,,231.07284399999998
1570407299999,12355.4621444,74,35.00694,5965.7417887,0,49.332888587177486,2.5631104129941016,,86.068432
1570407359999,40759.7285763,116,85.75877,14597.3654417,0,50.21546732540912,31.955800824986074,,67.449986
1570407419999,18527.2031752,81,52.16845,8875.0982092,0,50.10980125062127,61.29832592744619,,60.575824
1570407479999,11642.8731704,88,37.61562,6401.6877474,0,48.866420412185896,61.29832592744619,,52.466395999999996
1570407539999,49135.5792177,172,142.71024,24256.2406541,0,45.54455576435071,29.34252510246012,,70.652004
1570407599999,22600.7110468,100,93.08651,15812.4098613,0,50.68049549813191,33.333333333333336,,82.26791799999998
1570407659999,49775.2706897,179,161.49122,27417.2385287,0,44.56968859139671,33.333333333333336,,97.41440800000001
1570407719999,38730.9088198,91,54.22629,9205.8387563,0,50.414715279806344,65.2168842163183,,97.825976
1570407779999,30911.8380564,107,72.44401,12312.6559995,0,50.90701971800355,65.2168842163183,,104.791654
1570407839999,12549.1557538,54,47.44868,8069.4411337,0,20.247617472297364,65.2168842163183,,85.739342
1570407899999,22361.485509,80,37.78324,6417.5791892,0,38.73270638252519,53.43058198165691,,74.678688
1570407959999,75451.0518636,95,72.96434,12402.3432854,0,48.80686241586199,51.14726142492548,,56.973312
1570408019999,174748.8552849,221,828.87788,140442.8265294,0,78.51368589855977,84.48059475825882,,211.90362999999996
1570408079999,146235.9232507,155,770.07763,130465.182605,0,76.62657905830069,96.63708778656401,,351.43035399999997
1570408139999,110504.042867,208,417.81347,70569.9113081,0,61.36382676952619,84.5501746808145,,425.503312
1570408199999,120173.9947668,200,395.63155,66876.4386102,0,59.35747146943507,63.055433536823436,,497.072974
1570408259999,58394.2288503,151,88.0532,14928.9238088,0,50.92978265144643,30.80169186019465,,500.09074599999997
1570408319999,39699.1467042,105,97.1486,16468.3327973,0,51.54688878111994,12.639089029367193,,353.74489
1570408379999,25622.0776916,109,96.63933,16387.7412777,0,48.7341041086619,0.80049684002491,,219.05722999999998
1570408439999,20808.5744074,91,76.69894,13003.0962999,0,49.54224984718124,3.3362456632697195,,150.83432399999998
1570408499999,16383.9899647,74,64.76985,10974.0253283,0,47.21028809487868,2.535748823244809,,84.661984
1570408559999,51482.8816113,135,99.63039,16880.4201027,0,51.36666099784334,34.48375913272977,,86.977422
1570408619999,20295.388819,92,94.83257,16046.9118827,0,50.67938304289231,59.76950298273375,,86.514216
1570408679999,30042.6819793,147,81.85636,13840.1010349,0,51.05177652233474,90.57752171396936,,83.557622
1570408739999,46735.3648686,147,171.04546,28901.7706258,0,53.88470406726463,91.96284473781775,,102.42692600000001
1570408799999,104806.8109789,181,190.46602,32246.9742002,0,53.45703679635009,93.02721333854969,,127.56616
1570408859999,45126.8311561,160,167.10694,28315.4968907,0,15.778804667864321,62.21919460731408,,141.06146999999999
1570408919999,48439.2110635,109,167.11495,28359.0487716,0,16.801227472577935,29.780230930497932,,155.517946
1570408979999,72191.6769709,160,252.06491,42769.1636437,0,37.06697313980103,19.51630554874262,,189.559656
1570409039999,24050.5110724,90,82.50325,13995.7321834,0,30.13587558627809,32.217778085506914,,171.85121399999997
1570409099999,19041.6456638,64,70.12106,11892.5949498,0,48.181248104382796,64.65674176232305,,147.782222
1570409159999,20109.4568527,80,82.7426,14035.1917652,0,48.549260549864684,79.36813920343097,,130.90935399999998
1570409219999,98763.0430671,184,244.60976,41552.2441003,0,61.24628990177306,100.0,,146.40831599999999
1570409279999,51182.5701119,152,152.59555,25920.9656603,0,55.19884568688813,93.52045036156598,,126.514444
1570409339999,43212.5038909,126,96.14979,16326.8030953,0,52.025940088356464,69.99622452694636,,129.243752
1570409399999,29210.9470038,127,131.53151,22316.1685771,0,52.058203220960756,45.87486924465397,,141.52584199999998
1570409459999,128952.3771017,98,684.33714,116138.0228175,0,72.27937409525939,52.35441888308799,,261.84475000000003
1570409519999,14576.9830813,59,58.58719,9951.2944102,0,49.39896444518258,42.545311384374266,,224.64023600000002
1570409579999,14860.769374,87,44.21383,7508.8279407,0,46.59227121352957,33.33333333333334,,202.963892
1570409639999,10779.2217875,54,32.60716,5537.1313542,0,45.7407433889174,0.0,,190.255366
1570409699999,29052.4518377,76,52.93618,8986.2743881,0,46.914465299016456,1.4742306829198684,,174.5363
1570409759999,27478.0152242,87,61.35215,10401.4584703,0,47.15462666547862,14.357389416951328,,49.939302
1570409819999,30948.8360324,85,63.95087,10840.546503,0,44.70445449547729,14.357389416951328,,51.012038000000004
1570409879999,19281.4074149,87,89.39297,15170.0713236,0,50.21107771039083,46.216492067364804,,60.047866
1570409939999,33193.4829059,94,90.08557,15306.8728377,0,50.6160576071602,66.66666666666667,,71.543548
1570409999999,23890.4446448,107,86.61955,14723.2399589,0,50.120313329618355,97.20468222591984,,78.28022200000001
1570410059999,33283.9861836,129,87.44618,14876.2734753,0,44.58112065168284,63.871348892586504,,83.49902800000001
1570410119999,17454.4972423,52,48.84574,8305.6653212,0,46.28598694616706,39.95466347157791,,80.478002
1570410179999,18246.5983303,60,86.21564,14639.1445062,0,49.63945533884143,37.35582233660547,,79.842536
1570410239999,48438.0354294,79,109.83039,18649.4651052,0,49.205606160183585,65.18470028195203,,83.7915
