OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1677974459999,256043.424332,345,12.1451,19026.378729,0,,,,
1677974519999,2124769.756928,1043,1063.0658,1666526.850807,0,100.0,,,
1677974579999,840024.105881,530,281.735,441660.931715,0,57.35679299484814,0.0,,
1677974639999,266684.02782,303,102.6536,160953.257206,0,52.24996319604775,0.0,,
1677974699999,182838.540299,329,39.7206,62277.232702,0,50.66470504094966,0.0,,299.86402000000004
1677974759999,1744901.003858,1188,35.6888,55957.412167,0,50.56641789094989,0.0,,304.57276
1677974819999,404575.773776,746,87.254,136814.500884,0,51.76323321092639,5.875057473086286,,109.41040000000001
1677974879999,280195.342618,445,92.0002,144297.677971,0,51.87048532679824,31.69492367844005,,71.46344
1677974939999,551228.980977,599,135.1067,211678.659954,0,52.82317856381246,65.02825701177339,,77.95406
1677974999999,150387.231481,281,42.3013,66286.48783,0,50.66408106333304,60.59572692698521,,78.4702
1677975059999,145888.785681,301,39.9227,62584.25542,0,50.611060866920816,34.77586072163145,,79.31698
1677975119999,208354.305396,327,74.9529,117475.099088,0,51.36069563294343,12.738411675648116,,76.85676
1677975179999,418669.527968,436,113.172,177354.474238,0,52.15303683410717,34.531175510070774,,81.09112
1677975239999,119721.007768,305,15.8577,24848.306397,0,50.07597004121036,34.53117551007078,,57.241319999999995
1677975299999,60313.466111,255,17.6617,27673.008267,0,50.11280157849417,23.826373759719065,,52.3134
1677975359999,139547.008851,325,53.9873,84601.234081,0,14.73410993336627,0.591082536998279,,55.12632
1677975419999,210379.032104,388,36.3503,56945.080962,0,31.604746361313403,15.61969490447649,,47.4058
1677975479999,258012.494378,360,94.1819,147574.768102,0,49.223817337742126,47.5243565575412,,43.60778
1677975539999,120560.012519,312,24.4337,38276.160512,0,48.61667954950894,79.44806358813432,,45.322979999999994
1677975599999,122424.062146,298,55.7907,87391.81682,0,51.73331420257234,97.75278455398944,,52.94878
1677975659999,68774.893747,238,12.6082,19753.614752,0,43.46915113610792,84.90474517227221,,44.67296
1677975719999,45835.464772,220,4.4056,6902.226232,0,42.3823178174656,52.9810381416791,,38.28402
1677975779999,350304.553782,342,14.4748,22669.91453,0,38.86965121027604,19.647704808345768,,22.3426
1677975839999,579661.962129,484,211.2129,330537.355827,0,63.076932605390205,33.333333333333336,,59.698440000000005
1677975899999,517698.532,503,142.9247,223659.560061,0,57.23585158559017,58.62352057842816,,77.12523999999999
1677975959999,52184.457355,195,10.3951,16265.243115,0,46.011242550173186,68.45746437317767,,76.68262
1677976019999,112032.959484,245,27.7199,43370.688263,0,44.58033821663832,42.987725073325095,,81.34548
1677976079999,129559.379599,229,54.5942,85422.11881,0,52.69785588136274,32.326388765353464,,89.36936
1677976139999,208836.718328,318,58.5333,91592.798503,0,52.838117136112345,44.24259364423285,,58.833439999999996
1677976199999,114754.603143,209,56.1615,87919.660053,0,50.158447676265936,58.89558473621468,,41.4808
1677976259999,180915.605273,365,23.2937,36475.169324,0,49.06914741928419,62.38625175671918,,44.06052
1677976319999,176918.424988,371,41.3957,64796.027461,0,46.010687501964945,40.63610308309028,,46.79567999999999
1677976379999,78946.213242,216,32.3841,50695.210591,0,50.66158660290458,40.826448433474496,,42.35366
1677976439999,90231.087778,238,35.3743,55404.259777,0,48.216882757098006,38.518892903264586,,37.72186000000001
1677976499999,1814872.429451,1613,598.0865,938160.794825,0,76.80708667365981,71.85222623659791,,146.10686
1677976559999,403624.533568,499,136.3057,213923.00889,0,54.266955408958744,58.08169539301958,,168.70926000000003
1677976619999,324730.271926,468,108.7307,170579.001585,0,53.015020419287126,47.86388411400691,,182.17626
1677976679999,421427.360674,510,146.9029,230222.402947,0,47.710637706476916,14.530550780673574,,205.08002000000002
1677976739999,322041.915776,408,138.1744,216494.169131,0,49.823406282874565,8.014570880472288,,225.64004
1677976799999,108053.399753,225,22.124,34671.694101,0,50.44143371546587,16.30420904241556,,110.44754
1677976859999,392739.368309,572,102.1362,160077.483611,0,52.67455924903326,47.49804636093052,,103.61363999999999
1677976919999,615970.992363,500,123.5967,193548.571452,0,52.489673101889686,77.16942713001606,,106.58683999999998
1677976979999,158925.767336,352,41.9266,65660.522952,0,49.43263956748227,63.28563781966767,,85.59158
1677977039999,116366.048415,231,21.9301,34339.486037,0,48.84441608771682,32.0918005011527,,62.34272
1677977099999,90774.689292,252,41.912,65638.683158,0,50.634032855980834,15.574846621389405,,66.30031999999999
1677977159999,671741.974407,521,81.0732,126946.771897,0,51.332082591907245,38.322821999790285,,62.087720000000004
1677977219999,419203.40007,277,32.0037,50098.106241,0,49.98756343498188,53.64035411726462,,43.76912
1677977279999,207664.103557,361,121.3176,189984.897828,0,52.6596553573039,71.39884082920854,,59.64731999999999
1677977339999,85491.37294,364,50.685,79433.086186,0,25.640845588749016,48.65086545080766,,65.39829999999999
1677977399999,631336.15942,608,201.4442,315750.930032,0,54.00811017991133,66.66666666666667,,97.30474
1677977459999,157607.891481,346,49.8522,78142.022483,0,46.856798206535615,58.263421968428965,,91.06053999999999
1677977519999,94766.922641,224,48.7505,76406.019182,0,44.544240982681856,80.47610933462889,,94.40990000000001
1677977579999,146913.788078,290,11.5074,18032.679342,0,43.175598850400334,67.74722214061323,,72.44785999999999
1677977639999,147485.906281,299,53.1532,83287.715942,0,51.81746361054694,69.40950437032215,,72.9415
1677977699999,103130.417627,262,53.4152,83687.293917,0,46.85220121722727,61.37817897043533,,43.335699999999996
1677977759999,322445.760208,347,143.2809,224579.359432,0,51.16848582302262,71.6038341054121,,62.021440000000005
1677977819999,429174.035108,532,139.7868,219254.807196,0,56.40346427625429,78.34479657394088,,80.2287
1677977879999,685004.734374,781,292.2219,458650.729743,0,65.07386361481659,97.49676794096113,,136.3716
1677977939999,569867.644163,674,197.2051,309576.189399,0,57.991676965049244,87.04438249515533,,165.18198
1677977999999,368221.989244,465,161.5516,253638.834199,0,54.156577160063435,60.87396455034212,,186.80926
1677978059999,1224059.822844,1008,546.8668,859136.255018,0,69.73667797591516,60.87396455034212,,267.52644
1677978119999,340417.179028,431,100.5806,157958.825244,0,49.37588146172011,40.496248721853455,,259.6852
1677978179999,528308.225448,562,185.0446,290486.398857,0,54.01041253764475,40.92067742813753,,238.24974000000003
1677978239999,169400.06453,363,51.2409,80460.227058,0,45.470835505143626,7.5873440948041955,,209.05689999999998
1677978299999,180599.588366,212,82.2029,129029.099081,0,51.052021825127,15.254069213601634,,193.18716
1677978359999,730698.573583,461,148.0795,232338.755664,0,53.0995295707397,37.44452338898387,,113.4297
1677978419999,72917.726508,173,12.7597,20018.286597,0,50.03682367771592,55.267374002444846,,95.86552
1677978479999,333532.100234,301,111.2395,174455.996027,0,51.65277599546333,74.61243900641148,,81.1045
1677978539999,3875187.967315,1302,1652.1793,2592134.422348,0,74.23903297853008,78.16797406955837,,401.29218000000003
1677978599999,3168340.307388,1978,995.936,1567264.328255,0,61.032493964803216,75.48929225272788,,584.0388
1677978659999,1161361.005972,1113,418.5717,658981.730029,0,53.14077110467467,52.752521527820086,,638.13724
1677978719999,683066.359033,523,261.1044,410994.138372,0,49.649829470581324,19.419188194486754,,687.80618
1677978779999,412181.618811,442,181.1157,284974.844852,0,49.818328778323085,4.503438492015887,,701.78142
1677978839999,427494.231307,407,123.9554,195086.013157,0,49.57753955292425,0.22841909415960437,,396.13664
1677978899999,443869.076203,490,221.2264,348258.138655,0,46.08758286543137,0.22841909415960437,,241.19472000000002
1677978959999,696007.045293,621,235.2636,370410.19757,0,51.805703353519185,33.33333333333332,,204.53310000000002
1677979019999,9787007.698595,5884,3613.6136,5713906.789746,0,74.40865883465747,66.66666666666666,,875.0349400000001
1677979079999,2322391.135059,1830,842.6843,1333970.154355,0,54.09633280414141,76.09280328592553,,1007.34866
1677979139999,5270255.813792,3398,1848.9396,2932037.846115,0,58.305704249714026,57.1399515858453,,1352.3455
1677979199999,5333458.698557,2680,2187.6121,3470594.541926,0,59.34838245912679,34.930059037209084,,1745.62264
1677979259999,2531786.304498,1653,783.2619,1242241.651417,0,53.16362812788725,25.503922417950207,,1855.2223
1677979319999,1284461.106744,1076,338.4956,536488.159851,0,50.90729723269595,11.123440784697104,,1200.1987
1677979379999,903431.896617,798,230.8966,365715.790411,0,43.59231547106901,0.0,,1077.84116
1677979439999,2258908.51005,1496,456.1477,721122.642333,0,47.46803227648673,8.199416788371735,,799.2827799999999
1677979499999,650305.00153,588,222.489,351838.04893,0,49.04959615711766,27.205102081917804,,406.25816
1677979559999,643248.02544,563,230.6239,364669.602635,0,49.85009233088782,55.720902775803154,,295.73056
1677979619999,624063.062142,635,248.4859,393025.940435,0,50.33337398270269,80.85481932076475,,277.72862
1677979679999,967135.294149,692,284.6694,450330.463337,0,50.79692990037707,95.182467360552,,288.48318
1677979739999,424208.910968,514,158.5802,250805.996886,0,49.69024259476175,78.88807619256998,,228.96967999999998
1677979799999,1030242.708117,718,390.8427,618637.742485,0,50.75301844383129,77.56546662547187,,262.64042
1677979859999,467308.031857,583,162.8716,257931.831023,0,25.96971503675438,44.23213329213854,,249.08995999999996
1677979919999,1371103.497053,1078,544.0241,862067.305854,0,46.882597267993816,60.08862449750276,,308.19759999999997
1677979979999,1822514.846537,1231,565.1056,895981.476176,0,33.129800382913686,37.70815492371272,,364.28484
1677980039999,2667019.328641,1388,617.2258,976443.402623,0,27.68375697854077,40.013526828919055,,456.01396000000005
1677980099999,986336.849003,701,284.012,449202.520848,0,39.80017866699125,33.98019409376299,,434.64781999999997
1677980159999,579415.130731,587,190.7594,301889.968548,0,46.4754770967872,56.97642468708502,,440.22538000000003
