OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1602547259999,1107833.4621719,773,1076.77954,416710.6116142,0,,,,
1602547319999,164602.7940669,204,222.87112,86200.1557094,0,0.0,,,
1602547379999,356316.9508557,277,418.10543,161800.1996508,0,18.608937031856485,100.0,,
1602547439999,128215.6626915,254,172.05334,66570.3053151,0,15.073740798314816,90.50134828365049,,
1602547499999,98696.9047066,217,130.01645,50222.3688143,0,14.599886357765172,86.48633737162947,,403.965176
1602547559999,323067.4300699,341,301.78897,116436.0165326,0,24.32112665449587,86.48633737162947,,248.967062
1602547619999,148971.8567858,272,166.97585,64419.388701,0,22.326496918894307,85.97935055891605,,237.788008
1602547679999,344864.4859142,355,270.27762,104141.4696688,0,26.9190918132703,93.16057870972024,,208.222446
1602547739999,224176.7042269,422,287.94063,111097.5128716,0,27.65052987022257,93.16057870972024,,231.39990400000002
1602547799999,113940.6376903,263,118.08206,45613.2358941,0,25.222854558988658,84.80052413006294,,229.013026
1602547859999,119119.9533537,257,197.88599,76315.9640074,0,28.18521450252024,84.80052413006294,,208.23243000000002
1602547919999,466696.3735781,276,1107.87349,427575.7655362,0,50.53162372415871,84.80052413006294,,396.411958
1602547979999,457489.7179298,363,991.33495,382928.1066937,0,48.59510992915956,97.44948245360983,,540.623424
1602548039999,144302.7491697,165,114.17628,44149.7130531,0,37.71603517305021,80.57049943199199,,505.87055399999997
1602548099999,196098.1690228,146,117.56126,45465.4706276,0,37.769797561264554,61.53414324560802,,505.76639400000005
1602548159999,202081.9995252,186,386.13387,149148.6627092,0,52.44685273151047,64.0846607919982,,543.41597
1602548219999,156503.4084257,161,215.4223,83172.547984,0,46.9398520849285,68.502238498473,,364.92573200000004
1602548279999,427742.2943855,267,437.02949,168959.986108,0,54.03040998096967,87.53859468485696,,254.06464
1602548339999,676089.1211075,368,1054.45472,407716.0791769,0,61.96653108102303,87.53859468485696,,442.120328
1602548399999,78142.0094114,104,50.35049,19482.6936293,0,47.32223450904364,67.51489672516134,,428.678174
1602548459999,70289.2751859,121,82.41801,31893.3580123,0,49.079328967499066,38.927515315351535,,367.935002
1602548519999,83644.2732532,147,137.28658,53156.3728177,0,48.53655044897123,8.358206720156586,,352.30785799999995
1602548579999,220823.7534051,172,480.41011,186059.9314358,0,51.976392224267286,18.10376583718977,,360.98398199999997
1602548639999,204753.1426507,183,291.56313,112830.4111421,0,51.77448787627097,45.24509721066401,,208.40566399999997
1602548699999,69075.9012529,99,119.09341,46072.2675617,0,49.209047515913916,48.99781666090047,,222.154248
1602548759999,43392.2159767,51,85.30904,33001.9324434,0,37.54387055498877,38.40402748537262,,222.73245400000002
1602548819999,33723.022187,70,23.74153,9182.6610817,0,38.053495703777706,7.693773771208693,,200.02344399999998
1602548879999,80334.563817,107,108.97615,42127.5253294,0,49.92018877657374,30.166913254467005,,125.736652
1602548939999,55811.5469595,111,130.50565,50453.7619492,0,50.19756918769352,63.50024658780034,,93.52515600000001
1602548999999,59277.5081464,73,56.95119,22019.2386728,0,44.657677720272844,81.06294776610467,,81.096712
1602549059999,46341.0803053,71,73.52866,28425.6943073,0,47.57592702567538,78.21045348173004,,78.74063600000001
1602549119999,38911.8083592,82,39.92488,15444.072186,0,42.75027797368068,44.877120148396706,,81.977306
1602549179999,131627.8025132,65,24.34293,9418.0721089,0,25.89721231719453,26.13738938725854,,65.050662
1602549239999,120200.059635,168,198.84144,76829.4465301,0,55.67926205390129,33.333333333333336,,78.71782
1602549299999,66086.5829862,76,12.06163,4659.2967381,0,47.59386525272233,57.61714760774888,,69.739908
1602549359999,84882.6543067,122,132.91406,51329.6875751,0,49.85692059155003,84.43386940961203,,81.616988
1602549419999,72848.0801268,133,69.55615,26855.8623731,0,33.54265675815839,59.657641792143004,,87.543242
1602549479999,154064.4675943,205,202.49331,78114.1818141,0,46.26488137672046,54.530972359336154,,123.17331800000002
1602549539999,66111.02686,105,86.87275,33523.5586368,0,48.58118774153,58.44100422725065,,100.77958
1602549599999,74070.0205066,110,76.21513,29407.4689863,0,49.591231037757794,82.6743744684883,,113.61028000000002
1602549659999,152269.840829,227,153.1622,59074.344708,0,55.73809080758799,96.85056296021293,,117.659908
1602549719999,186086.8539577,280,247.13591,95214.0350301,0,56.07845011993872,99.45714262376863,,153.17586
1602549779999,1517718.3999821,1408,1260.43624,484053.3219876,0,76.5460925305998,100.0,,364.764446
1602549839999,718998.9396523,508,723.61605,278194.4312207,0,62.86248646300021,83.07836965237442,,492.11310599999996
1602549899999,282204.2208232,280,501.49847,192981.5386243,0,57.65038205753599,52.808427148850534,,577.169774
1602549959999,322130.0509828,261,535.25176,205978.0876938,0,58.85398278474461,23.995289822329365,,653.5876860000001
1602550019999,161394.1934915,144,319.64423,123078.1111904,0,54.92624724674372,7.583586836621614,,668.08935
1602550079999,432542.4517447,380,860.30236,331782.1046518,0,59.833266937888006,25.130376544603127,,588.062574
1602550139999,509400.0138954,354,1002.06024,386645.1743022,0,64.9169800037964,53.94351387112429,,643.751412
1602550199999,356987.231102,284,625.61455,241314.6864647,0,56.89293147578131,60.505208850067866,,668.5746280000001
1602550259999,111607.0831653,191,97.60797,37674.0713375,0,50.34729605481532,39.895028312276914,,581.04587
1602550319999,40253.9965673,76,77.76565,29997.5053912,0,48.41131842364533,6.561694978943577,,532.670154
1602550379999,98114.2895971,136,123.38757,47586.2828535,0,50.47354074448426,4.16467668952021,,385.287196
1602550439999,174085.028141,138,176.82032,68237.9747021,0,51.29037757339735,15.479580792684763,,220.239212
1602550499999,45058.797647,55,105.87703,40868.0314923,0,49.39257767242659,26.84045944252402,,116.291708
1602550559999,67319.1259105,79,108.61378,41938.7441095,0,48.17784111920213,22.675782753003805,,118.49287
1602550619999,53172.7503094,71,60.27688,23259.8057348,0,28.841234706712157,11.360878649839256,,114.99511600000001
1602550679999,31116.1529248,62,47.16971,18200.544281,0,35.37329688964962,9.699052092587356,,99.751544
1602550739999,203882.3661506,138,361.94722,139684.1001392,0,47.098760038818845,39.311918694647545,,136.776924
1602550799999,56037.2480302,108,66.50693,25690.4466836,0,41.211192778848094,60.63582253495789,,128.902904
1602550859999,138746.6976829,160,150.31642,57965.8295778,0,46.66009119739624,83.46921239266563,,137.243432
1602550919999,96364.3099892,103,120.94509,46649.0879062,0,31.73190460961125,53.85634579060544,,149.377074
1602550979999,39749.6061706,84,40.85369,15765.1808744,0,25.503963149893437,32.53244195029509,,148.11387
