OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1658880059999,5241303.558228,2734,2234.5458,3241599.490784,0,,,,
1658880119999,3631222.989027,1913,1440.7632,2092313.325814,0,0.0,,,
1658880179999,3706693.38319,1995,1264.9184,1832076.636959,0,0.0,,,
1658880239999,3513414.005192,2240,1341.0612,1939755.153595,0,7.281025984484941,100.0,,
1658880299999,1159427.821809,1224,437.4085,633052.350318,0,3.9059149248734144,76.82255861465462,,1343.73942
1658880359999,1476370.306885,1232,507.0956,733716.602347,0,7.222484163814755,84.28036155161628,,998.24938
1658880419999,1674026.959118,1441,540.5848,783357.999205,0,8.736196525848797,84.28036155161628,,818.2137
1658880479999,1197889.758825,1145,481.4739,698144.47028,0,8.491653281385538,98.04441848748498,,661.5247999999999
1658880539999,1105741.50577,1156,489.6545,710476.690754,0,8.844781478592282,98.31242934563845,,491.24345999999997
1658880599999,3453672.867472,2213,771.2028,1119935.552296,0,19.531955631602543,98.31242934563845,,558.0023199999999
1658880659999,1248037.362797,1129,496.413,721451.539107,0,17.526453642528622,93.94490620076631,,555.8657999999999
1658880719999,8498950.692516,3197,2425.6204,3533818.587209,0,52.07444628154875,93.94490620076631,,932.87292
1658880779999,1056389.145966,1185,267.1982,388706.783356,0,35.456913172517034,81.13153434544778,,890.0177799999999
1658880839999,756089.433123,860,268.0889,389335.104247,0,35.46541142228024,71.16154381941593,,845.70466
1658880899999,1189586.449681,1080,428.3167,622334.388155,0,36.95859115428962,56.57714110635586,,777.12744
1658880959999,823909.208201,893,258.8468,376328.591453,0,40.6206999573156,46.41528904389569,,729.6142
1658881019999,1430644.591435,1142,476.1032,691385.780015,0,43.781096088444734,62.44037336916123,,339.71076000000005
1658881079999,666901.563607,819,233.4889,339111.858116,0,41.49140162198713,67.84656022316284,,332.96889999999996
1658881139999,2414808.832112,1606,613.0254,889425.857228,0,51.46728149313976,90.82178414094155,,401.95619999999997
1658881199999,994005.459585,860,365.9673,531168.702766,0,48.85481310735377,82.7932380742768,,389.48632
1658881259999,708729.980476,672,126.5163,183712.258821,0,46.748713469103336,76.20486463668196,,363.02022
1658881319999,843281.986362,604,354.7799,515020.021172,0,49.03093455406788,68.0640724775292,,338.75555999999995
1658881379999,732174.872026,782,217.6835,316032.511202,0,47.95996220967092,51.315897685927006,,335.59448000000003
1658881439999,531005.412196,588,140.6623,203960.42702,0,45.12064149019549,33.74915364924696,,241.12186000000003
1658881499999,1723404.654421,593,235.9442,341903.782787,0,47.92679719342747,32.47771555178414,,215.11723999999998
1658881559999,1294439.309467,1052,411.8105,595976.72351,0,27.76494056042894,23.921103076717742,,272.17608
1658881619999,1397130.986589,1392,464.921,672233.799191,0,54.07988033400896,57.25443641005108,,294.2043
1658881679999,813976.14463,906,244.1181,353355.415031,0,49.54653263599935,60.92424083427435,,299.49122
1658881739999,447460.362692,594,163.3948,236492.983785,0,44.832914077859854,82.54437204020758,,304.03772
1658881799999,653946.530166,684,218.8375,316827.601161,0,49.18332537192617,76.34186881806595,,300.61638000000005
1658881859999,543582.998391,507,143.9224,208191.492227,0,42.80116304561432,48.750961317124926,,247.03876
1658881919999,1205415.083259,1180,299.6898,432597.806343,0,51.490785024560914,60.46416344452504,,213.99251999999996
1658881979999,689230.555042,750,188.1759,271507.019614,0,39.11933647159168,33.333333333333336,,202.80408000000003
1658882039999,3245385.910108,1993,953.3992,1373225.522128,0,61.889025996775125,66.66666666666667,,360.80496
1658882099999,1537935.679848,1355,681.2293,980631.741517,0,61.080084582987915,65.48242944801316,,453.2833199999999
1658882159999,1393634.230484,1568,651.8546,938665.153409,0,56.446067683182314,90.84762849537998,,554.8697599999999
1658882219999,872958.142281,975,277.3676,399004.347076,0,51.17409799842239,75.16167607091974,,550.40532
1658882279999,315787.648091,594,135.8344,195558.391041,0,49.907377070346655,43.012579956239925,,539.9370200000001
1658882339999,547378.533525,608,227.9677,328358.851927,0,49.84678629622367,17.647380908873107,,394.85072
1658882399999,670150.296251,391,314.5443,452929.642678,0,48.06533507509705,0.0,,321.51372000000003
1658882459999,777135.429979,985,308.7689,445680.164838,0,46.83446217414606,0.0,,252.89658
1658882519999,1836208.946912,993,790.3229,1141980.599047,0,60.014059160825546,33.333333333333336,,355.48764
1658882579999,929808.455034,649,334.606,482922.620684,0,52.75952737030312,48.318781932774506,,395.24196
