OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1605139259999,465429.5827327,604,514.41771,238349.2156514,0,,,,
1605139319999,339220.7335899,429,285.07573,132232.4931059,0,0.0,,,
1605139379999,588945.6408952,536,439.07148,203181.9134689,0,40.17234358851136,100.0,,
1605139439999,1200865.6039138,866,859.63202,397611.6724366,0,71.47126837329802,100.0,,
1605139499999,570811.3713522,501,248.67991,114949.3905411,0,40.60897873879781,85.60620216723316,,469.37537000000003
1605139559999,773549.6090235,596,549.75707,253797.9263644,0,51.02974511382922,76.07252347148012,,476.44324199999994
1605139619999,1183875.3413516,1115,881.33564,406047.0581391,0,58.96011807261469,62.74815702043772,,595.6952239999999
1605139679999,372620.5751414,483,277.65383,128032.3248738,0,45.53475862246687,49.128792665093755,,563.411694
1605139739999,392425.838071,385,314.68761,145069.0338391,0,46.28508876332633,35.6393244438754,,454.42281199999996
1605139799999,2671554.7104421,2189,1582.6692,726875.005058,0,63.50096812138287,48.9636908949178,,721.22067
1605139859999,9214105.3766057,7454,7590.8297,3453016.67998,0,85.50859913957437,76.97685308302859,,2129.435196
1605139919999,3376126.1005159,3213,4150.62826,1885726.2130273,0,63.56332893909159,81.70030707032772,,2783.29372
1605139979999,2137904.8495076,1922,2354.33636,1071511.5449635,0,56.05202270590645,56.667211569603516,,3198.630226
1605140039999,2452212.8637106,1991,2045.27369,926817.2847466,0,54.93508670496156,23.33387823627018,,3544.747442000001
1605140099999,2280910.3985704,1474,3195.49573,1452089.6701921,0,58.04638413570674,11.692386987207428,,3867.3127480000003
1605140159999,948451.9792248,945,1039.7681,472497.505585,0,52.03021347157516,3.3921491545982967,,2557.100428
1605140219999,912432.6568561,995,1179.83763,537060.3308598,0,51.99424447666506,3.3921491545982967,,1962.942302
1605140279999,758028.0267995,815,950.52314,433089.3067454,0,50.24723726545772,0.0,,1682.1796580000002
1605140339999,710292.6025858,885,786.33421,358036.922853,0,51.498930945295136,5.34970341697322,,1430.391762
1605140399999,1007195.1819826,831,1475.95896,672700.8284514,0,52.52741044576104,38.68303675030655,,1086.4844080000003
1605140459999,556071.2053027,695,435.7646,198496.415222,0,48.82940109788359,38.68303675030655,,965.6837080000001
1605140519999,737528.3020499,569,931.94576,424504.4862133,0,51.72871253835905,59.467316671689645,,916.1053340000001
1605140579999,563622.7560979,437,626.25846,285136.5936112,0,50.81168222473698,44.00198510522725,,851.2523980000002
1605140639999,1445429.5679574,629,2709.56631,1235269.9723426,0,52.81608331605649,77.33531843856058,,1235.8988180000001
1605140699999,969473.2551349,585,1596.76438,728918.965085,0,30.169011748880905,51.20133510020426,,1260.0599020000002
1605140759999,1292442.624898,925,1743.01986,797131.042193,0,39.81460929235623,47.530308741926625,,1521.510954
1605140819999,420852.0658191,408,120.65446,55191.5563772,0,40.409269107717705,29.269207195768974,,1359.2526940000002
1605140879999,523089.5257652,498,282.95493,129301.865945,0,42.33657256377708,47.178161088262094,,1290.5919880000004
1605140939999,438609.4007886,611,452.27413,206594.327295,0,36.95857509380072,51.58136213302354,,839.1335520000002
1605140999999,218025.8363082,313,178.67126,81628.4759859,0,45.01403863342945,69.8424636791812,,555.5149280000003
1605141059999,440447.199509,391,313.10828,142957.972666,0,44.97814940894449,85.11833428785467,,269.53261200000014
1605141119999,247952.3324503,431,208.00982,95107.1382131,0,45.63502974718835,99.85149116783326,,287.00368400000013
1605141179999,325602.9677413,375,226.45567,103597.0780377,0,46.65129276597323,99.85149116783326,,275.7038320000002
1605141239999,446896.2178221,359,300.40076,137227.3017075,0,42.40982090770808,66.66666666666666,,245.32915800000018
1605141299999,520104.1435981,582,182.91114,83417.7306068,0,48.14657199235265,66.66666666666666,,246.17713400000017
1605141359999,639734.4470175,649,823.19352,375600.5569191,0,49.21933274712784,66.66666666666666,,348.1941820000002
1605141419999,176269.5654241,282,115.31656,52632.4336845,0,46.53247425882398,86.84752274140106,,329.65553000000017
1605141479999,403580.5617821,387,660.97766,302073.4758423,0,32.43027294774515,53.51418940806773,,416.55992800000024
1605141539999,290059.3329918,341,243.67944,111360.2899544,0,36.823283089247816,28.90282580580929,,405.2156640000002
1605141599999,193096.0139787,169,136.56315,62441.231285,0,34.235707764934986,12.306515935098012,,395.9460660000002
1605141659999,126839.4104231,236,66.0684,30202.3810568,0,49.229743344657365,45.63984926843134,,244.52104200000016
1605141719999,232383.3720882,295,185.02843,84599.3846953,0,48.60106112755949,69.00378819549798,,258.46341600000017
1605141779999,489851.2832489,265,42.35911,19361.8340729,0,44.0991878119708,87.34680555409345,,134.73970600000018
1605141839999,1514867.4040012,453,137.83052,62991.2599015,0,49.38030827132356,87.34680555409345,,113.56992200000018
