OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1569542459999,107559.8811906,104,189.04984,31375.2133222,0,,,,
1569542519999,68038.5703068,155,296.99745,49358.730174,0,100.0,,,
1569542579999,50949.0786438,90,74.95034,12460.7936169,0,32.71192036042274,0.0,,
1569542639999,97204.604085,77,499.76861,83078.3572542,0,70.58250017663315,28.140630568639253,,
1569542699999,50221.9298209,167,182.89291,30447.5169722,0,49.712746338677896,27.18233109954466,,248.73183
1569542759999,83313.3163271,122,201.41697,33502.9354358,0,50.567188835390155,36.02751763214083,,251.20525600000002
1569542819999,20246.0953869,52,76.75817,12763.7548193,0,45.3784550309043,28.4160636644008,,207.1574
1569542879999,105900.3715188,100,521.22411,86523.2807562,0,60.00924380970866,39.34394209381187,,296.412154
1569542939999,38512.9449584,111,104.02371,17258.0118781,0,47.95269495419609,36.36364765557564,,217.263174
1569542999999,14273.3890379,53,26.54836,4402.5961735,0,46.22793683478009,27.15005605943543,,185.994264
1569543059999,26127.2700742,66,55.92701,9271.8126326,0,46.951467333699775,11.384061619429644,,156.896272
1569543119999,21578.5940695,67,46.29845,7680.6370135,0,46.74532469590057,6.770593796274494,,150.804328
1569543179999,42879.4378462,90,218.24302,36242.4971707,0,50.61720109500816,38.168552314395235,,90.20811
1569543239999,41169.8734631,118,73.5805,12222.9809509,0,47.699472567949265,45.760022568669136,,84.11946800000001
1569543299999,21335.941514,76,56.87652,9430.3580564,0,47.38408599675786,50.00775198088697,,90.1851
1569543359999,8871.2343042,31,27.851,4617.4519267,0,44.501401222434616,16.674418647553637,,84.569898
1569543419999,36760.9669305,61,71.59515,11863.6041656,0,49.92606803505346,35.06556050752368,,89.629238
1569543479999,54286.7816832,69,288.44561,47797.7634204,0,44.87363455692981,31.853695287171902,,103.669756
1569543539999,65065.4730177,126,42.98339,7116.8848125,0,46.48419989337422,44.03753833492812,,97.55033399999999
