1583625600000,8885.25000000,8886.76000000,8869.78000000,8872.62000000,79.77483200,1583625659999,708410.80571641,763,18.18553600,161410.68010399,0
1583625660000,8872.79000000,8873.19000000,8855.11000000,8862.70000000,276.58693200,1583625719999,2451628.66452715,1063,128.45638200,1138230.44570555,0
1583625720000,8862.70000000,8868.78000000,8860.30000000,8866.10000000,45.29357000,1583625779999,401435.87403715,589,25.04312400,221959.21004695,0
1583625780000,8865.41000000,8865.59000000,8853.51000000,8853.51000000,57.87187300,1583625839999,512689.50481630,574,12.81017900,113502.12656210,0
1583625840000,8853.56000000,8858.72000000,8850.68000000,8853.88000000,52.09257300,1583625899999,461250.72099315,759,20.85094100,184632.00383540,0
1583625900000,8854.05000000,8865.08000000,8852.25000000,8863.19000000,34.16979000,1583625959999,302710.86766827,536,21.97309800,194670.25946426,0
1583625960000,8863.17000000,8866.29000000,8857.17000000,8866.09000000,41.26868300,1583626019999,365665.40924956,606,28.48422700,252400.24938219,0
1583626020000,8866.13000000,8868.41000000,8861.40000000,8863.82000000,37.03424700,1583626079999,328304.22731986,563,23.25792200,206195.48694055,0
1583626080000,8863.82000000,8863.94000000,8856.17000000,8857.47000000,20.20307400,1583626139999,178984.84128447,364,10.26595000,90951.31975634,0
1583626140000,8856.85000000,8859.20000000,8850.04000000,8852.62000000,40.36958200,1583626199999,357455.58917023,453,5.86487400,51939.43056675,0
1583626200000,8853.35000000,8855.72000000,8845.84000000,8849.00000000,66.75464600,1583626259999,590792.38885093,776,15.76961300,139583.54714388,0
1583626260000,8849.93000000,8852.99000000,8847.27000000,8852.06000000,43.05470300,1583626319999,381077.93188185,620,29.20766000,258521.19441234,0
1583626320000,8851.99000000,8852.44000000,8848.24000000,8850.49000000,25.71217000,1583626379999,227562.17802886,376,17.54463700,155278.20401489,0
1583626380000,8850.27000000,8860.49000000,8849.89000000,8859.77000000,42.99848300,1583626439999,380725.51029620,534,27.81490300,246291.47775344,0
1583626440000,8859.81000000,8861.60000000,8855.76000000,8857.02000000,23.59121100,1583626499999,208994.34142777,328,14.30765100,126755.35156796,0
1583626500000,8857.79000000,8860.75000000,8856.72000000,8858.74000000,22.10046000,1583626559999,195774.29916455,264,15.34526000,135936.85768105,0
1583626560000,8859.01000000,8860.64000000,8857.00000000,8857.89000000,17.48116600,1583626619999,154858.99083532,266,11.42400300,101202.08189113,0
1583626620000,8857.89000000,8858.78000000,8852.08000000,8853.09000000,25.69980000,1583626679999,227613.89063001,322,11.25273800,99671.23918725,0
1583626680000,8853.09000000,8854.25000000,8851.00000000,8851.48000000,15.26694400,1583626739999,135155.34205770,220,5.36119500,47461.79761596,0
1583626740000,8851.10000000,8852.00000000,8849.45000000,8849.96000000,32.65841500,1583626799999,289048.08323683,357,14.93986900,132224.34071029,0
1583626800000,8849.97000000,8849.97000000,8767.01000000,8797.43000000,954.16726700,1583626859999,8402243.09233408,5447,315.31285800,2775728.00708562,0
1583626860000,8799.64000000,8803.93000000,8767.00000000,8798.22000000,158.48491200,1583626919999,1392914.70739057,1574,84.03468900,738546.95677106,0
1583626920000,8798.25000000,8803.59000000,8790.17000000,8797.97000000,86.64257200,1583626979999,762280.43432097,764,42.29472600,372099.97147212,0
1583626980000,8797.73000000,8805.92000000,8796.08000000,8801.19000000,62.85456300,1583627039999,553153.31951542,776,28.85708400,253972.00319501,0
1583627040000,8801.17000000,8801.99000000,8783.85000000,8790.50000000,61.47562100,1583627099999,540537.36518661,742,24.69004500,217086.70425573,0
1583627100000,8790.50000000,8793.22000000,8771.24000000,8778.71000000,80.16433700,1583627159999,703963.07924531,941,25.82383800,226807.34594169,0
1583627160000,8779.85000000,8792.54000000,8777.89000000,8788.42000000,62.19259100,1583627219999,546317.58789988,675,31.56944200,277278.60729592,0
1583627220000,8786.10000000,8789.38000000,8779.25000000,8781.38000000,66.70351900,1583627279999,585823.69759579,459,37.33989500,327941.47053881,0
1583627280000,8780.47000000,8787.78000000,8772.00000000,8786.09000000,61.97199800,1583627339999,544056.95688138,643,32.70598200,287167.21673470,0
1583627340000,8786.09000000,8786.09000000,8774.89000000,8784.28000000,43.89914000,1583627399999,385474.50850940,369,24.36321000,213931.68235524,0
1583627400000,8785.39000000,8785.39000000,8748.00000000,8768.88000000,235.05184400,1583627459999,2059107.40109263,1703,59.43601200,520893.84170100,0
1583627460000,8769.73000000,8773.42000000,8710.00000000,8737.13000000,389.62144600,1583627519999,3403823.11855216,2684,139.08929900,1215280.68282711,0
1583627520000,8738.07000000,8755.76000000,8729.95000000,8746.97000000,257.24777800,1583627579999,2249112.73640329,2000,109.70878200,959368.23246835,0
1583627580000,8746.42000000,8754.65000000,8741.25000000,8751.84000000,78.10106200,1583627639999,683261.23998002,959,36.32561200,317807.30738500,0
1583627640000,8751.84000000,8763.83000000,8750.01000000,8758.63000000,74.02417300,1583627699999,648053.24532513,853,45.91617300,401985.06037266,0
1583627700000,8758.61000000,8760.97000000,8753.28000000,8755.15000000,35.09274600,1583627759999,307292.46157869,520,17.67812000,154801.56533127,0
1583627760000,8755.15000000,8755.28000000,8751.42000000,8751.83000000,26.20140300,1583627819999,229339.42410326,397,12.78721500,111929.77937585,0
1583627820000,8751.85000000,8764.99000000,8751.81000000,8762.80000000,38.74463200,1583627879999,339326.46877928,524,20.23871300,177278.12793332,0
1583627880000,8762.83000000,8766.95000000,8760.00000000,8760.40000000,35.80816500,1583627939999,313768.20803011,660,17.74410300,155482.51238557,0
1583627940000,8760.40000000,8760.53000000,8751.80000000,8756.71000000,64.15280000,1583627999999,561696.41798463,576,25.45564000,222855.44148735,0
1583628000000,8756.71000000,8758.00000000,8747.94000000,8751.02000000,71.48454800,1583628059999,625604.65428493,578,39.56337300,346231.44145589,0
1583628060000,8749.83000000,8753.95000000,8741.04000000,8741.35000000,55.47673800,1583628119999,485391.55108326,619,32.72801500,286339.76811743,0
1583628120000,8743.14000000,8745.67000000,8737.24000000,8739.22000000,38.76967200,1583628179999,338882.48877471,677,21.87283200,191192.09168496,0
1583628180000,8739.36000000,8752.42000000,8739.19000000,8752.36000000,41.33210300,1583628239999,361561.01287966,457,23.18649300,202837.85320657,0
