1686873600000,25598.49000000,25598.49000000,25564.76000000,25567.93000000,47.45318000,1686873659999,1214020.24358300,842,15.37574000,393290.20743180,0
1686873660000,25567.94000000,25569.96000000,25546.60000000,25548.64000000,72.62797000,1686873719999,1855838.53321590,969,18.87901000,482381.93622880,0
1686873720000,25548.64000000,25548.64000000,25528.03000000,25533.99000000,85.83153000,1686873779999,2191727.90341930,1368,38.27080000,977144.16804200,0
1686873780000,25533.99000000,25544.40000000,25530.23000000,25534.35000000,56.00834000,1686873839999,1430378.46712480,744,30.63979000,782467.88801020,0
1686873840000,25534.35000000,25552.32000000,25534.35000000,25545.45000000,27.12791000,1686873899999,692974.90414220,581,18.59500000,474983.66258980,0
1686873900000,25545.44000000,25549.49000000,25540.84000000,25540.85000000,14.84159000,1686873959999,379150.00343500,549,9.40639000,240301.48165420,0
1686873960000,25540.85000000,25543.18000000,25534.70000000,25538.06000000,20.43574000,1686874019999,521916.40779440,447,5.13988000,131264.83910120,0
1686874020000,25538.06000000,25540.28000000,25536.60000000,25536.60000000,10.42872000,1686874079999,266339.07094640,378,6.82616000,174333.19589140,0
1686874080000,25536.60000000,25541.30000000,25536.60000000,25539.58000000,22.26869000,1686874139999,568708.74217650,511,19.57775000,499982.12280640,0
1686874140000,25539.58000000,25539.58000000,25533.11000000,25533.12000000,14.25748000,1686874199999,364077.94296940,380,6.50344000,166063.18857630,0
1686874200000,25533.11000000,25544.83000000,25533.11000000,25541.82000000,17.39636000,1686874259999,444311.69076510,431,10.10100000,257959.13042250,0
1686874260000,25541.82000000,25541.83000000,25540.00000000,25541.80000000,15.04801000,1686874319999,384350.82381720,395,7.91656000,202201.78724110,0
1686874320000,25541.81000000,25546.83000000,25537.40000000,25537.40000000,13.18976000,1686874379999,336891.68495710,523,8.06395000,205972.61678550,0
1686874380000,25537.41000000,25544.49000000,25537.40000000,25543.21000000,11.90030000,1686874439999,303941.87781460,349,6.78847000,173378.92072960,0
1686874440000,25543.21000000,25543.21000000,25537.12000000,25537.13000000,4.96232000,1686874499999,126741.15399160,397,0.43668000,11152.98318840,0
1686874500000,25537.13000000,25544.43000000,25534.35000000,25534.40000000,31.14138000,1686874559999,795329.39987220,642,7.16305000,182938.17284570,0
1686874560000,25534.41000000,25539.27000000,25529.06000000,25529.07000000,31.95914000,1686874619999,816043.28389610,631,15.25676000,389580.71703000,0
1686874620000,25529.06000000,25536.99000000,25529.06000000,25532.14000000,10.83896000,1686874679999,276740.55250450,462,7.00644000,178884.26325570,0
1686874680000,25532.13000000,25532.14000000,25523.96000000,25523.97000000,10.88716000,1686874739999,277949.66372040,397,3.66689000,93620.57679980,0
1686874740000,25523.97000000,25523.97000000,25520.46000000,25520.99000000,13.05108000,1686874799999,333091.96231630,429,6.86283000,175149.61151100,0
1686874800000,25520.99000000,25521.00000000,25460.38000000,25491.89000000,130.89828000,1686874859999,3336298.48487880,2908,48.51260000,1236055.25822600,0
1686874860000,25491.88000000,25505.00000000,25481.94000000,25494.76000000,50.41621000,1686874919999,1285422.47684230,870,26.93717000,686767.73913600,0
1686874920000,25494.77000000,25497.56000000,25440.39000000,25473.62000000,84.25735000,1686874979999,2145577.04223410,1665,21.38970000,544585.66638650,0
1686874980000,25473.62000000,25478.18000000,25460.00000000,25460.00000000,37.02207000,1686875039999,942878.35371460,765,14.02931000,357317.55602040,0
1686875040000,25460.00000000,25471.65000000,25454.74000000,25470.37000000,33.31140000,1686875099999,848240.52428860,632,17.64757000,449373.11561440,0
1686875100000,25470.38000000,25487.76000000,25467.43000000,25487.75000000,15.89219000,1686875159999,404856.93162450,471,9.02216000,229863.68513160,0
1686875160000,25487.76000000,25494.19000000,25487.75000000,25487.82000000,17.60120000,1686875219999,448633.11399220,461,10.99994000,280366.29216840,0
1686875220000,25487.83000000,25487.83000000,25476.86000000,25483.98000000,12.75921000,1686875279999,325125.34271470,488,3.70902000,94507.72225050,0
1686875280000,25483.99000000,25490.00000000,25481.50000000,25482.93000000,9.57756000,1686875339999,244105.65040380,327,1.89682000,48338.29659520,0
1686875340000,25482.94000000,25488.46000000,25476.97000000,25488.45000000,15.65911000,1686875399999,399046.83665280,426,11.98770000,305489.12737660,0
1686875400000,25488.45000000,25488.46000000,25485.53000000,25487.37000000,11.09889000,1686875459999,282886.31844830,364,3.80841000,97065.33608900,0
1686875460000,25487.37000000,25487.38000000,25487.37000000,25487.38000000,2.21774000,1686875519999,56524.36929430,187,0.93505000,23831.97466900,0
1686875520000,25487.37000000,25491.63000000,25487.37000000,25488.97000000,10.81052000,1686875579999,275556.18223160,470,5.11119000,130275.25846060,0
1686875580000,25488.98000000,25488.98000000,25471.08000000,25474.99000000,39.56079000,1686875639999,1008045.05709760,515,1.48794000,37905.40575050,0
1686875640000,25474.99000000,25478.09000000,25466.77000000,25478.08000000,75.14619000,1686875699999,1913995.97017720,830,39.98059000,1018320.92304000,0
1686875700000,25478.09000000,25478.09000000,25461.78000000,25467.73000000,49.40502000,1686875759999,1258307.26268690,822,17.21497000,438376.61561940,0
1686875760000,25467.73000000,25467.73000000,25460.81000000,25460.82000000,21.05957000,1686875819999,536219.10347560,433,4.26215000,108518.68647130,0
1686875820000,25460.82000000,25460.82000000,25450.15000000,25455.54000000,30.17361000,1686875879999,768131.41609320,685,14.48255000,368677.06238150,0
1686875880000,25455.54000000,25466.28000000,25455.54000000,25466.28000000,19.05754000,1686875939999,485190.64577640,451,14.00588000,356578.44408940,0
1686875940000,25466.28000000,25480.57000000,25466.27000000,25477.92000000,42.66616000,1686875999999,1086878.47513680,691,28.51839000,726454.68698160,0
1686876000000,25477.92000000,25495.18000000,25477.92000000,25493.87000000,34.24668000,1686876059999,872906.03671650,658,27.15699000,692191.24758250,0
1686876060000,25493.87000000,25494.80000000,25492.60000000,25494.80000000,10.49050000,1686876119999,267440.92615840,327,6.86500000,175012.84149380,0
1686876120000,25494.80000000,25494.80000000,25490.92000000,25490.93000000,5.62373000,1686876179999,143367.91148850,294,1.04029000,26519.92507830,0
1686876180000,25490.92000000,25495.58000000,25488.60000000,25495.57000000,18.24298000,1686876239999,465025.46578360,477,7.24688000,184739.18897320,0
1686876240000,25495.57000000,25505.75000000,25495.57000000,25505.64000000,27.96604000,1686876299999,713152.86992100,601,18.28832000,466333.69552050,0
1686876300000,25505.65000000,25508.93000000,25505.64000000,25508.75000000,7.02189000,1686876359999,179110.21994820,291,3.68021000,93872.50515270,0
1686876360000,25508.75000000,25515.01000000,25508.75000000,25513.38000000,17.07931000,1686876419999,435698.16790900,385,14.03620000,358063.51993670,0
