1658102400000,20799.58000000,20813.70000000,20762.45000000,20770.72000000,274.34347000,1658102459999,5703590.86422290,5019,126.40628000,2628024.17912890,0
1658102460000,20770.71000000,20790.24000000,20764.82000000,20781.56000000,108.33189000,1658102519999,2251241.16362690,3596,61.39418000,1275864.27183210,0
1658102520000,20783.71000000,20819.66000000,20781.58000000,20815.54000000,210.84712000,1658102579999,4386526.71648620,4272,96.11156000,1999699.63084150,0
1658102580000,20818.27000000,20818.99000000,20796.48000000,20812.43000000,87.78957000,1658102639999,1826698.25245590,3063,49.70662000,1034330.42659660,0
1658102640000,20812.14000000,20836.81000000,20804.24000000,20826.81000000,123.65755000,1658102699999,2574959.82837700,3624,67.71178000,1410088.94186220,0
1658102700000,20828.05000000,20841.84000000,20814.68000000,20827.29000000,120.74089000,1658102759999,2515178.80927510,3604,70.59825000,1470794.89020460,0
1658102760000,20827.29000000,20861.84000000,20824.60000000,20855.19000000,190.77912000,1658102819999,3977233.01063160,5173,110.13380000,2295996.76343780,0
1658102820000,20855.19000000,20878.70000000,20855.19000000,20876.95000000,115.03512000,1658102879999,2400360.53468830,4127,59.23972000,1236167.45136930,0
1658102880000,20878.01000000,20896.63000000,20868.48000000,20877.51000000,110.32230000,1658102939999,2303726.56034300,4002,54.78147000,1143960.91920630,0
1658102940000,20875.62000000,20879.57000000,20860.00000000,20861.91000000,66.88707000,1658102999999,1395951.62053760,2801,28.72502000,599529.63978640,0
1658103000000,20863.67000000,20872.94000000,20852.03000000,20865.02000000,84.27238000,1658103059999,1758219.37092970,3250,38.01742000,793185.76868910,0
1658103060000,20865.02000000,20891.99000000,20863.59000000,20885.15000000,89.78553000,1658103119999,1874645.29778790,3489,50.30018000,1050237.39756400,0
1658103120000,20885.15000000,20902.08000000,20873.49000000,20878.48000000,174.40378000,1658103179999,3643090.28408590,4058,92.26811000,1927631.06667780,0
1658103180000,20878.48000000,20890.91000000,20870.02000000,20884.90000000,56.31164000,1658103239999,1175663.82205860,2676,29.84296000,623055.23923050,0
1658103240000,20883.37000000,20904.80000000,20878.29000000,20884.75000000,111.09008000,1658103299999,2320536.18656490,3825,52.61525000,1099141.71544660,0
1658103300000,20886.33000000,20888.39000000,20867.98000000,20870.70000000,92.73292000,1658103359999,1935881.02832980,3288,43.25455000,902986.44146520,0
1658103360000,20870.70000000,20885.40000000,20860.00000000,20870.36000000,103.67892000,1658103419999,2164077.53506230,3539,51.61087000,1077308.75856300,0
1658103420000,20870.36000000,20885.94000000,20869.13000000,20876.41000000,73.44582000,1658103479999,1533357.69235460,2825,43.70873000,912556.63858540,0
1658103480000,20877.83000000,20878.55000000,20859.38000000,20872.09000000,78.90643000,1658103539999,1646695.03988100,2766,37.56043000,783859.93167000,0
1658103540000,20871.93000000,20877.00000000,20868.86000000,20874.18000000,33.39739000,1658103599999,697095.14592550,2055,17.55860000,366502.09673880,0
