1592438400000,9465.13000000,9471.39000000,9465.13000000,9468.50000000,57.04151800,1592438459999,540030.76579719,473,39.07132400,369880.53467950,0
1592438460000,9468.70000000,9469.38000000,9460.75000000,9463.21000000,52.45251400,1592438519999,496564.75329910,343,10.36362200,98092.62528148,0
1592438520000,9462.08000000,9463.32000000,9450.00000000,9450.02000000,63.71277000,1592438579999,602380.90793353,540,17.10059600,161731.50480688,0
1592438580000,9451.98000000,9452.18000000,9443.33000000,9443.91000000,138.16573200,1592438639999,1305617.91132817,593,8.98297300,84883.84575736,0
1592438640000,9443.91000000,9445.82000000,9442.40000000,9444.51000000,13.22187300,1592438699999,124876.62727608,343,3.09802900,29261.75825993,0
1592438700000,9444.50000000,9450.00000000,9443.45000000,9449.61000000,31.64740600,1592438759999,298998.72693179,326,25.37979800,239797.25457159,0
1592438760000,9449.61000000,9449.99000000,9445.00000000,9445.09000000,8.96042900,1592438819999,84647.18130933,216,3.48111900,32888.01855827,0
1592438820000,9445.09000000,9446.05000000,9437.76000000,9439.96000000,20.57278100,1592438879999,194224.14919950,391,6.60593700,62365.11043272,0
1592438880000,9439.95000000,9439.96000000,9432.38000000,9437.11000000,36.27886000,1592438939999,342337.46568966,342,8.50292300,80248.71100024,0
1592438940000,9437.11000000,9443.61000000,9434.99000000,9441.97000000,108.01643700,1592438999999,1019307.47423363,400,76.86445100,725335.86294218,0
1592439000000,9442.69000000,9443.27000000,9440.69000000,9441.83000000,4.56600600,1592439059999,43113.14894947,102,3.37315900,31850.40212981,0
1592439060000,9442.19000000,9442.94000000,9438.79000000,9441.68000000,8.60769000,1592439119999,81264.43820848,186,2.27460500,21476.33091722,0
1592439120000,9441.68000000,9442.00000000,9436.13000000,9437.18000000,10.58148000,1592439179999,99875.40638177,206,3.29202300,31071.61458273,0
1592439180000,9436.78000000,9440.20000000,9436.61000000,9438.01000000,12.16753000,1592439239999,114843.36789257,210,11.48801900,108430.34176906,0
