1602460800000,11369.02000000,11369.03000000,11365.48000000,11365.57000000,17.09531700,1602460859999,194329.26254022,325,3.02286900,34360.70222335,0
1602460860000,11365.57000000,11365.57000000,11359.00000000,11362.64000000,46.60099000,1602460919999,529451.76850505,430,21.95338000,249409.59080148,0
1602460920000,11362.64000000,11365.99000000,11362.64000000,11365.53000000,13.04494800,1602460979999,148244.19902780,288,6.85041800,77846.39147011,0
1602460980000,11365.53000000,11370.18000000,11365.53000000,11369.19000000,17.88313900,1602461039999,203300.55025322,240,3.39389000,38582.32462694,0
1602461040000,11369.58000000,11370.60000000,11366.08000000,11366.29000000,18.76338600,1602461099999,213326.57629013,263,4.26552900,48497.25402406,0
1602461100000,11366.29000000,11368.22000000,11361.53000000,11361.64000000,14.32186300,1602461159999,162755.58334608,308,5.80401400,65956.82264668,0
1602461160000,11361.63000000,11364.00000000,11361.63000000,11364.00000000,11.02673200,1602461219999,125298.14250949,200,8.21317700,93327.92561256,0
1602461220000,11364.00000000,11364.74000000,11360.93000000,11361.72000000,9.71112800,1602461279999,110341.18182088,257,5.51250300,62634.06244824,0
1602461280000,11361.61000000,11362.92000000,11359.19000000,11362.92000000,18.92021600,1602461339999,214951.58019293,302,10.39869200,118140.83676186,0
1602461340000,11362.91000000,11363.91000000,11359.00000000,11363.11000000,18.86102600,1602461399999,214288.46322235,318,9.56088200,108621.95956817,0
1602461400000,11363.10000000,11364.74000000,11362.83000000,11363.65000000,24.94775800,1602461459999,283502.29002935,224,6.90973800,78519.86612130,0
1602461460000,11363.65000000,11363.65000000,11359.00000000,11359.90000000,13.33194900,1602461519999,151461.36190025,225,8.24724800,93696.63969231,0
1602461520000,11359.90000000,11360.54000000,11353.81000000,11358.75000000,27.51415000,1602461579999,312480.47562289,450,7.41134000,84172.58887029,0
1602461580000,11358.75000000,11361.24000000,11356.57000000,11357.03000000,12.16266100,1602461639999,138155.96026135,179,4.89051900,55551.73092141,0
1602461640000,11357.04000000,11360.21000000,11355.57000000,11358.47000000,10.53620400,1602461699999,119666.01977603,304,6.82664100,77533.43385282,0
1602461700000,11358.35000000,11358.47000000,11346.16000000,11347.84000000,30.04134700,1602461759999,340996.47441501,601,9.02827000,102474.96488177,0
1602461760000,11347.85000000,11352.47000000,11347.25000000,11348.77000000,26.92889700,1602461819999,305641.25149332,469,13.84355300,157115.40689466,0
1602461820000,11348.77000000,11349.29000000,11345.85000000,11345.85000000,15.35886400,1602461879999,174284.99441487,324,2.58153600,29293.24833681,0
1602461880000,11345.85000000,11351.57000000,11345.85000000,11350.83000000,23.07217200,1602461939999,261854.61268000,353,8.22222300,93317.46456777,0
1602461940000,11350.84000000,11356.95000000,11350.84000000,11356.95000000,8.49294500,1602461999999,96417.73086957,255,3.85099400,43718.59894116,0
1602462000000,11356.95000000,11356.95000000,11352.26000000,11356.71000000,28.96419400,1602462059999,328871.13469796,291,22.25817100,252728.84344640,0
1602462060000,11356.72000000,11358.58000000,11353.61000000,11357.23000000,26.90802200,1602462119999,305598.64577967,403,12.82096700,145612.17888391,0
1602462120000,11357.23000000,11357.27000000,11347.24000000,11347.99000000,41.05441000,1602462179999,466057.32108670,573,8.27371500,93931.06031570,0
1602462180000,11347.99000000,11356.48000000,11347.99000000,11356.48000000,10.26363300,1602462239999,116507.33357024,270,4.61992800,52447.99711224,0
1602462240000,11356.47000000,11360.69000000,11356.47000000,11360.69000000,7.97044600,1602462299999,90535.50724262,176,2.67270400,30358.61343039,0
1602462300000,11360.69000000,11360.69000000,11359.43000000,11359.43000000,9.15288100,1602462359999,103982.69550462,133,6.54210800,74322.85777873,0
1602462360000,11359.43000000,11359.43000000,11349.01000000,11353.45000000,28.18226700,1602462419999,319919.49793353,580,12.37363600,140454.02170352,0
1602462420000,11353.69000000,11361.29000000,11353.69000000,11360.07000000,18.94910100,1602462479999,215191.27322138,239,6.38403600,72498.87070435,0
1602462480000,11360.07000000,11360.29000000,11350.46000000,11350.47000000,18.14805100,1602462539999,206077.06892859,369,3.97298900,45110.79618504,0
1602462540000,11350.46000000,11353.03000000,11348.99000000,11350.52000000,25.93045000,1602462599999,294318.30773964,646,13.33400100,151343.20003325,0
1602462600000,11350.26000000,11350.70000000,11345.71000000,11347.88000000,18.08854900,1602462659999,205262.57330213,503,5.58789100,63410.26523724,0
1602462660000,11347.88000000,11350.10000000,11345.56000000,11350.09000000,14.38835900,1602462719999,163265.60455015,303,7.29068900,82729.88352186,0
1602462720000,11350.10000000,11355.73000000,11350.10000000,11354.86000000,22.46944200,1602462779999,255098.33062388,297,14.93719000,169580.45926851,0
1602462780000,11354.86000000,11356.62000000,11354.36000000,11356.42000000,14.07453700,1602462839999,159821.65418090,202,7.71004600,87553.34853064,0
1602462840000,11356.43000000,11360.16000000,11356.22000000,11360.16000000,8.39016900,1602462899999,95304.72116087,157,6.23848400,70863.24407491,0
1602462900000,11360.16000000,11360.16000000,11359.16000000,11359.84000000,5.45009200,1602462959999,61912.06187875,101,4.63908100,52699.06382535,0
1602462960000,11359.84000000,11359.85000000,11356.00000000,11357.90000000,7.11770400,1602463019999,80845.83239128,202,3.06437000,34804.96657115,0
1602463020000,11357.90000000,11360.98000000,11355.98000000,11360.83000000,21.44391400,1602463079999,243548.58737103,313,12.79200100,145287.40884195,0
1602463080000,11360.82000000,11361.85000000,11360.82000000,11361.65000000,3.57102800,1602463139999,40572.10422199,119,1.52025200,17271.98526090,0
1602463140000,11361.65000000,11362.16000000,11361.24000000,11361.99000000,3.77729900,1602463199999,42916.64702003,100,1.29561600,14720.50720167,0
