1586563200000,6858.92000000,6883.32000000,6858.13000000,6878.72000000,121.74644500,1586563259999,837035.66372566,1040,45.23273600,310934.14901879,0
1586563260000,6878.74000000,6880.95000000,6869.75000000,6873.81000000,80.24141100,1586563319999,551834.55442693,575,32.90103600,226298.73037250,0
1586563320000,6874.18000000,6880.76000000,6871.82000000,6875.83000000,48.62343800,1586563379999,334390.32792469,449,18.58060600,127795.75879739,0
1586563380000,6875.82000000,6877.92000000,6870.00000000,6870.16000000,18.39573800,1586563439999,126447.65358897,410,9.08486200,62437.05809072,0
1586563440000,6870.15000000,6871.64000000,6863.21000000,6863.30000000,46.74358700,1586563499999,321060.30483617,413,12.40847500,85219.59391404,0
1586563500000,6863.30000000,6867.52000000,6860.74000000,6866.30000000,47.47996300,1586563559999,325884.53677542,431,38.20369200,262215.84156323,0
1586563560000,6865.87000000,6870.26000000,6865.50000000,6866.16000000,13.07891900,1586563619999,89816.67435658,208,10.68936800,73409.20968234,0
1586563620000,6866.61000000,6866.61000000,6861.01000000,6864.75000000,16.65300400,1586563679999,114309.55280168,260,6.02565100,41360.74867908,0
1586563680000,6864.75000000,6864.75000000,6860.55000000,6860.55000000,20.38628800,1586563739999,139907.73772513,261,7.89355000,54169.26656766,0
1586563740000,6862.18000000,6863.00000000,6861.13000000,6862.52000000,6.88642000,1586563799999,47258.75126344,120,3.44187400,23620.34345958,0
1586563800000,6862.48000000,6871.64000000,6861.33000000,6870.49000000,28.39098400,1586563859999,194961.84537880,312,24.06503900,165256.31250299,0
1586563860000,6870.60000000,6871.55000000,6864.15000000,6865.21000000,18.40872900,1586563919999,126453.69679108,174,12.08252100,82998.47810100,0
1586563920000,6864.86000000,6865.95000000,6860.69000000,6862.41000000,14.27639600,1586563979999,97986.33322299,216,4.32573500,29688.09218625,0
1586563980000,6862.41000000,6868.07000000,6862.12000000,6868.06000000,16.00550200,1586564039999,109884.57517568,163,13.40854400,92052.69713365,0
1586564040000,6868.07000000,6874.26000000,6868.06000000,6873.71000000,15.69859300,1586564099999,107865.96486617,203,11.43016700,78532.30211216,0
1586564100000,6873.70000000,6875.51000000,6870.97000000,6872.01000000,13.49115100,1586564159999,92728.49324191,217,7.41454300,50963.12868867,0
1586564160000,6871.99000000,6877.56000000,6870.97000000,6876.22000000,14.85545300,1586564219999,102109.28008528,209,10.82153300,74379.41626964,0
1586564220000,6875.48000000,6877.11000000,6865.07000000,6865.70000000,49.66076100,1586564279999,341288.12971821,379,5.84669100,40184.29401669,0
1586564280000,6865.85000000,6871.39000000,6861.10000000,6869.69000000,95.30142800,1586564339999,654157.22032113,524,43.87671200,301145.86761260,0
1586564340000,6869.55000000,6871.27000000,6860.47000000,6861.91000000,13.33269900,1586564399999,91514.44749257,217,5.51618800,37864.71775430,0
1586564400000,6862.23000000,6862.73000000,6852.98000000,6852.98000000,43.88781700,1586564459999,300942.27484331,336,3.86464100,26501.34539894,0
1586564460000,6852.98000000,6855.10000000,6849.43000000,6850.94000000,33.73894300,1586564519999,231172.69355916,304,6.43494900,44093.22707997,0
1586564520000,6850.94000000,6855.71000000,6847.26000000,6854.23000000,26.86375700,1586564579999,184024.23966080,369,13.68610000,93763.72649466,0
1586564580000,6854.23000000,6855.51000000,6850.00000000,6854.32000000,35.86066200,1586564639999,245730.55389513,297,31.68659900,217126.98705728,0
1586564640000,6853.36000000,6860.90000000,6853.36000000,6854.41000000,41.41235000,1586564699999,283970.19334856,282,31.20511400,213985.72018378,0
1586564700000,6854.41000000,6854.41000000,6850.00000000,6850.18000000,27.38809500,1586564759999,187657.54780646,311,13.37142400,91622.47719310,0
1586564760000,6850.20000000,6851.90000000,6840.00000000,6844.45000000,60.56350100,1586564819999,414574.55269962,475,8.57977500,58733.70570687,0
1586564820000,6844.01000000,6845.00000000,6840.00000000,6840.00000000,22.17183100,1586564879999,151700.70828582,296,4.86299400,33278.22824517,0
1586564880000,6840.00000000,6842.84000000,6836.41000000,6842.01000000,42.27885100,1586564939999,289200.77305201,299,12.27716800,83982.01947071,0
1586564940000,6842.59000000,6849.97000000,6842.59000000,6848.39000000,23.14808100,1586564999999,158427.55276175,209,16.11904600,110309.01230463,0
1586565000000,6848.38000000,6855.00000000,6847.55000000,6853.49000000,25.73799200,1586565059999,176348.64280448,333,13.51618000,92625.74719464,0
1586565060000,6853.49000000,6854.60000000,6846.54000000,6847.47000000,26.31083100,1586565119999,180299.29257766,235,4.69949500,32200.29530852,0
1586565120000,6847.67000000,6855.00000000,6847.67000000,6850.43000000,8.45586100,1586565179999,57935.55495444,224,4.83160000,33101.20140054,0
1586565180000,6850.48000000,6855.29000000,6846.85000000,6848.27000000,24.57241600,1586565239999,168345.42170871,461,14.95099900,102430.24443001,0
1586565240000,6848.29000000,6850.00000000,6845.05000000,6848.80000000,17.78615900,1586565299999,121782.93411658,224,9.13554200,62550.07710819,0
1586565300000,6849.07000000,6856.06000000,6848.98000000,6852.37000000,21.00655300,1586565359999,143953.09396581,286,10.32889700,70784.48270671,0
1586565360000,6852.37000000,6864.99000000,6851.39000000,6862.31000000,33.54491300,1586565419999,230099.35682250,441,23.56079500,161592.05074562,0
1586565420000,6862.31000000,6876.00000000,6858.19000000,6872.48000000,102.40238000,1586565479999,703454.24147180,641,77.68665300,533684.42654288,0
1586565480000,6872.49000000,6875.00000000,6866.31000000,6867.53000000,25.72357300,1586565539999,176780.84159370,241,6.20606900,42633.37366197,0
1586565540000,6867.53000000,6871.97000000,6867.26000000,6868.81000000,8.62014000,1586565599999,59212.08474281,131,6.30244300,43292.59938941,0
1586565600000,6868.64000000,6882.71000000,6868.64000000,6882.35000000,49.06523200,1586565659999,337414.22862865,426,42.50412800,292291.74850539,0
1586565660000,6882.62000000,6886.65000000,6877.56000000,6883.29000000,135.94012900,1586565719999,935584.81438403,834,70.67360500,486340.59901858,0
1586565720000,6883.55000000,6888.91000000,6876.68000000,6877.28000000,65.12566000,1586565779999,448404.31729487,583,40.34844800,277812.65691636,0
1586565780000,6877.58000000,6888.25000000,6877.37000000,6885.03000000,46.37142400,1586565839999,319245.58492916,508,19.53766400,134479.01501464,0
1586565840000,6885.03000000,6888.00000000,6881.00000000,6887.49000000,40.11975400,1586565899999,276221.98138805,564,19.72384700,135785.57980883,0
1586565900000,6887.39000000,6887.86000000,6880.89000000,6884.85000000,40.15886900,1586565959999,276504.70209039,575,10.23668700,70482.86721554,0
1586565960000,6885.57000000,6887.40000000,6883.01000000,6883.09000000,23.58703100,1586566019999,162395.87592375,358,9.63153400,66314.78271991,0
1586566020000,6883.80000000,6899.00000000,6883.28000000,6891.42000000,118.95566100,1586566079999,819723.57811568,965,80.99570500,558122.54059631,0
1586566080000,6891.67000000,6894.86000000,6890.00000000,6893.38000000,13.35870800,1586566139999,92068.99093379,364,4.94094700,34051.95527336,0
1586566140000,6893.84000000,6894.85000000,6891.24000000,6892.28000000,23.50998100,1586566199999,162059.48525008,295,3.17314800,21871.70614663,0
1586566200000,6892.28000000,6894.84000000,6887.73000000,6889.57000000,31.64539700,1586566259999,218093.28780135,333,7.53906800,51960.84791889,0
1586566260000,6889.97000000,6890.32000000,6889.18000000,6889.98000000,18.60939200,1586566319999,128213.05249997,214,8.86090500,61050.77720463,0
1586566320000,6890.00000000,6891.37000000,6885.99000000,6886.01000000,24.06085100,1586566379999,165778.40574645,262,2.64279600,18209.94775185,0
1586566380000,6886.01000000,6886.48000000,6882.45000000,6883.87000000,33.46956100,1586566439999,230445.44293086,413,11.11044500,76499.83433675,0
1586566440000,6882.57000000,6886.97000000,6881.60000000,6882.64000000,14.43145400,1586566499999,99343.34624858,361,3.84693800,26482.01292509,0
1586566500000,6882.74000000,6882.99000000,6878.00000000,6881.55000000,12.25132100,1586566559999,84298.18274907,279,6.06814800,41754.62293622,0
1586566560000,6881.32000000,6883.11000000,6878.10000000,6881.69000000,17.47435900,1586566619999,120244.16490860,317,5.30679300,36517.43187345,0
1586566620000,6881.13000000,6902.80000000,6878.47000000,6901.00000000,140.94070300,1586566679999,971624.69960876,818,114.89725200,792018.67419349,0
1586566680000,6902.12000000,6910.00000000,6899.20000000,6906.60000000,88.84214500,1586566739999,613506.13857710,755,47.61980700,328855.99813124,0
1586566740000,6906.60000000,6906.60000000,6900.03000000,6903.73000000,40.12815900,1586566799999,277056.08787608,295,7.63335400,52700.22928500,0
1586566800000,6903.73000000,6910.00000000,6902.10000000,6908.79000000,35.34237500,1586566859999,244094.70359549,375,14.98765100,103518.43578233,0
1586566860000,6908.64000000,6909.85000000,6902.81000000,6903.93000000,19.79880700,1586566919999,136730.63395656,255,5.94219300,41044.83675473,0
1586566920000,6903.58000000,6903.59000000,6895.00000000,6895.00000000,38.80538900,1586566979999,267690.10823667,402,9.01814900,62212.45377119,0
