1682553600000,28415.29000000,28425.09000000,28388.56000000,28390.86000000,107.66457000,1682553659999,3058601.98581540,1741,30.99939000,880648.65213910,0
1682553660000,28390.86000000,28399.14000000,28378.86000000,28397.98000000,76.89068000,1682553719999,2182849.09052010,1184,40.45988000,1148634.64774070,0
1682553720000,28397.99000000,28423.33000000,28397.98000000,28408.99000000,129.67776000,1682553779999,3684561.65467110,1092,102.80424000,2920968.32006760,0
1682553780000,28408.98000000,28422.93000000,28408.98000000,28411.73000000,37.27982000,1682553839999,1059447.20445670,789,15.56000000,442182.63171380,0
1682553840000,28411.73000000,28411.74000000,28384.21000000,28384.22000000,40.91864000,1682553899999,1162013.98162770,1062,16.17916000,459426.96969060,0
1682553900000,28384.22000000,28411.99000000,28384.21000000,28395.91000000,44.70635000,1682553959999,1269719.59458870,889,26.77067000,760270.64652070,0
1682553960000,28395.92000000,28409.11000000,28395.91000000,28405.80000000,30.11762000,1682554019999,855491.52393190,734,14.97372000,425316.62783700,0
1682554020000,28405.80000000,28427.71000000,28405.80000000,28427.70000000,41.12133000,1682554079999,1168620.17906690,846,27.10312000,770202.59284260,0
1682554080000,28427.71000000,28438.57000000,28427.70000000,28437.18000000,35.39372000,1682554139999,1006371.02186160,778,18.93708000,538441.35549820,0
1682554140000,28437.19000000,28453.83000000,28430.14000000,28430.14000000,68.86884000,1682554199999,1958676.27181310,1138,45.69555000,1299619.38713170,0
1682554200000,28430.14000000,28445.73000000,28430.14000000,28436.60000000,61.65231000,1682554259999,1753383.19428180,783,26.28557000,747534.67119730,0
1682554260000,28436.60000000,28479.65000000,28436.59000000,28469.15000000,51.07241000,1682554319999,1453576.51866050,1546,32.80111000,933518.54975350,0
1682554320000,28469.15000000,28530.98000000,28469.14000000,28519.45000000,119.33221000,1682554379999,3400793.74914540,2642,82.26911000,2344511.48594690,0
1682554380000,28519.44000000,28581.68000000,28518.56000000,28562.74000000,123.51146000,1682554439999,3527006.30474500,2763,81.67970000,2332490.21038390,0
1682554440000,28562.74000000,28608.39000000,28562.73000000,28572.53000000,126.58516000,1682554499999,3618577.46891590,2263,69.26052000,1979581.78273890,0
1682554500000,28572.52000000,28630.00000000,28567.98000000,28619.91000000,112.47184000,1682554559999,3217353.64914130,2224,78.51909000,2245924.68006470,0
1682554560000,28619.91000000,28674.33000000,28611.33000000,28638.97000000,166.25075000,1682554619999,4762713.32852270,2934,73.17348000,2096082.11438340,0
1682554620000,28638.96000000,28682.86000000,28633.54000000,28682.85000000,133.43168000,1682554679999,3823294.17034570,2185,55.71982000,1596544.92975610,0
1682554680000,28682.86000000,28844.33000000,28681.34000000,28787.29000000,518.74468000,1682554739999,14924290.03954340,8153,289.23042000,8319543.42832700,0
1682554740000,28787.29000000,28865.14000000,28774.42000000,28861.97000000,136.80355000,1682554799999,3940198.94826670,4047,75.07247000,2162110.68949120,0
1682554800000,28861.97000000,28861.98000000,28792.81000000,28792.81000000,180.54481000,1682554859999,5203857.16423660,2458,74.94150000,2159752.18101570,0
1682554860000,28792.82000000,29099.99000000,28790.23000000,29014.49000000,705.75160000,1682554919999,20422881.77288670,11446,505.58510000,14626031.27766350,0
1682554920000,29014.48000000,29097.02000000,28998.59000000,29016.85000000,430.17692000,1682554979999,12493830.05660730,5040,186.55978000,5418474.92753780,0
1682554980000,29016.86000000,29187.49000000,29013.99000000,29139.82000000,413.70087000,1682555039999,12044746.12679050,7311,200.10122000,5825223.12004190,0
1682555040000,29139.83000000,29432.91000000,29139.82000000,29265.71000000,676.02750000,1682555099999,19800877.69112040,15008,365.17631000,10696070.06105080,0
1682555100000,29265.70000000,29319.38000000,29209.19000000,29238.53000000,315.36055000,1682555159999,9227591.66756020,5720,147.35692000,4311761.51447220,0
1682555160000,29238.52000000,29480.50000000,29231.50000000,29426.04000000,444.10929000,1682555219999,13041987.31224210,8834,239.01821000,7017461.72073340,0
1682555220000,29427.68000000,29443.85000000,29320.68000000,29408.83000000,314.68800000,1682555279999,9243985.51658670,5232,150.74374000,4427904.63699640,0
1682555280000,29408.84000000,29479.57000000,29362.97000000,29408.99000000,256.06542000,1682555339999,7534927.85516810,6561,116.02107000,3413535.77107980,0
1682555340000,29408.98000000,29409.01000000,29350.00000000,29397.69000000,164.14749000,1682555399999,4822333.80284370,3779,82.16345000,2413622.04295390,0
1682555400000,29397.70000000,29454.71000000,29363.99000000,29388.99000000,152.86373000,1682555459999,4495672.68344210,3836,71.22059000,2094395.87051980,0
1682555460000,29389.00000000,29433.36000000,29352.70000000,29415.58000000,203.62064000,1682555519999,5985328.28748910,3344,90.70827000,2666435.96414900,0
1682555520000,29415.59000000,29415.59000000,29361.87000000,29400.00000000,140.36101000,1682555579999,4124559.20829430,2995,67.60254000,1986399.43894390,0
1682555580000,29400.00000000,29422.94000000,29364.20000000,29406.65000000,127.51815000,1682555639999,3747934.76035390,2764,61.81889000,1816781.27284230,0
1682555640000,29406.66000000,29454.85000000,29363.14000000,29369.50000000,186.28108000,1682555699999,5477881.61226670,3494,78.48937000,2307935.95603930,0
1682555700000,29369.50000000,29438.30000000,29350.70000000,29405.80000000,192.47957000,1682555759999,5656955.15350750,3013,83.42120000,2451592.16675690,0
1682555760000,29405.80000000,29405.80000000,29365.75000000,29365.76000000,93.91108000,1682555819999,2759174.85090630,2002,42.09717000,1236731.14311840,0
1682555820000,29365.75000000,29395.55000000,29323.64000000,29332.69000000,117.35182000,1682555879999,3445857.10502430,2783,49.99265000,1468092.00336030,0
1682555880000,29332.70000000,29332.70000000,29133.19000000,29169.93000000,364.30309000,1682555939999,10652121.04334990,8107,157.08114000,4592103.53768380,0
1682555940000,29169.92000000,29197.34000000,29075.47000000,29162.67000000,308.02528000,1682555999999,8973674.47358380,5521,162.63771000,4737913.11432750,0
1682556000000,29162.68000000,29224.96000000,29156.62000000,29218.30000000,196.27060000,1682556059999,5729742.99463980,3876,104.42728000,3048492.65307940,0
1682556060000,29218.31000000,29254.68000000,29193.20000000,29241.40000000,151.42101000,1682556119999,4425528.82636850,3243,70.69467000,2066130.40026000,0
1682556120000,29241.40000000,29275.00000000,29202.45000000,29212.62000000,102.76018000,1682556179999,3005337.72610250,2523,41.22307000,1205492.08605580,0
1682556180000,29212.63000000,29249.99000000,29195.89000000,29201.44000000,109.21302000,1682556239999,3190713.91250320,2223,60.17982000,1757992.52312200,0
1682556240000,29201.44000000,29243.77000000,29178.80000000,29178.80000000,69.51976000,1682556299999,2031002.78263330,2136,31.43805000,918472.06985250,0
1682556300000,29178.80000000,29220.00000000,29129.05000000,29140.38000000,110.86168000,1682556359999,3234404.93127580,2598,54.10763000,1578381.01093600,0
1682556360000,29140.38000000,29209.52000000,29064.97000000,29170.28000000,315.50749000,1682556419999,9199368.02292760,5068,166.28352000,4849141.20619850,0
1682556420000,29170.29000000,29215.10000000,29165.88000000,29197.26000000,139.21129000,1682556479999,4064147.41191910,2544,59.25938000,1729781.79452010,0
1682556480000,29197.04000000,29236.82000000,29190.44000000,29228.09000000,84.36430000,1682556539999,2464770.95705550,2144,38.35017000,1120331.83277730,0
1682556540000,29228.09000000,29260.00000000,29211.80000000,29257.24000000,112.62373000,1682556599999,3293089.61598520,2930,61.08447000,1786085.49439990,0
1682556600000,29257.25000000,29337.34000000,29253.90000000,29323.10000000,176.50010000,1682556659999,5170356.98954250,4340,113.48510000,3324248.65798100,0
1682556660000,29323.11000000,29374.67000000,29317.67000000,29374.67000000,129.37192000,1682556719999,3796840.94969420,3209,75.28470000,2209403.24497210,0
1682556720000,29374.67000000,29374.67000000,29301.26000000,29324.47000000,101.57062000,1682556779999,2978373.41020160,2260,34.31360000,1005881.66958740,0
1682556780000,29324.46000000,29349.66000000,29302.62000000,29325.41000000,106.47515000,1682556839999,3121682.18954460,2411,61.57735000,1805282.77065760,0
1682556840000,29325.42000000,29350.10000000,29311.26000000,29318.87000000,79.39338000,1682556899999,2328543.54812420,1995,43.73279000,1282579.90251680,0
1682556900000,29318.86000000,29339.75000000,29310.27000000,29316.65000000,68.67710000,1682556959999,2013969.01466110,1509,38.53009000,1129847.12558800,0
1682556960000,29316.64000000,29316.65000000,29253.06000000,29276.26000000,202.20124000,1682557019999,5921884.10135910,2962,80.84596000,2367409.98340970,0
1682557020000,29276.26000000,29307.65000000,29241.66000000,29299.91000000,129.56453000,1682557079999,3793986.57140970,2497,68.48234000,2005245.51745970,0
1682557080000,29299.92000000,29305.01000000,29270.94000000,29270.94000000,45.11315000,1682557139999,1321352.59592050,1557,23.89963000,699994.86624610,0
1682557140000,29270.94000000,29277.76000000,29225.53000000,29225.54000000,49.36989000,1682557199999,1444158.27010420,1596,18.95053000,554348.26878520,0
1682557200000,29225.54000000,29319.24000000,29225.35000000,29309.25000000,61.38202000,1682557259999,1797913.11003440,2428,36.94620000,1081953.20444630,0
1682557260000,29309.24000000,29343.35000000,29309.24000000,29320.64000000,75.85841000,1682557319999,2224927.08339640,2114,35.11024000,1029736.72838250,0
1682557320000,29320.65000000,29320.65000000,29230.00000000,29247.53000000,156.01440000,1682557379999,4568145.79262060,2459,40.01960000,1171347.75361350,0
1682557380000,29247.54000000,29247.54000000,29182.44000000,29187.70000000,107.41072000,1682557439999,3136187.29693000,2888,54.68854000,1596649.63008650,0
1682557440000,29187.70000000,29236.60000000,29186.38000000,29193.87000000,61.13673000,1682557499999,1785754.66888580,1581,36.09684000,1054322.38307650,0
1682557500000,29193.86000000,29205.34000000,29187.49000000,29190.01000000,41.81711000,1682557559999,1220799.99663890,1401,23.09407000,674188.08713960,0
1682557560000,29190.01000000,29194.48000000,29151.03000000,29161.28000000,95.02905000,1682557619999,2772347.76666790,2511,33.33626000,972491.91943130,0
1682557620000,29161.29000000,29173.48000000,29138.67000000,29153.45000000,76.95167000,1682557679999,2243464.69882090,2109,42.54632000,1240352.61748570,0
1682557680000,29153.44000000,29200.00000000,29136.37000000,29178.35000000,103.41924000,1682557739999,3015961.55529540,2025,67.71274000,1974682.98916330,0
