1601596800000,10619.13000000,10619.14000000,10595.94000000,10599.24000000,128.53014600,1601596859999,1363439.54043805,1336,26.28226500,278697.80944150,0
1601596860000,10599.51000000,10606.30000000,10597.36000000,10600.70000000,36.56333600,1601596919999,387611.67844995,670,20.94245500,222022.47093680,0
1601596920000,10600.79000000,10604.86000000,10598.87000000,10600.72000000,32.52111000,1601596979999,344757.02841033,617,13.52123800,143347.08723449,0
1601596980000,10600.72000000,10605.86000000,10599.07000000,10601.77000000,23.76556200,1601597039999,251966.80921660,485,15.02607400,159310.92992338,0
1601597040000,10601.31000000,10602.60000000,10592.49000000,10594.53000000,40.69895000,1601597099999,431311.20691602,680,15.99341400,169477.37192082,0
1601597100000,10594.53000000,10595.04000000,10585.89000000,10587.09000000,34.67014100,1601597159999,367162.93799736,691,9.69991400,102719.67806898,0
1601597160000,10587.09000000,10595.51000000,10587.09000000,10590.38000000,48.62515300,1601597219999,515077.76161664,674,23.95033700,253707.94905146,0
1601597220000,10590.39000000,10590.39000000,10584.00000000,10587.45000000,24.70327400,1601597279999,261510.94041188,555,12.72685800,134727.94736898,0
1601597280000,10587.44000000,10589.57000000,10585.42000000,10588.73000000,23.57070300,1601597339999,249533.01533762,562,8.60034100,91048.35404273,0
1601597340000,10588.74000000,10597.38000000,10588.73000000,10591.30000000,32.13843000,1601597399999,340450.73639249,745,20.77994900,220123.91330509,0
1601597400000,10591.30000000,10600.00000000,10591.29000000,10593.32000000,23.31032600,1601597459999,247011.26611233,536,8.20799800,86978.38474876,0
1601597460000,10593.32000000,10595.86000000,10588.99000000,10588.99000000,14.90336300,1601597519999,157854.26228845,455,5.07433700,53749.02413052,0
1601597520000,10588.99000000,10590.06000000,10587.41000000,10587.62000000,13.58761100,1601597579999,143870.05092329,501,7.67007900,81214.38588888,0
1601597580000,10587.62000000,10600.00000000,10587.62000000,10599.06000000,32.19966200,1601597639999,341088.07611310,592,20.66570900,218902.79921221,0
1601597640000,10599.06000000,10599.06000000,10593.99000000,10596.99000000,19.55707500,1601597699999,207230.43201976,678,13.49872700,143036.77779931,0
1601597700000,10596.99000000,10603.34000000,10596.98000000,10602.99000000,14.26705200,1601597759999,151251.50680042,419,12.13279300,128625.07359432,0
1601597760000,10602.99000000,10608.03000000,10601.75000000,10606.40000000,21.74640900,1601597819999,230639.88509714,533,14.77510700,156699.82973534,0
1601597820000,10606.40000000,10612.65000000,10606.40000000,10611.66000000,20.51030500,1601597879999,217620.17393134,501,12.64989400,134214.94836813,0
1601597880000,10611.65000000,10612.41000000,10605.08000000,10607.18000000,27.84674200,1601597939999,295388.25289455,473,9.49232000,100690.97320762,0
1601597940000,10607.50000000,10614.85000000,10607.49000000,10613.10000000,22.92637200,1601597999999,243295.11856684,404,14.99620900,159129.33387488,0
1601598000000,10613.59000000,10618.17000000,10613.59000000,10615.92000000,36.43812900,1601598059999,386841.09546172,491,19.21179300,203955.15920827,0
1601598060000,10615.93000000,10615.93000000,10612.07000000,10612.34000000,21.34720900,1601598119999,226551.28594739,229,4.27736600,45393.61807636,0
