1658880000000,21254.67000000,21277.58000000,21242.28000000,21277.44000000,239.09008000,1658880059999,5082584.08762750,5337,120.10005000,2553305.72384380,0
1658880060000,21276.13000000,21277.59000000,21227.04000000,21227.04000000,202.93204000,1658880119999,4312235.24236070,4561,85.38245000,1814400.69767630,0
1658880120000,21228.00000000,21244.22000000,21206.89000000,21219.58000000,184.58100000,1658880179999,3918568.54516890,4269,83.64692000,1775850.59238980,0
1658880180000,21218.18000000,21240.57000000,21198.06000000,21235.16000000,337.42963000,1658880239999,7158193.66162950,5351,135.14767000,2866902.07038160,0
1658880240000,21235.16000000,21239.83000000,21211.89000000,21218.44000000,174.49463000,1658880299999,3703611.16173080,4861,93.07192000,1975546.13355300,0
1658880300000,21218.45000000,21227.70000000,21201.92000000,21217.85000000,131.28923000,1658880359999,2785118.80424380,4092,68.63220000,1455950.76957260,0
1658880360000,21217.85000000,21243.61000000,21200.00000000,21231.87000000,147.02676000,1658880419999,3120090.73847930,4760,71.75030000,1522661.07624990,0
1658880420000,21232.39000000,21248.30000000,21221.69000000,21241.33000000,103.80592000,1658880479999,2204360.62885100,3481,50.87506000,1080443.69666020,0
1658880480000,21243.01000000,21259.92000000,21234.00000000,21255.96000000,91.18321000,1658880539999,1937399.69516700,3150,46.61993000,990562.02310900,0
1658880540000,21257.29000000,21259.86000000,21235.38000000,21242.47000000,166.62170000,1658880599999,3540918.22131930,4472,74.32696000,1579577.36315850,0
1658880600000,21242.07000000,21264.86000000,21235.54000000,21263.94000000,111.18201000,1658880659999,2363162.80503230,3313,56.35476000,1197854.94985340,0
1658880660000,21263.00000000,21284.00000000,21260.50000000,21270.55000000,238.01565000,1658880719999,5063587.32181710,5716,123.98765000,2637837.73345760,0
1658880720000,21268.98000000,21272.50000000,21250.37000000,21256.72000000,124.03055000,1658880779999,2636970.76606390,3705,66.48826000,1413630.37738720,0
1658880780000,21256.72000000,21258.14000000,21240.00000000,21243.34000000,66.66976000,1658880839999,1416543.15037980,2533,29.98793000,637172.19629560,0
1658880840000,21241.88000000,21261.54000000,21238.33000000,21255.92000000,117.87675000,1658880899999,2505023.77611330,3773,67.04194000,1424795.40241270,0
1658880900000,21253.75000000,21267.76000000,21251.24000000,21261.84000000,61.39111000,1658880959999,1305025.43887460,2533,36.34859000,772713.20317080,0
1658880960000,21261.84000000,21264.37000000,21213.37000000,21215.97000000,181.37244000,1658881019999,3851442.62714510,4161,72.45804000,1538633.54260220,0
1658881020000,21213.52000000,21244.30000000,21213.05000000,21221.72000000,103.08626000,1658881079999,2188333.49688690,3187,48.63629000,1032442.17977660,0
1658881080000,21221.72000000,21225.98000000,21197.88000000,21206.48000000,198.61057000,1658881139999,4212021.81390940,4864,71.59733000,1518436.64626640,0
1658881140000,21206.48000000,21230.65000000,21194.36000000,21229.10000000,127.80335000,1658881199999,2710826.08683080,3333,71.28788000,1512211.29896520,0
1658881200000,21229.12000000,21232.12000000,21207.17000000,21214.96000000,64.09707000,1658881259999,1360040.00323900,2340,25.71338000,545629.17321070,0
1658881260000,21214.96000000,21227.14000000,21207.17000000,21224.63000000,71.42776000,1658881319999,1515397.69145790,2279,28.46470000,603938.07368060,0
1658881320000,21224.63000000,21230.00000000,21212.00000000,21214.21000000,93.54671000,1658881379999,1985138.75166410,2672,46.41164000,984934.90450320,0
1658881380000,21215.68000000,21218.02000000,21203.68000000,21212.74000000,68.30868000,1658881439999,1448887.45693380,2257,31.85347000,675659.20407690,0
1658881440000,21210.78000000,21215.50000000,21200.03000000,21208.67000000,62.71791000,1658881499999,1330180.18040540,2309,31.32247000,664350.01119710,0
1658881500000,21208.67000000,21212.43000000,21189.55000000,21192.80000000,103.32593000,1658881559999,2190441.70462160,2966,41.21971000,873870.54843170,0
1658881560000,21192.82000000,21199.00000000,21184.73000000,21196.12000000,100.20623000,1658881619999,2123653.61720390,2754,53.41398000,1132039.61933100,0
1658881620000,21196.12000000,21205.33000000,21193.48000000,21202.12000000,64.25942000,1658881679999,1362240.47318390,2105,39.51967000,837805.76471970,0
1658881680000,21202.12000000,21202.50000000,21192.28000000,21200.59000000,59.10525000,1658881739999,1252885.39208670,2115,23.15795000,490893.73851430,0
1658881740000,21200.58000000,21212.48000000,21191.90000000,21206.87000000,83.40646000,1658881799999,1768434.79865660,2666,52.26008000,1108090.43673780,0
1658881800000,21206.87000000,21208.40000000,21185.00000000,21187.32000000,104.00547000,1658881859999,2204509.40466970,2951,41.14476000,872097.82685570,0
1658881860000,21189.01000000,21190.69000000,21165.90000000,21171.42000000,102.82168000,1658881919999,2177344.46612570,3214,54.47636000,1153583.25103660,0
1658881920000,21171.57000000,21178.29000000,21166.82000000,21168.76000000,52.15140000,1658881979999,1104142.82191360,2211,21.78883000,461320.46068320,0
1658881980000,21169.94000000,21174.69000000,21140.83000000,21143.34000000,167.85066000,1658882039999,3551158.76870250,4214,64.20595000,1358446.99585500,0
1658882040000,21142.06000000,21157.63000000,21142.06000000,21144.43000000,76.89600000,1658882099999,1626272.86825070,2401,33.32764000,704885.58861880,0
1658882100000,21144.43000000,21165.39000000,21144.43000000,21162.66000000,64.01433000,1658882159999,1354250.21527880,2237,34.83419000,736916.94047300,0
1658882160000,21161.15000000,21163.81000000,21133.42000000,21139.92000000,85.96541000,1658882219999,1817787.38910620,2727,42.04354000,889052.23505460,0
1658882220000,21139.92000000,21148.66000000,21138.68000000,21139.97000000,35.10341000,1658882279999,742235.30148010,1359,15.54628000,328714.53180470,0
1658882280000,21139.97000000,21156.49000000,21136.00000000,21140.63000000,78.26183000,1658882339999,1654800.04480570,2332,39.22545000,829451.41776810,0
1658882340000,21138.63000000,21153.28000000,21138.35000000,21149.06000000,72.22804000,1658882399999,1527357.40461090,1795,28.72393000,607416.49867760,0
1658882400000,21149.06000000,21186.88000000,21146.06000000,21167.48000000,88.35242000,1658882459999,1870563.06811860,2935,44.19642000,935677.82942200,0
