1684108800000,26917.61000000,26920.00000000,26917.61000000,26918.07000000,30.92984000,1684108859999,832571.14857760,447,3.29625000,88730.76041560,0
1684108860000,26918.06000000,26931.24000000,26918.06000000,26929.04000000,18.38300000,1684108919999,495010.40945530,474,11.10681000,299058.50515520,0
1684108920000,26929.03000000,26929.04000000,26926.35000000,26927.65000000,11.32901000,1684108979999,305068.59113730,264,1.61182000,43401.62732810,0
1684108980000,26927.66000000,26928.96000000,26927.65000000,26928.95000000,9.07676000,1684109039999,244417.20127360,310,7.53989000,203032.29000240,0
1684109040000,26928.96000000,26928.96000000,26928.95000000,26928.95000000,2.04658000,1684109099999,55112.25668280,248,0.61918000,16673.87345280,0
1684109100000,26928.96000000,26928.96000000,26925.74000000,26925.75000000,16.51952000,1684109159999,444847.46148550,308,1.14732000,30895.96453110,0
1684109160000,26925.74000000,26925.75000000,26908.30000000,26908.30000000,29.75377000,1684109219999,801018.62428190,686,2.57548000,69324.78829630,0
1684109220000,26908.30000000,26909.53000000,26908.30000000,26909.53000000,10.44786000,1684109279999,281137.39049830,287,7.39762000,199058.02919090,0
1684109280000,26909.53000000,26911.12000000,26900.95000000,26906.39000000,16.88896000,1684109339999,454408.55224870,525,9.77881000,263098.11201250,0
1684109340000,26906.39000000,26906.53000000,26906.39000000,26906.39000000,2.27596000,1684109399999,61237.96825210,214,0.54171000,14575.47747660,0
1684109400000,26906.39000000,26910.85000000,26906.39000000,26910.85000000,4.64490000,1684109459999,124987.84371790,240,3.24867000,87414.83790120,0
1684109460000,26910.85000000,26910.85000000,26902.93000000,26902.93000000,26.19904000,1684109519999,704923.67388190,466,0.91356000,24581.23762500,0
1684109520000,26902.94000000,26906.17000000,26902.93000000,26905.96000000,8.62650000,1684109579999,232082.18471750,273,6.00955000,161675.33373480,0
1684109580000,26905.96000000,26927.99000000,26893.68000000,26925.75000000,40.82574000,1684109639999,1098420.35991860,842,26.17724000,704273.70892390,0
1684109640000,26925.75000000,26925.75000000,26910.69000000,26910.69000000,18.86483000,1684109699999,507801.98727210,388,3.27826000,88255.33892350,0
1684109700000,26910.69000000,26910.70000000,26850.90000000,26850.90000000,55.77489000,1684109759999,1499963.41784260,1169,1.82901000,49182.85730950,0
1684109760000,26850.90000000,26852.59000000,26726.00000000,26780.86000000,426.21925000,1684109819999,11416968.64277930,7140,179.17742000,4799630.56019320,0
1684109820000,26780.85000000,26807.73000000,26768.96000000,26791.72000000,66.97995000,1684109879999,1794566.24610520,1596,31.80603000,852060.11491270,0
1684109880000,26791.73000000,26816.63000000,26791.73000000,26797.49000000,31.03712000,1684109939999,831883.12881180,963,19.56894000,524479.58905700,0
1684109940000,26797.49000000,26819.94000000,26777.69000000,26804.48000000,60.25078000,1684109999999,1614985.83649830,1480,41.44553000,1110978.23592190,0
1684110000000,26804.49000000,26804.49000000,26785.68000000,26794.51000000,36.20452000,1684110059999,969840.78626510,741,23.63472000,633086.58568950,0
1684110060000,26794.51000000,26819.57000000,26794.51000000,26810.78000000,20.19189000,1684110119999,541406.40702620,660,10.31951000,276675.66807050,0
1684110120000,26810.78000000,26828.34000000,26810.78000000,26827.13000000,14.07440000,1684110179999,377479.33039890,601,9.95973000,267127.21559970,0
1684110180000,26827.12000000,26827.13000000,26813.94000000,26822.54000000,12.52627000,1684110239999,335973.64431580,508,5.36171000,143809.82088450,0
1684110240000,26822.53000000,26822.54000000,26810.01000000,26820.89000000,26.42623000,1684110299999,708650.78387650,616,9.72957000,260887.85752040,0
1684110300000,26820.89000000,26820.90000000,26813.56000000,26815.75000000,8.98705000,1684110359999,241018.38330870,351,3.89669000,104501.41779480,0
1684110360000,26815.75000000,26817.81000000,26778.38000000,26799.31000000,119.73833000,1684110419999,3207307.31882810,1357,54.30028000,1454349.18889910,0
1684110420000,26799.31000000,26801.51000000,26789.95000000,26794.58000000,57.47606000,1684110479999,1539965.77605930,601,29.26408000,784016.69523080,0
1684110480000,26794.58000000,26794.58000000,26776.79000000,26786.16000000,29.67058000,1684110539999,794738.29818270,758,6.56658000,175871.31294450,0
1684110540000,26786.16000000,26807.36000000,26786.15000000,26794.00000000,24.01448000,1684110599999,643526.69469870,730,9.56905000,256393.41966320,0
1684110600000,26794.01000000,26812.06000000,26763.17000000,26812.06000000,48.38340000,1684110659999,1295881.90242160,1425,28.79502000,771191.81999030,0
1684110660000,26812.05000000,26825.28000000,26800.51000000,26800.51000000,22.64116000,1684110719999,607124.41927120,819,5.66326000,151866.49135200,0
1684110720000,26800.52000000,26815.77000000,26800.51000000,26815.76000000,7.44958000,1684110779999,199695.53594720,449,5.26650000,141179.95257290,0
1684110780000,26815.77000000,26826.12000000,26815.76000000,26826.11000000,14.99939000,1684110839999,402282.12662720,470,10.27392000,275547.78599540,0
1684110840000,26826.12000000,26830.26000000,26821.25000000,26828.89000000,18.87701000,1684110899999,506406.37037710,495,8.55218000,229422.15337260,0
1684110900000,26828.89000000,26828.90000000,26822.11000000,26822.11000000,9.29551000,1684110959999,249337.86565750,295,2.27296000,60967.65786930,0
1684110960000,26822.11000000,26822.12000000,26786.21000000,26793.57000000,25.33156000,1684111019999,678942.89112810,1040,4.99161000,133755.59658950,0
1684111020000,26793.57000000,26801.90000000,26793.56000000,26801.89000000,11.21962000,1684111079999,300662.84107250,466,6.39506000,171370.27734590,0
1684111080000,26801.90000000,26818.33000000,26746.38000000,26773.40000000,81.97852000,1684111139999,2195712.34027350,2456,36.31797000,972483.64407020,0
1684111140000,26773.40000000,26790.82000000,26743.94000000,26782.28000000,97.67566000,1684111199999,2614960.24448160,2002,45.09208000,1207039.36549490,0
1684111200000,26782.27000000,26790.82000000,26771.21000000,26775.62000000,41.21254000,1684111259999,1103609.02448130,1179,18.93266000,506944.94301640,0
1684111260000,26775.63000000,26790.82000000,26775.62000000,26778.92000000,11.78930000,1684111319999,315748.95583090,715,5.20495000,139401.97748500,0
1684111320000,26778.93000000,26790.20000000,26760.62000000,26760.62000000,17.31588000,1684111379999,463698.80120220,1043,7.37576000,197529.18134580,0
1684111380000,26760.62000000,26771.48000000,26756.43000000,26768.20000000,24.66120000,1684111439999,660038.15206920,1025,12.40040000,331857.04140040,0
1684111440000,26768.21000000,26771.17000000,26763.03000000,26769.42000000,7.84948000,1684111499999,210109.03617440,435,4.41870000,118268.43623370,0
1684111500000,26769.41000000,26788.86000000,26750.00000000,26765.57000000,48.26513000,1684111559999,1292152.89601800,1323,22.92960000,613832.59849570,0
1684111560000,26765.57000000,26773.18000000,26751.77000000,26766.83000000,16.71922000,1684111619999,447413.51848180,765,7.78777000,208381.18402160,0
1684111620000,26766.83000000,26784.51000000,26764.12000000,26775.49000000,22.01821000,1684111679999,589577.56849550,751,13.08607000,350411.06587280,0
1684111680000,26775.49000000,26775.50000000,26741.84000000,26744.65000000,39.10160000,1684111739999,1046208.77844090,1264,17.96755000,480710.91739970,0
1684111740000,26744.66000000,26761.53000000,26740.00000000,26761.49000000,19.48745000,1684111799999,521320.97107840,811,10.32877000,276296.84483790,0
1684111800000,26761.50000000,26761.50000000,26748.70000000,26760.80000000,14.83024000,1684111859999,396774.96483850,768,9.10269000,243531.16012190,0
1684111860000,26760.80000000,26769.99000000,26750.00000000,26750.00000000,40.47973000,1684111919999,1083289.39753900,911,16.56116000,443146.25671280,0
1684111920000,26750.01000000,26775.77000000,26737.72000000,26757.38000000,40.81898000,1684111979999,1092017.79782120,1764,24.14954000,646051.25234100,0
1684111980000,26757.38000000,26762.38000000,26748.18000000,26751.36000000,19.67092000,1684112039999,526318.76603450,736,9.37161000,250731.08495460,0
1684112040000,26751.37000000,26764.74000000,26741.31000000,26759.92000000,46.75688000,1684112099999,1250876.48126840,1092,24.30257000,650137.60448040,0
1684112100000,26759.92000000,26760.62000000,26752.95000000,26760.07000000,10.28455000,1684112159999,275184.06224840,487,3.76188000,100647.41744040,0
1684112160000,26760.06000000,26786.24000000,26757.09000000,26784.99000000,28.54071000,1684112219999,764055.38380490,820,25.10522000,672103.51017620,0
1684112220000,26784.98000000,26788.00000000,26774.43000000,26787.08000000,22.38935000,1684112279999,599647.76114670,796,14.74808000,394986.24965490,0
1684112280000,26787.09000000,26798.55000000,26787.08000000,26798.55000000,7.61825000,1684112339999,204114.46721320,604,5.29631000,141899.44965500,0
1684112340000,26798.55000000,26807.10000000,26795.02000000,26800.25000000,8.71838000,1684112399999,233662.63874330,607,5.03825000,135025.09595030,0
1684112400000,26800.25000000,26800.26000000,26789.51000000,26796.82000000,19.76178000,1684112459999,529508.23411680,745,6.26427000,167834.76158690,0
1684112460000,26796.82000000,26796.83000000,26780.00000000,26781.14000000,7.85366000,1684112519999,210406.78069730,421,3.31739000,88866.23158570,0
1684112520000,26781.15000000,26788.14000000,26780.00000000,26787.45000000,16.22592000,1684112579999,434620.81418180,464,13.35433000,357705.30775740,0
1684112580000,26787.45000000,26799.56000000,26787.44000000,26792.26000000,14.47221000,1684112639999,387745.54553810,703,6.00861000,160973.79181090,0
1684112640000,26792.25000000,26799.50000000,26790.50000000,26798.83000000,15.63766000,1684112699999,419042.03982430,832,5.36363000,143712.59588920,0
1684112700000,26798.84000000,26807.22000000,26796.18000000,26802.96000000,11.65565000,1684112759999,312391.42725900,468,5.09599000,136567.36022730,0
1684112760000,26802.96000000,26805.59000000,26801.86000000,26805.59000000,6.22842000,1684112819999,166943.07464000,271,5.08944000,136413.49284410,0
1684112820000,26805.59000000,26805.59000000,26800.00000000,26800.01000000,13.67707000,1684112879999,366582.58924210,487,5.31008000,142323.71953270,0
1684112880000,26800.01000000,26800.02000000,26795.03000000,26795.03000000,10.37340000,1684112939999,277991.40832080,305,3.32102000,88993.34425960,0
1684112940000,26795.04000000,26795.04000000,26790.00000000,26790.01000000,6.27892000,1684112999999,168231.65734790,303,2.40674000,64486.47547380,0
1684113000000,26790.01000000,26797.77000000,26789.15000000,26792.31000000,12.83323000,1684113059999,343830.25579070,443,7.40210000,198311.20130570,0
1684113060000,26792.31000000,26803.73000000,26792.31000000,26800.04000000,18.39853000,1684113119999,493098.68022190,442,7.66098000,205302.93671790,0
1684113120000,26800.04000000,26801.04000000,26800.04000000,26801.03000000,13.81122000,1684113179999,370144.22951150,202,12.77869000,342471.75253090,0
1684113180000,26801.03000000,26810.02000000,26799.41000000,26810.01000000,14.98389000,1684113239999,401666.25571820,441,10.25006000,274768.25228230,0
1684113240000,26810.01000000,26829.99000000,26810.00000000,26829.99000000,28.37217000,1684113299999,760947.66373430,640,26.29213000,705154.95086220,0
1684113300000,26829.98000000,26829.99000000,26820.59000000,26820.59000000,6.75317000,1684113359999,181169.78835350,292,3.97804000,106721.68220070,0
1684113360000,26820.60000000,26820.60000000,26814.31000000,26814.31000000,4.38198000,1684113419999,117506.38945190,262,2.27704000,61058.32081330,0
1684113420000,26814.31000000,26820.61000000,26814.31000000,26820.61000000,7.32632000,1684113479999,196479.15780760,305,4.87633000,130773.21030900,0
1684113480000,26820.61000000,26839.76000000,26819.58000000,26839.76000000,14.12369000,1684113539999,378913.85097980,645,5.81646000,156061.87243650,0
1684113540000,26839.75000000,26843.13000000,26829.02000000,26840.37000000,16.24651000,1684113599999,436020.96632170,744,8.70267000,233560.57383890,0
1684113600000,26840.36000000,26840.37000000,26832.75000000,26832.76000000,11.28084000,1684113659999,302756.57547060,308,6.47892000,173878.82348240,0
1684113660000,26832.76000000,26841.74000000,26832.75000000,26838.84000000,6.68239000,1684113719999,179339.40868600,284,4.78508000,128416.46084010,0
