1590278400000,9179.01000000,9180.84000000,9161.46000000,9163.65000000,46.03457700,1590278459999,422151.09822923,670,24.16189800,221570.04283727,0
1590278460000,9164.84000000,9166.86000000,9163.19000000,9165.52000000,37.28646300,1590278519999,341736.68046903,392,8.66665800,79432.36373282,0
1590278520000,9165.55000000,9166.06000000,9155.10000000,9155.50000000,20.47694500,1590278579999,187557.63095922,468,5.21652500,47777.28582903,0
1590278580000,9155.51000000,9167.06000000,9155.12000000,9164.79000000,26.66698100,1590278639999,244310.21544381,569,9.33450600,85524.31984650,0
1590278640000,9164.78000000,9167.78000000,9160.17000000,9164.12000000,29.29983900,1590278699999,268528.02742684,413,7.71890000,70739.28371134,0
1590278700000,9164.12000000,9169.62000000,9162.09000000,9164.45000000,39.27957500,1590278759999,360061.74345172,443,14.29072600,130983.50276913,0
1590278760000,9163.67000000,9165.96000000,9156.00000000,9156.48000000,38.50576800,1590278819999,352745.52991071,619,12.88591700,118058.73608457,0
1590278820000,9156.48000000,9156.83000000,9140.00000000,9141.33000000,188.85660300,1590278879999,1727354.47210052,1792,56.27308300,514575.45695924,0
1590278880000,9141.30000000,9149.29000000,9140.00000000,9146.51000000,38.26432100,1590278939999,349874.32587526,462,8.67807000,79369.86553670,0
1590278940000,9147.39000000,9147.41000000,9120.77000000,9130.54000000,215.38421700,1590278999999,1966707.02221482,1719,69.15008700,631055.46477611,0
1590279000000,9130.55000000,9145.00000000,9128.90000000,9141.75000000,40.55656500,1590279059999,370611.72739095,535,19.52670900,178425.59787398,0
1590279060000,9141.76000000,9145.01000000,9140.07000000,9142.00000000,42.92343900,1590279119999,392379.63441272,369,16.95599400,154999.46331113,0
1590279120000,9143.05000000,9149.97000000,9141.88000000,9147.88000000,16.35227900,1590279179999,149575.12484682,361,7.52399600,68824.66855544,0
1590279180000,9146.83000000,9153.53000000,9145.79000000,9153.50000000,24.14086000,1590279239999,220871.72799747,283,11.71096600,107152.52666025,0
1590279240000,9152.36000000,9163.00000000,9152.24000000,9159.12000000,44.87554200,1590279299999,410996.13019376,524,24.15836100,221246.63100673,0
1590279300000,9159.78000000,9160.36000000,9149.86000000,9157.81000000,66.77500400,1590279359999,611191.74336382,490,32.62213400,298547.47632509,0
1590279360000,9158.38000000,9169.71000000,9157.73000000,9165.94000000,47.25468300,1590279419999,433094.02407912,534,23.15144700,212186.34707306,0
