1582588800000,9655.52000000,9668.40000000,9654.72000000,9668.17000000,45.11735000,1582588859999,435840.19182083,415,29.74493200,287310.41343264,0
1582588860000,9668.13000000,9671.12000000,9660.00000000,9662.90000000,27.29148600,1582588919999,263816.66243088,350,13.33505700,128911.24531768,0
1582588920000,9662.84000000,9668.53000000,9661.61000000,9665.00000000,34.70609200,1582588979999,335414.63458050,273,20.10643900,194324.04000356,0
1582588980000,9665.00000000,9669.17000000,9654.38000000,9656.01000000,22.89425900,1582589039999,221233.62933137,286,17.61816700,170257.51862880,0
1582589040000,9657.22000000,9657.22000000,9642.88000000,9644.17000000,12.32981900,1582589099999,118986.65516441,244,4.90877000,47374.64943126,0
1582589100000,9644.88000000,9648.77000000,9633.09000000,9636.82000000,27.44875100,1582589159999,264607.68337525,416,6.66009500,64205.75539919,0
1582589160000,9636.65000000,9636.80000000,9624.40000000,9628.37000000,39.96756700,1582589219999,384855.62894431,538,11.82004900,113827.44095374,0
1582589220000,9627.94000000,9633.92000000,9625.51000000,9633.67000000,13.97602500,1582589279999,134587.61303105,246,8.61773700,82992.14059016,0
1582589280000,9633.48000000,9636.80000000,9632.75000000,9635.38000000,15.15694700,1582589339999,146025.10718745,260,9.48190600,91352.41195653,0
1582589340000,9635.38000000,9636.46000000,9622.08000000,9627.20000000,29.00164700,1582589399999,279203.76651761,373,16.25629100,156494.92047024,0
1582589400000,9627.90000000,9627.90000000,9624.77000000,9625.99000000,15.57481800,1582589459999,149926.50981903,222,6.37629400,61378.91031425,0
1582589460000,9625.97000000,9627.86000000,9622.33000000,9627.86000000,14.10572600,1582589519999,135765.82045350,244,5.98803600,57635.71798801,0
1582589520000,9627.51000000,9628.74000000,9622.39000000,9622.39000000,12.38668600,1582589579999,119233.88301885,204,5.64833000,54373.34940393,0
1582589580000,9622.41000000,9622.41000000,9617.59000000,9617.83000000,18.09140800,1582589639999,174039.07212341,271,4.52569600,43533.68803444,0
1582589640000,9617.87000000,9623.09000000,9611.74000000,9620.34000000,37.22040500,1582589699999,357900.95366260,441,17.78335400,171014.03318073,0
1582589700000,9620.53000000,9625.00000000,9619.48000000,9624.91000000,20.34619400,1582589759999,195790.35636662,251,14.05435600,135247.78006245,0
1582589760000,9623.89000000,9628.34000000,9621.61000000,9624.81000000,14.82680800,1582589819999,142699.27605326,173,9.97754100,96030.21626003,0
1582589820000,9624.81000000,9629.80000000,9623.62000000,9629.75000000,18.29265900,1582589879999,176098.78675990,210,15.59524700,150130.38058206,0
1582589880000,9629.77000000,9630.00000000,9626.77000000,9629.65000000,19.01047100,1582589939999,183058.65860760,260,11.63305600,112022.76755265,0
1582589940000,9630.00000000,9637.96000000,9629.77000000,9634.43000000,16.53283900,1582589999999,159269.17065025,226,9.73619000,93793.75889209,0
1582590000000,9634.13000000,9636.16000000,9634.00000000,9635.53000000,12.70005400,1582590059999,122369.87947791,167,7.66978800,73900.86527167,0
1582590060000,9635.53000000,9635.53000000,9621.53000000,9622.94000000,25.81701000,1582590119999,248544.30247665,273,7.08590600,68205.49390186,0
1582590120000,9622.89000000,9625.78000000,9620.89000000,9621.57000000,13.33735400,1582590179999,128334.65371826,176,3.97191700,38219.36541852,0
1582590180000,9621.05000000,9622.40000000,9613.94000000,9615.27000000,16.18561500,1582590239999,155689.57140899,225,6.47154400,62255.75908497,0
1582590240000,9615.29000000,9619.63000000,9610.00000000,9611.74000000,34.18381800,1582590299999,328582.67736720,356,9.03216200,86834.69317848,0
1582590300000,9611.70000000,9624.09000000,9611.67000000,9620.24000000,24.41909500,1582590359999,234878.17284340,378,18.08209400,173936.39166201,0
1582590360000,9620.06000000,9623.85000000,9617.07000000,9620.11000000,15.22197200,1582590419999,146440.91570635,232,9.16313000,88156.26515379,0
1582590420000,9621.23000000,9621.23000000,9613.59000000,9615.84000000,14.70749500,1582590479999,141419.74356682,278,7.13033700,68563.34059079,0
1582590480000,9616.98000000,9620.00000000,9613.59000000,9619.96000000,11.28162200,1582590539999,108514.82614078,171,8.87962800,85411.62092520,0
1582590540000,9618.78000000,9629.86000000,9618.78000000,9625.92000000,83.93630000,1582590599999,807627.34641788,367,74.63141800,718059.49709230,0
1582590600000,9626.21000000,9628.00000000,9625.44000000,9627.01000000,9.64704600,1582590659999,92868.01780436,172,5.72439900,55107.42620341,0
1582590660000,9626.57000000,9628.00000000,9626.57000000,9628.00000000,25.30717700,1582590719999,243656.75003439,421,23.80132000,229158.51111498,0
1582590720000,9627.99000000,9628.00000000,9627.99000000,9628.00000000,18.14986600,1582590779999,174746.90560053,299,17.72511900,170657.44573200,0
1582590780000,9628.00000000,9628.00000000,9626.53000000,9627.34000000,19.70227600,1582590839999,189692.33519565,187,18.20436400,175270.70191036,0
