1657411200000,21592.15000000,21597.69000000,21575.48000000,21581.10000000,137.77520000,1657411259999,2974403.22775830,2912,65.53434000,1414797.40912660,0
1657411260000,21581.10000000,21593.33000000,21576.24000000,21588.56000000,143.70966000,1657411319999,3101851.70567780,3187,75.74448000,1634885.64654700,0
1657411320000,21587.34000000,21598.80000000,21581.16000000,21596.13000000,114.66523000,1657411379999,2475585.97411970,3040,59.09576000,1275880.11395030,0
1657411380000,21595.76000000,21602.65000000,21591.85000000,21600.61000000,148.12677000,1657411439999,3199021.83710770,3049,72.89036000,1574188.70730570,0
1657411440000,21600.61000000,21607.65000000,21582.93000000,21598.01000000,174.79541000,1657411499999,3774533.75373920,3447,85.81518000,1853123.20940980,0
1657411500000,21597.75000000,21599.10000000,21583.82000000,21586.83000000,133.64802000,1657411559999,2885289.41568520,2700,65.27902000,1409268.51491780,0
1657411560000,21586.84000000,21603.66000000,21584.07000000,21593.79000000,104.43951000,1657411619999,2255108.68672250,2678,52.00316000,1122891.67051010,0
1657411620000,21593.79000000,21602.56000000,21575.89000000,21580.16000000,120.69654000,1657411679999,2606175.64560260,2602,46.30835000,999990.64919200,0
1657411680000,21578.23000000,21587.62000000,21572.35000000,21574.42000000,146.75047000,1657411739999,3166972.81085340,3029,81.06938000,1749563.88631230,0
1657411740000,21574.42000000,21579.66000000,21570.60000000,21574.21000000,147.56566000,1657411799999,3183758.15689800,2963,75.98562000,1639393.27008020,0
1657411800000,21576.03000000,21582.97000000,21572.33000000,21576.56000000,101.40817000,1657411859999,2188097.84808000,2507,46.22528000,997422.30089940,0
1657411860000,21576.56000000,21586.27000000,21568.00000000,21572.10000000,133.25359000,1657411919999,2875031.31835280,2900,66.29948000,1430458.84307860,0
1657411920000,21572.10000000,21575.39000000,21550.16000000,21552.34000000,166.56016000,1657411979999,3592039.65710330,3167,76.35409000,1646664.35852180,0
1657411980000,21551.05000000,21553.79000000,21450.00000000,21490.03000000,723.03677000,1657412039999,15540877.24734540,9886,253.52150000,5449352.19155330,0
1657412040000,21490.03000000,21504.76000000,21472.01000000,21497.77000000,137.54880000,1657412099999,2955866.42018260,3217,59.56906000,1280196.80190250,0
1657412100000,21497.77000000,21514.44000000,21482.24000000,21484.18000000,146.40271000,1657412159999,3147333.80562980,3338,73.10627000,1571649.64795170,0
