1602201600000,10925.44000000,10929.52000000,10920.06000000,10920.66000000,122.87747700,1602201659999,1342361.43146135,1021,46.69595800,510139.55039022,0
1602201660000,10920.67000000,10928.02000000,10920.57000000,10927.49000000,45.28024600,1602201719999,494724.19705993,619,12.23193300,133639.85123751,0
1602201720000,10927.49000000,10940.85000000,10927.49000000,10938.15000000,56.27440400,1602201779999,615469.19417275,965,23.15925300,253274.90586370,0
1602201780000,10938.15000000,10939.15000000,10924.64000000,10929.89000000,75.49364100,1602201839999,825374.14965717,803,33.83800800,369956.89590103,0
1602201840000,10929.88000000,10937.78000000,10928.07000000,10928.91000000,33.52995100,1602201899999,366546.54247089,545,8.50571800,92999.73981704,0
1602201900000,10928.91000000,10929.97000000,10916.97000000,10922.84000000,41.53973000,1602201959999,453823.36060342,728,19.50269100,213071.55336249,0
1602201960000,10922.85000000,10924.74000000,10912.74000000,10913.28000000,25.70595700,1602202019999,280679.44989220,463,6.98199500,76238.38389748,0
1602202020000,10913.29000000,10923.44000000,10911.99000000,10922.31000000,25.49815400,1602202079999,278352.10177157,566,17.20621000,187820.20979013,0
1602202080000,10922.31000000,10923.82000000,10917.62000000,10918.19000000,20.55473800,1602202139999,224501.62103829,344,6.25186400,68285.28982797,0
1602202140000,10917.81000000,10924.62000000,10917.81000000,10923.12000000,23.40699700,1602202199999,255647.37179412,298,8.01928800,87586.03206414,0
1602202200000,10923.12000000,10924.86000000,10923.11000000,10924.81000000,23.05398200,1602202259999,251847.09196439,246,13.64866000,149105.27085232,0
1602202260000,10924.81000000,10926.29000000,10922.85000000,10924.64000000,31.80157000,1602202319999,347424.72920140,372,11.42207400,124788.22056415,0
1602202320000,10924.89000000,10925.50000000,10922.42000000,10923.12000000,17.86121800,1602202379999,195123.78045409,328,6.76778600,73935.70912351,0
1602202380000,10923.11000000,10924.46000000,10922.22000000,10923.39000000,15.77144500,1602202439999,172279.21923858,305,6.27465300,68541.01791617,0
1602202440000,10923.39000000,10923.52000000,10920.97000000,10921.99000000,8.70724700,1602202499999,95103.07175661,315,1.51501600,16546.83969768,0
1602202500000,10921.91000000,10924.89000000,10918.45000000,10923.67000000,37.87748700,1602202559999,413670.20627270,535,22.10756000,241448.13347568,0
1602202560000,10923.68000000,10924.40000000,10920.62000000,10923.78000000,20.34482800,1602202619999,222215.35887573,446,13.24470200,144661.86415935,0
1602202620000,10923.78000000,10923.79000000,10919.63000000,10921.30000000,19.05221200,1602202679999,208074.58985912,334,6.74552200,73669.00456269,0
1602202680000,10921.30000000,10921.30000000,10916.27000000,10917.67000000,26.99681900,1602202739999,294753.81121148,256,3.16055600,34509.82944856,0
1602202740000,10917.67000000,10918.00000000,10916.24000000,10917.22000000,8.16146500,1602202799999,89101.81073671,212,1.93529100,21128.65190377,0
1602202800000,10917.22000000,10919.98000000,10911.98000000,10911.99000000,34.30659600,1602202859999,374518.83173518,363,16.60849500,181322.75516963,0
1602202860000,10911.98000000,10912.98000000,10907.85000000,10909.57000000,31.71406800,1602202919999,346021.46009353,543,7.57568800,82650.57053128,0
1602202920000,10909.57000000,10909.58000000,10895.01000000,10895.97000000,61.28286600,1602202979999,668257.94240741,735,11.40471000,124377.82297423,0
1602202980000,10895.97000000,10897.25000000,10884.34000000,10886.62000000,31.86777900,1602203039999,347125.38096420,1006,8.77437100,95581.77604211,0
1602203040000,10886.62000000,10893.16000000,10886.62000000,10890.75000000,26.65061100,1602203099999,290223.80284799,458,17.06199400,185805.53233819,0
1602203100000,10890.91000000,10894.09000000,10889.18000000,10889.18000000,24.76660800,1602203159999,269740.28549499,639,11.24621800,122479.90191247,0
1602203160000,10889.31000000,10889.88000000,10877.87000000,10880.12000000,30.08396800,1602203219999,327416.45667755,719,7.21589400,78522.06555908,0
1602203220000,10880.12000000,10881.68000000,10870.01000000,10878.29000000,67.61586700,1602203279999,735340.09501024,1212,32.34985800,351793.64288771,0
1602203280000,10878.30000000,10884.26000000,10871.06000000,10876.89000000,35.24771400,1602203339999,383401.57414834,737,17.90303800,194758.79886329,0
1602203340000,10876.90000000,10882.43000000,10876.89000000,10881.75000000,39.75322900,1602203399999,432458.60134353,361,24.69642900,268658.32006475,0
1602203400000,10881.75000000,10881.75000000,10874.24000000,10881.51000000,61.01544500,1602203459999,663703.19168881,622,28.16985900,306402.33385461,0
1602203460000,10881.49000000,10881.84000000,10870.00000000,10874.81000000,20.88695400,1602203519999,227128.06762756,501,9.85959200,107208.37818800,0
1602203520000,10874.81000000,10879.64000000,10871.65000000,10878.73000000,20.31152400,1602203579999,220865.31599756,418,6.45188000,70164.59325585,0
1602203580000,10878.72000000,10878.73000000,10870.34000000,10872.37000000,17.01463900,1602203639999,185027.63105543,266,4.32357100,47027.61659298,0
1602203640000,10872.37000000,10872.62000000,10864.67000000,10866.59000000,31.95293100,1602203699999,347325.11094716,635,12.78856400,139012.10485176,0
1602203700000,10866.60000000,10874.73000000,10861.00000000,10874.72000000,34.68580300,1602203759999,376877.27523937,792,12.66899300,137666.72174346,0
1602203760000,10874.73000000,10875.63000000,10868.38000000,10868.39000000,42.59988200,1602203819999,463040.17702758,428,29.54800200,321158.89761743,0
1602203820000,10868.39000000,10872.60000000,10866.75000000,10871.14000000,25.73300100,1602203879999,279685.14368545,310,20.49924000,222799.92987401,0
1602203880000,10871.14000000,10874.06000000,10870.07000000,10874.06000000,23.03795600,1602203939999,250461.91093897,334,18.88837500,205347.92915770,0
1602203940000,10874.08000000,10877.00000000,10873.52000000,10873.52000000,12.14336300,1602203999999,132061.27872429,274,6.93186700,75385.23857151,0
1602204000000,10873.52000000,10873.52000000,10861.00000000,10864.47000000,22.45044700,1602204059999,243943.34291492,507,11.92162800,129535.37038293,0
1602204060000,10864.95000000,10873.37000000,10864.25000000,10872.55000000,23.73534900,1602204119999,257998.53043357,422,15.74681900,171154.57705752,0
1602204120000,10872.55000000,10875.94000000,10871.92000000,10875.94000000,19.91617200,1602204179999,216561.23961970,267,12.79003100,139077.99835960,0
1602204180000,10875.60000000,10875.60000000,10872.29000000,10873.86000000,22.16504200,1602204239999,241018.05061142,313,12.43773800,135238.19698802,0
1602204240000,10873.86000000,10877.13000000,10869.00000000,10875.05000000,30.14261000,1602204299999,327736.37500316,387,14.23974700,154835.16945915,0
1602204300000,10875.05000000,10875.05000000,10871.43000000,10871.52000000,12.42434100,1602204359999,135094.65430150,288,4.52502100,49200.99361414,0
1602204360000,10871.51000000,10874.70000000,10871.45000000,10873.02000000,4.66069200,1602204419999,50678.54946851,177,2.03696700,22149.03321269,0
1602204420000,10873.02000000,10873.67000000,10871.70000000,10872.89000000,6.95905900,1602204479999,75661.49698064,192,2.56901600,27931.50186896,0
1602204480000,10872.89000000,10876.23000000,10872.89000000,10875.92000000,6.00012500,1602204539999,65254.51405612,178,1.54087400,16757.04300929,0
1602204540000,10875.92000000,10879.79000000,10875.92000000,10878.52000000,14.50979400,1602204599999,157836.61800090,300,11.71885600,127476.36672508,0
1602204600000,10878.52000000,10878.52000000,10876.36000000,10877.27000000,5.55547200,1602204659999,60428.55246677,226,1.53529000,16699.86104816,0
1602204660000,10877.27000000,10877.48000000,10872.00000000,10877.48000000,24.24461500,1602204719999,263651.75879212,390,15.70715000,170810.03610022,0
1602204720000,10877.47000000,10879.92000000,10873.00000000,10876.19000000,13.29340300,1602204779999,144585.32066233,457,8.56848200,93191.44754850,0
1602204780000,10876.18000000,10883.90000000,10876.18000000,10881.11000000,33.82932600,1602204839999,368083.43093078,422,24.11469700,262384.35103757,0
1602204840000,10881.78000000,10882.34000000,10878.04000000,10878.57000000,19.81376700,1602204899999,215587.81178573,431,5.22557300,56860.42570994,0
