1662768000000,21361.62000000,21378.03000000,21340.42000000,21349.19000000,486.70304000,1662768059999,10397579.65993290,5934,259.91103000,5553030.37875570,0
1662768060000,21349.16000000,21352.24000000,21313.29000000,21316.28000000,482.56653000,1662768119999,10292462.19266460,6212,203.44501000,4339181.07171100,0
1662768120000,21315.84000000,21359.29000000,21295.91000000,21358.05000000,548.94975000,1662768179999,11701646.79983860,7589,272.52363000,5809694.19100930,0
1662768180000,21359.29000000,21391.65000000,21349.21000000,21377.52000000,663.67670000,1662768239999,14185454.66746800,8858,336.20181000,7185855.17603720,0
1662768240000,21377.52000000,21378.66000000,21319.81000000,21332.95000000,456.47177000,1662768299999,9739507.28415680,6859,177.92945000,3796013.26045090,0
1662768300000,21331.77000000,21348.85000000,21317.50000000,21333.49000000,360.69022000,1662768359999,7694466.54878260,5812,178.50245000,3808003.89035900,0
1662768360000,21333.49000000,21334.33000000,21310.59000000,21312.12000000,308.56951000,1662768419999,6578526.33789180,5285,149.26980000,3182381.34886410,0
1662768420000,21312.12000000,21331.21000000,21301.55000000,21309.98000000,353.60599000,1662768479999,7537423.57474860,5794,179.02635000,3816334.45870280,0
1662768480000,21310.43000000,21310.55000000,21287.21000000,21293.09000000,431.50176000,1662768539999,9189799.52481570,5714,164.49992000,3503415.86182210,0
1662768540000,21294.07000000,21303.42000000,21280.36000000,21287.59000000,345.00385000,1662768599999,7345273.93498540,5027,138.82182000,2955561.23608830,0
1662768600000,21288.81000000,21302.84000000,21281.22000000,21290.27000000,310.20002000,1662768659999,6603930.73874140,4699,137.47917000,2926876.20758020,0
1662768660000,21288.66000000,21290.66000000,21263.48000000,21264.21000000,378.59540000,1662768719999,8055243.26664270,5563,141.74214000,3015814.15103880,0
1662768720000,21264.21000000,21277.17000000,21257.66000000,21262.60000000,315.33915000,1662768779999,6706432.29434050,5026,148.03905000,3148424.71984740,0
1662768780000,21264.01000000,21275.82000000,21259.33000000,21268.18000000,223.14393000,1662768839999,4745837.83419570,4053,125.21199000,2663031.02916130,0
1662768840000,21267.68000000,21276.00000000,21249.49000000,21261.60000000,426.04970000,1662768899999,9059298.98592560,5402,207.49469000,4412296.76763060,0
1662768900000,21261.60000000,21291.22000000,21259.27000000,21274.59000000,417.17434000,1662768959999,8875480.89674170,6006,236.22168000,5025691.17155980,0
1662768960000,21274.59000000,21279.57000000,21257.88000000,21272.63000000,240.77599000,1662769019999,5120676.84498640,4319,133.34533000,2835908.89400290,0
1662769020000,21272.06000000,21295.16000000,21267.24000000,21290.63000000,305.55104000,1662769079999,6501589.62739480,4558,165.65399000,3524899.58025410,0
1662769080000,21290.63000000,21320.16000000,21289.40000000,21302.39000000,425.71694000,1662769139999,9069465.88548230,6393,251.80903000,5364602.36526200,0
1662769140000,21303.32000000,21323.20000000,21296.90000000,21309.78000000,398.94205000,1662769199999,8502186.02018740,5525,208.76004000,4449006.05157310,0
1662769200000,21308.95000000,21340.00000000,21307.01000000,21323.93000000,308.65477000,1662769259999,6582031.48575200,5442,163.95216000,3496276.56157570,0
1662769260000,21323.91000000,21336.04000000,21316.78000000,21335.50000000,206.87915000,1662769319999,4411902.89334890,3925,100.99658000,2153836.16757170,0
1662769320000,21334.93000000,21344.13000000,21318.24000000,21321.45000000,288.02861000,1662769379999,6144738.01387820,4576,132.72851000,2831702.03143150,0
1662769380000,21320.59000000,21326.83000000,21308.71000000,21316.22000000,269.92008000,1662769439999,5753812.27712700,4360,95.96738000,2045758.07966650,0
1662769440000,21315.36000000,21329.11000000,21294.61000000,21303.21000000,276.32846000,1662769499999,5888754.62822650,4913,107.51220000,2291398.50004800,0
1662769500000,21303.21000000,21306.52000000,21200.21000000,21219.83000000,733.05006000,1662769559999,15568333.84168950,10935,231.67288000,4918447.08799140,0
1662769560000,21220.22000000,21228.00000000,21195.98000000,21208.11000000,397.18768000,1662769619999,8424892.31414470,7071,147.89957000,3137289.67031640,0
1662769620000,21208.11000000,21227.76000000,21186.22000000,21224.41000000,416.14157000,1662769679999,8825131.05998090,6919,188.54206000,3998786.77131620,0
1662769680000,21225.73000000,21231.10000000,21208.29000000,21230.16000000,326.93234000,1662769739999,6938308.08321150,4918,166.37020000,3530850.57277110,0
1662769740000,21230.16000000,21249.52000000,21222.34000000,21247.09000000,302.84156000,1662769799999,6431459.15400240,4904,135.88361000,2886041.02847560,0
1662769800000,21246.57000000,21250.96000000,21237.14000000,21241.81000000,191.38057000,1662769859999,4065754.12980730,3746,94.95447000,2017252.16889950,0
1662769860000,21241.81000000,21244.82000000,21210.64000000,21211.95000000,264.70558000,1662769919999,5620106.07891440,4506,108.10474000,2295246.08095790,0
1662769920000,21211.95000000,21228.38000000,21200.40000000,21215.80000000,321.56052000,1662769979999,6822104.84655940,5488,138.20312000,2932105.12279110,0
1662769980000,21215.81000000,21215.81000000,21190.18000000,21194.57000000,276.23996000,1662770039999,5856490.74844410,5006,129.84176000,2752850.48007710,0
1662770040000,21193.02000000,21197.59000000,21163.25000000,21190.61000000,422.78287000,1662770099999,8954510.57178940,7996,180.90397000,3831578.66120470,0
1662770100000,21191.15000000,21192.88000000,21167.42000000,21186.58000000,303.95709000,1662770159999,6438447.90037510,5406,145.87525000,3089833.70827110,0
1662770160000,21187.53000000,21230.00000000,21186.01000000,21206.37000000,466.60019000,1662770219999,9897366.07124040,7395,243.26989000,5160179.06019850,0
1662770220000,21206.37000000,21221.58000000,21206.04000000,21213.20000000,191.43406000,1662770279999,4060983.81658410,4042,92.60685000,1964511.19069310,0
1662770280000,21213.20000000,21216.46000000,21191.82000000,21205.68000000,230.25639000,1662770339999,4882605.40894100,4632,115.68090000,2452983.64202290,0
1662770340000,21205.68000000,21215.12000000,21201.94000000,21209.92000000,211.00493000,1662770399999,4475480.84086370,4172,124.31267000,2636736.81056400,0
1662770400000,21209.19000000,21223.16000000,21201.62000000,21210.64000000,218.72795000,1662770459999,4639464.73300540,4056,103.84984000,2202832.88146950,0
1662770460000,21210.64000000,21218.67000000,21202.45000000,21215.96000000,218.42083000,1662770519999,4633075.28989630,3847,102.83278000,2181305.10837350,0
1662770520000,21214.91000000,21239.49000000,21214.40000000,21223.61000000,273.87318000,1662770579999,5813450.93497010,5005,142.35112000,3021705.86594080,0
1662770580000,21224.83000000,21230.97000000,21221.86000000,21225.03000000,163.85507000,1662770639999,3477983.26471110,3028,99.54021000,2112909.11622180,0
1662770640000,21225.99000000,21237.00000000,21223.51000000,21227.38000000,191.46467000,1662770699999,4064648.09085320,2871,99.91897000,2121197.64054040,0
