1688428800000,31156.20000000,31169.99000000,31156.19000000,31156.46000000,46.43590000,1688428859999,1447067.64178550,1153,22.42414000,698736.47686890,0
1688428860000,31156.46000000,31164.38000000,31156.00000000,31160.02000000,22.08543000,1688428919999,688169.49323040,552,10.82085000,337160.37510150,0
1688428920000,31160.02000000,31160.02000000,31146.00000000,31146.00000000,41.47582000,1688428979999,1291974.73018860,602,4.93428000,153697.46965300,0
1688428980000,31146.01000000,31146.01000000,31123.02000000,31123.03000000,31.18075000,1688429039999,970809.40012850,772,4.15139000,129247.84180260,0
1688429040000,31123.02000000,31143.22000000,31123.02000000,31143.21000000,23.31368000,1688429099999,725893.45087110,495,11.78264000,366795.03277960,0
1688429100000,31143.21000000,31154.18000000,31143.21000000,31154.00000000,8.46542000,1688429159999,263679.80888130,359,5.86029000,182537.62302250,0
1688429160000,31153.99000000,31165.06000000,31153.99000000,31165.06000000,4.05248000,1688429219999,126263.97936170,344,2.56037000,79777.04347230,0
1688429220000,31165.06000000,31165.06000000,31162.00000000,31162.00000000,20.64700000,1688429279999,643421.64193030,643,11.85423000,369405.98404810,0
1688429280000,31162.00000000,31166.27000000,31162.00000000,31165.96000000,12.64997000,1688429339999,394243.90729630,297,4.12029000,128407.59107470,0
1688429340000,31165.95000000,31169.07000000,31157.27000000,31157.28000000,17.14768000,1688429399999,534398.48580140,511,3.87074000,120634.82865730,0
1688429400000,31157.28000000,31157.28000000,31140.00000000,31155.98000000,33.13091000,1688429459999,1032015.65488280,630,11.80438000,367683.50291760,0
1688429460000,31155.98000000,31155.99000000,31141.11000000,31141.11000000,13.75611000,1688429519999,428490.87620830,386,6.67798000,208003.01912250,0
1688429520000,31141.11000000,31143.32000000,31141.11000000,31143.32000000,4.66027000,1688429579999,145130.31532720,251,3.64276000,113442.47134710,0
1688429580000,31143.31000000,31143.32000000,31140.00000000,31140.01000000,7.84210000,1688429639999,244218.38133220,200,2.79031000,86891.61672260,0
1688429640000,31140.01000000,31140.01000000,31140.00000000,31140.00000000,3.61026000,1688429699999,112423.50678950,186,1.03895000,32352.91338950,0
1688429700000,31140.01000000,31140.01000000,31140.00000000,31140.00000000,2.39660000,1688429759999,74630.13089410,210,0.68941000,21468.23429410,0
