1687392000000,29993.89000000,30005.83000000,29984.88000000,29998.95000000,55.99607000,1687392059999,1679728.22381470,1135,29.24001000,877085.35293790,0
1687392060000,29998.94000000,29998.95000000,29974.00000000,29983.16000000,39.47475000,1687392119999,1183690.27550930,813,13.32051000,399365.15763940,0
1687392120000,29983.16000000,29983.16000000,29976.48000000,29978.01000000,42.77559000,1687392179999,1282373.30519180,738,19.18546000,575149.26608140,0
1687392180000,29978.01000000,29978.02000000,29964.00000000,29977.86000000,40.98068000,1687392239999,1228309.67711130,896,19.22147000,576094.42978850,0
1687392240000,29977.87000000,30008.62000000,29977.86000000,29996.87000000,80.06960000,1687392299999,2401833.24649060,1014,48.98761000,1469412.17423430,0
1687392300000,29996.88000000,30015.09000000,29996.87000000,30015.08000000,32.27778000,1687392359999,968485.21476210,718,16.94872000,508540.00272000,0
1687392360000,30015.08000000,30034.85000000,29978.70000000,29985.67000000,72.52163000,1687392419999,2176958.09148990,1519,23.61633000,708816.39097110,0
1687392420000,29985.67000000,29985.99000000,29946.37000000,29954.79000000,65.81478000,1687392479999,1972158.30203180,1397,28.15974000,843796.14095020,0
1687392480000,29954.78000000,29958.81000000,29939.21000000,29952.00000000,32.39095000,1687392539999,970161.28129490,935,18.85283000,564658.05131910,0
1687392540000,29951.99000000,29955.00000000,29942.34000000,29942.39000000,31.50358000,1687392599999,943529.72374250,602,9.15251000,274141.77080010,0
1687392600000,29942.38000000,29945.00000000,29916.67000000,29916.68000000,52.60281000,1687392659999,1574374.89985690,1244,25.99697000,778049.94653500,0
1687392660000,29916.67000000,29922.34000000,29892.63000000,29892.63000000,61.49623000,1687392719999,1839382.25953030,1646,26.41987000,790303.80757030,0
1687392720000,29892.64000000,29946.60000000,29891.15000000,29945.99000000,64.55978000,1687392779999,1931601.38712590,1087,47.16493000,1411446.02580050,0
1687392780000,29945.99000000,29952.89000000,29930.00000000,29930.66000000,35.44557000,1687392839999,1061277.18979780,856,11.48368000,343808.42010000,0
1687392840000,29930.67000000,29966.86000000,29930.66000000,29957.69000000,35.98876000,1687392899999,1078052.98230290,827,28.25251000,846255.86859360,0
1687392900000,29957.68000000,29960.10000000,29955.52000000,29955.97000000,25.29427000,1687392959999,757769.25674940,579,8.85784000,265358.64534410,0
