1662854400000,21647.21000000,21666.22000000,21637.01000000,21652.68000000,348.00521000,1662854459999,7534960.85510710,5304,190.55214000,4126043.58537920,0
1662854460000,21652.68000000,21660.58000000,21650.28000000,21655.31000000,132.51217000,1662854519999,2869663.75780010,2611,73.83220000,1598935.28583550,0
1662854520000,21655.31000000,21661.67000000,21644.68000000,21660.77000000,147.52758000,1662854579999,3194550.21122380,2816,94.56844000,2047875.56010450,0
1662854580000,21660.04000000,21679.95000000,21660.04000000,21661.41000000,194.46260000,1662854639999,4214219.69879110,4289,104.93870000,2274147.28409680,0
1662854640000,21661.41000000,21662.65000000,21647.18000000,21655.69000000,241.24041000,1662854699999,5223666.19340170,3747,98.05007000,2123290.65201270,0
1662854700000,21655.69000000,21674.81000000,21651.63000000,21670.27000000,174.13458000,1662854759999,3772698.14740390,3454,96.77486000,2096706.75647040,0
1662854760000,21669.52000000,21671.82000000,21660.57000000,21664.17000000,134.49777000,1662854819999,2913971.16242040,2271,63.87064000,1383800.51705300,0
1662854820000,21665.14000000,21676.08000000,21659.25000000,21674.83000000,111.57770000,1662854879999,2417557.52684430,2577,67.96580000,1472620.21617880,0
1662854880000,21674.83000000,21682.60000000,21668.79000000,21672.96000000,178.04496000,1662854939999,3859329.81644530,3494,103.43238000,2242041.95776790,0
1662854940000,21674.02000000,21675.85000000,21666.72000000,21671.21000000,108.82584000,1662854999999,2358474.08368820,2293,50.51784000,1094832.65023730,0
1662855000000,21670.44000000,21672.45000000,21630.76000000,21644.92000000,342.81540000,1662855059999,7421162.21311920,5060,117.34378000,2540162.58760700,0
1662855060000,21645.60000000,21645.67000000,21583.71000000,21610.91000000,652.08972000,1662855119999,14090205.86120310,8752,227.03265000,4905646.85269270,0
1662855120000,21609.49000000,21633.08000000,21603.64000000,21630.92000000,244.56653000,1662855179999,5288127.98782140,4253,113.88849000,2462569.06273810,0
1662855180000,21629.57000000,21634.44000000,21624.21000000,21626.12000000,180.03090000,1662855239999,3894093.03342000,2531,69.13221000,1495312.42969850,0
1662855240000,21627.07000000,21637.20000000,21622.29000000,21631.35000000,146.38984000,1662855299999,3166191.51624510,3233,85.82460000,1856275.64222190,0
1662855300000,21631.49000000,21640.00000000,21628.01000000,21632.93000000,181.12999000,1662855359999,3918638.01459690,3042,93.90014000,2031492.33710110,0
1662855360000,21632.93000000,21646.19000000,21626.60000000,21628.14000000,196.12112000,1662855419999,4243307.14460810,3610,109.36675000,2366354.03303270,0
1662855420000,21628.14000000,21638.72000000,21625.00000000,21630.90000000,168.38157000,1662855479999,3642357.52988500,2912,99.69627000,2156603.19250240,0
1662855480000,21632.05000000,21632.16000000,21616.87000000,21621.97000000,140.31942000,1662855539999,3034486.46580060,2584,68.76031000,1487012.69902200,0
1662855540000,21621.29000000,21621.97000000,21602.28000000,21609.17000000,220.42267000,1662855599999,4763162.80515150,3899,89.82295000,1941033.79929280,0
1662855600000,21609.17000000,21618.99000000,21607.49000000,21614.21000000,129.35856000,1662855659999,2795761.96854160,2820,60.97082000,1317764.13286930,0
1662855660000,21613.12000000,21625.74000000,21612.17000000,21616.39000000,102.30643000,1662855719999,2211669.30722550,2329,47.62431000,1029564.23241500,0
1662855720000,21616.39000000,21621.61000000,21611.23000000,21617.41000000,103.50109000,1662855779999,2237275.71292550,2125,57.55663000,1244153.28915440,0
1662855780000,21618.10000000,21619.92000000,21607.58000000,21610.85000000,108.45173000,1662855839999,2344039.39967600,2013,52.25177000,1129381.67027110,0
1662855840000,21611.39000000,21621.74000000,21606.48000000,21610.86000000,147.80784000,1662855899999,3194497.51246150,2855,69.36862000,1499261.77505160,0
1662855900000,21610.86000000,21629.80000000,21610.16000000,21629.53000000,102.48794000,1662855959999,2215878.43552480,2597,54.35491000,1175179.33801610,0
1662855960000,21629.53000000,21637.28000000,21622.24000000,21629.93000000,175.02147000,1662856019999,3785904.02591580,3332,99.63235000,2155194.76330170,0
1662856020000,21629.93000000,21631.87000000,21617.92000000,21618.30000000,116.24960000,1662856079999,2513672.49464350,2709,49.58645000,1072259.37170070,0
1662856080000,21619.39000000,21632.63000000,21618.21000000,21620.33000000,110.46334000,1662856139999,2388561.80514340,2605,44.51626000,962610.58328700,0
1662856140000,21621.02000000,21629.69000000,21619.24000000,21629.20000000,88.36531000,1662856199999,1910713.00021070,1790,49.30891000,1066208.30311660,0
1662856200000,21628.23000000,21634.83000000,21628.19000000,21631.63000000,117.28423000,1662856259999,2537035.16580440,2197,68.98957000,1492383.12013130,0
1662856260000,21630.77000000,21640.95000000,21626.26000000,21628.15000000,142.37060000,1662856319999,3079916.56364170,3004,72.14820000,1560788.53719490,0
1662856320000,21628.15000000,21628.96000000,21603.76000000,21605.36000000,171.00303000,1662856379999,3696579.11881020,3297,76.59838000,1655861.20224420,0
1662856380000,21605.36000000,21607.36000000,21585.31000000,21588.86000000,200.97392000,1662856439999,4340441.34500330,3887,80.35680000,1735484.68295660,0
1662856440000,21588.13000000,21593.87000000,21569.50000000,21582.22000000,215.09300000,1662856499999,4642362.11515980,4174,97.23390000,2098624.90876640,0
1662856500000,21582.22000000,21590.34000000,21575.55000000,21581.86000000,168.03253000,1662856559999,3626806.74438240,2978,86.05234000,1857393.91586520,0
1662856560000,21582.65000000,21586.25000000,21574.60000000,21579.82000000,130.28265000,1662856619999,2811544.99701880,2871,52.83139000,1140141.61256290,0
1662856620000,21579.20000000,21586.72000000,21565.02000000,21569.61000000,182.99072000,1662856679999,3947695.86092110,3313,79.68116000,1719054.43147910,0
1662856680000,21569.61000000,21591.46000000,21567.56000000,21587.19000000,195.73846000,1662856739999,4223740.94534880,3380,101.45380000,2189220.46835810,0
1662856740000,21587.19000000,21588.21000000,21575.89000000,21580.74000000,95.62099000,1662856799999,2063714.46762850,2284,53.28083000,1149925.15355280,0
1662856800000,21580.37000000,21589.00000000,21545.81000000,21560.80000000,235.17427000,1662856859999,5071237.58908540,4591,98.08273000,2115157.68027250,0
1662856860000,21560.80000000,21582.00000000,21560.65000000,21575.92000000,204.59949000,1662856919999,4414547.28002980,3040,112.70027000,2431766.31418110,0
1662856920000,21576.54000000,21576.93000000,21563.00000000,21568.36000000,122.56508000,1662856979999,2643777.95415460,2193,51.35833000,1107832.05460900,0
1662856980000,21569.01000000,21574.85000000,21564.87000000,21570.30000000,113.12719000,1662857039999,2440079.51921870,2077,61.41453000,1324685.01490280,0
1662857040000,21569.75000000,21575.29000000,21563.97000000,21565.58000000,123.69331000,1662857099999,2668104.87440450,2230,65.82631000,1419906.10362750,0
1662857100000,21566.18000000,21578.74000000,21559.61000000,21559.62000000,164.31137000,1662857159999,3544109.43967610,2960,80.54874000,1737440.00443740,0
1662857160000,21559.62000000,21564.10000000,21551.14000000,21551.44000000,102.24912000,1662857219999,2204260.43526220,2602,49.11152000,1058758.92021250,0
1662857220000,21551.44000000,21564.66000000,21550.26000000,21558.63000000,128.25938000,1662857279999,2764969.84770840,2826,67.44635000,1453972.85669420,0
1662857280000,21558.63000000,21563.48000000,21551.50000000,21557.53000000,122.65425000,1662857339999,2644264.04710370,2525,53.26317000,1148292.12900330,0
1662857340000,21558.48000000,21567.83000000,21551.22000000,21566.04000000,149.89309000,1662857399999,3231720.79507680,2625,85.79515000,1849806.22880170,0
1662857400000,21566.03000000,21568.31000000,21558.55000000,21563.01000000,126.17319000,1662857459999,2720811.57005670,2476,62.13402000,1339881.23635240,0
1662857460000,21563.01000000,21585.00000000,21561.26000000,21572.73000000,198.42562000,1662857519999,4280668.17544180,3648,112.83563000,2434237.22929300,0
1662857520000,21573.32000000,21575.42000000,21570.95000000,21572.12000000,107.25213000,1662857579999,2313792.84008170,1977,54.52684000,1176343.14341630,0
1662857580000,21572.12000000,21581.08000000,21567.50000000,21575.52000000,123.31378000,1662857639999,2660389.59935880,2520,57.48052000,1240099.16410210,0
1662857640000,21575.52000000,21586.87000000,21574.17000000,21582.14000000,170.60834000,1662857699999,3682188.53040330,3077,88.97696000,1920378.54746030,0
1662857700000,21582.99000000,21584.64000000,21547.15000000,21550.29000000,211.02394000,1662857759999,4550174.45257980,3531,84.93230000,1831308.15367140,0
1662857760000,21549.26000000,21555.69000000,21537.58000000,21552.46000000,200.26610000,1662857819999,4315070.82659440,3648,84.01910000,1810347.35102040,0
1662857820000,21553.11000000,21553.44000000,21540.73000000,21541.41000000,155.47956000,1662857879999,3350054.76916350,2561,63.28699000,1363610.47067690,0
1662857880000,21540.80000000,21550.67000000,21539.99000000,21544.39000000,118.60329000,1662857939999,2555256.91090400,2216,58.72872000,1265325.06223690,0
1662857940000,21544.36000000,21551.33000000,21541.45000000,21548.91000000,125.66642000,1662857999999,2707711.98156740,2349,66.13186000,1424955.75679650,0
1662858000000,21548.91000000,21556.24000000,21546.49000000,21550.04000000,132.09819000,1662858059999,2846761.41608170,2724,66.57104000,1434632.09903990,0
1662858060000,21550.04000000,21566.20000000,21548.43000000,21559.26000000,178.49510000,1662858119999,3847869.93444180,3241,101.09827000,2179405.20432430,0
1662858120000,21559.26000000,21559.99000000,21544.92000000,21546.01000000,119.27544000,1662858179999,2570584.41807550,2382,52.04851000,1121748.39703880,0
1662858180000,21546.01000000,21549.94000000,21530.11000000,21540.33000000,179.84881000,1662858239999,3874153.08359560,3402,67.45328000,1453028.36898140,0
1662858240000,21540.33000000,21547.00000000,21535.55000000,21542.91000000,154.07385000,1662858299999,3318906.01484000,2668,53.14433000,1144799.67901800,0
1662858300000,21542.91000000,21549.99000000,21533.04000000,21536.97000000,137.06799000,1662858359999,2952634.50925600,2604,76.15345000,1640426.38459150,0
1662858360000,21536.97000000,21558.58000000,21534.10000000,21555.81000000,132.14761000,1662858419999,2847393.38552380,2728,77.47409000,1669306.40219730,0
1662858420000,21555.81000000,21566.27000000,21548.77000000,21561.28000000,168.60164000,1662858479999,3635133.01277050,3172,99.90302000,2153956.54442890,0
1662858480000,21561.29000000,21563.00000000,21550.00000000,21557.17000000,138.91422000,1662858539999,2994386.03549420,2352,74.33511000,1602364.10708520,0
1662858540000,21557.17000000,21579.58000000,21555.44000000,21570.96000000,154.91856000,1662858599999,3341389.11142120,2998,80.84648000,1743741.68563050,0
1662858600000,21570.96000000,21578.21000000,21569.92000000,21574.14000000,129.38969000,1662858659999,2791596.96931740,2407,72.00371000,1553508.20501640,0
1662858660000,21574.14000000,21577.51000000,21570.68000000,21576.25000000,107.19678000,1662858719999,2312720.84125530,2060,54.21160000,1169607.78424050,0
1662858720000,21576.11000000,21606.81000000,21573.63000000,21596.18000000,378.66485000,1662858779999,8177272.03463520,5882,238.73309000,5155410.82329220,0
1662858780000,21596.18000000,21604.04000000,21590.03000000,21598.40000000,188.58227000,1662858839999,4073018.87435290,2648,94.20749000,2034731.10409530,0
1662858840000,21597.26000000,21609.07000000,21593.90000000,21600.38000000,151.79780000,1662858899999,3279285.78141640,2800,71.71989000,1549378.78622660,0
1662858900000,21601.41000000,21603.24000000,21580.00000000,21582.30000000,173.68310000,1662858959999,3750051.29065170,2958,82.48025000,1780852.20554990,0
1662858960000,21583.18000000,21593.12000000,21575.44000000,21590.10000000,138.53347000,1662859019999,2990361.50489840,2654,72.81948000,1571849.68120150,0
1662859020000,21590.10000000,21630.76000000,21590.00000000,21615.92000000,322.33787000,1662859079999,6966194.69475130,4665,211.51652000,4571364.21915250,0
1662859080000,21614.62000000,21619.79000000,21596.98000000,21597.81000000,162.98590000,1662859139999,3521834.49258940,2702,70.95671000,1533302.83119400,0
1662859140000,21597.23000000,21601.37000000,21588.49000000,21593.69000000,129.26547000,1662859199999,2791528.60266580,2631,82.07978000,1772545.44074000,0
1662859200000,21594.33000000,21616.16000000,21591.26000000,21610.62000000,174.57812000,1662859259999,3771628.93287540,3226,105.14572000,2271533.65856480,0
1662859260000,21611.24000000,21615.75000000,21603.65000000,21609.74000000,91.42520000,1662859319999,1975706.19248140,2076,50.00424000,1080606.26757060,0
1662859320000,21609.74000000,21613.25000000,21604.85000000,21611.43000000,86.77486000,1662859379999,1875108.94398530,2144,44.10160000,953009.85611960,0
1662859380000,21612.95000000,21614.80000000,21606.61000000,21607.38000000,79.03207000,1662859439999,1707803.82674530,1767,42.85747000,926109.27703940,0
1662859440000,21607.38000000,21615.76000000,21601.35000000,21602.82000000,135.98047000,1662859499999,2938000.97233410,2666,66.77052000,1442647.06665810,0
1662859500000,21602.82000000,21603.58000000,21560.00000000,21566.32000000,346.21721000,1662859559999,7471893.36013010,5803,148.95580000,3214391.07329760,0
1662859560000,21566.32000000,21572.86000000,21549.15000000,21563.42000000,198.55097000,1662859619999,4281227.14479480,4078,92.92924000,2003772.53949700,0
1662859620000,21563.43000000,21575.70000000,21556.00000000,21563.71000000,138.76988000,1662859679999,2992717.77537180,2646,72.62560000,1566291.89134220,0
1662859680000,21563.71000000,21566.55000000,21543.98000000,21546.76000000,160.21339000,1662859739999,3452933.45643550,2738,68.18845000,1469631.83972430,0
1662859740000,21546.76000000,21560.00000000,21540.63000000,21559.57000000,133.29066000,1662859799999,2872586.51595960,3083,66.66843000,1436809.86162990,0
1662859800000,21559.57000000,21569.32000000,21551.87000000,21552.05000000,115.15959000,1662859859999,2483052.01445800,2454,58.81928000,1268259.89066550,0
1662859860000,21552.06000000,21577.10000000,21552.06000000,21576.28000000,128.06695000,1662859919999,2761957.07704190,2563,69.77917000,1504882.36047680,0
1662859920000,21577.08000000,21587.28000000,21575.41000000,21578.50000000,144.85503000,1662859979999,3126213.28046970,2621,79.34047000,1712333.24505860,0
1662859980000,21578.50000000,21586.75000000,21568.23000000,21583.24000000,155.83871000,1662860039999,3362849.35662570,2623,75.63331000,1632148.63423610,0
1662860040000,21583.24000000,21593.96000000,21580.56000000,21586.16000000,169.54006000,1662860099999,3659900.06291250,2447,80.34990000,1734553.61453710,0
1662860100000,21586.75000000,21590.95000000,21583.78000000,21589.69000000,102.57502000,1662860159999,2214326.94478260,1800,46.74894000,1009194.31107490,0
1662860160000,21589.69000000,21594.75000000,21585.02000000,21585.33000000,148.46042000,1662860219999,3205374.44458800,2339,65.71013000,1418776.10333720,0
1662860220000,21586.45000000,21598.74000000,21585.00000000,21598.24000000,143.79147000,1662860279999,3104813.47780280,2071,74.83163000,1615796.64928160,0
1662860280000,21598.24000000,21609.44000000,21589.75000000,21606.58000000,169.31105000,1662860339999,3657059.53951770,2837,100.00085000,2160025.20599310,0
1662860340000,21606.58000000,21619.04000000,21603.10000000,21614.08000000,236.43590000,1662860399999,5110086.39292950,3434,142.70811000,3084414.80201720,0
1662860400000,21614.31000000,21623.74000000,21609.41000000,21613.68000000,171.82436000,1662860459999,3714188.83767450,2601,97.45557000,2106665.85603160,0
