OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1573862459999,225071.68487712,246,17.867802,151410.05176586,0,,,,
1573862519999,117025.63395701,165,9.222965,78169.24735238,0,0.0,,,
1573862579999,110547.45367542,154,9.898328,83853.34192932,0,7.246228621703381,100.0,,
1573862639999,118206.29756264,135,7.429924,62944.04876241,0,5.728948058650531,89.53055001253756,,
1573862699999,62252.6817348,127,3.394786,28768.97218434,0,4.2680359677249555,79.32040029960432,,9.562761
1573862759999,118415.36402779,188,7.356954,62311.00093467,0,23.43855299048667,79.32040029960432,,7.4605914
1573862819999,96671.74322232,157,6.226152,52723.52429956,0,22.171414895419517,84.09675781036478,,6.861228799999999
1573862879999,99618.92751516,144,9.502374,80471.0731173,0,32.71100975185564,97.79672418578548,,6.782038
1573862939999,198189.4769744,248,7.952506,67358.69767955,0,30.741614685145763,95.48872001147201,,6.8865544
1573862999999,104189.18247153,132,2.659059,22520.15286181,0,25.49841960605484,74.88090348280785,,6.739409
1573863059999,88397.92965996,135,7.623344,64563.27219324,0,35.77179716278653,74.88090348280785,,6.792686999999999
1573863119999,123707.12172317,173,6.028227,51016.95518537,0,34.25406305638916,72.26441845183926,,6.753102
1573863179999,112898.71290581,149,6.280419,53141.07862675,0,34.69214877053892,91.57244867684557,,6.1087110000000004
1573863239999,86933.86939836,188,6.919632,58545.81240532,0,35.77681545712407,91.57244867684557,,5.9021362
1573863299999,118050.91700093,239,7.970382,67435.84256467,0,37.483599874004135,96.49693788212765,,6.9644008
1573863359999,121860.38898943,238,9.503304,80442.68588772,0,50.43227647931093,100.0,,7.340392799999999
1573863419999,139132.18974187,215,10.104245,85543.18934853,0,50.3182498451616,99.75852242908682,,8.1555964
1573863479999,57787.63502183,114,4.365461,36962.64273535,0,45.69861884485559,88.99198375955591,,7.772604799999999
1573863539999,97153.31367301,168,4.368001,36980.7010054,0,51.54042113882346,88.99198375955591,,7.262278599999999
1573863599999,119833.47076698,306,8.799278,74470.66008191,0,52.24952867208429,89.23346133046907,,7.4280577999999995
1573863659999,683530.40635787,488,9.242836,78174.99265804,0,54.808059745149,100.0,,7.3759642
1573863719999,268803.9113868,366,15.376581,130101.66918638,0,58.58083635753089,100.0,,8.4304314
1573863779999,300922.53911573,352,12.25301,103658.30861007,0,56.00589760301155,87.80877417723248,,10.007941200000001
1573863839999,376707.6159658,393,13.453878,113767.1235902,0,67.02128615720022,87.80877417723248,,11.825116600000001
1573863899999,640505.47316633,592,32.229242,272156.09526664,0,77.02706817242088,87.80877417723248,,16.511109400000002
1573863959999,373015.45625991,366,8.045129,67921.17475753,0,51.48062457585055,66.66666666666667,,16.271568000000002
1573864019999,608589.14906601,554,36.087123,304422.72761349,0,65.54057137232215,51.67893558689474,,20.4136764
1573864079999,309312.03590711,316,14.435652,121935.25655176,0,53.214394825751604,20.607848324913864,,20.8502048
1573864139999,106113.10211089,141,7.118476,60135.54720147,0,49.65419808764406,20.607848324913864,,19.5831244
1573864199999,113534.5933979,245,8.08843,68351.86911476,0,49.42304371729753,2.2622460713524633,,14.754962
1573864259999,99272.61901774,249,7.115362,60183.5517212,0,48.78488325515207,0.0,,14.569008599999998
1573864319999,638645.78655823,359,14.332998,121225.24822971,0,54.00410962530551,33.333333333333336,,10.2181836
1573864379999,89042.47847639,200,6.735451,56964.09716611,0,50.8963448213331,46.81848366299135,,8.6781434
1573864439999,80768.27333444,155,4.353951,36838.14108609,0,48.29041093382732,46.81848366299135,,8.1252384
1573864499999,2515309.94218395,1499,32.692305,275488.63409434,0,57.425118548580826,46.81848366299135,,13.046013399999998
1573864559999,1322845.76321424,1042,88.569197,748037.98566312,0,67.62407643171494,66.66666666666667,,29.3367804
1573864619999,295000.47582737,430,21.685365,183288.45271554,0,51.73765945027573,72.61009647795457,,30.807253799999994
1573864679999,340686.05883141,281,24.193058,204481.51511221,0,51.968926760650284,45.61892284738579,,34.298775199999994
1573864739999,137363.83838896,179,8.420299,71179.79086235,0,45.58626100776701,12.285589514052456,,35.11204479999999
1573864799999,98705.70171381,154,6.347286,53675.37348141,0,49.657143943906085,12.499580266503601,,29.843040999999992
1573864859999,97511.63237597,146,6.331459,53553.17266193,0,43.224312730199145,6.157420563739051,,13.395493399999998
1573864919999,323960.47140835,192,7.354996,62204.79869747,0,48.220482750565935,25.20217200719426,,10.529419599999997
1573864979999,99419.36439847,182,8.753622,74040.56990248,0,50.423546594808634,52.37808477678854,,7.441532399999997
1573865039999,121230.61222096,182,5.835542,49393.73577894,0,49.422272309147075,81.07539570138708,,6.924580999999998
1573865099999,112308.82324863,143,7.912823,66982.63598361,0,50.20334825566883,94.34443234853102,,7.237688399999998
1573865159999,133256.2583478,159,9.14683,77416.30694257,0,48.63592932665782,67.29699002069565,,7.800762599999997
1573865219999,90074.09745041,195,4.41345,37355.15657418,0,49.37992263307105,52.47277001006815,,7.212453399999997
1573865279999,81969.51819671,145,3.638527,30797.51482031,0,49.80729652483197,45.06972693459278,,6.189434399999998
1573865339999,187309.69498641,174,13.037236,110345.34116535,0,44.104253729855564,38.78383592909481,,7.629773199999997
1573865399999,159000.86377857,126,9.384502,79438.62382291,0,15.410776491111847,24.910745015123762,,7.924108999999997
1573865459999,89981.29087714,113,6.508755,55108.71748528,0,34.96064397567194,18.945586613020414,,7.396493999999997
1573865519999,438577.4593421,308,39.23982,332400.79537884,0,59.325000116510125,52.278919946353746,,14.361767999999998
1573865579999,250577.23504273,228,17.605334,149143.21966464,0,55.306727998380886,82.56216169477803,,17.1551294
1573865639999,80871.19239708,115,6.131182,51908.0514813,0,49.88737844106172,89.78622969757247,,15.773918599999996
1573865699999,130653.62996409,217,10.515231,89015.3616857,0,52.085405061565865,79.88160370335947,,16.000064399999996
1573865759999,136983.14628252,195,9.015365,76283.23429749,0,50.82370110739861,52.9054192430819,,16.501386399999994
1573865819999,127084.90129416,172,10.701293,90542.90021234,0,50.9634837630064,33.35467285947569,,10.793680999999996
1573865879999,133767.19535377,199,10.017376,84759.28629067,0,52.115451070719736,43.259298853688676,,9.276089399999996
1573865939999,94919.96376384,108,6.188343,52380.87190571,0,49.14283438614738,39.95224156554197,,9.287521599999996
1573865999999,81329.74083089,97,4.956315,41962.71836125,0,47.917032363161844,33.333333333333336,,8.175738399999997
