OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1673654459999,5894673.5167158,5704,107.35055,2138241.8878836,0,,,,
1673654519999,6922075.9872989,5901,129.08969,2568669.4872273,0,100.0,,,
1673654579999,4722291.8694576,5078,122.99995,2447773.4996802,0,78.11719336171633,0.0,,
1673654639999,6662332.8957561,6527,177.49133,3534953.622154,0,92.60238002163746,33.097186524921106,,
1673654699999,8653679.6443143,7636,228.95251,4568115.5235591,0,95.44799338383561,48.46420785649858,,153.176806
1673654759999,5712942.590453,5724,140.02731,2793361.9981325,0,57.336278792585624,48.46420785649858,,159.712158
1673654819999,41144977.8201716,24804,1132.39659,22661313.5523311,0,92.18032894602997,56.8747798852093,,360.373538
1673654879999,18044039.2551815,12926,424.3158,8499830.341911,0,58.24075459768435,31.266437228857125,,420.636708
1673654939999,17004284.2150949,11734,380.23008,7606524.688687,0,56.93558470066142,31.266437228857125,,461.184458
1673654999999,8520985.7345961,8194,210.05264,4205692.9092855,0,52.40247813360134,0.7910741835323464,,457.404484
1673655059999,7017477.883186,7064,184.23283,3689660.8403341,0,51.77701714495179,0.0,,466.24558800000005
1673655119999,15822126.5417162,12333,423.26591,8493963.4261569,0,56.575343259522285,24.744848470198875,,324.419452
1673655179999,62503961.7374818,35685,1651.29394,33423144.9725828,0,71.2646758397119,58.07818180353221,,569.81508
1673655239999,27641881.7303764,17830,624.36659,12639019.2826543,0,55.55068405989663,64.53297963918244,,618.642382
1673655299999,18852804.1500117,14850,458.3364,9278461.4304959,0,53.63847243902443,42.97212113793274,,668.2991340000001
1673655359999,16899559.9041019,11789,390.38174,7894992.7114697,0,52.68295978219495,9.63878780459941,,709.528916
1673655419999,13929205.0198263,11287,303.86652,6137360.2240926,0,51.826972206321614,3.183989968949176,,685.649038
1673655479999,13096256.7877666,12387,323.06483,6523134.6913111,0,51.481029123175375,0.0,,420.00321599999995
1673655539999,22749254.5654453,16045,611.94649,12394867.2058351,0,53.71692539002621,33.333333333333336,,417.519196
1673655599999,17932873.5767339,11260,412.0397,8339899.9663125,0,52.58419114073491,49.77956467114773,,408.259856
1673655659999,13170375.4917724,10581,333.84903,6760176.8904876,0,40.81882240263939,49.77956467114773,,396.953314
1673655719999,10171875.7359018,9143,227.01485,4593366.6473595,0,47.36762408986308,33.370688351965555,,381.58297999999996
1673655779999,10726540.7220768,8857,253.99435,5137648.4104132,0,48.308048357860216,36.27930829872795,,367.768884
1673655839999,8665360.1595479,8290,218.46995,4419132.2120955,0,50.11704285792532,62.622781991931966,,289.073576
1673655899999,24072123.1314208,17505,658.8929,13364953.5136242,0,55.917824600517164,79.03165831111414,,338.444216
1673655959999,58325110.0372089,25406,1960.97732,39966531.7663664,0,65.15440995290504,93.0101403598707,,663.869874
1673656019999,20143293.1026694,14277,484.06811,9848826.6434083,0,39.03469572276225,66.66666666666667,,715.280526
1673656079999,18430065.5796423,13231,471.92872,9613497.2723404,0,48.23058226392084,45.068896313506,,758.8674
1673656139999,20021696.204426,16891,494.58781,10093816.7055108,0,50.43527455552722,26.28469973860425,,814.090972
1673656199999,22455286.4438294,16305,531.6876,10853812.2897683,0,51.70934001603611,42.4597673287989,,788.6499120000001
1673656259999,12554815.716872,11176,318.85435,6497719.0988494,0,50.17592738972174,60.02478117788917,,460.22531799999996
1673656319999,12200004.1821531,11304,293.1969,5974001.3149509,0,49.64994056957222,59.075885336763385,,422.051076
1673656379999,12857868.2147236,11162,294.90356,6002133.9436113,0,46.015995309312615,42.90081774656874,,386.64604399999996
1673656439999,13647218.0759261,12031,359.97493,7342030.8410768,0,49.322798535390355,32.96087686692962,,359.723468
1673656499999,13307096.4973434,9732,293.84571,5996405.4760535,0,49.47804294289537,47.10185517038142,,312.15509000000003
1673656559999,17925628.5226568,14369,475.72254,9721523.5103352,0,53.182771132689005,80.43518850371476,,343.528728
1673656619999,10936159.7309254,9625,246.7518,5044904.9078411,0,49.91187149443986,79.19463091354784,,334.239708
1673656679999,36398381.2754516,24494,1077.40486,22107594.9628267,0,58.757111841276455,84.78674502612357,,490.73996800000003
1673656739999,54767635.2393232,43087,1467.5691,30508293.3373442,0,58.3300756460291,83.25269672909432,,712.258802
1673656799999,52307565.6120581,36326,1280.81792,26677201.5714032,0,40.90360706963038,65.13261836963743,,909.6532440000001
1673656859999,71418309.6550497,42529,1922.60206,40478310.9241731,0,74.7724423740548,65.13261836963743,,1199.029148
1673656919999,53069477.748403,30023,1265.18802,26535735.3846525,0,61.17653529331926,53.28572520181559,,1402.7163919999998
1673656979999,48797934.6500202,28391,1205.95046,25454133.4293354,0,59.92040865259795,72.00185111524819,,1428.4255119999998
1673657039999,44414749.2705969,22022,1056.23695,22373434.5885527,0,57.09240890914749,54.60135760748187,,1346.159082
1673657099999,30248207.3642173,18519,702.10695,14812887.5632414,0,54.991230080796825,34.648965738999614,,1230.4168880000002
1673657159999,38155403.0476821,22390,925.4093,19487835.9272554,0,57.83040987663593,31.23351186619139,,1030.978336
1673657219999,30590534.4074464,16424,741.54512,15655779.3045356,0,55.2931376161057,17.342307246917724,,926.2497559999999
1673657279999,26786831.0020796,15816,606.6548,12741867.6414004,0,52.87580663486619,17.342307246917724,,806.390624
1673657339999,34574639.0421563,21937,811.43837,16941205.0337522,0,55.84515510131221,22.018670174589435,,757.430908
1673657399999,22713082.1596065,13186,540.66239,11287299.083305,0,50.718928224021965,19.97703496829609,,725.1419960000001
1673657459999,23413138.822736,13824,546.64339,11410421.61468,0,53.49243533944964,38.01178828568971,,649.3888139999999
1673657519999,18004363.5323442,11094,448.22736,9348508.0090455,0,41.1662351323979,18.034753317393623,,590.725262
1673657579999,17773687.5103024,12215,423.12639,8815508.9234481,0,33.66089827662785,18.034753317393623,,554.0195799999999
1673657639999,16422131.7951405,11680,422.2588,8807700.4643264,0,35.73945828037171,3.4936945753951645,,476.183666
1673657699999,21503465.1534412,13185,517.56355,10808266.1741824,0,21.486142127396548,3.4936945753951645,,471.563898
1673657759999,20644299.654098,11997,454.71946,9512974.0711853,0,28.32058098923936,15.069586451017836,,453.179112
1673657819999,23031190.6724458,15034,607.05396,12724378.4904232,0,34.74000402505449,42.571864451196255,,484.94443200000006
1673657879999,17357520.1529668,10883,405.36405,8495017.9452626,0,33.84357669224643,71.47141884780699,,481.39196400000003
1673657939999,19138481.6720012,12724,392.759,8221331.9308156,0,40.75336879260806,93.22886030551764,,475.492004
1673657999999,14935734.7246821,10832,367.73242,7680604.4802499,0,31.08909003669973,69.65548967368038,,445.525778
1673658059999,11118799.797073,9511,248.37341,5188172.795892,0,32.51138536177852,45.661613741725766,,404.256568
1673658119999,13113331.4063642,10318,331.47938,6919228.7155231,0,39.869811772241825,42.61411258589778,,349.14165199999997
1673658179999,12379877.8295471,11004,327.01358,6844836.4820537,0,29.08134051483161,35.19151064216147,,333.47155799999996
1673658239999,13715591.2757994,9960,316.29576,6628079.1280826,0,37.504908422138996,56.31228117206374,,318.17891
1673658299999,9761146.3070528,7871,215.10768,4511941.9486903,0,33.30679861753892,39.08192275566547,,287.653962
