OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1593216059999,458613.78520391,394,21.663443,198572.24149619,0,,,,
1593216119999,249192.60625082,354,15.470995,141762.46506664,0,0.0,,,
1593216179999,1023906.53129336,663,25.256785,230947.06820933,0,61.2444876587769,100.0,,
1593216239999,244731.22263618,349,17.142411,156792.74279741,0,40.61738926439358,83.16003677807952,,
1593216299999,367416.52969075,471,17.35873,158740.67744457,0,41.14582002803826,77.83432295598303,,19.3784728
1593216359999,417364.20926554,520,23.057813,210606.22020754,0,52.323329361283285,72.97883383985895,,19.6573468
1593216419999,564045.82715784,680,27.317675,249457.51105853,0,58.250047362141736,79.36646884069869,,22.0266828
1593216479999,127343.94491061,192,7.750712,70824.61186351,0,37.07832023051095,56.972170403435335,,18.5254682
1593216539999,106836.91174426,226,3.413755,31212.87647218,0,34.31397235870112,28.49432618622608,,15.779737
1593216599999,201222.17916644,290,12.701086,116169.62838278,0,43.35719464617441,12.593574463333974,,14.848208200000002
1593216659999,319439.28904699,322,8.692886,79451.27077621,0,40.925533705772985,21.8008224438007,,11.975222800000001
1593216719999,251794.6081152,227,12.975637,118557.44607554,0,44.265480492310516,55.13415577713403,,9.1068152
1593216779999,119353.72699167,229,7.316371,66878.59525047,0,41.18831371494653,65.56671049928026,,9.019947
1593216839999,424283.99602759,442,39.134702,358114.37685451,0,57.71510101218629,89.69279585214689,,16.1641364
1593216899999,342590.04863369,252,17.335192,158626.12809152,0,48.39726681704873,71.19354167228421,,17.0909576
1593216959999,59748.18523529,164,3.64825,33365.33730278,0,45.85229942456685,57.57433396068554,,16.0820304
1593217019999,41716.19259264,167,3.106963,28409.5430678,0,41.69031687766253,25.253504658307744,,14.1082956
1593217079999,153392.19209504,264,5.813059,53120.20518072,0,45.56993444957976,18.48946155929889,,13.807633199999998
1593217139999,176461.11414827,270,12.840102,117292.22329206,0,48.32245296916559,42.04405091344265,,8.5487132
1593217199999,97916.07894632,130,8.571543,78286.80037432,0,44.56421461104374,55.47585106910346,,6.7959834
1593217259999,182618.56071767,214,18.162716,165895.93572193,0,46.69687834447075,72.56895701360489,,9.6988766
1593217319999,187596.83722109,347,17.132826,156572.23682098,0,53.907802928768994,72.9407795189129,,12.5040492
1593217379999,1079156.71215956,873,15.539588,141830.48677163,0,55.168743645599456,91.82980866562991,,14.449355
1593217439999,157407.2465643,163,12.167481,111023.95017436,0,49.76046689054543,83.00010389450672,,14.314830800000001
1593217499999,351907.25106992,395,29.070795,265324.23764687,0,58.19841882700742,83.00010389450672,,18.4146812
