OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1672876859999,3926645.142448,5198,125.49935,2115172.793077,0,,,,
1672876919999,2365641.1675556,3841,65.41062,1102828.9223518,0,0.0,,,
1672876979999,2314057.3475693,3704,45.20965,762072.5059907,0,0.0,,,
1672877039999,1360109.1003874,2994,39.70214,669243.212408,0,0.0,,,
1672877099999,1321683.0916862,2630,35.80543,603514.7517019,0,0.0,,,62.325438
1672877159999,1418046.2235022,2428,46.62893,786063.4479045,0,10.767785325170493,100.0,,46.551354
1672877219999,1041745.9882149,2501,24.48431,412728.9457384,0,8.823838246942572,90.97331986326009,,38.366092
1672877279999,2577366.8192009,4075,78.54524,1324081.9945542,0,36.71533474114882,93.98221324217339,,45.033210000000004
1672877339999,1558805.5163293,2492,38.56816,650067.6045567,0,29.942046621585916,87.83284071857067,,44.806414000000004
1672877399999,1509348.8012163,2645,43.12591,726932.4633498,0,31.3851895842768,87.48053165647688,,46.27051
1672877459999,1591825.6663365,2339,54.51584,918799.11061,0,34.74442239346156,85.12507976202981,,47.847892
1672877519999,1268276.1908428,2291,40.18527,677383.6483729,0,32.728425938635084,71.65370712643099,,50.988084
1672877579999,2100984.1362459,3266,67.27888,1134290.5844815,0,39.378614174652185,78.02380294635138,,48.734812
1672877639999,1764049.1597175,3086,53.79285,907056.6542388,0,37.53181706615369,72.67793697376827,,51.77975
1672877699999,1624446.3446786,2710,47.66818,803860.4601882,0,36.74910135128532,79.11853980694485,,52.688204000000006
1672877759999,1454875.3431823,3017,43.29011,730032.3490928,0,45.3522862673521,79.11853980694485,,50.44305799999999
1672877819999,1729805.5562862,3090,60.84399,1026151.2258247,0,53.321863231959426,86.81985767397504,,54.574802
1672877879999,6320561.2519488,8305,199.2842,3362391.1844343,0,71.6671804375177,100.0,,80.975866
1672877939999,2924434.6835803,5067,87.92115,1483460.4280909,0,55.47751752644759,84.54509971650243,,87.801526
1672877999999,2373262.5007445,4072,76.18992,1285637.9186691,0,53.10103108348055,61.027177085591184,,93.505874
1672878059999,1480436.6760795,3234,37.32064,629665.1654873,0,51.30091885521516,27.69384375225786,,92.31197999999999
1672878119999,2197118.3896728,3946,73.8988,1246968.8319337,0,49.51179884940856,9.8154107024221,,94.922942
1672878179999,1061836.1560155,2150,24.92409,420548.5936678,0,48.59302105311896,0.0,,60.050920000000005
1672878239999,1891962.811336,3454,55.17069,930658.8943189,0,51.17956557505484,19.125545451432888,,53.500828
1672878299999,1471850.088026,3099,41.21003,695115.0388978,0,48.703467827779484,20.48510900383168,,46.50485000000001
1672878359999,2136836.9809866,4224,59.44695,1002795.8766184,0,51.86269812602222,53.81844233716502,,50.930112
1672878419999,1037955.5343827,2333,29.6022,499303.2324248,0,46.37576626880848,34.69289688573213,,42.07079200000001
1672878479999,1208442.700949,2336,25.20987,425187.6874693,0,47.20155798812958,38.35005148481671,,42.12794800000001
1672878539999,836947.6648349,2105,25.39349,428265.6235306,0,47.7935079871764,13.629556529783946,,36.17250800000001
1672878599999,1345944.0547289,2560,38.7409,653368.7273649,0,49.55723106785934,32.95708407973975,,35.678682
1672878659999,1251540.8442984,3248,34.97281,589834.7752793,0,47.41255608556453,38.80317999077415,,30.78385400000001
1672878719999,1299165.9544701,2884,42.34782,714187.7716816,0,28.727518410053662,30.190341612473578,,33.33297800000001
1672878779999,1091989.335865,2748,29.62748,499648.0930511,0,39.214028422030474,27.64414655015393,,34.21650000000001
1672878839999,903975.1061454,2093,19.43991,327837.835614,0,39.439322077172385,33.92319748131799,,33.025784
1672878899999,1669856.9279773,3499,42.69551,719942.4711461,0,51.06192602991635,67.25653081465133,,33.816706
1672878959999,1742478.6524828,4592,53.45464,901311.1468047,0,45.5018892181454,75.51036841613777,,37.513072
1672879019999,1915072.516665,4266,48.04487,809986.0487574,0,56.293499078327464,91.70183675578926,,38.652482000000006
1672879079999,1021932.174134,2524,28.12188,474149.6372017,0,42.198847409029504,63.826152153821845,,38.35136200000001
1672879139999,1099999.1030369,3064,37.16357,626643.7827953,0,48.79887954077889,54.39981555843758,,41.896094000000005
1672879199999,1826190.2306411,3941,52.63726,887600.1058152,0,47.94495165105151,34.65580763458707,,43.88444400000001
1672879259999,1351220.3574824,3295,41.02996,691850.0205757,0,53.87527405219617,56.8124788999831,,41.39950800000001
1672879319999,2034829.8496858,3796,58.77366,991054.2150912,0,60.43676732822371,74.5369787395781,,43.545266000000005
1672879379999,1938977.364625,3774,43.43126,732081.5256216,0,55.12568605019849,80.10882409106854,,46.60714200000001
1672879439999,1609473.0680451,3337,46.59254,785253.6394171,0,52.368253666437106,64.29770423136067,,48.49293600000001
1672879499999,1969679.8417508,3359,42.14573,710188.0959941,0,52.15471229088274,30.96437089802733,,46.39463000000001
1672879559999,3724581.2333116,5430,110.81331,1867213.3557459,0,65.031512930214,45.136533470387405,,60.3513
1672879619999,2551376.685219,4349,59.15334,996579.5533749,0,55.53583275323621,42.08581918510118,,60.42723600000001
1672879679999,2192285.3900353,4065,56.80737,956788.8072353,0,57.218313640955486,55.193633493691515,,63.102458
1672879739999,1039910.3555426,2863,28.64877,482479.8985523,0,47.337018819380596,21.860300160358182,,59.513704000000004
1672879799999,1299538.5004746,3077,32.04718,539677.4305491,0,45.8250552616864,13.10781430859033,,57.493994
1672879859999,2251156.5938797,4115,64.83423,1091838.6982554,0,52.95839996301066,20.870074986051787,,48.298178
1672879919999,1298624.2218482,3053,36.95911,622468.0026915,0,51.514730901697874,37.5163976054126,,43.85933200000001
1672879979999,1408009.6835037,3545,43.12689,726432.615915,0,51.032303282773334,61.849293505425386,,41.123236000000006
1672880039999,1338661.8773174,3246,47.15118,794308.3282945,0,49.01111179767881,55.867309447233076,,44.823718
1672880099999,2374892.7079048,3824,53.54224,901769.4680946,0,52.29861466740532,66.98268660782,,49.122730000000004
1672880159999,4543531.5805194,5309,103.46138,1742328.197523,0,57.341611075782104,75.98312404114054,,56.84816000000001
1672880219999,2585264.4858229,4687,63.79582,1074159.7824609,0,53.09803838285505,77.44830098170571,,62.215502
1672880279999,1763914.5036274,3163,53.30066,897229.6980858,0,50.998224715589906,57.63775695514811,,64.25025600000001
1672880339999,1486591.7118917,3632,39.85922,670988.6556501,0,49.66861898242458,24.304423621814777,,62.791864
1672880399999,1841900.3475922,3876,43.70905,735611.2479773,0,38.024768275238536,7.951155753390121,,60.825226
1672880459999,3852186.7141989,4413,112.29725,1889741.0286052,0,58.94354574088493,33.333333333333336,,62.59240000000001
1672880519999,1219575.1936727,2655,40.45737,681029.7174078,0,47.77005834563915,48.86210899339074,,57.924710000000005
1672880579999,933374.9856502,2494,25.50008,429292.2711387,0,49.554514978924324,67.2343532965778,,52.36459400000001
1672880639999,887239.9599683,2280,30.03985,505777.3128969,0,49.71691189837062,52.53203802398497,,50.40072000000001
1672880699999,725251.0892395,1974,16.55052,278642.1297821,0,42.79871800780238,37.003262363927554,,44.969014
1672880759999,1124291.629509,2308,28.04967,472208.5328811,0,48.602957438046126,46.597081275383964,,28.119498000000004
1672880819999,2433669.6249676,3597,48.75817,820497.3508631,0,50.844501311603835,61.29939654797679,,29.779658000000005
1672880879999,2910406.2572664,4445,69.12655,1162834.7173977,0,53.141558396591606,94.63272988131013,,38.504952
1672880939999,3374976.2840581,4475,91.23221,1534845.1096846,0,55.156408115210525,100.0,,50.743424000000005
1672880999999,5478174.5946851,6291,135.03926,2270557.2176011,0,54.39368624692227,96.12050757246625,,74.44117200000001
1672881059999,3082877.7050631,5049,86.0375,1446546.8903185,0,53.01630035308661,79.5763361296928,,86.03873800000001
1672881119999,1777487.7688664,3831,60.27017,1013480.3187349,0,50.9075743826426,46.24300279635947,,88.341138
1672881179999,1895705.7520811,3725,60.57444,1018866.9654642,0,52.79311559263311,31.581779729329458,,86.630716
1672881239999,1598596.9559214,3564,53.44838,899155.5074994,0,51.30169226556893,18.56107486931457,,79.07395
1672881299999,1046167.2423779,2831,27.91907,469724.5681444,0,37.255735450548016,18.56107486931457,,57.64991200000001
1672881359999,1195689.9943289,2766,37.053,623408.6346572,0,49.36565587724338,29.748642269741154,,47.85301200000001
1672881419999,1372982.8360292,3120,37.32758,628036.3600671,0,52.33141398153745,58.323000636915474,,43.264494
1672881479999,1242328.3323464,3198,33.48319,563353.817629,0,50.680610389718204,88.00629684051945,,37.846244000000006
1672881539999,828613.584949,2287,24.40753,410598.8229499,0,51.58059454822111,93.69933296076225,,32.03807400000001
1672881599999,929431.6665498,2280,31.80521,535080.7425419,0,50.76817827322482,77.12002385339922,,32.815302
1672881659999,2108367.3585287,3355,73.33197,1233983.3566679,0,54.63197217009153,80.77006098312854,,40.071096000000004
1672881719999,958369.1891625,2755,30.09757,506497.6064661,0,43.22716531951471,49.09683962368961,,38.625094000000004
1672881779999,727475.6860311,2220,22.31118,375477.1402272,0,37.41442273182782,33.333333333333336,,36.39069200000001
1672881839999,1321093.010421,2653,29.70778,499865.2091254,0,27.815528549558223,0.0,,37.450742000000005
1672881899999,741941.3186436,1922,21.72373,365518.3769236,0,33.625290703432654,7.221641363144696,,35.43444600000001
1672881959999,2006510.1648239,3575,71.1355,1197139.307264,0,52.46910306220837,40.554974696478034,,34.995152000000004
1672882019999,1882451.3466909,3310,61.65881,1037990.4399828,0,50.23655719565422,70.86975201824315,,41.30740000000001
1672882079999,1393272.1690471,2741,30.69561,516723.4049785,0,45.50403439581836,87.5641907042395,,42.984286000000004
1672882139999,1323524.0296772,2841,38.33478,645373.3440644,0,52.2147394246969,87.11423993230348,,44.709686
1672882199999,554947.2747073,1828,13.36818,225041.3150309,0,45.281493664343564,56.79946261053836,,43.038576000000006
1672882259999,1708630.253157,4120,54.23052,912936.5857643,0,52.89865028705365,66.21671589473063,,39.65758
1672882319999,3247606.5736021,5112,129.18752,2175710.6547394,0,63.194107196540095,66.66666666666667,,53.16332200000001
1672882379999,2400994.9161507,4632,76.84132,1294555.9594212,0,56.45817693534543,87.46520108286198,,62.392464000000004
1672882439999,1770931.9592474,3768,55.13301,928735.6690392,0,52.77540437636291,68.07718194307095,,65.75211
1672882499999,1253675.5484938,2589,35.80587,603121.2256904,0,45.286374767855264,34.74384860973761,,70.239648
1672882559999,1801735.1867602,3791,51.59628,869136.2408302,0,52.90040332055937,28.118016000849963,,69.7128
1672882619999,754140.4253817,2316,21.39282,360380.5927687,0,49.88317009765136,27.88817122719148,,48.15386
1672882679999,2607259.4850472,4678,67.47141,1136604.4494472,0,54.37367662962223,61.221504560524814,,46.27987800000001
1672882739999,1655011.9571111,3036,44.51224,749528.1580474,0,52.55081907465815,73.69567189474823,,44.155724000000006
1672882799999,921457.7959407,2578,25.60629,431147.6450687,0,44.53016155850019,59.98020247486443,,42.115808
1672882859999,730056.7616166,2163,25.73291,433294.8921773,0,45.58469967222025,30.217877079585545,,36.94313400000001
1672882919999,2034092.2530317,3485,64.35427,1083736.7324471,0,54.060227219650294,35.84289994781187,,45.53542400000001
1672882979999,1364765.4515199,3164,44.53676,750084.3220236,0,50.726787728971104,57.516854044937844,,40.948494000000004
1672883039999,1148864.2342078,2805,34.32474,578051.6353774,0,52.54378998751397,81.97513332603944,,38.910994
1672883099999,731901.9880799,2120,21.10812,355463.5708518,0,45.6902218531765,50.118248643223176,,38.01136000000001
1672883159999,1461390.9520093,3205,50.56264,851627.6039642,0,38.3954641744666,28.4442945460972,,42.977306000000006
1672883219999,2426035.4298248,4014,66.83587,1125894.9890873,0,48.34727151507107,23.861379409182064,,43.473626
1672883279999,1157512.6859573,2673,40.01918,674138.7195651,0,47.54488816542539,45.00233592761531,,42.57011000000001
1672883339999,1842350.7759312,3767,61.04305,1028470.4471601,0,54.07708858952578,78.33566926094865,,47.91377200000001
1672883399999,1316972.5154692,3085,40.42878,681107.3814805,0,48.22356799617007,75.7802107762078,,51.777904
1672883459999,1257664.8230469,3263,32.50079,547563.8057638,0,51.90173437342118,76.45690935762869,,48.16553400000001
1672883519999,955928.0191858,2454,24.03,404830.8649173,0,41.463349738078364,43.12357602429535,,39.60436000000001
1672883579999,1066306.5570623,2495,33.40239,562584.6346518,0,47.69365303429054,38.69699381863912,,38.28100200000001
1672883639999,1157763.3486663,2565,26.46358,445707.6047058,0,50.18727388648068,44.322805837096006,,31.36510800000001
1672883699999,883623.5680281,2228,29.75657,501034.3541663,0,50.866969821471,74.35178194116158,,29.230666000000006
1672883759999,1422820.5189382,3041,39.37454,662898.5126104,0,43.8488622020415,66.34345806843653,,30.60541600000001
1672883819999,869980.1017385,2364,23.68969,398831.8230303,0,44.75985738977275,42.811863161713966,,30.537354000000004
1672883879999,822822.455217,2393,26.12955,439917.4402106,0,47.856288045427334,31.8166307233024,,29.08278600000001
1672883939999,835286.3563758,2300,24.82102,417886.2400147,0,51.03575293371739,56.69395653751695,,28.75427400000001
1672883999999,994914.3516676,2506,23.59077,397134.9044225,0,41.06965589402571,52.36707699898735,,27.521114000000004
1672884059999,1478221.9282873,2927,52.14698,877882.4394665,0,45.50235839365293,48.15927265532746,,30.075602000000003
1672884119999,1255964.6938919,2453,36.23132,610000.6240424,0,48.7572184392029,40.53832038939415,,32.583928
1672884179999,1069923.3197861,2361,28.13333,473622.0273223,0,38.20174238552403,40.53832038939415,,32.984684
1672884239999,1129722.2771348,2413,42.58936,716981.8649768,0,50.81035736768166,59.04571440073335,,36.538352
1672884299999,1292633.341738,3078,34.18953,575499.7913211,0,50.63115291306404,66.19290473254144,,38.658104
1672884359999,3076233.4688108,5023,82.33068,1385478.1255557,0,66.80594781788122,99.52623806587478,,44.694844
1672884419999,2999057.506292,5137,114.7754,1931807.4709958,0,70.70298234548964,99.52623806587478,,60.403660000000016
1672884479999,1613368.6096787,3084,50.58368,851501.5856169,0,54.75220917703743,73.51051428877382,,64.89373
1672884539999,1015882.3372833,2393,33.45553,563286.0191141,0,50.69110265677755,40.276739632798616,,63.066964000000006
1672884599999,1656042.5038712,3738,45.44652,765110.3635619,0,51.12449929800048,7.665305238103194,,65.31836200000001
1672884659999,1235961.9126137,2791,37.79372,636250.0911157,0,52.69208256460708,4.154444386779334,,56.410970000000006
1672884719999,1218981.5469566,3012,37.69317,634554.516545,0,52.22707445783669,16.662055646945614,,40.994524000000006
1672884779999,1600636.9701072,2997,34.59535,582354.4408337,0,51.86958402719898,35.571894235343244,,37.79685800000001
1672884839999,1230159.6689126,2410,36.16102,608613.4314044,0,52.4012921407405,59.388828193682066,,38.337956000000005
1672884899999,681028.2652728,1919,19.9854,336372.5873351,0,43.55114138788821,46.78165825615766,,33.245732000000004
1672884959999,2317200.8886813,3988,72.14267,1214096.718182,0,56.28699422630179,60.483254062455444,,40.11552200000001
1672885019999,1757088.1269786,3659,63.88171,1075337.170016,0,56.25489391079218,66.58265105102136,,45.35323000000001
1672885079999,3147131.1648294,4355,94.92275,1597620.8482812,0,58.654487511736875,99.9159843843547,,57.41871000000001
1672885139999,1360603.6915711,3276,44.73731,753021.3975795,0,51.53251103712828,84.19766515406006,,59.133968
1672885199999,760383.3334921,1977,21.87794,368302.0608538,0,40.52025434235783,50.948347436372025,,59.51247599999999
1672885259999,714040.2325963,2039,23.28373,391950.6999859,0,34.10571975523429,17.615014103038696,,49.740688000000006
1672885319999,572179.7036566,1746,14.44311,243131.1037946,0,42.22656692108378,11.026822535995253,,39.852968
