OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1688428859999,1447067.6417855,1153,22.42414,698736.4768689,0,,,,
1688428919999,688169.4932304,552,10.82085,337160.3751015,0,0.0,,,
1688428979999,1291974.7301886,602,4.93428,153697.469653,0,0.0,,,
1688429039999,970809.4001285,772,4.15139,129247.8418026,0,0.0,,,
1688429099999,725893.4508711,495,11.78264,366795.0327796,0,29.45973594811612,100.0,,10.82266
1688429159999,263679.8088813,359,5.86029,182537.6230225,0,23.97777313452532,90.69583851117078,,7.50989
1688429219999,126263.9793617,344,2.56037,79777.0434723,0,21.72519313892424,85.04568444870051,,5.857794
1688429279999,643421.6419303,643,11.85423,369405.9840481,0,38.102342338935074,85.04568444870051,,7.241784
1688429339999,394243.9072963,297,4.12029,128407.5910747,0,32.452136525490715,79.74827693699591,,7.235563999999999
1688429399999,534398.4858014,511,3.87074,120634.8286573,0,32.29759699806999,76.68509332848994,,5.6531839999999995
1688429459999,1032015.6548828,630,11.80438,367683.5029176,0,41.19966667362754,76.68509332848994,,6.842001999999999
1688429519999,428490.8762083,386,6.67798,208003.0191225,0,37.973358043225815,76.10453159375463,,7.6655240000000004
1688429579999,145130.3153272,251,3.64276,113442.4713471,0,36.29073935223467,69.53803535473871,,6.02323
1688429639999,244218.3813322,200,2.79031,86891.6167226,0,35.84466224368012,49.48650192818931,,5.7572339999999995
1688429699999,112423.5067895,186,1.03895,32352.9133895,0,34.96175742436749,28.23391216718207,,5.190876
1688429759999,74630.1308941,210,0.68941,21468.2342941,0,41.53582335794085,46.61513324011727,,2.967882
1688429819999,119349.8030078,309,2.69709,83989.7771642,0,48.00144005588703,66.66666666666667,,2.171704
1688429879999,176965.2518347,322,1.62253,50528.8130347,0,47.752592704240115,99.3638716557784,,1.7676580000000002
1688429939999,71649.9203997,225,0.99147,30876.3488253,0,39.047061672668306,76.47379926098408,,1.40789
1688429999999,88318.6579148,183,0.26348,8205.2915252,0,43.6496829726075,60.27406286001814,,1.252796
1688430059999,72220.4375253,196,0.59667,18581.4911733,0,47.61109613425064,59.45710719352483,,1.234248
1688430119999,1011161.2590165,602,12.30048,382987.4930402,0,50.51280854986591,82.34717958831914,,3.154926
1688430179999,412004.665074,327,2.90626,90462.0029409,0,48.65617446010874,93.14929090173108,,3.4116720000000003
1688430239999,410942.5680148,323,0.84383,26259.3729613,0,46.778755543163506,76.46655149560742,,3.3821440000000003
1688430299999,469608.794524,375,9.10957,283484.6476186,0,47.152305843838136,46.467845888983994,,5.151362000000001
1688430359999,278278.8247454,236,6.31003,196388.424525,0,49.59106479636372,43.63720219506725,,6.294034
1688430419999,551304.9940519,342,16.94963,527560.494713,0,62.65075864413573,61.77302561190583,,7.223864000000001
1688430479999,78636.3233868,166,1.81612,56539.4567666,0,49.27162525833942,63.67375832734708,,7.0058359999999995
1688430539999,76450.2661162,221,1.17994,36733.9156788,0,50.10720197448108,44.92394348700452,,7.0730580000000005
1688430599999,258493.2264121,338,5.718,178043.1922264,0,53.59454231219182,22.360906777022848,,6.394744
1688430659999,64019.1580192,197,0.89562,27892.3205286,0,48.76208507513577,17.12554633487169,,5.311862
1688430719999,109367.5796314,216,2.35882,73461.501207,0,50.50326783357856,22.78063058686215,,2.3937
1688430779999,372110.2881675,352,1.70429,53076.415439,0,50.487069381387315,23.90893421063453,,2.371334
1688430839999,189594.1846622,309,1.93727,60315.7120234,0,51.15148906766803,40.3905699176887,,2.5228
1688430899999,155568.6692935,258,2.09004,65055.4437482,0,51.02992526098653,60.0176957968638,,1.7972080000000001
1688430959999,583624.9660024,507,16.9064,526383.1912677,0,53.04578007313703,81.4524288830731,,4.999364000000001
1688431019999,115687.6522298,207,0.53594,16689.948713,0,48.564968601877226,64.97079317601892,,4.634788
1688431079999,338754.6088975,472,5.60147,174418.6076127,0,52.7792927374004,64.68423307217232,,5.414224
1688431139999,257592.3696044,293,2.12557,66194.1306474,0,45.678271308523406,31.350899738838976,,5.451884000000001
1688431199999,217281.0585419,182,4.86719,151573.1062139,0,49.10652405134904,46.8615825325111,,6.007314
1688431259999,184296.880577,278,1.9595,61022.376695,0,39.73435845501448,15.510682793672132,,3.017934
1688431319999,86212.0356986,216,1.08326,33734.6771006,0,49.37633076272383,40.14852840992933,,3.127398
1688431379999,560223.6417901,469,14.38316,447988.9118364,0,59.24367123967446,57.97117894959053,,4.883736
1688431439999,227505.9595894,299,5.74295,178927.3174939,0,50.0165188532751,75.53913143080317,,5.607212
1688431499999,1020018.576814,682,31.55862,983540.0250153,0,65.8854148858196,84.2346191478793,,10.945498
1688431559999,778141.908194,755,14.72536,459173.3271104,0,55.52654412926633,63.31912260606632,,13.49867
1688431619999,1332491.1995067,470,5.23815,163289.5195771,0,51.46371063274236,48.7910618654833,,14.329648
1688431679999,535611.7809931,231,2.5857,80571.0570165,0,50.263299865262006,15.976103201441807,,11.970156
1688431739999,481050.8843536,437,10.84844,338052.1967331,0,53.336654342664154,10.115966766878737,,12.991254000000001
1688431799999,571519.2091557,530,0.88725,27636.0650827,0,43.66281306751393,7.076075026249126,,6.85698
1688431859999,401167.6006012,482,7.09912,221104.5369327,0,52.8233229070128,38.122238093137376,,5.331732000000001
1688431919999,216212.9415774,347,1.69339,52755.2122253,0,48.32374381153295,47.624792780167745,,4.6227800000000006
