OpenTimeStamp,Open,High,Close,Volume,CloseTimeStamp,rsi,stoch_rsi_smooth,wma,sma
1571702459999,176965.59293737,393,13.234081,108561.6364975,0,,,,
1571702519999,94173.15967775,226,3.331771,27335.87597583,0,0.0,,,
1571702579999,88301.65767613,164,5.655493,46370.09324794,0,19.006346458114947,100.0,,
1571702639999,70391.90605086,138,3.461167,28377.84252106,0,16.114176915718744,92.39156891944016,,
1571702699999,107649.3748775,209,3.959498,32448.63089115,0,18.916226486120877,94.76966019225479,,5.928402
1571702759999,63826.52214747,247,5.283251,43288.60969884,0,25.52452396012866,94.76966019225479,,4.338236
1571702819999,79114.57444767,266,5.588067,45796.0509051,0,26.896432025172984,99.84194757929468,,4.789495199999999
1571702879999,70621.10190796,240,6.397424,52434.60542388,0,30.305327392466793,100.0,,4.9378814
1571702939999,528191.90463625,387,5.479654,44919.55734357,0,28.78334346135314,95.54549581033912,,5.3415788
1571702999999,80826.27994875,231,7.83234,64209.77415514,0,36.906185080761105,95.54549581033912,,6.1161472
1571703059999,133767.62879856,205,10.68046,87559.49281573,0,44.56102188902318,95.54549581033912,,7.195589
1571703119999,74921.04290507,145,3.582167,29364.583795,0,34.21522061404582,78.14253572981634,,6.794409
1571703179999,50653.2889053,124,3.048943,24993.17836037,0,33.6287112091707,55.04595928064753,,6.1247128
1571703239999,82606.28710392,148,7.709851,63212.6787691,0,42.27760944425258,48.083684754431175,,6.570752199999999
1571703299999,116047.39299467,197,1.897507,15550.36210927,0,36.367743018511796,44.95930358666592,,5.3837855999999995
1571703359999,72693.56906343,182,3.3131,27142.89413126,0,49.97179031381119,68.05588003583472,,3.9103136
1571703419999,87071.12992812,241,5.84474,47888.18586638,0,50.28414474798642,75.01815456205108,,4.3628282
1571703479999,61832.46509659,234,5.186656,42494.80608331,0,52.716029277455426,100.0,,4.7903708
1571703539999,76850.69521585,188,4.446436,36423.50209011,0,50.76067879058731,96.01313871497611,,4.1376878
1571703599999,97187.08682679,173,4.623745,37874.54186012,0,48.93146756143252,62.67980538164278,,4.6829354
1571703659999,61015.89056202,156,4.546109,37238.80779457,0,48.2992985645893,29.34647204830944,,4.9295372
